Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29122010,191141395,0001427
Trade Date <29-DEC-2010>,Settlement Type <N>,Settlement No <2010249>,Settlement Date <31-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,28558,18980,66.46
20,2,3IINFOTECH,EQ,1046163,290784,27.80
20,3,3MINDIA,EQ,64,37,57.81
20,4,A2ZMES,EQ,774595,130678,16.87
20,5,AARTIDRUGS,EQ,207219,203293,98.11
20,6,AARTIIND,EQ,65819,32839,49.89
20,7,AARVEEDEN,EQ,1422,1286,90.44
20,8,ABAN,EQ,1636067,265036,16.20
20,9,ABB,EQ,48843,12183,24.94
20,10,ABBOTINDIA,EQ,1006,584,58.05
20,11,ABCIL,EQ,13933,8940,64.16
20,12,ABGSHIP,EQ,454380,83774,18.44
20,13,ABHISHEK,EQ,3125,1312,41.98
20,14,ABIRLANUVO,EQ,64096,29935,46.70
20,15,ABSHEKINDS,EQ,34982,26482,75.70
20,16,ACC,EQ,132296,52404,39.61
20,17,ACE,EQ,51416,29247,56.88
20,18,ACKRUTI,EQ,168307,80361,47.75
20,19,ADANIENT,EQ,174418,105897,60.71
20,20,ADANIPOWER,EQ,470094,319305,67.92
20,21,ADFFOODS,EQ,67947,18408,27.09
20,22,ADHUNIK,EQ,809688,438309,54.13
20,23,ADORWELD,EQ,2524,1530,60.62
20,24,ADSL,EQ,26213,12741,48.61
20,25,ADVANTA,EQ,11004,6888,62.60
20,26,AEGISCHEM,EQ,221865,48099,21.68
20,27,AFL,EQ,6768,5329,78.74
20,28,AFTEK,EQ,160069,110059,68.76
20,29,AGCNET,EQ,6095,4748,77.90
20,30,AGRODUTCH,EQ,42918,20457,47.67
20,31,AHLEAST,EQ,973,625,64.23
20,32,AHLUCONT,EQ,48596,38729,79.70
20,33,AHLWEST,EQ,1249,1183,94.72
20,34,AHMEDFORGE,EQ,15624,9057,57.97
20,35,AIAENG,EQ,3577,1774,49.59
20,36,AJANTPHARM,EQ,29394,9513,32.36
20,37,AJMERA,EQ,29809,8605,28.87
20,38,AKSHOPTFBR,EQ,86055,40854,47.47
20,39,AKZOINDIA,EQ,4049,2604,64.31
20,40,ALBK,EQ,793960,406182,51.16
20,41,ALCHEM,EQ,79424,24559,30.92
20,42,ALEMBICLTD,EQ,78822,51200,64.96
20,43,ALFALAVAL,EQ,152,129,84.87
20,44,ALKALI,EQ,27608,9517,34.47
20,45,ALKYLAMINE,EQ,3226,2984,92.50
20,46,ALLCARGO,EQ,562159,535903,95.33
20,47,ALLSEC,EQ,4466,1681,37.64
20,48,ALMONDZ,EQ,22759,8973,39.43
20,49,ALOKTEXT,EQ,5446931,1924795,35.34
20,50,ALPA,EQ,3552,3010,84.74
20,51,ALPHAGEO,EQ,2659,1683,63.29
20,52,ALPSINDUS,EQ,847370,172384,20.34
20,53,AMAR,EQ,208017,75574,36.33
20,54,AMARAJABAT,EQ,28432,17136,60.27
20,55,AMARJOTHI,EQ,3956,3787,95.73
20,56,AMBIKCO,EQ,20846,8182,39.25
20,57,AMBUJACEM,EQ,854658,449972,52.65
20,58,AMDIND,EQ,5437,4324,79.53
20,59,AMLSTEEL,EQ,6692,3801,56.80
20,60,AMRUTANJAN,EQ,495259,25936,5.24
20,61,AMTEKAUTO,EQ,673389,324624,48.21
20,62,AMTEKINDIA,EQ,837177,690381,82.47
20,63,ANANTRAJ,EQ,189410,109255,57.68
20,64,ANDHRABANK,EQ,225501,65334,28.97
20,65,ANDHRACEMT,EQ,16343,15037,92.01
20,66,ANDHRSUGAR,EQ,54892,37379,68.10
20,67,ANGIND,EQ,39716,30627,77.12
20,68,ANIKINDS,EQ,8688,4320,49.72
20,69,ANKURDRUGS,EQ,97018,37062,38.20
20,70,ANSALAPI,EQ,183179,139975,76.41
20,71,ANSALHSG,EQ,8544,5922,69.31
20,72,ANTGRAPHIC,EQ,213219,106346,49.88
20,73,APARINDS,EQ,8206,4991,60.82
20,74,APCOTEXIND,EQ,831,705,84.84
20,75,APIL,EQ,32287,10791,33.42
20,76,APLAB,EQ,6204,2002,32.27
20,77,APOLLOHOSP,EQ,47115,20247,42.97
20,78,APOLLOTYRE,EQ,1396690,584027,41.82
20,79,APPAPER,EQ,310976,43912,14.12
20,80,APTECHT,EQ,1476243,336397,22.79
20,81,AQUA,EQ,440333,360400,81.85
20,82,ARCHIDPLY,EQ,12162,7310,60.11
20,83,ARCHIES,EQ,283263,140349,49.55
20,84,AREVAT&D,EQ,142411,98987,69.51
20,85,ARIES,EQ,4291,2233,52.04
20,86,ARIHANT,EQ,322,216,67.08
20,87,ARL,EQ,97435,53743,55.16
20,88,AROGRANITE,EQ,2192,1917,87.45
20,89,ARSHIYA,EQ,62541,38839,62.10
20,90,ARSSINFRA,EQ,83752,7763,9.27
20,91,ARVIND,EQ,2045936,485350,23.72
20,92,ASAHIINDIA,EQ,509236,213476,41.92
20,93,ASAL,EQ,35528,11644,32.77
20,94,ASHAPURMIN,EQ,257578,127080,49.34
20,95,ASHCONIUL,EQ,95225,44705,46.95
20,96,ASHIMASYN,EQ,16482,7995,48.51
20,97,ASHOKA,EQ,20476,12934,63.17
20,98,ASHOKLEY,EQ,4679318,2371005,50.67
20,99,ASIANELEC,EQ,1355048,303182,22.37
20,100,ASIANHOTNR,EQ,235567,78317,33.25
20,101,ASIANPAINT,EQ,39975,15592,39.00
20,102,ASIANTILES,EQ,1215,983,80.91
20,103,ASIL,EQ,809,809,100.00
20,104,ASSAMCO,EQ,997043,306499,30.74
20,105,ASTEC,EQ,46939,20201,43.04
20,106,ASTERSILI,EQ,21480,12801,59.59
20,107,ASTRAL,EQ,3356,2828,84.27
20,108,ASTRAMICRO,EQ,116154,77367,66.61
20,109,ASTRAZEN,EQ,118,67,56.78
20,110,ATFL,EQ,28999,12283,42.36
20,111,ATLANTA,EQ,1959585,386755,19.74
20,112,ATLASCYCLE,EQ,892013,38432,4.31
20,113,ATNINTER,EQ,5315,2764,52.00
20,114,ATUL,EQ,22284,12453,55.88
20,115,AUROPHARMA,EQ,89081,44718,50.20
20,116,AUSOMENT,EQ,150,150,100.00
20,117,AUSTRAL,EQ,755227,341632,45.24
20,118,AUTOAXLES,EQ,1125,604,53.69
20,119,AUTOIND,EQ,136857,62524,45.69
20,120,AUTOLITIND,EQ,1621,1305,80.51
20,121,AVANTI,EQ,1176,1114,94.73
20,122,AVENTIS,EQ,739,516,69.82
20,123,AVTNPL,EQ,150,125,83.33
20,124,AXIS-IT&T,EQ,449,419,93.32
20,125,AXISBANK,EQ,788582,311494,39.50
20,126,AXISGOLD,EQ,610,578,94.75
20,127,BAGFILMS,EQ,177235,100612,56.77
20,128,BAJAJ-AUTO,EQ,300716,186024,61.86
20,129,BAJAJCORP,EQ,1489,929,62.39
20,130,BAJAJELEC,EQ,111800,89863,80.38
20,131,BAJAJFINSV,EQ,69815,23488,33.64
20,132,BAJAJHIND,EQ,1750212,586216,33.49
20,133,BAJAJHLDNG,EQ,57833,23079,39.91
20,134,BAJFINANCE,EQ,16164,11399,70.52
20,135,BALAJITELE,EQ,45607,23942,52.50
20,136,BALAMINES,EQ,22641,18193,80.35
20,137,BALKRISIND,EQ,55241,48158,87.18
20,138,BALLARPUR,EQ,246449,149364,60.61
20,139,BALMLAWRIE,EQ,4536,2994,66.01
20,140,BALPHARMA,EQ,4625,3458,74.77
20,141,BALRAMCHIN,EQ,2940135,1003043,34.12
20,142,BANARISUG,EQ,1167,829,71.04
20,143,BANCOINDIA,EQ,11238,9699,86.31
20,144,BANG,EQ,75076,17832,23.75
20,145,BANKBARODA,EQ,190492,128325,67.37
20,146,BANKBARODA,IL,50000,50000,100.00
20,147,BANKBEES,EQ,76,64,84.21
20,148,BANKINDIA,EQ,555785,241464,43.45
20,149,BANSWRAS,EQ,4945,3501,70.80
20,150,BARTRONICS,EQ,5501925,590950,10.74
20,151,BASF,EQ,3923,2609,66.51
20,152,BASML,EQ,1125,991,88.09
20,153,BATAINDIA,EQ,338133,43826,12.96
20,154,BATLIBOI,EQ,1258,765,60.81
20,155,BAYERCROP,EQ,1678,1125,67.04
20,156,BBL,EQ,5340,1951,36.54
20,157,BBTC,EQ,33514,7595,22.66
20,158,BECREL,EQ,10,10,100.00
20,159,BEDMUTHA,EQ,561413,154833,27.58
20,160,BEL,EQ,42507,38385,90.30
20,161,BELLCERATL,EQ,1515,1499,98.94
20,162,BEML,EQ,15744,11742,74.58
20,163,BEPL,EQ,10423,7722,74.09
20,164,BERGEPAINT,EQ,126544,43094,34.05
20,165,BFUTILITIE,EQ,1381139,60811,4.40
20,166,BGRENERGY,EQ,109492,22719,20.75
20,167,BHAGWATIHO,EQ,1589,1486,93.52
20,168,BHAGYNAGAR,EQ,9717,6237,64.19
20,169,BHARATFORG,EQ,363245,187828,51.71
20,170,BHARATGEAR,EQ,2126,1553,73.05
20,171,BHARTIARTL,EQ,3746529,2043929,54.56
20,172,BHARTISHIP,EQ,84447,31187,36.93
20,173,BHEL,EQ,275438,160704,58.34
20,174,BHUSANSTL,EQ,433864,53424,12.31
20,175,BIL,EQ,10392,3933,37.85
20,176,BILPOWER,EQ,5348,1765,33.00
20,177,BIMETAL,EQ,399,259,64.91
20,178,BINANICEM,EQ,482668,85495,17.71
20,179,BINANIIND,EQ,939514,185198,19.71
20,180,BINDALAGRO,EQ,3269612,1093428,33.44
20,181,BIOCON,EQ,657555,166111,25.26
20,182,BIRLACORPN,EQ,1683,994,59.06
20,183,BIRLACOT,EQ,606992,575657,94.84
20,184,BIRLAERIC,EQ,7469,6561,87.84
20,185,BIRLAMONEY,EQ,18392,11333,61.62
20,186,BIRLAPOWER,EQ,5314700,3855083,72.54
20,187,BLBLIMITED,EQ,61653,16300,26.44
20,188,BLISSGVS,EQ,22953,20514,89.37
20,189,BLKASHYAP,EQ,40897,22445,54.88
20,190,BLUECHIP,EQ,118833,102717,86.44
20,191,BLUEDART,EQ,315,172,54.60
20,192,BLUESTARCO,EQ,56950,55590,97.61
20,193,BLUESTINFO,EQ,2384,1723,72.27
20,194,BOC,EQ,13109,8326,63.51
20,195,BOMDYEING,EQ,319534,44254,13.85
20,196,BOSCHLTD,EQ,1733,502,28.97
20,197,BPCL,EQ,364603,178401,48.93
20,198,BPL,EQ,93357,33529,35.91
20,199,BRANDHOUSE,EQ,58276,27383,46.99
20,200,BRFL,EQ,115970,24546,21.17
20,201,BRIGADE,EQ,9910,5543,55.93
20,202,BRITANNIA,EQ,53631,47450,88.47
20,203,BRITANNIA,N1,29,29,100.00
20,204,BROADCAST,EQ,1771,1750,98.81
20,205,BSELINFRA,EQ,213688,117972,55.21
20,206,BSL,EQ,2730,1753,64.21
20,207,BSTRANSCOM,EQ,122193,51954,42.52
20,208,BURNPUR,EQ,114540,51098,44.61
20,209,BVCL,EQ,35124,21697,61.77
20,210,CADILAHC,EQ,4226,2522,59.68
20,211,CAIRN,EQ,1036477,720757,69.54
20,212,CALSOFT,EQ,4255,3970,93.30
20,213,CAMBRIDGE,EQ,5352,2905,54.28
20,214,CAMLIN,EQ,56445,41021,72.67
20,215,CANBK,EQ,274431,122940,44.80
20,216,CANDC,EQ,6308,5417,85.88
20,217,CANFINHOME,EQ,9481,5639,59.48
20,218,CANTABIL,EQ,25804,21738,84.24
20,219,CARBORUNIV,EQ,3627,2370,65.34
20,220,CAROLINFO,EQ,5393,3579,66.36
20,221,CASTROL,EQ,22431,7376,32.88
20,222,CCCL,EQ,38598,20894,54.13
20,223,CCL,EQ,14584,7516,51.54
20,224,CEATLTD,EQ,36954,16637,45.02
20,225,CEBBCO,EQ,38338,24099,62.86
20,226,CELEBRITY,EQ,2067,1492,72.18
20,227,CELESTIAL,EQ,34362,29949,87.16
20,228,CENTENKA,EQ,101276,36873,36.41
20,229,CENTEXT,EQ,30726,27453,89.35
20,230,CENTRALBK,EQ,489595,247126,50.48
20,231,CENTUM,EQ,8,8,100.00
20,232,CENTURYPLY,EQ,21334,16549,77.57
20,233,CENTURYTEX,EQ,227675,127603,56.05
20,234,CERA,EQ,917,692,75.46
20,235,CESC,EQ,140027,94464,67.46
20,236,CHAMBLFERT,EQ,1677378,550008,32.79
20,237,CHEMFALKAL,EQ,4449,3565,80.13
20,238,CHEMPLAST,EQ,25160,17679,70.27
20,239,CHENNPETRO,EQ,19717,9623,48.81
20,240,CHESLINTEX,EQ,2,2,100.00
20,241,CHOLAFIN,EQ,78151,46566,59.58
20,242,CINEMAX,EQ,5615,3515,62.60
20,243,CINEVISTA,EQ,4450,3330,74.83
20,244,CIPLA,EQ,823125,373763,45.41
20,245,CLASSIC,EQ,29242,15742,53.83
20,246,CLNINDIA,EQ,1589,1258,79.17
20,247,CLUTCHAUTO,EQ,18865,11284,59.81
20,248,CMC,EQ,5388,865,16.05
20,249,COALINDIA,EQ,5772875,3322233,57.55
20,250,COLPAL,EQ,42271,28453,67.31
20,251,CONCOR,EQ,4004,1129,28.20
20,252,CONSOFINVT,EQ,3870,3508,90.65
20,253,CORALHUB,EQ,1201681,850274,70.76
20,254,CORDSCABLE,EQ,10397,4451,42.81
20,255,COREPROTEC,EQ,456492,138353,30.31
20,256,COROMANDEL,EQ,17106,9667,56.51
20,257,CORPBANK,EQ,17727,10306,58.14
20,258,COSMOFILMS,EQ,31676,15044,47.49
20,259,COX&KINGS,EQ,12201,10802,88.53
20,260,CPIL,EQ,53665,8465,15.77
20,261,CREATIVEYE,EQ,6398,5443,85.07
20,262,CRESTANI,EQ,14028,8778,62.57
20,263,CREWBOS,EQ,66751,24381,36.53
20,264,CRISIL,EQ,506,340,67.19
20,265,CROMPGREAV,EQ,755323,457620,60.59
20,266,CRONIMET,EQ,6059,4434,73.18
20,267,CTE,EQ,4699,4693,99.87
20,268,CUB,EQ,768517,286207,37.24
20,269,CUBEXTUB,EQ,2344,2208,94.20
20,270,CUMMINSIND,EQ,89651,66439,74.11
20,271,CURATECH,EQ,4298,2388,55.56
20,272,CYBERMEDIA,EQ,3287,3286,99.97
20,273,CYBERTECH,EQ,3502,2975,84.95
20,274,DAAWAT,EQ,88204,27436,31.11
20,275,DABUR,EQ,1326424,952042,71.78
20,276,DALMIASUG,EQ,16573,11498,69.38
20,277,DATAMATICS,EQ,17330,14526,83.82
20,278,DBCORP,EQ,20861,17253,82.70
20,279,DBREALTY,EQ,54470,28666,52.63
20,280,DCB,EQ,1459867,371322,25.44
20,281,DCHL,EQ,314114,95818,30.50
20,282,DCM,EQ,419849,89523,21.32
20,283,DCMSRMCONS,EQ,70244,65017,92.56
20,284,DCW,EQ,172180,141618,82.25
20,285,DECCANCE,EQ,694,694,100.00
20,286,DECOLIGHT,EQ,8351,5676,67.97
20,287,DEEPAKFERT,EQ,108429,50905,46.95
20,288,DEEPAKNTR,EQ,435,285,65.52
20,289,DEEPIND,EQ,143763,98570,68.56
20,290,DELTACORP,EQ,11399835,2176983,19.10
20,291,DEN,EQ,186062,182174,97.91
20,292,DENABANK,EQ,1139405,495976,43.53
20,293,DENORA,EQ,456,356,78.07
20,294,DENSO,EQ,3376,2871,85.04
20,295,DEWANHOUS,EQ,28006,17795,63.54
20,296,DHAMPURSUG,EQ,402401,143012,35.54
20,297,DHANBANK,EQ,109563,73844,67.40
20,298,DHANUS,EQ,38732,29345,75.76
20,299,DHARSUGAR,EQ,9485,5503,58.02
20,300,DIAPOWER,EQ,37566,17159,45.68
20,301,DICIND,EQ,1042,823,78.98
20,302,DIGJAM,EQ,59471,39582,66.56
20,303,DISHMAN,EQ,640992,163970,25.58
20,304,DISHTV,EQ,4537906,1479387,32.60
20,305,DIVISLAB,EQ,46337,26524,57.24
20,306,DLF,EQ,2070115,470642,22.74
20,307,DLINKINDIA,EQ,398168,129972,32.64
20,308,DOLPHINOFF,EQ,19160,5298,27.65
