Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <22-JUL-2002>,Settlement No <2002140>,Settlement Date <25-JUL-2002>
10,MTO,22072002,046822681,0000790
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,1450,1450,100.00
20,2,ABANLLOYD,EQ,26316,15712,59.71
20,3,ABB,EQ,17819,14430,80.98
20,4,ABBALPO,EQ,156714,73529,46.92
20,5,ABBOTTLAB,EQ,2821,2310,81.89
20,6,ABSHEKINDS,EQ,23796,22547,94.75
20,7,ABSIND,EQ,1161,829,71.40
20,8,ACC,EQ,585861,286012,48.82
20,9,ADANIEXPO,EQ,73513,1660,2.26
20,10,ADLABSFILM,EQ,94575,53069,56.11
20,11,ADVANIORLI,EQ,6475,5797,89.53
20,12,AEGISCHEM,EQ,641,641,100.00
20,13,AFTEKINFO,EQ,1490376,121747,8.17
20,14,AGEEGOLD,EQ,1379,1265,91.73
20,15,AGREVOIND,EQ,3678,3590,97.61
20,16,AGRODUTCH,EQ,53459,33484,62.63
20,17,AHMEDELEC,EQ,3763,1339,35.58
20,18,AHMEDFORGE,EQ,4668,3582,76.74
20,19,AJANTPHARM,EQ,5455,1105,20.26
20,20,AKSHOPTFBR,EQ,27015,23446,86.79
20,21,ALEMBICLTD,EQ,9165,6244,68.13
20,22,ALFALAVAL,EQ,985,835,84.77
20,23,ALOKTEXT,EQ,205648,123111,59.86
20,24,ALPSINDUS,EQ,505,505,100.00
20,25,AMARAJABAT,EQ,25412,16428,64.65
20,26,AMBUJARAJN,EQ,53591,51691,96.45
20,27,AMITSPIN,EQ,4311,3601,83.53
20,28,AMTREXAPPL,EQ,8511,7669,90.11
20,29,ANAMALFIN,EQ,2755,2150,78.04
20,30,ANDHRABANK,EQ,308540,218726,70.89
20,31,ANDHRSUGAR,EQ,956,855,89.44
20,32,ANTGRAPHIC,EQ,7837,6136,78.30
20,33,APCOTEXLAT,EQ,100,100,100.00
20,34,APOLLOHOSP,EQ,79628,32947,41.38
20,35,APOLLOTYRE,EQ,136228,43806,32.16
20,36,ARCHIES,EQ,6530,5600,85.76
20,37,ARHAMFISCL,EQ,23462,12250,52.21
20,38,ARIHANTCRE,EQ,63670,28970,45.50
20,39,ARVINDMILL,EQ,632505,351130,55.51
20,40,ASAHIINDIA,EQ,210,210,100.00
20,41,ASHIMASYN,EQ,1505,1325,88.04
20,42,ASHKLEYFIN,EQ,7925,7376,93.07
20,43,ASHOKLEY,EQ,109663,47096,42.95
20,44,ASIANELEC,EQ,3597,1353,37.61
20,45,ASIANHOTEL,EQ,1385,1255,90.61
20,46,ASIANPAINT,EQ,8679,5065,58.36
20,47,ASSAMCO,EQ,8287,5640,68.06
20,48,ASSAMFRONT,EQ,941,766,81.40
20,49,ASTRAIDL,EQ,50,50,100.00
20,50,ATCOIND,EQ,49505,27674,55.90
20,51,ATLASCOPCO,EQ,10621,6879,64.77
20,52,ATLASCYCLE,EQ,1173,966,82.35
20,53,ATULPROD,EQ,10195,9348,91.69
20,54,AUROPHARMA,EQ,3930,2634,67.02
20,55,AUTOAXLES,EQ,625,625,100.00
20,56,AUTORIDFIN,EQ,9591,8590,89.56
20,57,AZTEC,EQ,54238,34195,63.05
20,58,BAGYAMETAL,EQ,69,69,100.00
20,59,BAJAJAUTO,EQ,40218,31163,77.49
20,60,BAJAJPLAST,EQ,1301,1301,100.00
20,61,BAJAUTOFIN,EQ,2105,2005,95.25
20,62,BALAJIDIST,EQ,149529,103946,69.52
20,63,BALAJIIND,EQ,123051,68900,55.99
20,64,BALAJITELE,EQ,47170,22827,48.39
20,65,BALMLAWRIE,EQ,25305,19559,77.29
20,66,BALRAMCHIN,EQ,2827,2345,82.95
20,67,BANARISUG,EQ,255,255,100.00
20,68,BANKBARODA,EQ,136923,110362,80.60
20,69,BANKINDIA,EQ,177402,132784,74.85
20,70,BANKPUNJAB,EQ,37115,31615,85.18
20,71,BANKRAJAS,EQ,324900,207794,63.96
20,72,BASF,EQ,23711,11186,47.18
20,73,BATAINDIA,EQ,73644,38274,51.97
20,74,BAUSCHLOMB,EQ,145784,88025,60.38
20,75,BAYER,EQ,81,76,93.83
20,76,BBTC,EQ,71,71,100.00
20,77,BEL,EQ,2440271,578324,23.70
20,78,BELCERAMIC,EQ,18533,9725,52.47
20,79,BEML,EQ,856114,135562,15.83
20,80,BERGEPAINT,EQ,1977,1449,73.29
20,81,BFLSOFTWAR,EQ,8722,2434,27.91
20,82,BGFL,EQ,10251,8916,86.98
20,83,BHARATFORG,EQ,74589,37078,49.71
20,84,BHARATGEAR,EQ,700,700,100.00
20,85,BHARATHOT,EQ,1634,1400,85.68
20,86,BHARTI,EQ,194096,151402,78.00
20,87,BHEL,EQ,399682,216152,54.08
20,88,BHUSANSTL,EQ,59686,32950,55.21
20,89,BIL,EQ,14478,14120,97.53
20,90,BILT,EQ,296878,155899,52.51
20,91,BIMETBRG,EQ,250,150,60.00
20,92,BINANIZINC,EQ,9592,8992,93.74
20,93,BINDALAGRO,EQ,26845,20149,75.06
20,94,BIRLA3M,EQ,3612,3396,94.02
20,95,BIRLAERIC,EQ,11484,6738,58.67
20,96,BIRLAJUTE,EQ,31171,25843,82.91
20,97,BLBLIMITED,EQ,3410,3210,94.13
20,98,BLUECHIP,EQ,4800,200,4.17
20,99,BLUEDART,EQ,12467,10311,82.71
20,100,BLUESTARCO,EQ,5902,5010,84.89
20,101,BLUESTINFO,EQ,6773,3755,55.44
20,102,BOMDYEING,EQ,98571,47421,48.11
20,103,BONGAIREFN,EQ,803257,432313,53.82
20,104,BOOTSPHARM,EQ,757,593,78.34
20,105,BPCL,EQ,830151,187355,22.57
20,106,BPL,EQ,45468,20596,45.30
20,107,BPLENGG,EQ,11100,10250,92.34
20,108,BPLREFRIG,EQ,6341,6339,99.97
20,109,BPLSANTECH,EQ,5420,4720,87.08
20,110,BPLSANUTIL,EQ,1317,1307,99.24
20,111,BRITANNIA,EQ,5836,5141,88.09
20,112,BSELINFO,EQ,150,150,100.00
20,113,BSES,EQ,25087,18339,73.10
20,114,BSL,EQ,2150,1900,88.37
20,115,BURRWELCOM,EQ,4039,3440,85.17
20,116,CADBURY,EQ,934,934,100.00
20,117,CADILAHC,EQ,20189,15198,75.28
20,118,CALSOFT,EQ,900,900,100.00
20,119,CANFINHOME,EQ,3820,3780,98.95
20,120,CARBEVFLOW,EQ,9060,5319,58.71
20,121,CARBORUNIV,EQ,4533,3380,74.56
20,122,CARRIERAIR,EQ,1235,1210,97.98
20,123,CASTROL,EQ,43209,36213,83.81
20,124,CEAT,EQ,30548,18691,61.19
20,125,CEATFIN,EQ,900,900,100.00
20,126,CENTENKA,EQ,59282,37132,62.64
20,127,CENTEXTRU,EQ,3099,3099,100.00
20,128,CENTURION,EQ,121840,98698,81.01
20,129,CENTURYTEX,EQ,440799,138801,31.49
20,130,CESC,EQ,36983,26373,71.31
20,131,CGIGARSH,EQ,8536,6950,81.42
20,132,CHAMBLFERT,EQ,659746,380217,57.63
20,133,CHEMPLAST,EQ,861,660,76.66
20,134,CHENNPETRO,EQ,44167,35445,80.25
20,135,CHESLINTEX,EQ,15669,12650,80.73
20,136,CHETNADCEM,EQ,6624,6024,90.94
20,137,CHLORIDIND,EQ,6038,3825,63.35
20,138,CHOLAINV,EQ,11101,8901,80.18
20,139,CIBASPEC,EQ,593,542,91.40
20,140,CIMCOBIRLA,EQ,6136,5136,83.70
20,141,CINEVISTA,EQ,3159,2686,85.03
20,142,CIPL,EQ,29440,27355,92.92
20,143,CIPLA,EQ,20929,12257,58.56
20,144,CITICORSEC,EQ,8128,4657,57.30
20,145,CLARIANT,EQ,14651,6427,43.87
20,146,CMC,EQ,15547,4656,29.95
20,147,COATESIND,EQ,2487,1989,79.98
20,148,COATVIYELA,EQ,238080,157396,66.11
20,149,COCHINREFN,EQ,40245,27401,68.09
20,150,COLGATE,EQ,33483,24206,72.29
20,151,COLORCHEM,EQ,12252,10226,83.46
20,152,COMPUDYNE,EQ,49144,19876,40.44
20,153,COMPUTECH,EQ,40712,36787,90.36
20,154,CONCOR,EQ,66234,33973,51.29
20,155,CONSCOFFEE,EQ,5200,4150,79.81
20,156,COREPARENT,EQ,22016,15730,71.45
20,157,COROMNFERT,EQ,5172,4827,93.33
20,158,CORPBANK,EQ,40418,26008,64.35
20,159,COSMOFILMS,EQ,37395,17220,46.05
20,160,CREATIVEYE,EQ,15660,8400,53.64
20,161,CRESTCOMM,EQ,37748,23165,61.37
