Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24102008,304763328,0001211
Trade Date <24-OCT-2008>,Settlement Type <N>,Settlement No <2008203>,Settlement Date <29-OCT-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,61150,37677,61.61
20,2,3IINFOTECH,EQ,510555,313076,61.32
20,3,3MINDIA,EQ,479,271,56.58
20,4,AARTIDRUGS,EQ,3541,3185,89.95
20,5,ABAN,EQ,830568,266420,32.08
20,6,ABB,EQ,825494,500691,60.65
20,7,ABGSHIP,EQ,106038,87581,82.59
20,8,ABHISHEK,EQ,1989,1618,81.35
20,9,ABIRLANUVO,EQ,121251,85918,70.86
20,10,ABSHEKINDS,EQ,54071,36473,67.45
20,11,ACC,EQ,402218,196307,48.81
20,12,ACE,EQ,34668,27016,77.93
20,13,ADANIENT,EQ,142069,115860,81.55
20,14,ADHUNIK,EQ,196829,133854,68.01
20,15,ADLABSFILM,EQ,843779,287096,34.03
20,16,ADORWELD,EQ,6159,5283,85.78
20,17,ADSL,EQ,5009,1615,32.24
20,18,ADVANTA,EQ,514,362,70.43
20,19,AEGISCHEM,EQ,6489,5919,91.22
20,20,AFL,EQ,1016,172,16.93
20,21,AFTEK,EQ,286171,201242,70.32
20,22,AGRODUTCH,EQ,17707,14473,81.74
20,23,AHMEDFORGE,EQ,152777,88792,58.12
20,24,AIAENG,EQ,14323,11191,78.13
20,25,AJANTPHARM,EQ,1579,1500,95.00
20,26,AKRUTI,EQ,70030,18486,26.40
20,27,AKSHOPTFBR,EQ,6649,5453,82.01
20,28,ALBK,EQ,716513,435979,60.85
20,29,ALCHEM,EQ,12844,5393,41.99
20,30,ALEMBICLTD,EQ,117453,74342,63.30
20,31,ALFALAVAL,EQ,16053,13332,83.05
20,32,ALKYLAMINE,EQ,322,322,100.00
20,33,ALLCARGO,EQ,116470,101340,87.01
20,34,ALLSEC,EQ,5187,3570,68.83
20,35,ALMONDZ,EQ,1846,970,52.55
20,36,ALOKTEXT,EQ,594381,357323,60.12
20,37,ALPA,EQ,19571,15924,81.37
20,38,ALPHAGEO,EQ,2315,1415,61.12
20,39,ALPSINDUS,EQ,72807,58911,80.91
20,40,AMAR,EQ,30332,21273,70.13
20,41,AMARAJABAT,EQ,43169,35595,82.46
20,42,AMBICAAGAR,EQ,65834,36212,55.01
20,43,AMBIKCO,EQ,1108,500,45.13
20,44,AMBUJACEM,EQ,5212138,4120457,79.06
20,45,AMDIND,EQ,10658,6880,64.55
20,46,AMTEKAUTO,EQ,240516,162339,67.50
20,47,AMTEKINDIA,EQ,54862,32092,58.50
20,48,ANANTRAJ,EQ,40867,29302,71.70
20,49,ANDHRABANK,EQ,740402,485798,65.61
20,50,ANDHRSUGAR,EQ,27190,19230,70.72
20,51,ANGAUTO,EQ,4950,3809,76.95
20,52,ANIKINDS,EQ,50,50,100.00
20,53,ANKURDRUGS,EQ,222664,119868,53.83
20,54,ANSALHSG,EQ,7067,5192,73.47
20,55,ANSALINFRA,EQ,242233,131050,54.10
20,56,ANTGRAPHIC,EQ,101580,70587,69.49
20,57,APARINDS,EQ,3145,939,29.86
20,58,APCOTEXIND,EQ,1480,1060,71.62
20,59,APIL,EQ,102260,66264,64.80
20,60,APOLLOHOSP,EQ,23771,19292,81.16
20,61,APOLLOSIND,EQ,30774,29425,95.62
20,62,APOLLOTYRE,EQ,438274,217502,49.63
20,63,APPAPER,EQ,473,439,92.81
20,64,APTECHT,EQ,885956,231291,26.11
20,65,ARCHIDPLY,EQ,23034,18797,81.61
20,66,ARCHIES,EQ,6489,4531,69.83
20,67,ARIES,EQ,11810,10383,87.92
20,68,ARIHANT,EQ,122,107,87.70
20,69,ARL,EQ,788798,463789,58.80
20,70,AROGRANITE,EQ,75,74,98.67
20,71,ARSBONDS,N1,49753,49753,100.00
20,72,ARVIND,EQ,1105270,649630,58.78
20,73,ASAHIINDIA,EQ,15980,12800,80.10
20,74,ASAL,EQ,698,655,93.84
20,75,ASHAPURMIN,EQ,544934,246908,45.31
20,76,ASHCO,EQ,2578,2178,84.48
20,77,ASHIMASYN,EQ,6865,5300,77.20
20,78,ASHOKLEY,EQ,1712951,1039201,60.67
20,79,ASIANELEC,EQ,437366,242605,55.47
20,80,ASIANHOTEL,EQ,1912,1609,84.15
20,81,ASIANPAINT,EQ,21037,14583,69.32
20,82,ASIANTILES,EQ,16716,12743,76.23
20,83,ASIL,EQ,502,501,99.80
20,84,ASSAMCO,EQ,52331,35012,66.90
20,85,ASTRAL,EQ,4010,3860,96.26
20,86,ASTRAMICRO,EQ,237018,213198,89.95
20,87,ASTRAZEN,EQ,165,133,80.61
20,88,ATFL,EQ,23324,20489,87.85
20,89,ATLANTA,EQ,19242,10314,53.60
20,90,ATLASCYCLE,EQ,973,520,53.44
20,91,ATNINTER,EQ,22322,11849,53.08
20,92,ATUL,EQ,16161,12539,77.59
20,93,AURIONPRO,EQ,70,70,100.00
20,94,AUROPHARMA,EQ,150266,116441,77.49
20,95,AUSTRAL,EQ,637938,515517,80.81
20,96,AUTOAXLES,EQ,1170,930,79.49
20,97,AUTOIND,EQ,8118,8112,99.93
20,98,AVAYAGCL,EQ,11812,9187,77.78
20,99,AVENTIS,EQ,1229,960,78.11
20,100,AVTNPL,EQ,120,120,100.00
20,101,AXISBANK,EQ,4314310,1500137,34.77
20,102,AZTECSOFT,EQ,8603,5089,59.15
20,103,BAGFILMS,EQ,87673,56072,63.96
20,104,BAJAJ-AUTO,EQ,232905,218235,93.70
20,105,BAJAJELEC,EQ,1456,1324,90.93
20,106,BAJAJFINSV,EQ,33043,30236,91.51
20,107,BAJAJHIND,EQ,1603153,589139,36.75
20,108,BAJAJHLDNG,EQ,64983,58178,89.53
20,109,BAJAUTOFIN,EQ,11069,10280,92.87
20,110,BALAJITELE,EQ,78675,60168,76.48
20,111,BALAMINES,EQ,212,202,95.28
20,112,BALKRISIND,EQ,854,284,33.26
20,113,BALLARPUR,EQ,628786,512307,81.48
20,114,BALMLAWRIE,EQ,2138,1580,73.90
20,115,BALPHARMA,EQ,1654,950,57.44
20,116,BALRAMCHIN,EQ,1964101,1042155,53.06
20,117,BANARISUG,EQ,3129,2980,95.24
20,118,BANCOINDIA,EQ,21704,19544,90.05
20,119,BANKBARODA,EQ,1103735,350420,31.75
20,120,BANKBEES,EQ,3650,1953,53.51
20,121,BANKINDIA,EQ,6190434,2529698,40.86
20,122,BANKRAJAS,EQ,96378,53982,56.01
20,123,BANSWRAS,EQ,270,270,100.00
20,124,BARTRONICS,EQ,106877,77803,72.80
20,125,BASF,EQ,2941,2758,93.78
20,126,BASML,EQ,689,417,60.52
20,127,BATAINDIA,EQ,122473,66357,54.18
20,128,BATLIBOI,EQ,3690,2578,69.86
20,129,BBL,EQ,7793,6993,89.73
20,130,BCCL,EQ,13066,12333,94.39
20,131,BEL,EQ,22380,17752,79.32
20,132,BELCERAMIC,EQ,11868,8917,75.13
20,133,BEML,EQ,9745,6304,64.69
20,134,BEPL,EQ,974,974,100.00
20,135,BERGEPAINT,EQ,48580,35226,72.51
20,136,BFUTILITIE,EQ,427,427,100.00
20,137,BGRENERGY,EQ,31563,17278,54.74
20,138,BHAGWATIHO,EQ,59310,55826,94.13
20,139,BHAGYNAGAR,EQ,120634,78314,64.92
20,140,BHARATFORG,EQ,193370,99900,51.66
20,141,BHARATGEAR,EQ,2107,1789,84.91
20,142,BHARATRAS,EQ,720,720,100.00
20,143,BHARTIARTL,EQ,7567244,4311563,56.98
20,144,BHARTISHIP,EQ,71240,51569,72.39
20,145,BHEL,EQ,3318129,1423631,42.90
20,146,BHUSANSTL,EQ,39029,13276,34.02
20,147,BIL,EQ,2440,2090,85.66
