Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08062018,400658222,0001717
Trade Date <08-JUN-2018>,Settlement Type <N>,Settlement No <2018109>,Settlement Date <12-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,96453,49832,51.66
20,2,21STCENMGM,EQ,178,144,80.90
20,3,3IINFOTECH,EQ,2277935,713997,31.34
20,4,3MINDIA,EQ,3486,1612,46.24
20,5,3PLAND,EQ,2546,2476,97.25
20,6,5PAISA,EQ,4383,1304,29.75
20,7,63MOONS,EQ,236651,64835,27.40
20,8,8KMILES,EQ,195249,49897,25.56
20,9,A2ZINFRA,EQ,335906,168900,50.28
20,10,AARTIDRUGS,EQ,5261,4423,84.07
20,11,AARTIIND,EQ,39960,23508,58.83
20,12,AARVEEDEN,EQ,31734,23163,72.99
20,13,AARVI,SM,4000,4000,100.00
20,14,ABAN,EQ,1377987,216658,15.72
20,15,ABB,EQ,65049,18962,29.15
20,16,ABBOTINDIA,EQ,58340,51811,88.81
20,17,ABCAPITAL,EQ,1206850,699727,57.98
20,18,ABFRL,EQ,346624,218507,63.04
20,19,ABSLRIF6RG,MF,30000,30000,100.00
20,20,ACC,EQ,326601,85987,26.33
20,21,ACCELYA,EQ,1356,807,59.51
20,22,ACCORD,SM,8000,8000,100.00
20,23,ACE,EQ,289342,115505,39.92
20,24,ACEINTEG,SM,6000,6000,100.00
20,25,ADANIENT,EQ,5338810,589259,11.04
20,26,ADANIPORTS,EQ,1232441,586886,47.62
20,27,ADANIPOWER,EQ,8912529,1047762,11.76
20,28,ADANITRANS,EQ,698776,132404,18.95
20,29,ADFFOODS,EQ,33289,12544,37.68
20,30,ADHUNIK,EQ,8913,6412,71.94
20,31,ADHUNIKIND,EQ,535353,33318,6.22
20,32,ADLABS,EQ,67835,41827,61.66
20,33,ADORWELD,EQ,7912,5479,69.25
20,34,ADROITINFO,EQ,19066,12716,66.69
20,35,ADSL,EQ,10015,7476,74.65
20,36,ADVANIHOTR,EQ,3812,2736,71.77
20,37,ADVENZYMES,EQ,140633,41491,29.50
20,38,AEGISCHEM,EQ,150238,72152,48.03
20,39,AFL,EQ,1906,1335,70.04
20,40,AGARIND,EQ,1805,1622,89.86
20,41,AGCNET,EQ,13927,10962,78.71
20,42,AGLSL,EQ,1745,1025,58.74
20,43,AGRITECH,EQ,458602,85544,18.65
20,44,AGROPHOS,SM,30000,0,0.00
20,45,AHLEAST,EQ,437,209,47.83
20,46,AHLUCONT,EQ,3497,1927,55.10
20,47,AIAENG,EQ,38238,31406,82.13
20,48,AIFL,EQ,51280,25165,49.07
20,49,AIROLAM,SM,12000,12000,100.00
20,50,AISL,SM,3600,3600,100.00
20,51,AJANTPHARM,EQ,1279477,254238,19.87
20,52,AJMERA,EQ,155866,46834,30.05
20,53,AJOONI,SM,16000,12000,75.00
20,54,AKSHARCHEM,EQ,3671,2544,69.30
20,55,AKSHOPTFBR,EQ,571094,263314,46.11
20,56,AKZOINDIA,EQ,9236,4015,43.47
20,57,ALANKIT,EQ,706562,279844,39.61
20,58,ALBERTDAVD,EQ,8122,7263,89.42
20,59,ALBK,EQ,8709275,992728,11.40
20,60,ALEMBICLTD,EQ,501555,262644,52.37
20,61,ALICON,EQ,562,478,85.05
20,62,ALKALI,EQ,6762,4011,59.32
20,63,ALKEM,EQ,11325,7436,65.66
20,64,ALKYLAMINE,EQ,3143,2217,70.54
20,65,ALLCARGO,EQ,207731,104040,50.08
20,66,ALLSEC,EQ,6636,5057,76.21
20,67,ALPA,EQ,20392,13808,67.71
20,68,ALPHAGEO,EQ,17805,8716,48.95
20,69,AMARAJABAT,EQ,277545,45082,16.24
20,70,AMBER,EQ,6746,2827,41.91
20,71,AMBIKCO,EQ,2884,1678,58.18
20,72,AMBUJACEM,EQ,2601050,1980712,76.15
20,73,AMDIND,EQ,15481,8607,55.60
20,74,AMJLAND,EQ,1538,1482,96.36
20,75,AMJUMBO,SM,2000,2000,100.00
20,76,AMRUTANJAN,EQ,3850,3147,81.74
20,77,ANANTRAJ,EQ,686496,232588,33.88
20,78,ANDHRABANK,EQ,7169170,1111770,15.51
20,79,ANDHRACEMT,EQ,66693,46245,69.34
20,80,ANDHRSUGAR,EQ,38894,21359,54.92
20,81,ANSALAPI,EQ,205517,143241,69.70
20,82,ANSALHSG,EQ,46325,26549,57.31
20,83,APARINDS,EQ,3483,2826,81.14
20,84,APCL,EQ,4781,3423,71.60
20,85,APCOTEXIND,EQ,2825,1617,57.24
20,86,APEX,EQ,234969,75073,31.95
20,87,APLAPOLLO,EQ,4796,2613,54.48
20,88,APLLTD,EQ,73801,40467,54.83
20,89,APOLLO,EQ,11687,5574,47.69
20,90,APOLLOHOSP,EQ,1098153,628937,57.27
20,91,APOLLOTYRE,EQ,1997748,1042565,52.19
20,92,APOLSINHOT,EQ,789,731,92.65
20,93,APTECHT,EQ,578488,131841,22.79
20,94,ARCHIDPLY,EQ,20528,13282,64.70
20,95,ARCOTECH,EQ,506984,279080,55.05
20,96,ARENTERP,EQ,500,500,100.00
20,97,ARIES,EQ,18781,11417,60.79
20,98,ARIHANT,EQ,802,677,84.41
20,99,ARIHANTSUP,EQ,75832,47554,62.71
20,100,AROGRANITE,EQ,66166,10952,16.55
20,101,ARROWGREEN,EQ,20340,19769,97.19
20,102,ARROWTEX,EQ,14835,7859,52.98
20,103,ARSHIYA,EQ,74014,35696,48.23
20,104,ARVIND,EQ,2278857,394856,17.33
20,105,ARVSMART,EQ,20584,10103,49.08
20,106,ASAHIINDIA,EQ,12120,9806,80.91
20,107,ASAHISONG,EQ,2335,2002,85.74
20,108,ASAL,EQ,6078,3892,64.03
20,109,ASHAPURMIN,EQ,102826,48239,46.91
20,110,ASHIANA,EQ,118624,66119,55.74
20,111,ASHIMASYN,EQ,54079,29556,54.65
20,112,ASHOKA,EQ,241956,171629,70.93
20,113,ASHOKLEY,EQ,9888275,3377441,34.16
20,114,ASIANHOTNR,EQ,182,91,50.00
20,115,ASIANPAINT,EQ,442333,205752,46.52
20,116,ASIANTILES,EQ,69072,37298,54.00
20,117,ASLIND,SM,8000,0,0.00
20,118,ASPINWALL,EQ,5081,4878,96.00
20,119,ASSAMCO,EQ,440596,253360,57.50
20,120,ASTEC,EQ,27684,15223,54.99
20,121,ASTERDM,EQ,44043,29727,67.50
20,122,ASTRAL,EQ,425631,409103,96.12
20,123,ASTRAMICRO,EQ,386420,240036,62.12
20,124,ASTRAZEN,EQ,6369,4830,75.84
20,125,ASTRON,EQ,60311,19530,32.38
20,126,ATFL,EQ,6435,4734,73.57
20,127,ATLANTA,EQ,321463,120134,37.37
20,128,ATUL,EQ,4393,3107,70.73
20,129,ATULAUTO,EQ,8425,7169,85.09
20,130,AUBANK,EQ,305663,247193,80.87
20,131,AURDIS,SM,24000,22000,91.67
20,132,AURIONPRO,EQ,9482,4996,52.69
20,133,AUROPHARMA,EQ,3973856,846233,21.30
20,134,AUSOMENT,EQ,20893,14167,67.81
20,135,AUTOAXLES,EQ,49109,19132,38.96
20,136,AUTOIND,EQ,8069,5293,65.60
20,137,AUTOLITIND,EQ,16957,7770,45.82
20,138,AVADHSUGAR,EQ,24706,13922,56.35
20,139,AVANTIFEED,EQ,1375911,138874,10.09
20,140,AVTNPL,EQ,278070,81150,29.18
20,141,AXISBANK,EQ,4627913,2629652,56.82
20,142,AXISCADES,EQ,73281,23878,32.58
20,143,AXISGOLD,EQ,147,120,81.63
20,144,AXISNIFTY,EQ,1,1,100.00
20,145,AYMSYNTEX,EQ,22372,18137,81.07
20,146,BAFNAPHARM,EQ,8893,7442,83.68
20,147,BAGFILMS,EQ,81616,63302,77.56
20,148,BAJAJ-AUTO,EQ,269022,134381,49.95
20,149,BAJAJCORP,EQ,13699,7718,56.34
20,150,BAJAJELEC,EQ,433437,102408,23.63
20,151,BAJAJFINSV,EQ,183674,33439,18.21
20,152,BAJAJHIND,EQ,1503086,919141,61.15
20,153,BAJAJHLDNG,EQ,37221,7267,19.52
20,154,BAJFINANCE,EQ,3039595,1252757,41.21
20,155,BALAJITELE,EQ,44423,30631,68.95
20,156,BALAMINES,EQ,15055,4145,27.53
20,157,BALKRISHNA,EQ,10405,7540,72.47
20,158,BALKRISIND,EQ,808890,483228,59.74
20,159,BALLARPUR,EQ,2254105,1239691,55.00
20,160,BALMLAWRIE,EQ,36824,18839,51.16
20,161,BALPHARMA,EQ,26513,12065,45.51
20,162,BALRAMCHIN,EQ,5363524,693752,12.93
20,163,BANARBEADS,EQ,3585,3080,85.91
20,164,BANARISUG,EQ,270,204,75.56
20,165,BANCOINDIA,EQ,12622,9159,72.56
20,166,BANDHANBNK,EQ,971489,767762,79.03
20,167,BANG,EQ,21227,8088,38.10
20,168,BANKBARODA,EQ,17691484,5632083,31.83
20,169,BANKBEES,EQ,3351,2579,76.96
20,170,BANKINDIA,EQ,8883427,967902,10.90
20,171,BANSAL,SM,54000,19000,35.19
20,172,BANSWRAS,EQ,1661,1320,79.47
20,173,BASF,EQ,2940,1835,62.41
20,174,BASML,EQ,262,205,78.24
20,175,BATAINDIA,EQ,593892,201813,33.98
20,176,BAYERCROP,EQ,4690,3584,76.42
20,177,BBL,EQ,13567,4154,30.62
20,178,BBTC,EQ,146544,27983,19.10
20,179,BDL,EQ,17878,9567,53.51
20,180,BEARDSELL,EQ,4886,2721,55.69
20,181,BEL,EQ,3488083,1045448,29.97
20,182,BEML,EQ,2330198,197799,8.49
20,183,BEPL,EQ,669950,302388,45.14
20,184,BERGEPAINT,EQ,556175,165899,29.83
20,185,BETA,SM,4800,4800,100.00
20,186,BFINVEST,EQ,166192,34062,20.50
20,187,BFUTILITIE,EQ,310409,68803,22.17
20,188,BGRENERGY,EQ,226133,113585,50.23
20,189,BHAGERIA,EQ,8046,4639,57.66
20,190,BHAGYANGR,EQ,16442,9457,57.52
20,191,BHANDARI,EQ,270934,169558,62.58
20,192,BHARATFIN,EQ,409883,257345,62.78
20,193,BHARATFORG,EQ,899383,450060,50.04
20,194,BHARATGEAR,EQ,7309,4499,61.55
20,195,BHARATRAS,EQ,2411,929,38.53
20,196,BHARATWIRE,EQ,16223,5591,34.46
20,197,BHARTIARTL,EQ,3874201,1178627,30.42
20,198,BHEL,EQ,7174973,1330052,18.54
20,199,BHUSANSTL,EQ,8992325,3813738,42.41
20,200,BIGBLOC,EQ,43133,14160,32.83
20,201,BIL,EQ,3965,356,8.98
20,202,BINANIIND,EQ,52154,22389,42.93
20,203,BINDALAGRO,EQ,61496,35829,58.26
20,204,BIOCON,EQ,3608727,547968,15.18
20,205,BIRLACORPN,EQ,43754,21574,49.31
20,206,BKMINDST,EQ,111149,108192,97.34
20,207,BLISSGVS,EQ,139206,54181,38.92
20,208,BLKASHYAP,EQ,98367,35157,35.74
20,209,BLS,EQ,131364,82381,62.71
20,210,BLUEBLENDS,EQ,1645,1634,99.33
20,211,BLUEDART,EQ,2126,1479,69.57
20,212,BLUEDART,N2,40,40,100.00
20,213,BLUEDART,N3,30,30,100.00
20,214,BLUESTARCO,EQ,15220,6212,40.81
20,215,BODALCHEM,EQ,254264,119539,47.01
20,216,BOMDYEING,EQ,1443803,650521,45.06
20,217,BOROSIL,EQ,5471,3896,71.21
20,218,BOSCHLTD,EQ,19779,6421,32.46
20,219,BPCL,EQ,3242037,1177614,36.32
20,220,BPL,EQ,415992,140862,33.86
20,221,BRIGADE,EQ,161521,153053,94.76
20,222,BRITANNIA,EQ,88448,40379,45.65
20,223,BRNL,EQ,22268,11431,51.33
20,224,BROOKS,EQ,593117,77478,13.06
20,225,BSE,EQ,139893,95209,68.06
20,226,BSELINFRA,EQ,62757,39464,62.88
20,227,BSHSL,SM,6000,6000,100.00
20,228,BSL,EQ,5803,5065,87.28
20,229,BSLGOLDETF,EQ,24,11,45.83
20,230,BSLNIFTY,EQ,1573,1468,93.32
20,231,BUTTERFLY,EQ,7529,4131,54.87
20,232,BYKE,EQ,39408,18765,47.62
20,233,CADILAHC,EQ,2145021,725510,33.82
20,234,CADSYS,SM,26000,16000,61.54
20,235,CAMLINFINE,EQ,351871,136593,38.82
20,236,CANBK,EQ,10440851,653541,6.26
20,237,CANDC,EQ,69443,39909,57.47
20,238,CANFINHOME,EQ,565011,98672,17.46
20,239,CAPACITE,EQ,197444,105071,53.22
20,240,CAPF,EQ,378051,100834,26.67
20,241,CAPLIPOINT,EQ,176788,71391,40.38
20,242,CAPTRUST,EQ,1142,602,52.71
20,243,CARBORUNIV,EQ,9112,4930,54.10
20,244,CAREERP,EQ,22903,9321,40.70
20,245,CARERATING,EQ,16025,11351,70.83
20,246,CASTROLIND,EQ,4901689,3012448,61.46
20,247,CCCL,EQ,250846,150181,59.87
20,248,CCHHL,EQ,69841,64115,91.80
20,249,CCL,EQ,34359,25689,74.77
20,250,CDSL,EQ,188546,62308,33.05
20,251,CEATLTD,EQ,355534,47858,13.46
20,252,CEBBCO,EQ,57365,55586,96.90
20,253,CELEBRITY,EQ,17324,13248,76.47
20,254,CELESTIAL,EQ,34046,28229,82.91
20,255,CENTENKA,EQ,28473,17888,62.82
20,256,CENTEXT,EQ,99558,73090,73.41
20,257,CENTRALBK,EQ,547696,308982,56.41
20,258,CENTRUM,EQ,174013,96529,55.47
20,259,CENTUM,EQ,610,387,63.44
20,260,CENTURYPLY,EQ,219403,121678,55.46
20,261,CENTURYTEX,EQ,725200,143902,19.84
20,262,CERA,EQ,2620,1557,59.43
20,263,CES1RPG,MF,11100,10550,95.05
20,264,CESC,EQ,283954,114251,40.24
20,265,CGCL,EQ,7753,6944,89.57
20,266,CGPOWER,EQ,19312049,4239663,21.95
20,267,CHAMBLFERT,EQ,381105,132388,34.74
20,268,CHENNPETRO,EQ,499770,130624,26.14
20,269,CHOLAFIN,EQ,75629,18616,24.61
20,270,CIMMCO,EQ,3711,2398,64.62
20,271,CINELINE,EQ,147666,32236,21.83
20,272,CINEVISTA,EQ,6460,5901,91.35
20,273,CIPLA,EQ,4815940,1578721,32.78
20,274,CLEDUCATE,EQ,1850,1218,65.84
20,275,CLNINDIA,EQ,7998,5622,70.29
20,276,CMICABLES,EQ,19740,10274,52.05
20,277,CMMIPL,SM,3000,3000,100.00
20,278,CNOVAPETRO,EQ,101289,100802,99.52
20,279,COALINDIA,EQ,2039196,735395,36.06
20,280,COCHINSHIP,EQ,260305,194367,74.67
20,281,COFFEEDAY,EQ,196935,115906,58.85
20,282,COLPAL,EQ,288154,194096,67.36
20,283,COMPINFO,EQ,5707,3366,58.98
20,284,COMPUSOFT,EQ,67426,50055,74.24
20,285,CONCOR,EQ,180425,82821,45.90
20,286,CONSOFINVT,EQ,140,100,71.43
20,287,CONTROLPR,EQ,3943,3625,91.94
20,288,CORALFINAC,EQ,28083,15880,56.55
20,289,CORDSCABLE,EQ,3974,2680,67.44
20,290,COROMANDEL,EQ,208025,169643,81.55
20,291,CORPBANK,EQ,456104,269199,59.02
20,292,COSMOFILMS,EQ,12615,5943,47.11
20,293,COUNCODOS,EQ,10360,10360,100.00
20,294,COX&KINGS,EQ,397053,218900,55.13
20,295,CPSEETF,EQ,565940,532569,94.10
20,296,CREATIVE,SM,11200,6400,57.14
20,297,CREATIVEYE,EQ,4500,4500,100.00
20,298,CREST,EQ,129487,127255,98.28
20,299,CRISIL,EQ,163034,158009,96.92
20,300,CRMFGETF,EQ,2,2,100.00
20,301,CROMPTON,EQ,158492,110028,69.42
20,302,CTE,EQ,5474,4537,82.88
20,303,CUB,EQ,265607,164155,61.80
20,304,CUMMINSIND,EQ,154321,38559,24.99
20,305,CUPID,EQ,9779,5565,56.91
20,306,CYBERTECH,EQ,8207,5773,70.34
20,307,CYIENT,EQ,493495,264757,53.65
20,308,DAAWAT,EQ,767008,352376,45.94
20,309,DABUR,EQ,1416758,1096938,77.43
20,310,DALMIABHA,EQ,70554,25489,36.13
20,311,DALMIASUG,EQ,59530,27721,46.57
20,312,DAMODARIND,EQ,1700,1463,86.06
20,313,DATAMATICS,EQ,63929,22968,35.93
20,314,DBCORP,EQ,37730,32529,86.22
20,315,DBL,EQ,476505,257946,54.13
20,316,DBREALTY,EQ,260829,102678,39.37
20,317,DBSTOCKBRO,EQ,45,45,100.00
20,318,DCAL,EQ,81627,43579,53.39
20,319,DCBBANK,EQ,1376814,173816,12.62
20,320,DCM,EQ,43320,11866,27.39
20,321,DCMSHRIRAM,EQ,99016,40250,40.65
20,322,DCW,EQ,434858,136966,31.50
20,323,DECCANCE,EQ,717,608,84.80
20,324,DEEPAKFERT,EQ,319690,107043,33.48
20,325,DEEPAKNTR,EQ,74187,38931,52.48
20,326,DEEPIND,EQ,122453,52434,42.82
20,327,DELTACORP,EQ,1796483,387825,21.59
20,328,DELTAMAGNT,EQ,3856,2247,58.27
20,329,DEN,EQ,118378,25436,21.49
20,330,DENABANK,EQ,2535605,833094,32.86
20,331,DENORA,EQ,14057,7585,53.96
20,332,DFMFOODS,EQ,577,238,41.25
20,333,DHAMPURSUG,EQ,381398,122695,32.17
20,334,DHANBANK,EQ,266876,126881,47.54
20,335,DHANUKA,EQ,11143,5517,49.51
20,336,DHFL,EQ,3558918,1078930,30.32
20,337,DHFL,N6,100,100,100.00
20,338,DHFL,N7,100,100,100.00
20,339,DHFL,N8,25,25,100.00
20,340,DHFL,NC,50,50,100.00
20,341,DHFL,NF,78,78,100.00
20,342,DHFL,NN,198,198,100.00
20,343,DHFL,NP,1160,361,31.12
20,344,DHFL,NQ,272,272,100.00
20,345,DHFL,NS,491,491,100.00
20,346,DHFL,NU,20,20,100.00
20,347,DHFL,NX,1756,1756,100.00
20,348,DHFL,NY,3,3,100.00
20,349,DHUNINV,EQ,260,183,70.38
20,350,DIAMONDYD,EQ,2014,1096,54.42
20,351,DICIND,EQ,38,23,60.53
20,352,DIGJAMLTD,EQ,52450,27922,53.24
20,353,DISHTV,EQ,1400362,528162,37.72
20,354,DIVISLAB,EQ,547755,210344,38.40
20,355,DIXON,EQ,8180,5062,61.88
20,356,DLF,EQ,4442610,316488,7.12
20,357,DMART,EQ,1045556,268791,25.71
20,358,DNAMEDIA,EQ,24879,24371,97.96
20,359,DOLLAR,EQ,13939,10186,73.08
20,360,DOLPHINOFF,EQ,210600,46094,21.89
20,361,DONEAR,EQ,19078,13296,69.69
20,362,DPABHUSHAN,SM,8000,8000,100.00
20,363,DPL,EQ,20332,17530,86.22
20,364,DPSCLTD,EQ,20880,20248,96.97
20,365,DPWIRES,SM,6400,6400,100.00
20,366,DREDGECORP,EQ,123641,27916,22.58
20,367,DRL,SM,6000,6000,100.00
20,368,DRREDDY,EQ,1113559,287933,25.86
20,369,DSSL,EQ,7539,3917,51.96
20,370,DTIL,EQ,794,689,86.78
20,371,DUCON,EQ,63206,43624,69.02
20,372,DWARKESH,EQ,894721,481129,53.77
20,373,DYNAMATECH,EQ,769,565,73.47
20,374,DYNPRO,EQ,11634,7304,62.78
20,375,E2E,SM,8000,6000,75.00
