Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09012006,131209889,0000767
Trade Date <09-JAN-2006>,Settlement Type <N>,Settlement No <2006006>,Settlement Date <12-JAN-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,407937,131894,32.33
20,2,3MINDIA,EQ,1102,1003,91.02
20,3,AARTIDRUGS,EQ,74091,39260,52.99
20,4,AARTIIND,EQ,70316,44943,63.92
20,5,ABANLOYD,EQ,53297,21975,41.23
20,6,ABB,EQ,37292,16848,45.18
20,7,ABIRLANUVO,EQ,19001,12427,65.40
20,8,ABSHEKINDS,EQ,379814,184318,48.53
20,9,ACC,EQ,419958,119350,28.42
20,10,ADANIEXPO,EQ,393332,41930,10.66
20,11,ADLABSFILM,EQ,278857,139881,50.16
20,12,ADORWELD,EQ,339451,322836,95.11
20,13,AEGISCHEM,EQ,25146,14824,58.95
20,14,AFTEKINFO,EQ,942150,583300,61.91
20,15,AGRODUTCH,EQ,69130,41734,60.37
20,16,AHMEDFORGE,EQ,121062,66214,54.69
20,17,AIAENG,EQ,139016,18925,13.61
20,18,AJANTPHARM,EQ,190193,61927,32.56
20,19,AKSHOPTFBR,EQ,94258,62194,65.98
20,20,ALBK,EQ,736820,283338,38.45
20,21,ALEMBICLTD,EQ,35927,14412,40.11
20,22,ALFALAVAL,EQ,834,514,61.63
20,23,ALLSEC,EQ,63257,50274,79.48
20,24,ALOKTEXT,EQ,1474250,857530,58.17
20,25,ALPSINDUS,EQ,930250,126611,13.61
20,26,AMAR,EQ,272072,101316,37.24
20,27,AMARAJABAT,EQ,33850,17794,52.57
20,28,AMBICAAGAR,EQ,21062,16187,76.85
20,29,AMTEKAUTO,EQ,320746,209426,65.29
20,30,AMTEKINDIA,EQ,316221,152430,48.20
20,31,AMTREXAPPL,EQ,51958,31183,60.02
20,32,ANDHRABANK,EQ,2492034,782673,31.41
20,33,ANDHRSUGAR,EQ,1509006,507982,33.66
20,34,APARINDS,EQ,23406,17325,74.02
20,35,APCOTEXLAT,EQ,4847,3231,66.66
20,36,APIL,EQ,706957,237043,33.53
20,37,APOLLOHOSP,EQ,93596,54127,57.83
20,38,APOLLOTYRE,EQ,19918,13279,66.67
20,39,APPAPER,EQ,11688,8382,71.71
20,40,APTECHT,EQ,539288,142825,26.48
20,41,ARCHIES,EQ,117013,24796,21.19
20,42,ARSBONDS,N1,32405,31720,97.89
20,43,ARVINDMILL,EQ,1803824,538853,29.87
20,44,ASAHIINDIA,EQ,193804,91506,47.22
20,45,ASAL,EQ,1371,1235,90.08
20,46,ASHAPURMIN,EQ,10244,9997,97.59
20,47,ASHOKLEY,EQ,4470032,2676679,59.88
20,48,ASIANELEC,EQ,147326,54172,36.77
