Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03062008,174384621,0001180
Trade Date <03-JUN-2008>,Settlement Type <N>,Settlement No <2008104>,Settlement Date <05-JUN-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,211138,74854,35.45
20,2,3MINDIA,EQ,892,859,96.30
20,3,AARTIDRUGS,EQ,46038,16484,35.81
20,4,AARTIIND,EQ,536557,71768,13.38
20,5,AARVEEDEN,EQ,1362,683,50.15
20,6,ABAN,EQ,261697,89542,34.22
20,7,ABB,EQ,294802,133960,45.44
20,8,ABGSHIP,EQ,38184,31780,83.23
20,9,ABIRLANUVO,EQ,36108,32523,90.07
20,10,ABSHEKINDS,EQ,81523,58904,72.25
20,11,ACC,EQ,519796,114997,22.12
20,12,ACE,EQ,34466,21254,61.67
20,13,ADANIENT,EQ,98703,72047,72.99
20,14,ADHUNIK,EQ,550091,228554,41.55
20,15,ADLABSFILM,EQ,941054,116843,12.42
20,16,ADORWELD,EQ,6557,3553,54.19
20,17,ADSL,EQ,1373,1201,87.47
20,18,ADVANTA,EQ,317,184,58.04
20,19,AEGISCHEM,EQ,5386,2833,52.60
20,20,AFL,EQ,1675,1275,76.12
20,21,AFTEK,EQ,281352,104579,37.17
20,22,AGRODUTCH,EQ,22988,13766,59.88
20,23,AHMEDFORGE,EQ,1890,1061,56.14
20,24,AIAENG,EQ,11937,4817,40.35
20,25,AICHAMP,EQ,403,390,96.77
20,26,AIRDECCAN,EQ,536902,164669,30.67
20,27,AJANTPHARM,EQ,1931,1370,70.95
20,28,AKRUTI,EQ,59859,51878,86.67
20,29,ALBK,EQ,422532,245602,58.13
20,30,ALCHEM,EQ,6487,4801,74.01
20,31,ALEMBICLTD,EQ,28464,16160,56.77
20,32,ALFALAVAL,EQ,256,197,76.95
20,33,ALKYLAMINE,EQ,806,800,99.26
20,34,ALLCARGO,EQ,30790,30442,98.87
20,35,ALLSEC,EQ,15291,9814,64.18
20,36,ALOKTEXT,EQ,647471,223418,34.51
20,37,ALPA,EQ,8811,5201,59.03
20,38,ALPHAGEO,EQ,2393,1298,54.24
20,39,ALPSINDUS,EQ,27805,17569,63.19
20,40,AMAR,EQ,38613,33865,87.70
20,41,AMARAJABAT,EQ,10157,7206,70.95
20,42,AMBICAAGAR,EQ,64286,47039,73.17
20,43,AMBIKCO,EQ,120,100,83.33
20,44,AMBUJACEM,EQ,3114527,1859754,59.71
20,45,AMDIND,EQ,3749,1889,50.39
20,46,AML,EQ,3146,1337,42.50
20,47,AMTEKAUTO,EQ,193067,120799,62.57
20,48,AMTEKINDIA,EQ,23562,21301,90.40
20,49,ANANTRAJ,EQ,32828,20674,62.98
20,50,ANDHRABANK,EQ,120826,42355,35.05
20,51,ANDHRSUGAR,EQ,15098,11111,73.59
20,52,ANGAUTO,EQ,27260,26940,98.83
20,53,ANKURDRUGS,EQ,13357,5486,41.07
20,54,ANSALHSG,EQ,20164,14185,70.35
20,55,ANSALINFRA,EQ,641139,186411,29.07
20,56,ANTGRAPHIC,EQ,388300,327870,84.44
20,57,APARINDS,EQ,2050,1160,56.59
20,58,APCOTEXIND,EQ,1679,1305,77.72
20,59,APIL,EQ,37084,12760,34.41
20,60,APOLLOHOSP,EQ,21783,20489,94.06
20,61,APOLLOSIND,EQ,11124,6472,58.18
20,62,APOLLOTYRE,EQ,358517,147618,41.17
20,63,APPAPER,EQ,385,377,97.92
20,64,APTECHT,EQ,494320,92320,18.68
20,65,ARCHIES,EQ,29107,16565,56.91
20,66,ARIES,EQ,6347,4109,64.74
20,67,ARIHANT,EQ,1455,1365,93.81
20,68,ARL,EQ,252834,204506,80.89
20,69,AROGRANITE,EQ,4974,4638,93.24
20,70,ARROWGROUP,EQ,18878,12781,67.70
20,71,ARSBONDS,N1,500,500,100.00
20,72,ARVINDMILL,EQ,3746481,1183583,31.59
20,73,ASAHIINDIA,EQ,22608,14211,62.86
20,74,ASAL,EQ,173,173,100.00
20,75,ASHAPURMIN,EQ,42655,31678,74.27
20,76,ASHIMASYN,EQ,11015,7283,66.12
20,77,ASHOKLEY,EQ,2082839,834998,40.09
20,78,ASIANELEC,EQ,272893,81496,29.86
20,79,ASIANHOTEL,EQ,874,822,94.05
20,80,ASIANPAINT,EQ,14207,12366,87.04
20,81,ASIANTILES,EQ,2718,2304,84.77
20,82,ASSAMCO,EQ,550042,179469,32.63
20,83,ASTRAL,EQ,3065,2094,68.32
20,84,ASTRAMICRO,EQ,54886,32332,58.91
20,85,ASTRAZEN,EQ,59,59,100.00
20,86,ATFL,EQ,3799,3028,79.71
20,87,ATLANTA,EQ,18180,6513,35.83
20,88,ATLASCYCLE,EQ,2009,854,42.51
20,89,ATNINTER,EQ,14959,12747,85.21
20,90,ATUL,EQ,10845,9166,84.52
20,91,AUROPHARMA,EQ,142067,76279,53.69
20,92,AUTOAXLES,EQ,1759,1216,69.13
20,93,AUTOIND,EQ,11808,5025,42.56
20,94,AVAYAGCL,EQ,4399,2957,67.22
20,95,AVENTIS,EQ,4639,1214,26.17
20,96,AVTNPL,EQ,75,75,100.00
20,97,AXISBANK,EQ,1303437,307667,23.60
20,98,AZTECSOFT,EQ,82400,72784,88.33
20,99,BAGFILMS,EQ,101473,45607,44.94
20,100,BAJAJ-AUTO,EQ,157283,106984,68.02
20,101,BAJAJELEC,EQ,2096,1079,51.48
20,102,BAJAJFINSV,EQ,2299383,391772,17.04
20,103,BAJAJHIND,EQ,3412571,1081957,31.71
20,104,BAJAJHLDNG,EQ,224371,184662,82.30
20,105,BAJAUTOFIN,EQ,2338,1706,72.97
20,106,BALAJITELE,EQ,222050,61804,27.83
20,107,BALAMINES,EQ,716,412,57.54
20,108,BALKRISIND,EQ,687,37,5.39
20,109,BALLARPUR,EQ,480003,109920,22.90
20,110,BALMLAWRIE,EQ,3640,1860,51.10
20,111,BALPHARMA,EQ,2065,621,30.07
20,112,BALRAMCHIN,EQ,8378130,3538660,42.24
20,113,BANARISUG,EQ,10,10,100.00
20,114,BANCOINDIA,EQ,5337,3481,65.22
20,115,BANG,EQ,26423,6636,25.11
20,116,BANKBARODA,EQ,459103,288471,62.83
20,117,BANKBEES,EQ,312,304,97.44
20,118,BANKINDIA,EQ,1956506,669840,34.24
20,119,BANKRAJAS,EQ,238032,58417,24.54
20,120,BANSWRAS,EQ,1302,1302,100.00
20,121,BARTRONICS,EQ,114910,50256,43.74
20,122,BASF,EQ,139897,136364,97.47
20,123,BASML,EQ,1166,675,57.89
20,124,BATAINDIA,EQ,208626,54790,26.26
20,125,BATLIBOI,EQ,3642,2590,71.11
20,126,BBL,EQ,4432,3961,89.37
20,127,BCCL,EQ,3071,3020,98.34
20,128,BEL,EQ,42243,26694,63.19
20,129,BELCERAMIC,EQ,2092,1038,49.62
20,130,BEML,EQ,3902,1698,43.52
20,131,BEPL,EQ,4850,4850,100.00
20,132,BERGEPAINT,EQ,46183,26687,57.79
20,133,BFUTILITIE,EQ,2674,2144,80.18
20,134,BGRENERGY,EQ,60343,17405,28.84
20,135,BHAGWATIHO,EQ,4474,3004,67.14
20,136,BHAGYNAGAR,EQ,22215,12465,56.11
20,137,BHARATFORG,EQ,111342,62616,56.24
