Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20082009,258349163,0001018
Trade Date <20-AUG-2009>,Settlement Type <N>,Settlement No <2009155>,Settlement Date <24-AUG-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,26907,15813,58.77
20,2,3IINFOTECH,EQ,11101432,2720268,24.50
20,3,3MINDIA,EQ,166,156,93.98
20,4,AARTIDRUGS,EQ,12175,6327,51.97
20,5,AARTIIND,EQ,105551,53808,50.98
20,6,ABAN,EQ,2555133,297469,11.64
20,7,ABB,EQ,364686,113175,31.03
20,8,ABCIL,EQ,1262,880,69.73
20,9,ABGSHIP,EQ,717287,149256,20.81
20,10,ABIRLANUVO,EQ,433899,192523,44.37
20,11,ABSHEKINDS,EQ,37432,23665,63.22
20,12,ACC,EQ,756383,207101,27.38
20,13,ACE,EQ,33197,20356,61.32
20,14,ACKRUTI,EQ,22707,10358,45.62
20,15,ADANIENT,EQ,222526,163003,73.25
20,16,ADANIPOWER,EQ,164328256,60240064,36.66
20,17,ADHUNIK,EQ,85541,62391,72.94
20,18,ADLABSFILM,EQ,469799,77342,16.46
20,19,ADORWELD,EQ,886,570,64.33
20,20,ADSL,EQ,316154,86658,27.41
20,21,ADVANTA,EQ,859,322,37.49
20,22,AEGISCHEM,EQ,9808,8459,86.25
20,23,AFL,EQ,35719,16549,46.33
20,24,AHMEDFORGE,EQ,10130,6418,63.36
20,25,AIAENG,EQ,24401,17681,72.46
20,26,AJMERA,EQ,16993,11249,66.20
20,27,AKSHOPTFBR,EQ,22780,19088,83.79
20,28,ALBK,EQ,1697524,1237867,72.92
20,29,ALCHEM,EQ,95465,30704,32.16
20,30,ALEMBICLTD,EQ,47826,25028,52.33
20,31,ALFALAVAL,EQ,177,126,71.19
20,32,ALKALI,EQ,818630,108565,13.26
20,33,ALKYLAMINE,EQ,525,525,100.00
20,34,ALLCARGO,EQ,7862,205,2.61
20,35,ALOKTEXT,EQ,4622881,1860724,40.25
20,36,ALPA,EQ,73125,25952,35.49
20,37,ALPHAGEO,EQ,28858,12712,44.05
20,38,AMAR,EQ,255650,67740,26.50
20,39,AMARAJABAT,EQ,155446,57221,36.81
20,40,AMBIKCO,EQ,505,380,75.25
20,41,AMBUJACEM,EQ,6721671,5741326,85.42
20,42,AMDIND,EQ,16187,7897,48.79
20,43,AMTEKAUTO,EQ,17518,9049,51.66
20,44,AMTEKINDIA,EQ,37446,20501,54.75
20,45,ANANTRAJ,EQ,137113,55652,40.59
20,46,ANDHRABANK,EQ,277792,141662,51.00
20,47,ANDHRSUGAR,EQ,223988,84332,37.65
20,48,ANGAUTO,EQ,13771,7045,51.16
20,49,ANIKINDS,EQ,19308,10224,52.95
20,50,ANKURDRUGS,EQ,49379,20377,41.27
20,51,ANSALHSG,EQ,17282,10191,58.97
20,52,ANSALINFRA,EQ,463686,141783,30.58
20,53,APARINDS,EQ,4655,3499,75.17
20,54,APCOTEXIND,EQ,1650,725,43.94
20,55,APIL,EQ,105703,32067,30.34
20,56,APOLLOHOSP,EQ,37087,17951,48.40
20,57,APOLLOTYRE,EQ,1763348,819501,46.47
20,58,APTECHT,EQ,1145766,312347,27.26
20,59,ARCHIES,EQ,165987,25474,15.35
20,60,AREVAT&D,EQ,144344,56363,39.05
20,61,ARIES,EQ,29271,16554,56.55
20,62,ARIHANT,EQ,16648,15408,92.55
20,63,ARL,EQ,146346,102811,70.25
20,64,AROGRANITE,EQ,6040,5950,98.51
20,65,ARROWTEX,EQ,3188,2884,90.46
20,66,ARVIND,EQ,734764,299602,40.78
20,67,ASAHIINDIA,EQ,32910,21627,65.72
20,68,ASHAPURMIN,EQ,86527,53791,62.17
20,69,ASHOKLEY,EQ,1877383,759392,40.45
20,70,ASIANHOTEL,EQ,4157,3148,75.73
20,71,ASIANPAINT,EQ,6256,3582,57.26
20,72,ASIANTILES,EQ,1819,1663,91.42
20,73,ASSAMCO,EQ,481457,230653,47.91
20,74,ASTRAL,EQ,853,595,69.75
20,75,ASTRAMICRO,EQ,98569,43605,44.24
20,76,ASTRAZEN,EQ,9933,2613,26.31
20,77,ATFL,EQ,9806,3120,31.82
20,78,ATLANTA,EQ,60655,22052,36.36
20,79,ATLASCYCLE,EQ,2707,1125,41.56
20,80,ATUL,EQ,10973,7309,66.61
20,81,AUROPHARMA,EQ,214812,72873,33.92
20,82,AUSTRAL,EQ,1173548,290833,24.78
20,83,AVENTIS,EQ,2008,1312,65.34
20,84,AVTNPL,EQ,2894,1992,68.83
20,85,AXISBANK,EQ,2236495,815980,36.48
20,86,BAJAJ-AUTO,EQ,223727,159466,71.28
20,87,BAJAJELEC,EQ,9513,5532,58.15
20,88,BAJAJFINSV,EQ,13089,8455,64.60
20,89,BAJAJHIND,EQ,5339451,1285489,24.08
20,90,BAJAJHLDNG,EQ,36621,30564,83.46
20,91,BAJAUTOFIN,EQ,3821,3204,83.85
20,92,BALAJITELE,EQ,1093751,316530,28.94
20,93,BALAMINES,EQ,14672,6823,46.50
20,94,BALKRISIND,EQ,4766,4546,95.38
20,95,BALLARPUR,EQ,2388371,1210161,50.67
20,96,BALMLAWRIE,EQ,16649,11357,68.21
20,97,BALPHARMA,EQ,38741,24225,62.53
20,98,BALRAMCHIN,EQ,3480529,881307,25.32
20,99,BANARISUG,EQ,702,392,55.84
20,100,BANCOINDIA,EQ,19565,15221,77.80
20,101,BANG,EQ,5644,4219,74.75
20,102,BANKBARODA,EQ,666436,472958,70.97
20,103,BANKBEES,EQ,130,116,89.23
20,104,BANKINDIA,EQ,1234872,728504,58.99
20,105,BANKRAJAS,EQ,2030742,574872,28.31
20,106,BARTRONICS,EQ,149410,102648,68.70
20,107,BASF,EQ,634,396,62.46
20,108,BASML,EQ,4373,2898,66.27
20,109,BATAINDIA,EQ,22740,11489,50.52
20,110,BBL,EQ,25586,8807,34.42
20,111,BBTC,EQ,175,175,100.00
20,112,BEL,EQ,7900,4955,62.72
20,113,BEML,EQ,35476,24292,68.47
20,114,BEPL,EQ,2569,1605,62.48
20,115,BERGEPAINT,EQ,383604,194523,50.71
20,116,BFUTILITIE,EQ,4135,2034,49.19
