Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08092005,144607922,0000745
Trade Date <08-SEP-2005>,Settlement Type <N>,Settlement No <2005172>,Settlement Date <12-SEP-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,463436,219557,47.38
20,2,3MINDIA,EQ,4587,2473,53.91
20,3,AARTIIND,EQ,35165,21736,61.81
20,4,ABANLOYD,EQ,192023,151188,78.73
20,5,ABB,EQ,73262,31495,42.99
20,6,ABSHEKINDS,EQ,413926,203512,49.17
20,7,ACC,EQ,308095,97694,31.71
20,8,ADANIEXPO,EQ,496235,63312,12.76
20,9,ADLABSFILM,EQ,89592,19268,21.51
20,10,ADORWELD,EQ,24129,14287,59.21
20,11,AEGISCHEM,EQ,34352,23857,69.45
20,12,AFTEKINFO,EQ,984053,313567,31.86
20,13,AGRODUTCH,EQ,78398,40244,51.33
20,14,AHMEDFORGE,EQ,142227,135911,95.56
20,15,AJANTPHARM,EQ,68111,25349,37.22
20,16,AKSHOPTFBR,EQ,457852,301854,65.93
20,17,ALBK,EQ,1373568,900070,65.53
20,18,ALEMBICLTD,EQ,5944,4745,79.83
20,19,ALFALAVAL,EQ,1369,1124,82.10
20,20,ALLSEC,EQ,28346,23585,83.20
20,21,ALOKTEXT,EQ,1070654,272598,25.46
20,22,ALPSINDUS,EQ,160696,45327,28.21
20,23,AMBICAAGAR,EQ,55260,38867,70.33
20,24,AMTEKAUTO,EQ,220379,164215,74.51
20,25,ANDHRABANK,EQ,1028122,396288,38.54
20,26,ANDHRSUGAR,EQ,115261,80611,69.94
20,27,ANTGRAPHIC,EQ,82490,61433,74.47
20,28,APARINDS,EQ,43512,30137,69.26
20,29,APCOTEXLAT,EQ,2126,2026,95.30
20,30,APIL,EQ,92375,51896,56.18
20,31,APOLLOHOSP,EQ,68908,36491,52.96
20,32,APOLLOTYRE,EQ,116882,94377,80.75
20,33,APPAPER,EQ,11318,8202,72.47
20,34,APTECHT,EQ,4055037,1535563,37.87
20,35,ARCHIES,EQ,38744,23656,61.06
20,36,ARSBONDS,N1,53264,49952,93.78
20,37,ARVINDMILL,EQ,2227024,1058644,47.54
20,38,ASAHIINDIA,EQ,122306,87897,71.87
20,39,ASAL,EQ,33066,25126,75.99
20,40,ASHAPURMIN,EQ,1337,1148,85.86
20,41,ASHOKLEY,EQ,4240876,1798145,42.40
20,42,ASIANHOTEL,EQ,30313,28456,93.87
20,43,ASIANPAINT,EQ,25699,17950,69.85
20,44,ASTRAIDL,EQ,223,217,97.31
20,45,ASTRAMICRO,EQ,15621,9956,63.73
20,46,ATFL,EQ,25159,13961,55.49
20,47,ATLASCYCLE,EQ,5909,3637,61.55
20,48,ATNINT,EQ,387743,256676,66.20
20,49,ATUL,EQ,181276,99054,54.64
20,50,AUROPHARMA,EQ,71998,56505,78.48
20,51,AUTOAXLES,EQ,3167,2829,89.33
20,52,AVAYAGCL,EQ,10632,8639,81.25
20,53,AVENTIS,EQ,2457,1639,66.71
20,54,AZTEC,EQ,701758,118559,16.89
20,55,BAGFILMS,EQ,659569,337333,51.14
20,56,BAGYAMETAL,EQ,502994,329503,65.51
20,57,BAJAJAUTO,EQ,213762,105947,49.56
20,58,BAJAJHIND,EQ,352081,221663,62.96
20,59,BAJAUTOFIN,EQ,2089,1702,81.47
20,60,BALAJITELE,EQ,24660,12947,52.50
20,61,BALASPONGE,EQ,45962,40230,87.53
20,62,BALASTEELS,EQ,116195,85697,73.75
20,63,BALMLAWRIE,EQ,7922,5402,68.19
20,64,BALRAMCHIN,EQ,845685,618315,73.11
20,65,BANARISUG,EQ,1841,1841,100.00
20,66,BANKBARODA,EQ,445284,232136,52.13
20,67,BANKBEES,EQ,11,11,100.00
20,68,BANKINDIA,EQ,728646,457628,62.81
20,69,BANKPUNJAB,EQ,251599,125770,49.99
20,70,BANKRAJAS,EQ,2336832,973415,41.66
20,71,BASF,EQ,79816,67093,84.06
20,72,BATAINDIA,EQ,220610,88685,40.20
20,73,BBTC,EQ,4197,1140,27.16
20,74,BEL,EQ,97257,67882,69.80
20,75,BELCERAMIC,EQ,208114,118334,56.86
20,76,BEML,EQ,56249,46844,83.28
20,77,BEPL,EQ,92036,74695,81.16
20,78,BERGEPAINT,EQ,358003,201666,56.33
20,79,BGFL,EQ,36369,32327,88.89
20,80,BHARATFORG,EQ,662492,496621,74.96
20,81,BHARATFORG,W1,8,7,87.50
20,82,BHARATGEAR,EQ,16711,10814,64.71
20,83,BHARTI,EQ,1415992,728706,51.46
20,84,BHARTISHIP,EQ,262608,238519,90.83
20,85,BHEL,EQ,137461,33488,24.36
20,86,BHUSANSTL,EQ,107811,24492,22.72
20,87,BIL,EQ,29629,25129,84.81
20,88,BILT,EQ,1655377,871101,52.62
20,89,BINDALAGRO,EQ,954833,823455,86.24
20,90,BIOCON,EQ,44163,24529,55.54
20,91,BIRLAERIC,EQ,48550,33214,68.41
20,92,BIRLAJUTE,EQ,32434,20246,62.42
20,93,BLOWPLAST,EQ,5102,3452,67.66
20,94,BLUECHIP,EQ,1837678,1006262,54.76
20,95,BLUEDART,EQ,1567,989,63.11
20,96,BLUESTARCO,EQ,11822,11276,95.38
20,97,BLUESTINFO,EQ,103596,22625,21.84
20,98,BOC,EQ,274508,75896,27.65
20,99,BOMDYEING,EQ,70435,36477,51.79
20,100,BONGAIREFN,EQ,307349,174313,56.72
20,101,BPCL,EQ,882381,687562,77.92
20,102,BRITANNIA,EQ,3444,2565,74.48
20,103,BSELINFRA,EQ,1165291,432034,37.08
20,104,BSL,EQ,58795,20267,34.47
20,105,CADILAHC,EQ,35551,27217,76.56
20,106,CALSOFT,EQ,15286,11764,76.96
20,107,CANBK,EQ,218573,149140,68.23
20,108,CANFINHOME,EQ,109214,86385,79.10
20,109,CARBORUNIV,EQ,57492,36642,63.73
20,110,CAROLINFO,EQ,171614,75643,44.08
20,111,CCL,EQ,17293,11049,63.89
20,112,CEAT,EQ,116561,61053,52.38
20,113,CENBNK,EQ,2901947,1536728,52.96
20,114,CENTENKA,EQ,154337,101923,66.04
20,115,CENTEXT,EQ,8920,8920,100.00
20,116,CENTURYTEX,EQ,694307,280574,40.41
20,117,CESC,EQ,394588,98201,24.89
20,118,CHAMBLFERT,EQ,2583469,1289605,49.92
20,119,CHEMPLAST,EQ,32950,21933,66.56
20,120,CHENNPETRO,EQ,160740,104675,65.12
20,121,CHLORIDIND,EQ,164003,54117,33.00
20,122,CHOLAINV,EQ,143457,84809,59.12
20,123,CINEVISTA,EQ,62761,28166,44.88
20,124,CIPLA,EQ,663919,383345,57.74
20,125,CLARIANT,EQ,4677,4673,99.91
20,126,CLASSIC,EQ,169289,46001,27.17
20,127,CMC,EQ,8528,6521,76.47
20,128,COCHINREFN,EQ,214345,142254,66.37
20,129,COLGATE,EQ,171100,111252,65.02
20,130,COLORCHEM,EQ,21300,14072,66.07
20,131,COMPUTECH,EQ,242449,129974,53.61
20,132,CONCOR,EQ,3405,2909,85.43
20,133,CONSCOFFEE,EQ,44328,33248,75.00
20,134,CONSOFINVT,EQ,83360,51092,61.29
20,135,COROMNFERT,EQ,2095,1634,78.00
20,136,CORPBANK,EQ,117553,99399,84.56
20,137,COSMOFILMS,EQ,533759,203191,38.07
20,138,CRANESSOFT,EQ,4560,3490,76.54
20,139,CREWBOS,EQ,237381,72710,30.63
20,140,CRISIL,EQ,482,304,63.07
20,141,CROMPGREAV,EQ,32598,23014,70.60
20,142,CUB,EQ,80321,55847,69.53
20,143,CUMMINSIND,EQ,308316,122827,39.84
20,144,CYBERMEDIA,EQ,1903961,187801,9.86
20,145,D-LINK,EQ,936438,318938,34.06
20,146,DABUR,EQ,194750,141847,72.84
20,147,DABURPHARM,EQ,242020,179393,74.12
20,148,DALMIACEM,EQ,10513,9498,90.35
20,149,DATATECH,EQ,2714633,742191,27.34
20,150,DCHL,EQ,309767,77183,24.92
20,151,DCMSRMCONS,EQ,15337,13958,91.01
20,152,DCW,EQ,1335819,433636,32.46
20,153,DEEPAKFERT,EQ,585718,295265,50.41
20,154,DENABANK,EQ,1421703,791974,55.71
20,155,DEWANHOUS,EQ,554943,231142,41.65
20,156,DHAMPURSUG,EQ,466464,237071,50.82
20,157,DHARSUGAR,EQ,34210,29810,87.14
20,158,DICIND,EQ,7111,4503,63.32
20,159,DISHMAN,EQ,1847,1017,55.06
20,160,DIVISLAB,EQ,15347,10045,65.45
20,161,DREDGECORP,EQ,7255,5404,74.49
