Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11032004,056921430,0000726
Trade Date <11-MAR-2004>,Settlement Type <N>,Settlement No <2004048>,Settlement Date <15-MAR-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,64659,8255,12.77
20,2,AARTIIND,EQ,15022,1287,8.57
20,3,ABANLLOYD,EQ,12605,8115,64.38
20,4,ABB,EQ,57144,29169,51.04
20,5,ABSHEKINDS,EQ,52590,45087,85.73
20,6,ABSIND,EQ,11381,5879,51.66
20,7,ACC,EQ,3092297,453809,14.68
20,8,ADANIEXPO,EQ,32154,4160,12.94
20,9,ADLABSFILM,EQ,34395,30022,87.29
20,10,ADVANIORLI,EQ,4750,4750,100.00
20,11,AGEEGOLD,EQ,1550,1550,100.00
20,12,AGRODUTCH,EQ,6850,5700,83.21
20,13,AHMEDELEC,EQ,28292,17293,61.12
20,14,AHMEDFORGE,EQ,1591,1591,100.00
20,15,AJANTPHARM,EQ,30603,18151,59.31
20,16,AKSHOPTFBR,EQ,19318,15913,82.37
20,17,ALBK,EQ,315254,124787,39.58
20,18,ALEMBICLTD,EQ,397337,48579,12.23
20,19,ALFALAVAL,EQ,1315,1115,84.79
20,20,ALOKTEXT,EQ,85796,62566,72.92
20,21,ALPSINDUS,EQ,27091,1632,6.02
20,22,AMARAJABAT,EQ,15105,9007,59.63
20,23,AMBUJARAJN,EQ,72588,65750,90.58
20,24,AMITSPIN,EQ,403,401,99.50
20,25,AMTEKAUTO,EQ,14546,9033,62.10
20,26,AMTREXAPPL,EQ,3455,3175,91.90
20,27,ANDHRABANK,EQ,361236,145409,40.25
20,28,ANDHRSUGAR,EQ,30334,29453,97.10
20,29,ANTGRAPHIC,EQ,22218,13075,58.85
20,30,APCOTEXLAT,EQ,618,618,100.00
20,31,APIL,EQ,22281,16953,76.09
20,32,APOLLOHOSP,EQ,36571,27427,75.00
20,33,APOLLOTYRE,EQ,12031,4820,40.06
20,34,APTECHT,EQ,79609,27707,34.80
20,35,ARCHIES,EQ,10104,9128,90.34
20,36,ARHAMFISCL,EQ,169906,83576,49.19
20,37,ARL,EQ,3104576,2002177,64.49
20,38,ARVINDMILL,EQ,976754,474628,48.59
20,39,ASAHIINDIA,EQ,31518,21864,69.37
20,40,ASAL,EQ,5325,5325,100.00
20,41,ASHAPURMIN,EQ,210,210,100.00
20,42,ASHIMASYN,EQ,8870,6520,73.51
20,43,ASHKLEYFIN,EQ,2323,2273,97.85
20,44,ASHOKLEY,EQ,114481,76845,67.12
20,45,ASIANELEC,EQ,10531,8882,84.34
20,46,ASIANHOTEL,EQ,1716,1271,74.07
20,47,ASIANPAINT,EQ,6409,4702,73.37
20,48,ASTRAIDL,EQ,179,170,94.97
20,49,ATCOIND,EQ,14881,8281,55.65
20,50,ATFL,EQ,36936,28039,75.91
20,51,ATLASCYCLE,EQ,2542,2255,88.71
20,52,ATNINT,EQ,65755,55399,84.25
20,53,ATULPROD,EQ,26001,24425,93.94
20,54,AUROPHARMA,EQ,57625,37755,65.52
20,55,AUTOAXLES,EQ,767,765,99.74
20,56,AUTORIDFIN,EQ,3563,3513,98.60
20,57,AVENTIS,EQ,10635,8935,84.02
20,58,AZTEC,EQ,37942,28950,76.30
20,59,BAGFILMS,EQ,43567,40701,93.42
20,60,BAJAJAUTO,EQ,266289,146129,54.88
20,61,BAJAJHIND,EQ,3099,2273,73.35
20,62,BAJAJPLAST,EQ,200,200,100.00
20,63,BAJAUTOFIN,EQ,38301,33200,86.68
20,64,BALAJIDIST,EQ,10273,10273,100.00
20,65,BALAJITELE,EQ,45183,16844,37.28
20,66,BALASPONGE,EQ,268737,142670,53.09
20,67,BALMLAWRIE,EQ,1526,1426,93.45
20,68,BALRAMCHIN,EQ,13249,11902,89.83
20,69,BANARISUG,EQ,336,285,84.82
20,70,BANKBARODA,EQ,1530448,381823,24.95
20,71,BANKINDIA,EQ,975580,304362,31.20
20,72,BANKPUNJAB,EQ,575519,294546,51.18
20,73,BANKRAJAS,EQ,210734,138317,65.64
20,74,BASF,EQ,10427,7855,75.33
20,75,BATAINDIA,EQ,40561,25971,64.03
20,76,BBTC,EQ,475,350,73.68
20,77,BEL,EQ,21797,10984,50.39
20,78,BELCERAMIC,EQ,30200,28695,95.02
20,79,BEML,EQ,175971,30617,17.40
20,80,BERGEPAINT,EQ,133265,54226,40.69
20,81,BFLSOFTWAR,EQ,1487,701,47.14
20,82,BGFL,EQ,16508,15331,92.87
20,83,BHARATFORG,EQ,16935,7896,46.63
20,84,BHARATGEAR,EQ,3498,2649,75.73
20,85,BHARATRAS,EQ,50,50,100.00
20,86,BHARTI,EQ,3856681,1421082,36.85
20,87,BHEL,EQ,1067480,343020,32.13
20,88,BHUSANSTL,EQ,16246,8939,55.02
20,89,BIL,EQ,3625,3312,91.37
20,90,BILT,EQ,113308,75299,66.46
20,91,BINDALAGRO,EQ,60093,47305,78.72
20,92,BIRLA3M,EQ,1120,900,80.36
20,93,BIRLAERIC,EQ,17097,11380,66.56
20,94,BIRLAJUTE,EQ,95616,46939,49.09
20,95,BLBLIMITED,EQ,700,700,100.00
20,96,BLUEDART,EQ,5136,3886,75.66
20,97,BLUESTARCO,EQ,2582,2000,77.46
20,98,BLUESTINFO,EQ,8201,7471,91.10
20,99,BOMDYEING,EQ,60669,28310,46.66
20,100,BONGAIREFN,EQ,1766586,508603,28.79
20,101,BPCL,EQ,1319703,366395,27.76
20,102,BPL,EQ,23208,13513,58.23
20,103,BPLENGG,EQ,4110,2610,63.50
20,104,BPLREFRIG,EQ,11404,7500,65.77
20,105,BPLSANTECH,EQ,3300,3125,94.70
20,106,BPLSANUTIL,EQ,4460,4403,98.72
20,107,BRITANNIA,EQ,9413,7329,77.86
20,108,BSES,EQ,528219,107507,20.35
20,109,BSL,EQ,482,382,79.25
20,110,CADILAHC,EQ,109946,51109,46.49
20,111,CANBK,EQ,4330040,919580,21.24
20,112,CANFINHOME,EQ,8443,7600,90.02
20,113,CARBORUNIV,EQ,348,311,89.37
20,114,CEAT,EQ,19114,10818,56.60
20,115,CENBNK,EQ,3308074,1771734,53.56
20,116,CENTENKA,EQ,7483,5354,71.55
20,117,CENTURYTEX,EQ,59516,28965,48.67
20,118,CESC,EQ,85170,57881,67.96
20,119,CGIGARSH,EQ,2671,2000,74.88
20,120,CHAMBLFERT,EQ,398957,315807,79.16
20,121,CHEMPLAST,EQ,376,373,99.20
20,122,CHENNPETRO,EQ,2070067,391753,18.92
20,123,CHESLINTEX,EQ,4050,4050,100.00
20,124,CHLORIDIND,EQ,7553,5936,78.59
