Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25072005,174239341,0000767
Trade Date <25-JUL-2005>,Settlement Type <N>,Settlement No <2005142>,Settlement Date <27-JUL-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,541884,208339,38.45
20,2,3MINDIA,EQ,787,775,98.48
20,3,AARTIIND,EQ,61172,53965,88.22
20,4,ABANLOYD,EQ,31941,24594,77.00
20,5,ABB,EQ,57529,39559,68.76
20,6,ABSHEKINDS,EQ,543080,355319,65.43
20,7,ACC,EQ,730237,313137,42.88
20,8,ADANIEXPO,EQ,505336,66085,13.08
20,9,ADLABSFILM,EQ,1341872,232942,17.36
20,10,ADORWELD,EQ,222988,79728,35.75
20,11,AEGISCHEM,EQ,9780,9780,100.00
20,12,AFTEKINFO,EQ,436519,258520,59.22
20,13,AGRODUTCH,EQ,172943,64535,37.32
20,14,AHMEDFORGE,EQ,61173,47309,77.34
20,15,AJANTPHARM,EQ,30528,21048,68.95
20,16,AKSHOPTFBR,EQ,667577,422621,63.31
20,17,ALBK,EQ,2557383,1449754,56.69
20,18,ALEMBICLTD,EQ,37687,33158,87.98
20,19,ALFALAVAL,EQ,1192,1100,92.28
20,20,ALLSEC,EQ,42947,16869,39.28
20,21,ALOKTEXT,EQ,794997,408203,51.35
20,22,ALPSINDUS,EQ,470128,107998,22.97
20,23,AMBICAAGAR,EQ,125710,83607,66.51
20,24,AMTEKAUTO,EQ,323853,163352,50.44
20,25,AMTEKINDIA,EQ,46243,27575,59.63
20,26,AMTREXAPPL,EQ,192979,109806,56.90
20,27,ANDHRABANK,EQ,1711114,793210,46.36
20,28,ANDHRSUGAR,EQ,615187,328047,53.32
20,29,ANTGRAPHIC,EQ,72267,45540,63.02
20,30,APARINDS,EQ,11484,10083,87.80
20,31,APCOTEXLAT,EQ,7827,5595,71.48
20,32,APIL,EQ,338641,120512,35.59
20,33,APOLLOHOSP,EQ,42820,29688,69.33
20,34,APOLLOTYRE,EQ,34236,17816,52.04
20,35,APPAPER,EQ,6661,6009,90.21
