Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22062007,138765213,0001087
Trade Date <22-JUN-2007>,Settlement Type <N>,Settlement No <2007117>,Settlement Date <26-JUN-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,184687,74022,40.08
20,2,3MINDIA,EQ,1464,1432,97.81
20,3,AARTIDRUGS,EQ,55121,21991,39.90
20,4,AARTIIND,EQ,548113,191995,35.03
20,5,AARVEEDEN,EQ,7713,3011,39.04
20,6,ABAN,EQ,66029,18612,28.19
20,7,ABB,EQ,59655,21605,36.22
20,8,ABGSHIP,EQ,20397,13895,68.12
20,9,ABIRLANUVO,EQ,83886,45355,54.07
20,10,ABSHEKINDS,EQ,52437,38029,72.52
20,11,ACC,EQ,228318,31216,13.67
20,12,ACE,EQ,48619,29575,60.83
20,13,ADANIENT,EQ,45403,28802,63.44
20,14,ADLABSFILM,EQ,1068778,197871,18.51
20,15,ADORWELD,EQ,16348,12909,78.96
20,16,ADVANTA,EQ,161529,13904,8.61
20,17,AEGISCHEM,EQ,10456,6254,59.81
20,18,AFL,EQ,10467,8408,80.33
20,19,AFTEK,EQ,381156,148206,38.88
20,20,AGRODUTCH,EQ,17466,10625,60.83
20,21,AHMEDFORGE,EQ,5179,3940,76.08
20,22,AIAENG,EQ,107582,45847,42.62
20,23,AICHAMP,EQ,835,660,79.04
20,24,AIRDECCAN,EQ,331297,94524,28.53
20,25,AJANTPHARM,EQ,614145,103455,16.85
20,26,AKRUTI,EQ,29258,9433,32.24
20,27,AKSHOPTFBR,EQ,162199,84710,52.23
20,28,ALBK,EQ,178087,75882,42.61
20,29,ALCHEMIST,EQ,63242,49213,77.82
20,30,ALEMBICLTD,EQ,35795,17785,49.69
20,31,ALFALAVAL,EQ,1004,872,86.85
20,32,ALLCARGO,EQ,279,175,62.72
20,33,ALLSEC,EQ,5588,3569,63.87
20,34,ALOKTEXT,EQ,1017503,718706,70.63
20,35,ALPSINDUS,EQ,36439,25835,70.90
20,36,AMAR,EQ,31950,19525,61.11
20,37,AMARAJABAT,EQ,66323,43933,66.24
20,38,AMBICAAGAR,EQ,8188,7204,87.98
20,39,AMDMET,EQ,46803,26748,57.15
20,40,AML,EQ,34615,18914,54.64
20,41,AMTEKAUTO,EQ,154142,121041,78.53
20,42,AMTEKINDIA,EQ,38565,31312,81.19
20,43,ANANTRAJ,EQ,715,598,83.64
20,44,ANDHRABANK,EQ,159700,60730,38.03
20,45,ANDHRSUGAR,EQ,7750,5276,68.08
20,46,ANGAUTO,EQ,1488,1345,90.39
20,47,ANKURDRUGS,EQ,18938,8483,44.79
20,48,ANSALHSG,EQ,10107,7655,75.74
20,49,ANSALINFRA,EQ,888189,272834,30.72
20,50,ANTGRAPHIC,EQ,85950,53850,62.65
20,51,APARINDS,EQ,539,462,85.71
20,52,APCOTEXIND,EQ,1541,1195,77.55
20,53,APIL,EQ,892859,103401,11.58
20,54,APOLLOHOSP,EQ,19400,16484,84.97
20,55,APOLLOTYRE,EQ,114184,107969,94.56
20,56,APPAPER,EQ,24849,23921,96.27
20,57,APTECHT,EQ,252548,141223,55.92
20,58,ARCHIES,EQ,7108,4540,63.87
20,59,ARIHANT,EQ,137,137,100.00
20,60,ARL,EQ,117330,63330,53.98
20,61,ARSBONDS,N1,15761,15761,100.00
20,62,ARVINDMILL,EQ,516405,239266,46.33
20,63,ASAHIINDIA,EQ,99449,95603,96.13
20,64,ASAL,EQ,1837,1676,91.24
20,65,ASHAPURMIN,EQ,397111,209164,52.67
20,66,ASHIMASYN,EQ,9785,8601,87.90
20,67,ASHOKLEY,EQ,6116299,4034884,65.97
20,68,ASIANELEC,EQ,123872,45544,36.77
20,69,ASIANHOTEL,EQ,1285,1214,94.47
20,70,ASIANPAINT,EQ,13703,11315,82.57
20,71,ASIL,EQ,1403,1399,99.71
20,72,ASSAMCO,EQ,629036,362002,57.55
20,73,ASTRAL,EQ,3338,2566,76.87
20,74,ASTRAMICRO,EQ,639553,250560,39.18
20,75,ASTRAZEN,EQ,273,268,98.17
20,76,ATFL,EQ,15095,6793,45.00
20,77,ATLANTA,EQ,128513,38835,30.22
20,78,ATLASCYCLE,EQ,947,872,92.08
20,79,ATNINTER,EQ,19809,16405,82.82
20,80,ATUL,EQ,13854,9818,70.87
20,81,AURIONPRO,EQ,9269,4586,49.48
20,82,AUROPHARMA,EQ,285645,130637,45.73
20,83,AUTOAXLES,EQ,1730,1424,82.31
20,84,AUTOIND,EQ,7837,4744,60.53
20,85,AVAYAGCL,EQ,199550,52927,26.52
20,86,AVENTIS,EQ,43042,42360,98.42
20,87,AVTNPL,EQ,134,133,99.25
20,88,AXIS-IT&T,EQ,700,300,42.86
20,89,AZTECSOFT,EQ,31133,21672,69.61
20,90,BAGFILMS,EQ,169025,123981,73.35
20,91,BAJAJAUTO,EQ,100076,37969,37.94
20,92,BAJAJHIND,EQ,1324128,802978,60.64
20,93,BAJAUTOFIN,EQ,22629,19528,86.30
20,94,BALAJITELE,EQ,252540,59365,23.51
20,95,BALAMINES,EQ,885,665,75.14
20,96,BALKRISIND,EQ,1775,1699,95.72
20,97,BALMLAWRIE,EQ,5019,4804,95.72
20,98,BALPHARMA,EQ,3805,3325,87.39
20,99,BALRAMCHIN,EQ,2942518,1158421,39.37
20,100,BANARISUG,EQ,500,465,93.00
20,101,BANCOINDIA,EQ,55457,25719,46.38
20,102,BANKBARODA,EQ,274478,80300,29.26
20,103,BANKBEES,EQ,2,2,100.00
20,104,BANKINDIA,EQ,3522447,1093496,31.04
20,105,BANSWRAS,EQ,2536,2075,81.82
20,106,BARTRONICS,EQ,38877,23529,60.52
20,107,BASF,EQ,27732,21098,76.08
20,108,BASML,EQ,11132,9154,82.23
20,109,BATAINDIA,EQ,533566,228596,42.84
20,110,BATLIBOI,EQ,16840,9066,53.84
20,111,BBL,EQ,1750,1017,58.11
20,112,BBTC,EQ,2136,1027,48.08
20,113,BCCL,EQ,11334,9132,80.57
20,114,BEL,EQ,181831,41663,22.91
20,115,BELCERAMIC,EQ,22177,20288,91.48
20,116,BEML,EQ,315866,136527,43.22
20,117,BEPL,EQ,13200,13200,100.00
20,118,BERGEPAINT,EQ,1042111,321040,30.81
20,119,BFUTILITIE,EQ,27032,14956,55.33
20,120,BHAGWATIHO,EQ,280649,77709,27.69
20,121,BHAGYNAGAR,EQ,137837,75609,54.85
20,122,BHARATFORG,EQ,431261,281941,65.38
20,123,BHARATGEAR,EQ,14531,8175,56.26
20,124,BHARTIARTL,EQ,517072,264584,51.17
20,125,BHARTIARTL,IL,924996,924996,100.00
20,126,BHARTISHIP,EQ,6850,5921,86.44
20,127,BHEL,EQ,915981,533468,58.24
20,128,BHUSANSTL,EQ,68931,8006,11.61
20,129,BIL,EQ,1263,1161,91.92
20,130,BILPOWER,EQ,15857,8026,50.61
20,131,BILT,EQ,109192,43691,40.01
20,132,BINANICEM,EQ,371464,125986,33.92
20,133,BINANIIND,EQ,7832,5668,72.37
20,134,BINDALAGRO,EQ,988764,352706,35.67
20,135,BIOCON,EQ,36018,21611,60.00
20,136,BIRLAERIC,EQ,10478,7206,68.77
20,137,BIRLAJUTE,EQ,181799,68980,37.94
20,138,BIRLAPOWER,EQ,26175,18302,69.92
20,139,BLBLIMITED,EQ,14004,10055,71.80
20,140,BLKASHYAP,EQ,1181,856,72.48
20,141,BLUEBIRD,EQ,44211,25352,57.34
20,142,BLUECHIP,EQ,96323,82266,85.41
20,143,BLUEDART,EQ,79674,16373,20.55
20,144,BLUESTARCO,EQ,114582,47484,41.44
20,145,BLUESTINFO,EQ,2774,1908,68.78
20,146,BOC,EQ,11790,10068,85.39
20,147,BOMDYEING,EQ,189891,38586,20.32
20,148,BONGAIREFN,EQ,165946,82941,49.98
20,149,BOSCHCHASY,EQ,4540,2701,59.49
20,150,BPCL,EQ,306766,154461,50.35
20,151,BPL,EQ,16451,9953,60.50
20,152,BPLENGG,EQ,14950,14950,100.00
20,153,BRFL,EQ,744261,180180,24.21
20,154,BRITANNIA,EQ,5503,4014,72.94
20,155,BROADCAST,EQ,122388,39194,32.02
20,156,BSELINFRA,EQ,216230,90700,41.95
20,157,BSL,EQ,1837,1177,64.07
20,158,BVXL,EQ,24306,16616,68.36
20,159,CADILAHC,EQ,71512,51418,71.90
20,160,CAIRN,EQ,237933,106666,44.83
20,161,CALSOFT,EQ,2799,2611,93.28
20,162,CAMBRIDGE,EQ,37406,23881,63.84
20,163,CANBK,EQ,706126,240986,34.13
20,164,CANBK,IL,1620970,1620970,100.00
20,165,CANDC,EQ,25388,9364,36.88
20,166,CANFINHOME,EQ,6183,3240,52.40
20,167,CARBORUNIV,EQ,34437,20518,59.58
20,168,CAROLINFO,EQ,12938,10380,80.23
20,169,CCL,EQ,3916,3380,86.31
20,170,CEAT,EQ,239073,110198,46.09
20,171,CELEBRITY,EQ,29736,15075,50.70
20,172,CENTBOP,EQ,388999,286957,73.77
20,173,CENTENKA,EQ,9172,6171,67.28
20,174,CENTEXT,EQ,18019,12019,66.70
20,175,CENTURYPLY,EQ,650,550,84.62
20,176,CENTURYTEX,EQ,1261792,255707,20.27
20,177,CESC,EQ,250222,183960,73.52
20,178,CHAMBLFERT,EQ,128163,53329,41.61
20,179,CHEMFALKAL,EQ,14,7,50.00
20,180,CHEMPLAST,EQ,63232,51800,81.92
20,181,CHENNPETRO,EQ,1184727,196056,16.55
20,182,CHESLINTEX,EQ,29329,28929,98.64
20,183,CHETTINAD,EQ,41027,40993,99.92
20,184,CHOLADBS,EQ,11599,8556,73.76
20,185,CINEMAX,EQ,539654,89241,16.54
20,186,CIPLA,EQ,649143,331001,50.99
20,187,CLASSIC,EQ,65897,64871,98.44
