Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13122007,369084062,0001129
Trade Date <13-DEC-2007>,Settlement Type <N>,Settlement No <2007239>,Settlement Date <17-DEC-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,298818,169758,56.81
20,2,3MINDIA,EQ,544,544,100.00
20,3,AARTIDRUGS,EQ,154011,75713,49.16
20,4,AARTIIND,EQ,1665853,854012,51.27
20,5,AARVEEDEN,EQ,24833,21136,85.11
20,6,ABAN,EQ,62949,41789,66.39
20,7,ABB,EQ,143484,54643,38.08
20,8,ABGSHIP,EQ,39970,34745,86.93
20,9,ABIRLANUVO,EQ,251460,179886,71.54
20,10,ABSHEKINDS,EQ,1177929,630229,53.50
20,11,ACC,EQ,280246,145820,52.03
20,12,ACE,EQ,31585,25814,81.73
20,13,ADANIENT,EQ,617543,552234,89.42
20,14,ADHUNIK,EQ,793772,660479,83.21
20,15,ADLABSFILM,EQ,1207656,391065,32.38
20,16,ADORWELD,EQ,12321,9106,73.91
20,17,ADSL,EQ,17345,9376,54.06
20,18,ADVANIHOTR,EQ,8739,8018,91.75
20,19,ADVANTA,EQ,2176,1186,54.50
20,20,AEGISCHEM,EQ,16814,9918,58.99
20,21,AFL,EQ,119230,67178,56.34
20,22,AFTEK,EQ,2327974,891896,38.31
20,23,AHMEDFORGE,EQ,46253,33137,71.64
20,24,AIAENG,EQ,8387,6037,71.98
20,25,AICHAMP,EQ,1021,1020,99.90
20,26,AIRDECCAN,EQ,3942504,661808,16.79
20,27,AJANTPHARM,EQ,29585,17395,58.80
20,28,AKRUTI,EQ,10411,6487,62.31
20,29,AKSHOPTFBR,EQ,106929,63255,59.16
20,30,ALBK,EQ,1754768,784243,44.69
20,31,ALCHEM,EQ,16611,15982,96.21
20,32,ALEMBICLTD,EQ,241793,109993,45.49
20,33,ALFALAVAL,EQ,1240,1166,94.03
20,34,ALKYLAMINE,EQ,896,507,56.58
20,35,ALLCARGO,EQ,8084,2078,25.71
20,36,ALLSEC,EQ,29977,22632,75.50
20,37,ALOKTEXT,EQ,3603999,1455362,40.38
20,38,ALPA,EQ,804194,356707,44.36
20,39,ALPHAGEO,EQ,1816,1189,65.47
20,40,ALPSINDUS,EQ,160106,96435,60.23
20,41,AMAR,EQ,510042,198400,38.90
20,42,AMARAJABAT,EQ,144762,60694,41.93
20,43,AMBICAAGAR,EQ,769433,359375,46.71
20,44,AMBUJACEM,EQ,1053683,665116,63.12
20,45,AMDMET,EQ,661011,219563,33.22
20,46,AML,EQ,13114,12913,98.47
20,47,AMTEKAUTO,EQ,201749,133414,66.13
20,48,AMTEKINDIA,EQ,754938,497763,65.93
20,49,ANANTRAJ,EQ,14674,11634,79.28
20,50,ANDHRABANK,EQ,2184871,939933,43.02
20,51,ANDHRSUGAR,EQ,76644,56036,73.11
20,52,ANGAUTO,EQ,14306,9970,69.69
20,53,ANKURDRUGS,EQ,29235,28880,98.79
20,54,ANSALHSG,EQ,331032,148404,44.83
20,55,ANSALINFRA,EQ,5620176,1219750,21.70
20,56,ANTGRAPHIC,EQ,776729,656729,84.55
20,57,APARINDS,EQ,5527,4207,76.12
20,58,APCOTEXIND,EQ,49616,37977,76.54
20,59,APIL,EQ,63965,37863,59.19
20,60,APOLLOHOSP,EQ,18804,10484,55.75
20,61,APOLLOTYRE,EQ,2987501,1414299,47.34
20,62,APPAPER,EQ,3386,2786,82.28
20,63,APTECHT,EQ,882903,295439,33.46
20,64,ARCHIES,EQ,170380,77619,45.56
20,65,ARIHANT,EQ,1669,1184,70.94
20,66,ARL,EQ,1306905,1305186,99.87
20,67,AROGRANITE,EQ,454,300,66.08
20,68,ARROWGROUP,EQ,20823,17988,86.39
20,69,ARSBONDS,N1,7278,7278,100.00
20,70,ARVINDMILL,EQ,2769086,994803,35.93
20,71,ASAHIINDIA,EQ,60419,46924,77.66
20,72,ASAL,EQ,1536,736,47.92
20,73,ASHAPURMIN,EQ,246983,156388,63.32
20,74,ASHCO,EQ,618383,106890,17.29
20,75,ASHOKLEY,EQ,11782086,3757269,31.89
20,76,ASIANELEC,EQ,100738,65016,64.54
20,77,ASIANHOTEL,EQ,10500,9829,93.61
20,78,ASIANPAINT,EQ,10256,7879,76.82
20,79,ASIANTILES,EQ,27690,15547,56.15
20,80,ASIL,EQ,68410,54356,79.46
20,81,ASSAMCO,EQ,781130,543268,69.55
20,82,ASTRAL,EQ,10339,7692,74.40
20,83,ASTRAMICRO,EQ,46208,36555,79.11
20,84,ASTRAZEN,EQ,180,128,71.11
20,85,ATFL,EQ,18123,10534,58.13
20,86,ATLANTA,EQ,84233,31930,37.91
20,87,ATLASCYCLE,EQ,4185,3180,75.99
20,88,ATNINTER,EQ,100687,95684,95.03
20,89,ATUL,EQ,82542,68933,83.51
20,90,AURIONPRO,EQ,5500,3665,66.64
20,91,AUROPHARMA,EQ,160686,92358,57.48
20,92,AUTOAXLES,EQ,725,577,79.59
20,93,AUTOIND,EQ,87167,43995,50.47
20,94,AVAYAGCL,EQ,156242,82563,52.84
20,95,AVENTIS,EQ,8656,7291,84.23
20,96,AVTNPL,EQ,17929,9274,51.73
20,97,AXISBANK,EQ,922034,527488,57.21
20,98,AZTECSOFT,EQ,352156,230029,65.32
20,99,BAGFILMS,EQ,527794,267867,50.75
20,100,BAJAJAUTO,EQ,140953,116929,82.96
20,101,BAJAJELEC,EQ,1559,1248,80.05
20,102,BAJAJHIND,EQ,907712,247706,27.29
20,103,BAJAUTOFIN,EQ,31589,22708,71.89
20,104,BALAJITELE,EQ,21250,10374,48.82
20,105,BALAMINES,EQ,875,659,75.31
20,106,BALKRISIND,EQ,340,267,78.53
20,107,BALMLAWRIE,EQ,25249,17777,70.41
20,108,BALPHARMA,EQ,14733,10024,68.04
