Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11052007,155578345,0001046
Trade Date <11-MAY-2007>,Settlement Type <N>,Settlement No <2007087>,Settlement Date <15-MAY-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,2265879,464881,20.52
20,2,3MINDIA,EQ,157,145,92.36
20,3,AARTIDRUGS,EQ,1384,1021,73.77
20,4,AARTIIND,EQ,7300,4501,61.66
20,5,AARVEEDEN,EQ,6111,3945,64.56
20,6,ABAN,EQ,158046,74865,47.37
20,7,ABB,EQ,93693,52570,56.11
20,8,ABGSHIP,EQ,7590,4819,63.49
20,9,ABIRLANUVO,EQ,18068,11941,66.09
20,10,ABSHEKINDS,EQ,116693,96572,82.76
20,11,ACC,EQ,902745,323968,35.89
20,12,ACE,EQ,78656,39687,50.46
20,13,ADANIENT,EQ,93190,72634,77.94
20,14,ADHUNIK,EQ,2921656,1188701,40.69
20,15,ADLABSFILM,EQ,282295,81884,29.01
20,16,ADORWELD,EQ,205781,201833,98.08
20,17,ADVANTA,EQ,209477,12366,5.90
20,18,AEGISCHEM,EQ,6666,2885,43.28
20,19,AFTEK,EQ,729032,243658,33.42
20,20,AGRODUTCH,EQ,12559,8253,65.71
20,21,AHMEDFORGE,EQ,189,177,93.65
20,22,AIAENG,EQ,9728,5319,54.68
20,23,AICHAMP,EQ,2229,1288,57.78
20,24,AIRDECCAN,EQ,1122973,502187,44.72
20,25,AJANTPHARM,EQ,61511,21955,35.69
20,26,AKRUTI,EQ,88271,29146,33.02
20,27,AKSHOPTFBR,EQ,41617,27158,65.26
20,28,ALBK,EQ,230576,86995,37.73
20,29,ALCHEMIST,EQ,87035,60460,69.47
20,30,ALEMBICLTD,EQ,12408,10298,82.99
20,31,ALFALAVAL,EQ,40679,26146,64.27
20,32,ALLCARGO,EQ,482,468,97.10
20,33,ALLSEC,EQ,5307,3043,57.34
20,34,ALOKTEXT,EQ,512685,246490,48.08
20,35,ALPHAGEO,EQ,4583,970,21.17
20,36,ALPSINDUS,EQ,71439,50327,70.45
20,37,AMAR,EQ,60505,35135,58.07
20,38,AMARAJABAT,EQ,6550,3340,50.99
20,39,AMBICAAGAR,EQ,16518,15434,93.44
20,40,AMDMET,EQ,42059,19897,47.31
20,41,AML,EQ,16794,6090,36.26
20,42,AMTEKAUTO,EQ,618621,548823,88.72
20,43,AMTEKINDIA,EQ,30942,23617,76.33
20,44,ANANTRAJ,EQ,5023,4650,92.57
20,45,ANDHRABANK,EQ,1753433,358161,20.43
20,46,ANDHRSUGAR,EQ,33527,13977,41.69
20,47,ANGAUTO,EQ,240,125,52.08
20,48,ANSALHSG,EQ,6588,4307,65.38
20,49,ANSALINFRA,EQ,407134,189387,46.52
20,50,ANTGRAPHIC,EQ,85102,51402,60.40
20,51,APARINDS,EQ,5707,5379,94.25
20,52,APCOTEXIND,EQ,7421,7255,97.76
20,53,APIL,EQ,439790,124978,28.42
20,54,APOLLOHOSP,EQ,12254,11309,92.29
20,55,APOLLOTYRE,EQ,133578,102806,76.96
20,56,APPAPER,EQ,1002,928,92.61
20,57,APTECHT,EQ,698237,285990,40.96
20,58,ARCHIES,EQ,10896,4843,44.45
20,59,ARIHANT,EQ,2615,1630,62.33
20,60,ARL,EQ,153613,147921,96.29
20,61,AROGRANITE,EQ,674,600,89.02
20,62,ARSBONDS,N1,12400,12400,100.00
20,63,ARVINDMILL,EQ,1472976,543179,36.88
20,64,ASAHIINDIA,EQ,28556,27245,95.41
20,65,ASAL,EQ,1104,702,63.59
20,66,ASHAPURMIN,EQ,4740,4130,87.13
20,67,ASHIMASYN,EQ,10418,9517,91.35
20,68,ASHOKLEY,EQ,5789951,4737408,81.82
20,69,ASIANELEC,EQ,22028,9964,45.23
20,70,ASIANHOTEL,EQ,2485,1908,76.78
20,71,ASIANPAINT,EQ,143674,121662,84.68
20,72,ASIL,EQ,112,110,98.21
20,73,ASSAMCO,EQ,188846,117875,62.42
20,74,ASTRAL,EQ,34709,15423,44.44
20,75,ASTRAMICRO,EQ,31463,23889,75.93
20,76,ASTRAZEN,EQ,172,31,18.02
20,77,ATFL,EQ,15699,11128,70.88
20,78,ATLANTA,EQ,108911,30890,28.36
20,79,ATLASCYCLE,EQ,4135,3292,79.61
20,80,ATNINTER,EQ,9802,9201,93.87
20,81,ATUL,EQ,994,965,97.08
20,82,AURIONPRO,EQ,7428,7360,99.08
20,83,AUROPHARMA,EQ,23884,13218,55.34
20,84,AUTOAXLES,EQ,2455,2337,95.19
20,85,AUTOIND,EQ,277957,72523,26.09
20,86,AVAYAGCL,EQ,16606,8877,53.46
20,87,AVENTIS,EQ,1306,771,59.04
20,88,AVTNPL,EQ,1818,1567,86.19
20,89,AXIS-IT&T,EQ,4192,3946,94.13
20,90,AZTECSOFT,EQ,84450,50951,60.33
20,91,BAJAJAUTO,EQ,775023,335796,43.33
20,92,BAJAJHIND,EQ,2924700,644001,22.02
20,93,BAJAUTOFIN,EQ,15351,7169,46.70
20,94,BALAJITELE,EQ,1171483,311801,26.62
20,95,BALAMINES,EQ,548,548,100.00
20,96,BALASPONGE,EQ,38900,33957,87.29
20,97,BALASTEELS,EQ,295865,180468,61.00
20,98,BALKRISIND,EQ,2024,1213,59.93
20,99,BALMLAWRIE,EQ,35,35,100.00
20,100,BALPHARMA,EQ,2831,2125,75.06
20,101,BALRAMCHIN,EQ,4756084,1580850,33.24
20,102,BANARISUG,EQ,184,112,60.87
20,103,BANCOINDIA,EQ,66,56,84.85
20,104,BANKBARODA,EQ,1041286,491014,47.15
20,105,BANKINDIA,EQ,1924459,474008,24.63
20,106,BANKRAJAS,EQ,8904146,2620737,29.43
20,107,BANSWRAS,EQ,2005,1268,63.24
20,108,BARTRONICS,EQ,23008,14814,64.39
20,109,BASF,EQ,100986,51017,50.52
20,110,BASML,EQ,5048,4161,82.43
20,111,BATAINDIA,EQ,246177,59646,24.23
20,112,BATLIBOI,EQ,3907,1528,39.11
20,113,BBL,EQ,31093,16920,54.42
20,114,BBTC,EQ,725,675,93.10
20,115,BCCL,EQ,2168,1641,75.69
20,116,BEL,EQ,104233,30863,29.61
20,117,BELCERAMIC,EQ,11002,8920,81.08
20,118,BEML,EQ,43971,27186,61.83
20,119,BEPL,EQ,632,632,100.00
20,120,BERGEPAINT,EQ,58773,45417,77.28
20,121,BFUTILITIE,EQ,18229,10032,55.03
20,122,BHAGYNAGAR,EQ,184103,113834,61.83
20,123,BHARATFORG,EQ,335873,151810,45.20
20,124,BHARATGEAR,EQ,3535,2260,63.93
20,125,BHARATRAS,EQ,100,100,100.00
20,126,BHARTIARTL,EQ,1503846,599747,39.88
20,127,BHARTIARTL,IL,272521,272521,100.00
20,128,BHARTISHIP,EQ,4578,2902,63.39
20,129,BHEL,EQ,370236,169898,45.89
20,130,BHUSANSTL,EQ,61883,23343,37.72
20,131,BIL,EQ,155,125,80.65
20,132,BILPOWER,EQ,13021,7500,57.60
20,133,BILT,EQ,70452,44821,63.62
20,134,BINANIIND,EQ,25774,20459,79.38
20,135,BINDALAGRO,EQ,2934394,1397274,47.62
20,136,BIOCON,EQ,60122,28024,46.61
20,137,BIRLAERIC,EQ,13810,11509,83.34
20,138,BIRLAJUTE,EQ,49688,23169,46.63
20,139,BLBLIMITED,EQ,707,530,74.96
20,140,BLKASHYAP,EQ,346,301,86.99
20,141,BLUEBIRD,EQ,34491,12248,35.51
20,142,BLUECHIP,EQ,8109,8109,100.00
20,143,BLUEDART,EQ,956,846,88.49
20,144,BLUESTARCO,EQ,25136,21289,84.70
20,145,BLUESTINFO,EQ,1725,1200,69.57
20,146,BOC,EQ,12719,7663,60.25
20,147,BOMDYEING,EQ,332293,49930,15.03
20,148,BONGAIREFN,EQ,224551,100502,44.76
