Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16042008,198887545,0001224
Trade Date <16-APR-2008>,Settlement Type <N>,Settlement No <2008073>,Settlement Date <21-APR-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,422775,138591,32.78
20,2,3MINDIA,EQ,120,85,70.83
20,3,AARTIDRUGS,EQ,25831,8462,32.76
20,4,AARTIIND,EQ,72489,35712,49.27
20,5,AARVEEDEN,EQ,826,543,65.74
20,6,ABAN,EQ,217410,141002,64.86
20,7,ABB,EQ,171458,87182,50.85
20,8,ABGSHIP,EQ,24424,20878,85.48
20,9,ABIRLANUVO,EQ,43522,30509,70.10
20,10,ABSHEKINDS,EQ,176772,74242,42.00
20,11,ACC,EQ,257348,164952,64.10
20,12,ACE,EQ,15886,10434,65.68
20,13,ADANIENT,EQ,79030,43518,55.07
20,14,ADHUNIK,EQ,75758,37598,49.63
20,15,ADLABSFILM,EQ,1936271,237628,12.27
20,16,ADORWELD,EQ,15503,10851,69.99
20,17,ADSL,EQ,9854,9442,95.82
20,18,ADVANTA,EQ,476,201,42.23
20,19,AEGISCHEM,EQ,25016,14472,57.85
20,20,AFL,EQ,38109,37456,98.29
20,21,AFTEK,EQ,744506,250431,33.64
20,22,AGRODUTCH,EQ,28174,20029,71.09
20,23,AHMEDFORGE,EQ,8855,7121,80.42
20,24,AIAENG,EQ,1035,358,34.59
20,25,AICHAMP,EQ,151,141,93.38
20,26,AIRDECCAN,EQ,647360,196037,30.28
20,27,AJANTPHARM,EQ,5720,4572,79.93
20,28,AKRUTI,EQ,62269,17995,28.90
20,29,AKSHOPTFBR,EQ,21785,10445,47.95
20,30,ALBK,EQ,569482,357602,62.79
20,31,ALCHEM,EQ,13237,8522,64.38
20,32,ALEMBICLTD,EQ,50783,22967,45.23
20,33,ALFALAVAL,EQ,316,313,99.05
20,34,ALKYLAMINE,EQ,432,405,93.75
20,35,ALLCARGO,EQ,5362,215,4.01
20,36,ALLSEC,EQ,37829,15259,40.34
20,37,ALOKTEXT,EQ,1782078,667273,37.44
20,38,ALPA,EQ,24526,14272,58.19
20,39,ALPHAGEO,EQ,2359,1658,70.28
20,40,ALPSINDUS,EQ,110119,42580,38.67
20,41,AMAR,EQ,46614,18352,39.37
20,42,AMARAJABAT,EQ,10075,5941,58.97
20,43,AMBICAAGAR,EQ,17416,11205,64.34
20,44,AMBIKCO,EQ,3858,3388,87.82
20,45,AMBUJACEM,EQ,1607978,1047962,65.17
20,46,AMDIND,EQ,31199,23801,76.29
20,47,AML,EQ,12850,5572,43.36
20,48,AMTEKAUTO,EQ,106361,64438,60.58
20,49,AMTEKINDIA,BL,6812500,6812500,100.00
20,50,AMTEKINDIA,EQ,26859,14606,54.38
20,51,ANANTRAJ,EQ,145537,138206,94.96
20,52,ANDHRABANK,EQ,297777,174734,58.68
20,53,ANDHRSUGAR,EQ,11875,9206,77.52
20,54,ANGAUTO,EQ,6489,5515,84.99
20,55,ANKURDRUGS,EQ,167741,63874,38.08
20,56,ANSALHSG,EQ,33600,27852,82.89
20,57,ANSALINFRA,EQ,592850,201857,34.05
20,58,ANTGRAPHIC,EQ,375783,279318,74.33
20,59,APARINDS,EQ,343,310,90.38
20,60,APCOTEXIND,EQ,150,150,100.00
20,61,APIL,EQ,62063,18169,29.28
20,62,APOLLOHOSP,EQ,11633,8485,72.94
