Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13022007,162611164,0000943
Trade Date <13-FEB-2007>,Settlement Type <N>,Settlement No <2007029>,Settlement Date <15-FEB-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,624819,171248,27.41
20,2,3MINDIA,EQ,802,619,77.18
20,3,AARTIDRUGS,EQ,4141,1970,47.57
20,4,AARTIIND,EQ,32353,26016,80.41
20,5,AARVEEDEN,EQ,36155,9622,26.61
20,6,ABAN,EQ,116636,74831,64.16
20,7,ABB,EQ,121073,35959,29.70
20,8,ABIRLANUVO,EQ,51222,44121,86.14
20,9,ABSHEKINDS,EQ,82798,44223,53.41
20,10,ACC,EQ,624665,236455,37.85
20,11,ACE,EQ,218101,48469,22.22
20,12,ADANIENT,EQ,531995,343129,64.50
20,13,ADHUNIK,EQ,50937,33841,66.44
20,14,ADLABSFILM,EQ,463220,114302,24.68
20,15,ADORWELD,EQ,79001,65760,83.24
20,16,AEGISCHEM,EQ,7717,4493,58.22
20,17,AFL,EQ,103745,40484,39.02
20,18,AFTEK,EQ,4582987,1138662,24.85
20,19,AGRODUTCH,EQ,52546,30652,58.33
20,20,AHMEDFORGE,EQ,14531,9398,64.68
20,21,AIAENG,EQ,8090,3788,46.82
20,22,AIRDECCAN,EQ,396200,139965,35.33
20,23,AJANTPHARM,EQ,66159,39644,59.92
20,24,AKRUTI,EQ,4686874,237809,5.07
20,25,AKSHOPTFBR,EQ,89963,42217,46.93
20,26,ALBK,EQ,470565,368010,78.21
20,27,ALCHEMIST,EQ,425289,286781,67.43
20,28,ALEMBICLTD,EQ,40354,25908,64.20
20,29,ALFALAVAL,EQ,871,509,58.44
20,30,ALLCARGO,EQ,2151,1826,84.89
20,31,ALLSEC,EQ,51099,39292,76.89
20,32,ALOKTEXT,EQ,803573,265630,33.06
20,33,ALPSINDUS,EQ,62600,32092,51.27
