Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06102003,109510827,0000604
Trade Date <06-OCT-2003>,Settlement Type <N>,Settlement No <2003192>,Settlement Date <08-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,99404,22350,22.48
20,2,AARTIIND,EQ,88685,42742,48.20
20,3,ABANLLOYD,EQ,22630,16836,74.40
20,4,ABB,EQ,25954,11228,43.26
20,5,ABSHEKINDS,EQ,30791,27441,89.12
20,6,ABSIND,EQ,29645,27465,92.65
20,7,ACC,EQ,2740620,434574,15.86
20,8,ADANIEXPO,EQ,37161,8679,23.36
20,9,ADLABSFILM,EQ,67418,49591,73.56
20,10,ADVANIORLI,EQ,16576,14783,89.18
20,11,AGEEGOLD,EQ,4590,4487,97.76
20,12,AGREVOIND,EQ,2439,2230,91.43
20,13,AGRODUTCH,EQ,43337,32505,75.01
20,14,AHMEDELEC,EQ,92265,41807,45.31
20,15,AHMEDFORGE,EQ,7365,7165,97.28
20,16,AJANTPHARM,EQ,79393,38280,48.22
20,17,AKSHOPTFBR,EQ,19821,12826,64.71
20,18,ALBK,EQ,625524,340748,54.47
20,19,ALEMBICLTD,EQ,24556,13343,54.34
20,20,ALFALAVAL,EQ,2216,1624,73.29
20,21,ALOKTEXT,EQ,1889795,844784,44.70
20,22,ALPSINDUS,EQ,150,150,100.00
20,23,AMARAJABAT,EQ,41005,32133,78.36
20,24,AMBUJARAJN,EQ,181945,152965,84.07
20,25,AMTEKAUTO,EQ,24806,20592,83.01
20,26,AMTREXAPPL,EQ,6140,5890,95.93
20,27,ANDHRABANK,EQ,1875601,728645,38.85
20,28,ANDHRSUGAR,EQ,17139,12027,70.17
20,29,APCOTEXLAT,EQ,1650,1400,84.85
20,30,APIL,EQ,29447,18202,61.81
20,31,APOLLOHOSP,EQ,52082,31720,60.90
20,32,APOLLOTYRE,EQ,552898,303318,54.86
20,33,APTECHT,EQ,81256,42403,52.18
20,34,ARCHIES,EQ,6542,5342,81.66
20,35,ARHAMFISCL,EQ,13060,10550,80.78
20,36,ARVINDMILL,EQ,8224552,2885718,35.09
20,37,ASAHIINDIA,EQ,31031,25422,81.92
20,38,ASHAPURMIN,EQ,191,191,100.00
20,39,ASHIMASYN,EQ,2213,2076,93.81
20,40,ASHKLEYFIN,EQ,19059,17708,92.91
20,41,ASHOKLEY,EQ,618799,233527,37.74
20,42,ASIANELEC,EQ,31549,27069,85.80
20,43,ASIANHOTEL,EQ,9919,7921,79.86
20,44,ASIANPAINT,EQ,22953,15759,68.66
20,45,ASTRAIDL,EQ,218,211,96.79
20,46,ATCOIND,EQ,74800,68354,91.38
20,47,ATFL,EQ,64267,45408,70.66
20,48,ATLASCYCLE,EQ,2953,2563,86.79
20,49,ATNINT,EQ,125389,36509,29.12
20,50,ATULPROD,EQ,19434,16012,82.39
20,51,AUROPHARMA,EQ,193596,87241,45.06
20,52,AUTOAXLES,EQ,25417,20649,81.24
20,53,AVENTIS,EQ,15111,11388,75.36
20,54,AZTEC,EQ,189543,134801,71.12
20,55,BAJAJAUTO,EQ,96141,51803,53.88
20,56,BAJAJHIND,EQ,1953,1325,67.84
20,57,BAJAUTOFIN,EQ,6673,4638,69.50
20,58,BALAJITELE,EQ,1736525,955352,55.02
20,59,BALMLAWRIE,EQ,230554,140490,60.94
20,60,BALRAMCHIN,EQ,27569,22307,80.91
20,61,BANARISUG,EQ,1098,1098,100.00
20,62,BANKBARODA,EQ,3608755,1136691,31.50
20,63,BANKINDIA,EQ,1340964,609932,45.48
20,64,BANKPUNJAB,EQ,732591,373368,50.97
20,65,BANKRAJAS,EQ,454930,275002,60.45
20,66,BASF,EQ,71496,44311,61.98
20,67,BATAINDIA,EQ,195012,132110,67.74
20,68,BBTC,EQ,428,358,83.64
20,69,BEL,EQ,247480,94001,37.98
20,70,BEML,EQ,2519967,344148,13.66
20,71,BERGEPAINT,EQ,19284,12726,65.99
20,72,BFLSOFTWAR,EQ,33341,20995,62.97
20,73,BGFL,EQ,86359,60757,70.35
20,74,BHARATFORG,EQ,83807,44468,53.06
20,75,BHARATRAS,EQ,1410,1350,95.74
20,76,BHARTI,EQ,1396859,1080360,77.34
20,77,BHEL,EQ,621800,250928,40.36
20,78,BIL,EQ,6553,5358,81.76
20,79,BILT,EQ,1081685,886410,81.95
20,80,BIRLA3M,EQ,2500,2210,88.40
20,81,BIRLAERIC,EQ,14819,10770,72.68
20,82,BIRLAJUTE,EQ,272258,197182,72.42
20,83,BLUEDART,EQ,15417,10839,70.31
20,84,BLUESTARCO,EQ,41250,31519,76.41
20,85,BLUESTINFO,EQ,7257,6330,87.23
20,86,BOMDYEING,EQ,490591,258736,52.74
20,87,BONGAIREFN,EQ,3055955,1278109,41.82
20,88,BPCL,EQ,2523397,550311,21.81
20,89,BPL,EQ,120880,75162,62.18
20,90,BRITANNIA,EQ,2699,2016,74.69
20,91,BSES,EQ,849675,323998,38.13
20,92,BSL,EQ,1334,1334,100.00
20,93,CADILAHC,EQ,572579,256607,44.82
20,94,CALSOFT,EQ,500,300,60.00
20,95,CANBK,EQ,5391530,1175975,21.81
20,96,CANFINHOME,EQ,11753,11363,96.68
20,97,CARBORUNIV,EQ,6828,3854,56.44
20,98,CEAT,EQ,253624,141118,55.64
20,99,CENTENKA,EQ,247383,152703,61.73
20,100,CENTURION,EQ,424820,283064,66.63
20,101,CENTURYTEX,EQ,1419290,427385,30.11
20,102,CESC,EQ,1915448,773641,40.39
20,103,CGIGARSH,EQ,13003,9065,69.71
20,104,CHAMBLFERT,EQ,1098716,773484,70.40
20,105,CHEMPLAST,EQ,5437,5103,93.86
