Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24122004,218480725,0000750
Trade Date <24-DEC-2004>,Settlement Type <N>,Settlement No <2004247>,Settlement Date <28-DEC-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1000,950,95.00
20,2,AARTIDRUGS,EQ,378578,65242,17.23
20,3,AARTIIND,EQ,337065,115130,34.16
20,4,ABANLLOYD,EQ,173482,116540,67.18
20,5,ABB,EQ,19918,12502,62.77
20,6,ABSIND,EQ,22900,14151,61.79
20,7,ACC,EQ,880128,165177,18.77
20,8,ADANIEXPO,EQ,489887,54323,11.09
20,9,ADLABSFILM,EQ,48227,38072,78.94
20,10,ADORWELD,EQ,30375,23643,77.84
20,11,AFTEKINFO,EQ,125197,72888,58.22
20,12,AGEEGOLD,EQ,137288,69748,50.80
20,13,AGRODUTCH,EQ,138015,70025,50.74
20,14,AHMEDELEC,EQ,92042,50924,55.33
20,15,AHMEDFORGE,EQ,16177,11972,74.01
20,16,AJANTPHARM,EQ,559465,213080,38.09
20,17,AKSHOPTFBR,EQ,134266,82234,61.25
20,18,ALBK,EQ,2435323,1058299,43.46
20,19,ALEMBICLTD,EQ,150002,100792,67.19
20,20,ALFALAVAL,EQ,1200,735,61.25
20,21,ALOKTEXT,EQ,1040659,520043,49.97
20,22,ALPSINDUS,EQ,195488,97844,50.05
20,23,AMBICAAGAR,EQ,173710,62896,36.21
20,24,AMITSPIN,EQ,127450,100209,78.63
20,25,AMTEKAUTO,EQ,56082,37608,67.06
20,26,AMTREXAPPL,EQ,12947,10110,78.09
20,27,ANDHRABANK,EQ,4593087,710660,15.47
20,28,ANDHRSUGAR,EQ,290937,130127,44.73
20,29,ANTGRAPHIC,EQ,10362,9850,95.06
20,30,APARINDS,EQ,15569,11560,74.25
20,31,APCOTEXLAT,EQ,11787,7979,67.69
20,32,APIL,EQ,45412,23107,50.88
20,33,APOLLOHOSP,EQ,205997,95495,46.36
20,34,APOLLOTYRE,EQ,9700,6668,68.74
20,35,APPAPER,EQ,10128,7746,76.48
20,36,APTECHT,EQ,273445,141799,51.86
20,37,ARCHIES,EQ,47800,23753,49.69
20,38,ARSBONDS,N1,370343,369384,99.74
20,39,ARVINDMILL,EQ,1111952,341256,30.69
20,40,ASAHIINDIA,EQ,42011,38835,92.44
20,41,ASHAPURMIN,EQ,4382,2514,57.37
20,42,ASHIMASYN,EQ,2271443,879211,38.71
20,43,ASHOKLEY,EQ,4949447,3219880,65.06
20,44,ASIANELEC,EQ,271820,95591,35.17
20,45,ASIANHOTEL,EQ,11464,11087,96.71
20,46,ASIANPAINT,EQ,12415,8682,69.93
20,47,ASTRAIDL,EQ,4708,2934,62.32
20,48,ASTRAMICRO,EQ,3473,3473,100.00
20,49,ATCOM,EQ,177768,112505,63.29
20,50,ATFL,EQ,32553,18509,56.86
20,51,ATLASCYCLE,EQ,8181,4561,55.75
20,52,ATULPROD,EQ,208964,120680,57.75
20,53,AUROPHARMA,EQ,53796,43360,80.60
20,54,AUTOAXLES,EQ,4195,3478,82.91
20,55,AVAYAGCL,EQ,5824,4835,83.02
20,56,AVENTIS,EQ,9534,7070,74.16
20,57,AZTEC,EQ,85726,53117,61.96
20,58,BAGFILMS,EQ,306504,219863,71.73
20,59,BAJAJAUTO,EQ,80740,38013,47.08
20,60,BAJAJHIND,EQ,1902414,519527,27.31
20,61,BAJAJPLAST,EQ,48750,38535,79.05
20,62,BAJAUTOFIN,EQ,27038,18513,68.47
20,63,BALAJITELE,EQ,230685,137356,59.54
20,64,BALASPONGE,EQ,717725,422979,58.93
20,65,BALMLAWRIE,EQ,32755,28876,88.16
20,66,BALRAMCHIN,EQ,81398,41604,51.11
20,67,BANARISUG,EQ,13747,11039,80.30
20,68,BANKBARODA,EQ,985751,188128,19.08
20,69,BANKBEES,EQ,325,325,100.00
20,70,BANKINDIA,EQ,9024728,1335479,14.80
20,71,BANKPUNJAB,EQ,6803560,2507997,36.86
20,72,BANKRAJAS,EQ,21258263,5895768,27.73
20,73,BASF,EQ,56543,35871,63.44
20,74,BATAINDIA,EQ,1311114,485312,37.02
20,75,BBTC,EQ,16102,11850,73.59
20,76,BEL,EQ,29116,13536,46.49
20,77,BEML,EQ,89046,45472,51.07
20,78,BERGEPAINT,EQ,611710,333909,54.59
20,79,BGFL,EQ,10281,9377,91.21
20,80,BHARATFORG,EQ,58266,30240,51.90
20,81,BHARATGEAR,EQ,12351,8440,68.33
20,82,BHARATRAS,EQ,14126,9320,65.98
20,83,BHARTI,EQ,1589523,598941,37.68
20,84,BHEL,EQ,119086,28249,23.72
20,85,BHUSANSTL,EQ,291516,60238,20.66
20,86,BIL,EQ,39613,25017,63.15
20,87,BILT,EQ,211882,143479,67.72
20,88,BINDALAGRO,EQ,534816,362342,67.75
20,89,BIOCON,EQ,204111,81771,40.06
20,90,BIRLAERIC,EQ,186608,97699,52.36
20,91,BIRLAJUTE,EQ,244672,107721,44.03
20,92,BLBLIMITED,EQ,11980,9580,79.97
20,93,BLUECHIP,EQ,10896,10296,94.49
20,94,BLUEDART,EQ,14440,14165,98.10
20,95,BLUESTARCO,EQ,3849,3286,85.37
20,96,BLUESTINFO,EQ,2880,2308,80.14
20,97,BOMDYEING,EQ,105428,73366,69.59
20,98,BONGAIREFN,EQ,674506,299288,44.37
20,99,BPCL,EQ,596830,294528,49.35
20,100,BPL,EQ,236951,85708,36.17
20,101,BPLENGG,EQ,33886,23536,69.46
20,102,BPLREFRIG,EQ,28122,28122,100.00
20,103,BPLSANTECH,EQ,5800,5800,100.00
20,104,BPLSANUTIL,EQ,7927,7827,98.74
20,105,BRITANNIA,EQ,6481,3396,52.40
20,106,BSELINFRA,EQ,370998,188906,50.92
20,107,BSL,EQ,15485,8451,54.58
20,108,CADILAHC,EQ,12912,6236,48.30
20,109,CALSOFT,EQ,7490,5355,71.50
20,110,CANBK,EQ,2086268,432458,20.73
20,111,CANFINHOME,EQ,356178,192463,54.04
20,112,CARBORUNIV,EQ,101481,60232,59.35
20,113,CAROLINFO,EQ,2730069,627929,23.00
20,114,CCL,EQ,11485,8764,76.31
20,115,CEAT,EQ,61572,40742,66.17
20,116,CENBNK,EQ,5430167,2769716,51.01
20,117,CENTENKA,EQ,250622,177684,70.90
20,118,CENTEXT,EQ,24594,22846,92.89
20,119,CENTURYTEX,EQ,594081,316910,53.34
20,120,CESC,EQ,1161020,602367,51.88
20,121,CGIGARSH,EQ,35191,21818,62.00
