Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12082005,244156139,0000752
Trade Date <12-AUG-2005>,Settlement Type <N>,Settlement No <2005155>,Settlement Date <17-AUG-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1867000,591613,31.69
20,2,3MINDIA,EQ,1082,1021,94.36
20,3,AARTIIND,EQ,31713,18221,57.46
20,4,ABANLOYD,EQ,14628,8588,58.71
20,5,ABB,EQ,12298,5429,44.15
20,6,ABSHEKINDS,EQ,225651,124487,55.17
20,7,ACC,EQ,1365091,496210,36.35
20,8,ADANIEXPO,EQ,436334,19090,4.38
20,9,ADLABSFILM,EQ,1744301,228755,13.11
20,10,ADORWELD,EQ,323089,83037,25.70
20,11,AEGISCHEM,EQ,54123,38447,71.04
20,12,AFTEKINFO,EQ,3831009,812933,21.22
20,13,AGRODUTCH,EQ,134302,61335,45.67
20,14,AHMEDFORGE,EQ,55843,30422,54.48
20,15,AJANTPHARM,EQ,144400,50103,34.70
20,16,AKSHOPTFBR,EQ,461653,227986,49.38
20,17,ALBK,EQ,515157,159254,30.91
20,18,ALEMBICLTD,EQ,49571,42491,85.72
20,19,ALFALAVAL,EQ,2301,1605,69.75
20,20,ALLSEC,EQ,11835,7496,63.34
20,21,ALOKTEXT,EQ,2129987,674741,31.68
20,22,ALPSINDUS,EQ,693276,168805,24.35
20,23,AMBICAAGAR,EQ,59409,44225,74.44
20,24,AMTEKAUTO,EQ,127045,90714,71.40
20,25,AMTEKINDIA,EQ,80383,52098,64.81
20,26,ANDHRABANK,EQ,1096795,432103,39.40
20,27,ANDHRSUGAR,EQ,105093,54836,52.18
20,28,ANTGRAPHIC,EQ,25707,15802,61.47
20,29,APARINDS,EQ,15061,11511,76.43
20,30,APCOTEXLAT,EQ,10236,6253,61.09
20,31,APIL,EQ,213588,104470,48.91
20,32,APOLLOHOSP,EQ,44708,25842,57.80
20,33,APOLLOTYRE,EQ,145031,97421,67.17
20,34,APPAPER,EQ,26690,17783,66.63
20,35,APTECHT,EQ,1371089,326932,23.84
20,36,ARCHIES,EQ,14560,12315,84.58
20,37,ARHAMFISCL,EQ,87555,63711,72.77
20,38,ARSBONDS,N1,253429,251400,99.20
20,39,ARVINDMILL,EQ,1024642,465477,45.43
20,40,ASAHIINDIA,EQ,75544,49346,65.32
20,41,ASAL,EQ,2180,1700,77.98
20,42,ASHAPURMIN,EQ,2602,2190,84.17
20,43,ASHOKLEY,EQ,3815410,2026974,53.13
20,44,ASIANHOTEL,EQ,29497,22271,75.50
20,45,ASIANPAINT,EQ,19739,18512,93.78
20,46,ASTRAIDL,EQ,128,105,82.03
20,47,ASTRAMICRO,EQ,9499,6581,69.28
20,48,ATFL,EQ,49635,27612,55.63
20,49,ATLASCYCLE,EQ,3376,2554,75.65
20,50,ATNINT,EQ,1320653,536797,40.65
20,51,ATUL,EQ,127825,75218,58.84
20,52,AUROPHARMA,EQ,101913,55577,54.53
20,53,AUTOAXLES,EQ,10485,7734,73.76
20,54,AVAYAGCL,EQ,32774,29925,91.31
20,55,AVENTIS,EQ,4623,4024,87.04
20,56,AZTEC,EQ,195483,106967,54.72
20,57,BAGFILMS,EQ,8462492,3487821,41.22
20,58,BAGYAMETAL,EQ,150771,42145,27.95
20,59,BAJAJAUTO,EQ,125712,86658,68.93
20,60,BAJAJHIND,EQ,279073,154970,55.53
20,61,BAJAUTOFIN,EQ,5849,5351,91.49
20,62,BALAJITELE,EQ,145397,60342,41.50
20,63,BALASPONGE,EQ,38612,35320,91.47
20,64,BALASTEELS,EQ,448010,271358,60.57
20,65,BALMLAWRIE,EQ,16782,12254,73.02
20,66,BALRAMCHIN,EQ,1840983,931009,50.57
20,67,BANARISUG,EQ,1800,1371,76.17
20,68,BANKBARODA,EQ,700272,254724,36.38
20,69,BANKBEES,EQ,3000,3000,100.00
20,70,BANKINDIA,EQ,1476852,599016,40.56
20,71,BANKPUNJAB,EQ,257256,159093,61.84
20,72,BANKRAJAS,EQ,393140,207998,52.91
20,73,BASF,EQ,13310,10992,82.58
20,74,BATAINDIA,EQ,1628742,408486,25.08
20,75,BBTC,EQ,11513,5283,45.89
20,76,BEL,EQ,26502,18836,71.07
20,77,BELCERAMIC,EQ,153736,96447,62.74
20,78,BEML,EQ,340917,81654,23.95
20,79,BEPL,EQ,17705,16902,95.46
20,80,BERGEPAINT,EQ,1615174,730433,45.22
20,81,BGFL,EQ,40098,26075,65.03
20,82,BHARATFORG,EQ,208518,142672,68.42
20,83,BHARATGEAR,EQ,24378,16306,66.89
20,84,BHARATRAS,EQ,4349,2239,51.48
20,85,BHARTI,EQ,1328130,624715,47.04
20,86,BHARTISHIP,EQ,65168,23033,35.34
20,87,BHEL,EQ,160244,58194,36.32
20,88,BHUSANSTL,EQ,391772,111389,28.43
20,89,BIL,EQ,130337,71147,54.59
20,90,BILT,EQ,687513,251709,36.61
20,91,BINDALAGRO,EQ,10807514,6060023,56.07
20,92,BIOCON,EQ,35552,24824,69.82
20,93,BIRLAERIC,EQ,231672,124747,53.85
20,94,BIRLAJUTE,EQ,101668,65580,64.50
20,95,BLUECHIP,EQ,653556,505258,77.31
20,96,BLUEDART,EQ,2297,1832,79.76
20,97,BLUESTARCO,EQ,6566,4375,66.63
20,98,BLUESTINFO,EQ,21888,10836,49.51
20,99,BOC,EQ,1171658,390161,33.30
20,100,BOMDYEING,EQ,2458388,779495,31.71
20,101,BONGAIREFN,EQ,1191400,780290,65.49
20,102,BPCL,EQ,274351,171119,62.37
20,103,BRITANNIA,EQ,2756,1928,69.96
20,104,BSELINFRA,EQ,1429202,673247,47.11
20,105,BSL,EQ,113561,70611,62.18
20,106,CADILAHC,EQ,53697,34761,64.74
20,107,CALSOFT,EQ,7204,5179,71.89
20,108,CANBK,EQ,680370,345023,50.71
20,109,CANFINHOME,EQ,201524,95921,47.60
20,110,CARBORUNIV,EQ,77790,52474,67.46
20,111,CAROLINFO,EQ,178528,84140,47.13
20,112,CCL,EQ,36412,24940,68.49
20,113,CEAT,EQ,932788,279094,29.92
20,114,CENBNK,EQ,6482183,3659501,56.45
20,115,CENTENKA,EQ,86279,38734,44.89
20,116,CENTEXT,EQ,54002,46592,86.28
20,117,CENTURYTEX,EQ,1095276,388366,35.46
20,118,CESC,EQ,220206,116314,52.82
20,119,CHAMBLFERT,EQ,780964,386581,49.50
20,120,CHEMPLAST,EQ,181355,102337,56.43
20,121,CHENNPETRO,EQ,124919,73265,58.65
20,122,CHLORIDIND,EQ,21540,13456,62.47
20,123,CHOLAINV,EQ,58861,47629,80.92
20,124,CINEVISTA,EQ,37709,24964,66.20
20,125,CIPLA,EQ,806185,538400,66.78
20,126,CLARIANT,EQ,2097,1957,93.32
20,127,CLASSIC,EQ,9295,4479,48.19
20,128,CMC,EQ,1948,1222,62.73
20,129,COCHINREFN,EQ,89548,41424,46.26
20,130,COLGATE,EQ,325395,237349,72.94
20,131,COLORCHEM,EQ,5190,4776,92.02
20,132,COMPUTECH,EQ,76831,46510,60.54
20,133,CONCOR,EQ,4220,3407,80.73
20,134,CONSCOFFEE,EQ,17465,12367,70.81
20,135,CONSOFINVT,EQ,168646,86540,51.31
20,136,COROMNFERT,EQ,3328,2544,76.44
20,137,CORPBANK,EQ,166927,116163,69.59
20,138,COSMOFILMS,EQ,14324,12298,85.86
20,139,CRANESSOFT,EQ,18609,11523,61.92
20,140,CREWBOS,EQ,1336392,172021,12.87
20,141,CRISIL,EQ,588,566,96.26
20,142,CROMPGREAV,EQ,22110,11426,51.68
20,143,CUB,EQ,39412,28335,71.89
20,144,CUMMINSIND,EQ,661634,296493,44.81
20,145,CYBERMEDIA,EQ,170291,35593,20.90
20,146,D-LINK,EQ,848478,351915,41.48
20,147,DABUR,EQ,983298,653123,66.42
20,148,DABURPHARM,EQ,1371924,616984,44.97
20,149,DALMIACEM,EQ,300,293,97.67
20,150,DATATECH,EQ,100457,48301,48.08
20,151,DCHL,EQ,790355,266164,33.68
20,152,DCMSRMCONS,EQ,78912,65984,83.62
20,153,DCW,EQ,96319,71722,74.46
20,154,DEEPAKFERT,EQ,249728,145241,58.16
20,155,DENABANK,EQ,1696938,1072415,63.20
20,156,DEWANHOUS,EQ,187049,116782,62.43
20,157,DHAMPURSUG,EQ,4360002,1406115,32.25
20,158,DHARSUGAR,EQ,123763,63697,51.47
20,159,DICIND,EQ,8970,6043,67.37
20,160,DISHMAN,EQ,825,603,73.09
20,161,DIVISLAB,EQ,51488,29300,56.91
20,162,DREDGECORP,EQ,9460,8204,86.72
20,163,DRREDDY,EQ,53002,15929,30.05
20,164,DSKULKARNI,EQ,433999,163451,37.66
20,165,DWARKESH,EQ,179656,74210,41.31
20,166,EASTSILK,EQ,18363,12323,67.11
