Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19072004,107388334,0000766
Trade Date <19-JUL-2004>,Settlement Type <N>,Settlement No <2004137>,Settlement Date <21-JUL-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,755,620,82.12
20,2,AARTIDRUGS,EQ,48183,11446,23.76
20,3,AARTIIND,EQ,90856,18218,20.05
20,4,ABANLLOYD,EQ,19984,12823,64.17
20,5,ABB,EQ,19000,8653,45.54
20,6,ABSHEKINDS,EQ,611543,360444,58.94
20,7,ABSIND,EQ,12532,10607,84.64
20,8,ACC,EQ,1162478,325454,28.00
20,9,ADANIEXPO,EQ,50598,3309,6.54
20,10,ADLABSFILM,EQ,444445,163526,36.79
20,11,ADVANIORLI,EQ,7965,6765,84.93
20,12,AEGISCHEM,EQ,5508,4573,83.02
20,13,AFTEKINFO,EQ,1606160,671247,41.79
20,14,AGEEGOLD,EQ,2225,1675,75.28
20,15,AGRODUTCH,EQ,23541,21886,92.97
20,16,AHMEDELEC,EQ,19417,11631,59.90
20,17,AHMEDFORGE,EQ,5254,2747,52.28
20,18,AJANTPHARM,EQ,79033,33129,41.92
20,19,AKSHOPTFBR,EQ,39591,27650,69.84
20,20,ALBK,EQ,3104763,1290559,41.57
20,21,ALEMBICLTD,EQ,151540,60445,39.89
20,22,ALFALAVAL,EQ,1333,998,74.87
20,23,ALOKTEXT,EQ,1977006,601358,30.42
20,24,ALPSINDUS,EQ,115185,67350,58.47
20,25,AMARAJABAT,EQ,24654,18089,73.37
20,26,AMBICAAGAR,EQ,1130,1130,100.00
20,27,AMITSPIN,EQ,72175,54839,75.98
20,28,AMTEKAUTO,EQ,5181,3460,66.78
20,29,AMTREXAPPL,EQ,175,175,100.00
20,30,ANDHRABANK,EQ,1978809,667634,33.74
20,31,ANDHRSUGAR,EQ,166807,88605,53.12
20,32,ANTGRAPHIC,EQ,6901,6000,86.94
20,33,APARINDS,EQ,1100,1000,90.91
20,34,APCOTEXLAT,EQ,300,250,83.33
20,35,APIL,EQ,143201,71257,49.76
20,36,APOLLOHOSP,EQ,104023,45211,43.46
20,37,APOLLOTYRE,EQ,229502,64224,27.98
20,38,APPAPER,EQ,1173,1173,100.00
20,39,APTECHT,EQ,714611,285757,39.99
20,40,ARCHIES,EQ,32109,18695,58.22
20,41,ARHAMFISCL,EQ,121975,84902,69.61
20,42,ARL,EQ,3556675,2219711,62.41
20,43,ARSBONDS,N1,210568,209869,99.67
20,44,ARVINDMILL,EQ,11327498,1702026,15.03
20,45,ASAHIINDIA,EQ,34497,24617,71.36
20,46,ASAL,EQ,1883,1682,89.33
20,47,ASHAPURMIN,EQ,865,811,93.76
20,48,ASHIMASYN,EQ,113594,78039,68.70
20,49,ASHOKLEY,EQ,1701469,1400569,82.32
20,50,ASIANELEC,EQ,32957,21083,63.97
20,51,ASIANHOTEL,EQ,4052,3396,83.81
20,52,ASIANPAINT,EQ,22053,15130,68.61
20,53,ASTRAIDL,EQ,1326,1256,94.72
20,54,ATCOM,EQ,37524,20567,54.81
20,55,ATFL,EQ,48795,26790,54.90
20,56,ATLASCYCLE,EQ,2356,1726,73.26
20,57,ATNINT,EQ,119561,102810,85.99
20,58,ATULPROD,EQ,380762,201808,53.00
20,59,AUROPHARMA,EQ,66512,46977,70.63
20,60,AUTOAXLES,EQ,5285,3334,63.08
20,61,AVENTIS,EQ,43365,43007,99.17
20,62,AZTEC,EQ,207468,115306,55.58
20,63,BAGFILMS,EQ,78869,64835,82.21
20,64,BAJAJAUTO,EQ,86215,51700,59.97
20,65,BAJAJHIND,EQ,212909,183820,86.34
20,66,BAJAJPLAST,EQ,1403,1402,99.93
20,67,BAJAUTOFIN,EQ,9358,8356,89.29
20,68,BALAJITELE,EQ,1404942,712134,50.69
20,69,BALASPONGE,EQ,36402,29956,82.29
20,70,BALMLAWRIE,EQ,1991,1565,78.60
20,71,BANARISUG,EQ,414,356,85.99
20,72,BANKBARODA,EQ,910341,156879,17.23
20,73,BANKINDIA,EQ,1953738,643376,32.93
20,74,BANKPUNJAB,EQ,440663,242820,55.10
20,75,BANKRAJAS,EQ,236300,126269,53.44
20,76,BASF,EQ,31913,20519,64.30
20,77,BATAINDIA,EQ,175467,90741,51.71
20,78,BBTC,EQ,1130,578,51.15
20,79,BEL,EQ,106268,51682,48.63
20,80,BELCERAMIC,EQ,63249,45293,71.61
20,81,BEML,EQ,526573,151465,28.76
20,82,BERGEPAINT,EQ,11437,8014,70.07
20,83,BGFL,EQ,13411,11111,82.85
20,84,BHARATFORG,EQ,26989,23083,85.53
20,85,BHARATGEAR,EQ,15547,11051,71.08
20,86,BHARATRAS,EQ,8873,8873,100.00
20,87,BHARTI,EQ,2430775,554267,22.80
20,88,BHEL,EQ,575273,126930,22.06
20,89,BHUSANSTL,EQ,237070,76368,32.21
20,90,BIL,EQ,18905,12875,68.10
20,91,BILT,EQ,284447,169818,59.70
20,92,BINDALAGRO,EQ,79491,77850,97.94
20,93,BIOCON,EQ,771146,181811,23.58
20,94,BIRLAERIC,EQ,42171,32309,76.61
20,95,BIRLAJUTE,EQ,755935,522317,69.10
20,96,BLBLIMITED,EQ,2,1,50.00
20,97,BLUECHIP,EQ,14532,11803,81.22
20,98,BLUEDART,EQ,40304,23247,57.68
20,99,BLUESTARCO,EQ,3197,2930,91.65
20,100,BLUESTINFO,EQ,4574,3303,72.21
20,101,BOMDYEING,EQ,231626,94946,40.99
20,102,BONGAIREFN,EQ,2280794,965519,42.33
20,103,BPCL,EQ,339709,139224,40.98
20,104,BPL,EQ,665156,313205,47.09
20,105,BPLENGG,EQ,130861,78879,60.28
20,106,BPLREFRIG,EQ,6500,6500,100.00
20,107,BPLSANTECH,EQ,1385,1384,99.93
20,108,BPLSANUTIL,EQ,13232,9500,71.80
20,109,BRITANNIA,EQ,4751,2076,43.70
20,110,BSELINFRA,EQ,2529,2274,89.92
20,111,BSL,EQ,2631,1104,41.96
20,112,CADILAHC,EQ,62065,37245,60.01
20,113,CANBK,EQ,3007247,458262,15.24
20,114,CANFINHOME,EQ,15863,11905,75.05
20,115,CARBORUNIV,EQ,5618,5043,89.77
20,116,CCL,EQ,2603,778,29.89
20,117,CEAT,EQ,71595,35092,49.01
20,118,CENTENKA,EQ,39230,24592,62.69
20,119,CENTURYTEX,EQ,554876,160262,28.88
20,120,CESC,EQ,172196,56527,32.83
20,121,CGIGARSH,EQ,14938,10081,67.49
20,122,CHAMBLFERT,EQ,1274421,730944,57.35
20,123,CHEMPLAST,EQ,10569,8466,80.10
20,124,CHENNPETRO,EQ,301912,124508,41.24
20,125,CHESLINTEX,EQ,50700,35371,69.77
20,126,CHLORIDIND,EQ,20967,15794,75.33
20,127,CHOLAINV,EQ,23417,18247,77.92
20,128,CIMCOBIRLA,EQ,10383,9880,95.16
20,129,CINEVISTA,EQ,52395,25841,49.32
20,130,CIPL,EQ,33486,26017,77.70
20,131,CIPLA,EQ,353640,194575,55.02
20,132,CLARIANT,EQ,1207,1182,97.93
20,133,CLASSIC,EQ,1298,1198,92.30
20,134,CMC,EQ,148918,93068,62.50
20,135,COATESIND,EQ,887,886,99.89
20,136,COCHINREFN,EQ,109678,59830,54.55
20,137,COLGATE,EQ,75456,31541,41.80
20,138,COLORCHEM,EQ,656,656,100.00
20,139,COMPUDYNE,EQ,34442,16350,47.47
20,140,COMPUTECH,EQ,281657,166973,59.28
20,141,CONCOR,EQ,4392,3925,89.37
20,142,CONSCOFFEE,EQ,6773,5917,87.36
20,143,COREPARENT,EQ,18260,12777,69.97
20,144,COROMNFERT,EQ,12237,10090,82.45
20,145,CORPBANK,EQ,120104,73739,61.40
20,146,COSMOFILMS,EQ,371497,153902,41.43
20,147,CREATIVEYE,EQ,125266,80949,64.62
20,148,CRESTCOMM,EQ,655896,266476,40.63
20,149,CRISIL,EQ,110,109,99.09
20,150,CROMPGREAV,EQ,168518,126328,74.96
20,151,CUB,EQ,43531,29552,67.89
20,152,CYBERTECH,EQ,15516,11386,73.38
20,153,D-LINK,EQ,256686,134415,52.37
20,154,DABUR,EQ,1205459,646742,53.65
20,155,DALMIACEM,EQ,126,101,80.16
20,156,DATATECH,EQ,94031,46955,49.94
20,157,DCM,EQ,51472,51160,99.39
20,158,DCMFINSERV,EQ,2308,2308,100.00
20,159,DCMSRMCONS,EQ,2803,2100,74.92
20,160,DCW,EQ,113628,67626,59.52
20,161,DEEPAKFERT,EQ,147109,81583,55.46
20,162,DENABANK,EQ,543573,296819,54.61
20,163,DEWANHOUS,EQ,4762,4010,84.21
20,164,DGPWINDSOR,EQ,1806,1650,91.36
20,165,DHAMPURSUG,EQ,169801,99914,58.84
20,166,DHANBANK,EQ,8722,6993,80.18
20,167,DHARSUGAR,EQ,7601,5951,78.29
20,168,DISHMAN,EQ,65926,23560,35.74
20,169,DIVISLAB,EQ,49917,38594,77.32
20,170,DREDGECORP,EQ,14053,12276,87.36
20,171,DRREDDY,EQ,58210,28468,48.91
20,172,DSKULKARNI,EQ,1545,1515,98.06
20,173,DUNCANSIND,EQ,13179,8337,63.26
20,174,DYNACONS,EQ,84152,75221,89.39
20,175,E-SERVEINT,EQ,2577,1813,70.35
20,176,EASTSILK,EQ,17520,11799,67.35
20,177,EASUNREYRL,EQ,7830,6767,86.42
20,178,EICHERLTD,EQ,690,540,78.26
20,179,EICHERMOT,EQ,1925,1317,68.42
20,180,EIDPARRY,EQ,6039,4899,81.12
20,181,EIHOTEL,EQ,1849,1526,82.53
20,182,EIMCOELECO,EQ,3376,3375,99.97
20,183,ELDERPHARM,EQ,479599,232923,48.57
20,184,ELECTCAST,EQ,21277,16791,78.92
20,185,ELGIEQUIP,EQ,78003,59435,76.20
20,186,ELGITYRE,EQ,7795,5669,72.73
20,187,EMERCK,EQ,18983,16381,86.29
20,188,ENGINERSIN,EQ,13669,8757,64.06
20,189,ESABINDIA,EQ,40802,29084,71.28
20,190,ESCORTS,EQ,328557,164671,50.12
20,191,ESSARGUJ,EQ,23706080,4164187,17.57
20,192,ESSAROIL,EQ,1324706,686820,51.85
20,193,ESSELPACK,EQ,11768,8659,73.58
20,194,ETCNETWORK,EQ,76976,40221,52.25
20,195,ETERNEVRST,EQ,17208,11525,66.97
20,196,EUROTEXIND,EQ,21234,15969,75.20
20,197,EXCELCROP,EQ,3100,1962,63.29
20,198,EXCELINDUS,EQ,4748,4106,86.48
20,199,FACT,EQ,14247,12608,88.50
20,200,FAGBEARING,EQ,28791,22852,79.37
20,201,FDC,EQ,232133,102825,44.30
20,202,FEDERALBNK,EQ,107732,28701,26.64
20,203,FINCABLES,EQ,19490,13150,67.47
20,204,FINPIPE,EQ,642321,214622,33.41
20,205,FIRSTLEASE,EQ,8282,7977,96.32
20,206,FLEX,EQ,165817,88716,53.50
20,207,FLEXCHEM,EQ,1684,1384,82.19
20,208,FLEXENGG,EQ,24530,18855,76.87
20,209,FOSECOIND,EQ,1564,1403,89.71
20,210,FOURSOFT,EQ,855493,437179,51.10
20,211,GAEL,EQ,11667,11292,96.79
20,212,GAIL,EQ,2615631,367220,14.04
20,213,GAMMONIND,EQ,125,100,80.00
20,214,GARDENSILK,EQ,79223,45340,57.23
20,215,GENESYS,EQ,16585,9760,58.85
20,216,GEOINFO,EQ,105,105,100.00
20,217,GEOMETRIC,EQ,44607,22136,49.62
20,218,GEORGWILIM,EQ,30679,17293,56.37
20,219,GESCOCORP,EQ,26482,23621,89.20
20,220,GESHIPPING,EQ,610639,361672,59.23
20,221,GHCL,EQ,62656,53750,85.79
20,222,GICHSGFIN,EQ,23794,18084,76.00
20,223,GINNIFILA,EQ,17875,12974,72.58
20,224,GIPCL,EQ,339077,207333,61.15
20,225,GKW,EQ,28763,25724,89.43
20,226,GLAXO,EQ,28649,20210,70.54
20,227,GLENMARK,EQ,249614,106992,42.86
20,228,GLOBALTELE,EQ,2192421,511646,23.34
20,229,GLOBLTRUST,EQ,4780201,2708342,56.66
20,230,GMDCLTD,EQ,80015,46378,57.96
20,231,GNFC,EQ,398407,274658,68.94
20,232,GODAVRFERT,EQ,4297,4030,93.79
20,233,GODFRYPHLP,EQ,1238,776,62.68
20,234,GODREJCP,EQ,2738,2016,73.63
20,235,GODREJIND,EQ,17011,13735,80.74
20,236,GOETZEIND,EQ,8919,8250,92.50
20,237,GOLDTECH,EQ,166049,82338,49.59
20,238,GOLDTELE,EQ,49249,40543,82.32
20,239,GOODLASNER,EQ,8358,8121,97.16
20,240,GPELECT,EQ,24,11,45.83
20,241,GRANDFONRY,EQ,26500,23950,90.38
20,242,GRAPHITE,EQ,14500,12701,87.59
