Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17022009,162228624,0001183
Trade Date <17-FEB-2009>,Settlement Type <N>,Settlement No <2009032>,Settlement Date <19-FEB-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,10287,6842,66.51
20,2,3IINFOTECH,EQ,506508,158191,31.23
20,3,3MINDIA,EQ,47,27,57.45
20,4,AARTIDRUGS,EQ,1995,1229,61.60
20,5,AARTIIND,EQ,2248,1650,73.40
20,6,AARVEEDEN,EQ,653,653,100.00
20,7,ABAN,EQ,666591,120206,18.03
20,8,ABB,EQ,890211,387394,43.52
20,9,ABGSHIP,EQ,450809,141224,31.33
20,10,ABHISHEK,EQ,509,501,98.43
20,11,ABIRLANUVO,EQ,48431,29448,60.80
20,12,ACC,EQ,318964,92745,29.08
20,13,ACE,EQ,42325,37322,88.18
20,14,ADANIENT,EQ,72442,41412,57.17
20,15,ADHUNIK,EQ,31239,20253,64.83
20,16,ADLABSFILM,EQ,353474,114278,32.33
20,17,ADORWELD,EQ,2520,2134,84.68
20,18,ADSL,EQ,1054,782,74.19
20,19,ADVANIHOTR,EQ,500,500,100.00
20,20,ADVANTA,EQ,10326,10216,98.93
20,21,AEGISCHEM,EQ,2602,1944,74.71
20,22,AFL,EQ,3036,1875,61.76
20,23,AFTEK,EQ,180586,126273,69.92
20,24,AGRODUTCH,EQ,4067,2888,71.01
20,25,AHMEDFORGE,EQ,8613,8210,95.32
20,26,AIAENG,EQ,6853,4036,58.89
20,27,AJANTPHARM,EQ,611,591,96.73
20,28,AKRUTI,EQ,327972,45472,13.86
20,29,AKSHOPTFBR,EQ,215402,210661,97.80
20,30,ALBK,EQ,446159,345653,77.47
20,31,ALCHEM,EQ,62348,13110,21.03
20,32,ALEMBICLTD,EQ,18745,16903,90.17
20,33,ALFALAVAL,EQ,24,17,70.83
20,34,ALKALI,EQ,87790,16126,18.37
20,35,ALLCARGO,EQ,912,906,99.34
20,36,ALLSEC,EQ,9576,5197,54.27
20,37,ALMONDZ,EQ,6050,6050,100.00
20,38,ALOKTEXT,EQ,488444,159202,32.59
20,39,ALPA,EQ,3466,2377,68.58
20,40,ALPHAGEO,EQ,4684,2776,59.27
20,41,ALPSINDUS,EQ,20454,14685,71.80
20,42,AMAR,EQ,4424,3449,77.96
20,43,AMARAJABAT,EQ,38481,31501,81.86
20,44,AMBICAAGAR,EQ,9500,6160,64.84
20,45,AMBIKCO,EQ,1117,297,26.59
20,46,AMBUJACEM,EQ,874784,446337,51.02
20,47,AMDIND,EQ,5422,5418,99.93
20,48,AMTEKAUTO,EQ,75008,28317,37.75
20,49,AMTEKINDIA,EQ,3860,3799,98.42
20,50,ANANTRAJ,EQ,13706,11491,83.84
20,51,ANDHRABANK,EQ,84308,61390,72.82
20,52,ANDHRSUGAR,EQ,8137,6265,76.99
20,53,ANGAUTO,EQ,393,203,51.65
20,54,ANKURDRUGS,EQ,8432,4574,54.25
20,55,ANSALHSG,EQ,104913,45556,43.42
20,56,ANSALINFRA,EQ,459369,184188,40.10
20,57,ANTGRAPHIC,EQ,45830,45819,99.98
20,58,APARINDS,EQ,2913,2701,92.72
20,59,APCOTEXIND,EQ,8,4,50.00
20,60,APIL,EQ,53334,26569,49.82
20,61,APOLLOHOSP,EQ,11949,7742,64.79
20,62,APOLLOSIND,EQ,1873,1572,83.93
20,63,APOLLOTYRE,EQ,212507,139861,65.81
20,64,APPAPER,EQ,460,260,56.52
20,65,APTECHT,EQ,362328,81393,22.46
20,66,ARCHIDPLY,EQ,1184,1101,92.99
20,67,ARCHIES,EQ,9194,7334,79.77
20,68,AREVAT&D,EQ,51929,35674,68.70
20,69,ARIES,EQ,6234,3763,60.36
20,70,ARIHANT,EQ,1376,1176,85.47
20,71,ARL,EQ,132066,113070,85.62
20,72,AROGRANITE,EQ,218,182,83.49
20,73,ARSBONDS,N1,3503,1500,42.82
20,74,ARVIND,EQ,974573,263354,27.02
20,75,ASAL,EQ,10,10,100.00
20,76,ASHAPURMIN,EQ,36398,28940,79.51
20,77,ASHCO,EQ,4835,2880,59.57
20,78,ASHIMASYN,EQ,6173,4049,65.59
20,79,ASHOKLEY,EQ,2018921,1337713,66.26
20,80,ASIANELEC,EQ,56758,33780,59.52
20,81,ASIANHOTEL,EQ,344,324,94.19
20,82,ASIANPAINT,EQ,3881,2409,62.07
20,83,ASIANTILES,EQ,1657,1306,78.82
20,84,ASSAMCO,EQ,73427,55832,76.04
20,85,ASTRAL,EQ,1656,1556,93.96
20,86,ASTRAMICRO,EQ,191913,96274,50.17
20,87,ASTRAZEN,EQ,624,520,83.33
20,88,ATFL,EQ,1431,1118,78.13
20,89,ATLANTA,EQ,4179,2121,50.75
20,90,ATLASCYCLE,EQ,204,2,0.98
20,91,ATNINTER,EQ,4437,1324,29.84
20,92,ATUL,EQ,3456,3062,88.60
20,93,AUROPHARMA,EQ,67734,36543,53.95
20,94,AUSTRAL,EQ,22070,11572,52.43
20,95,AUTOAXLES,EQ,2209,2071,93.75
20,96,AUTOIND,EQ,323,205,63.47
20,97,AUTOLITIND,EQ,3,2,66.67
20,98,AVAYAGCL,EQ,3134,2586,82.51
20,99,AVENTIS,EQ,806,658,81.64
20,100,AVTNPL,EQ,202,151,74.75
20,101,AXIS-IT&T,EQ,2229,1956,87.75
20,102,AXISBANK,EQ,2628976,1008196,38.35
20,103,AZTECSOFT,EQ,4402,3136,71.24
20,104,BAGFILMS,EQ,53696,33791,62.93
20,105,BAJAJ-AUTO,EQ,30053,13600,45.25
20,106,BAJAJELEC,EQ,464,379,81.68
20,107,BAJAJFINSV,EQ,15709,9341,59.46
20,108,BAJAJHIND,EQ,2259912,328252,14.52
20,109,BAJAJHLDNG,EQ,60049,46592,77.59
20,110,BAJAUTOFIN,EQ,564055,543439,96.35
20,111,BALAJITELE,EQ,124579,77173,61.95
20,112,BALAMINES,EQ,1082,463,42.79
20,113,BALKRISIND,EQ,2,1,50.00
20,114,BALLARPUR,EQ,585044,277358,47.41
20,115,BALMLAWRIE,EQ,5963,4316,72.38
20,116,BALPHARMA,EQ,701,700,99.86
20,117,BALRAMCHIN,EQ,2576810,966007,37.49
20,118,BANARISUG,EQ,272,252,92.65
20,119,BANCOINDIA,EQ,973,803,82.53
20,120,BANG,EQ,188,188,100.00
20,121,BANKBARODA,EQ,1031230,605246,58.69
20,122,BANKBEES,EQ,785,760,96.82
20,123,BANKINDIA,EQ,2009910,1069245,53.20
20,124,BANKRAJAS,EQ,28093,18492,65.82
20,125,BANSWRAS,EQ,388,388,100.00
20,126,BARTRONICS,EQ,3627137,374727,10.33
20,127,BASF,EQ,910,685,75.27
20,128,BASML,EQ,3,1,33.33
20,129,BATAINDIA,EQ,655416,95474,14.57
20,130,BATLIBOI,EQ,1644,1414,86.01
20,131,BBL,EQ,7263,5871,80.83
20,132,BBTC,EQ,1815,1810,99.72
20,133,BCCL,EQ,776,324,41.75
20,134,BEL,EQ,17497,10577,60.45
20,135,BELCERAMIC,EQ,2005,2003,99.90
20,136,BEML,EQ,65259,22499,34.48
20,137,BEPL,EQ,16885,13321,78.89
20,138,BERGEPAINT,EQ,21032,15454,73.48
20,139,BFUTILITIE,EQ,1474,1025,69.54
20,140,BGRENERGY,EQ,16872,7065,41.87
20,141,BHAGWATIHO,EQ,578,477,82.53
20,142,BHAGYNAGAR,EQ,43998,35370,80.39
20,143,BHARATFORG,EQ,215966,81389,37.69
20,144,BHARATGEAR,EQ,660,660,100.00
20,145,BHARTIARTL,EQ,4422666,3080517,69.65
20,146,BHARTISHIP,EQ,74841,58578,78.27
20,147,BHEL,EQ,958834,386114,40.27
20,148,BHUSANSTL,EQ,117163,4392,3.75
20,149,BIL,EQ,2234,1658,74.22
20,150,BILPOWER,EQ,27957,26781,95.79
20,151,BINANICEM,EQ,16071,8828,54.93
20,152,BINANIIND,EQ,8639,6091,70.51
20,153,BINDALAGRO,EQ,711823,336498,47.27
20,154,BIOCON,EQ,42362,17188,40.57
20,155,BIRLACORPN,EQ,31768,30789,96.92
20,156,BIRLACOT,EQ,339064,196792,58.04
20,157,BIRLAERIC,EQ,2017,2002,99.26
20,158,BIRLAPOWER,EQ,75801,56683,74.78
20,159,BLBLIMITED,EQ,916,647,70.63
20,160,BLKASHYAP,EQ,8611,4441,51.57
20,161,BLUEBIRD,EQ,3387,1713,50.58
20,162,BLUECHIP,EQ,36551,22810,62.41
20,163,BLUECOAST,EQ,1,1,100.00
20,164,BLUEDART,EQ,1164,1080,92.78
20,165,BLUESTARCO,EQ,3829,2598,67.85
20,166,BLUESTINFO,EQ,45,45,100.00
20,167,BOC,EQ,1277,1064,83.32
