Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27062005,132431837,0000720
Trade Date <27-JUN-2005>,Settlement Type <N>,Settlement No <2005122>,Settlement Date <29-JUN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,80494,32545,40.43
20,2,3MINDIA,EQ,3409,3096,90.82
20,3,AARTIDRUGS,EQ,109036,58077,53.26
20,4,AARTIIND,EQ,61990,34446,55.57
20,5,ABANLOYD,EQ,12398,8001,64.53
20,6,ABB,EQ,11845,5434,45.88
20,7,ABSHEKINDS,EQ,186961,120044,64.21
20,8,ACC,EQ,271392,145746,53.70
20,9,ADANIEXPO,EQ,419208,46972,11.20
20,10,ADLABSFILM,EQ,380988,222199,58.32
20,11,ADORWELD,EQ,168482,88982,52.81
20,12,AEGISCHEM,EQ,17004,9017,53.03
20,13,AFTEKINFO,EQ,532219,170068,31.95
20,14,AGRODUTCH,EQ,468023,194055,41.46
20,15,AHMEDFORGE,EQ,9454,7608,80.47
20,16,AJANTPHARM,EQ,56567,21284,37.63
20,17,AKSHOPTFBR,EQ,74455,55551,74.61
20,18,ALBK,EQ,383426,206706,53.91
20,19,ALEMBICLTD,EQ,88228,60300,68.35
20,20,ALFALAVAL,EQ,4153,3813,91.81
20,21,ALLSEC,EQ,85222,13860,16.26
20,22,ALOKTEXT,EQ,553174,251293,45.43
20,23,ALPSINDUS,EQ,49370,14771,29.92
20,24,AMARAJABAT,EQ,1971229,233903,11.87
20,25,AMBICAAGAR,EQ,49913,31350,62.81
20,26,AMTEKAUTO,EQ,232737,173982,74.75
20,27,AMTEKINDIA,EQ,35166,12212,34.73
20,28,AMTREXAPPL,EQ,163290,63416,38.84
20,29,ANDHRABANK,EQ,688985,265731,38.57
20,30,ANDHRSUGAR,EQ,57837,31708,54.82
20,31,APARINDS,EQ,50755,37701,74.28
20,32,APCOTEXLAT,EQ,16371,10817,66.07
20,33,APIL,EQ,51208,27301,53.31
20,34,APOLLOHOSP,EQ,97078,56546,58.25
20,35,APOLLOTYRE,EQ,20927,15427,73.72
20,36,APTECHT,EQ,455592,172195,37.80
20,37,ARCHIES,EQ,22898,14841,64.81
20,38,ARHAMFISCL,EQ,329018,149795,45.53
20,39,ARL,EQ,535457,369777,69.06
20,40,ARSBONDS,N1,321024,314704,98.03
20,41,ARVINDMILL,EQ,1554554,703793,45.27
20,42,ASAHIINDIA,EQ,20518,14203,69.22
20,43,ASHAPURMIN,EQ,16591,11162,67.28
20,44,ASHOKLEY,EQ,3119778,1403956,45.00
20,45,ASIANELEC,EQ,271873,91320,33.59
20,46,ASIANHOTEL,EQ,3218,2814,87.45
20,47,ASIANPAINT,EQ,13082,10675,81.60
20,48,ASTRAIDL,EQ,80,72,90.00
20,49,ASTRAMICRO,EQ,2991,1183,39.55
20,50,ATLASCYCLE,EQ,1644,1044,63.50
20,51,ATUL,EQ,40694,24525,60.27
20,52,AUROPHARMA,EQ,64830,26006,40.11
20,53,AUTOAXLES,EQ,22976,18145,78.97
20,54,AVAYAGCL,EQ,4215,3934,93.33
20,55,AVENTIS,EQ,6618,3715,56.13
20,56,AZTEC,EQ,66630,22559,33.86
20,57,BAGFILMS,EQ,360404,214476,59.51
20,58,BAGYAMETAL,EQ,1295597,499220,38.53
20,59,BAJAJAUTO,EQ,150948,112004,74.20
20,60,BAJAJHIND,EQ,1262432,605713,47.98
20,61,BAJAUTOFIN,EQ,6793,4721,69.50
20,62,BALAJITELE,EQ,42425,27254,64.24
20,63,BALASPONGE,EQ,46157,40157,87.00
20,64,BALMLAWRIE,EQ,15537,8584,55.25
20,65,BALRAMCHIN,EQ,2153693,1288651,59.83
20,66,BANARISUG,EQ,2702,2070,76.61
20,67,BANKBARODA,EQ,581176,215266,37.04
20,68,BANKINDIA,EQ,948262,613596,64.71
20,69,BANKPUNJAB,EQ,2652780,1399251,52.75
20,70,BANKRAJAS,EQ,389241,227142,58.36
20,71,BASF,EQ,88147,32816,37.23
20,72,BATAINDIA,EQ,172138,62777,36.47
20,73,BEL,EQ,102950,83169,80.79
20,74,BELCERAMIC,EQ,1504693,344744,22.91
20,75,BEML,EQ,95550,29852,31.24
20,76,BEPL,EQ,62811,53229,84.74
20,77,BERGEPAINT,EQ,573854,265187,46.21
20,78,BGFL,EQ,8575,5896,68.76
20,79,BHARATFORG,EQ,163880,97246,59.34
20,80,BHARATGEAR,EQ,22232,12933,58.17
20,81,BHARTI,EQ,1619319,1115557,68.89
20,82,BHARTISHIP,EQ,56588,18209,32.18
20,83,BHEL,EQ,216236,110490,51.10
20,84,BHUSANSTL,EQ,116411,32086,27.56
20,85,BIL,EQ,21581,17396,80.61
20,86,BILT,EQ,329027,182409,55.44
20,87,BINDALAGRO,EQ,435965,286636,65.75
20,88,BIOCON,EQ,42295,26293,62.17
20,89,BIRLAERIC,EQ,56790,34878,61.42
20,90,BIRLAJUTE,EQ,123040,84117,68.37
20,91,BLUECHIP,EQ,30968,25394,82.00
20,92,BLUEDART,EQ,20596,19971,96.97
20,93,BLUESTARCO,EQ,9055,7838,86.56
20,94,BLUESTINFO,EQ,7114,6254,87.91
20,95,BOC,EQ,147991,75056,50.72
20,96,BOMDYEING,EQ,423817,149115,35.18
20,97,BONGAIREFN,EQ,333980,179527,53.75
20,98,BPCL,EQ,361149,242464,67.14
20,99,BRITANNIA,EQ,6986,5892,84.34
20,100,BSELINFRA,EQ,776009,718186,92.55
20,101,CADILAHC,EQ,64000,56578,88.40
20,102,CANBK,EQ,1803298,823359,45.66
20,103,CANFINHOME,EQ,19608,13511,68.91
20,104,CARBORUNIV,EQ,51968,38773,74.61
20,105,CAROLINFO,EQ,61349,36297,59.16
20,106,CCL,EQ,11745,9276,78.98
20,107,CEAT,EQ,126001,74634,59.23
20,108,CENBNK,EQ,3922322,2077984,52.98
20,109,CENTENKA,EQ,203877,88672,43.49
20,110,CENTURYTEX,EQ,609324,146785,24.09
20,111,CESC,EQ,819666,360684,44.00
20,112,CHAMBLFERT,EQ,899047,527549,58.68
20,113,CHAMPDANY,EQ,786,579,73.66
20,114,CHEMPLAST,EQ,31024,18679,60.21
20,115,CHENNPETRO,EQ,149630,123559,82.58
20,116,CHLORIDIND,EQ,42827,33505,78.23
20,117,CHOLAINV,EQ,107453,83136,77.37
20,118,CINEVISTA,EQ,6411,3031,47.28
20,119,CIPLA,EQ,723292,383258,52.99
20,120,CLARIANT,EQ,552,500,90.58
20,121,CLASSIC,EQ,29255,20269,69.28
20,122,CMC,EQ,2739,2073,75.68
20,123,COCHINREFN,EQ,111967,77257,69.00
20,124,COLGATE,EQ,1309472,971890,74.22
20,125,COLORCHEM,EQ,4347,2952,67.91
20,126,CONCOR,EQ,12348,12033,97.45
20,127,CONSCOFFEE,EQ,4640,3507,75.58
20,128,CONSOFINVT,EQ,147422,73948,50.16
20,129,COREEMBLG,EQ,65006,44837,68.97
20,130,COROMNFERT,EQ,3295,2162,65.61
20,131,CORPBANK,EQ,44423,40850,91.96
20,132,COSMOFILMS,EQ,21574,13150,60.95
20,133,CRANESSOFT,EQ,18563,11532,62.12
20,134,CREWBOS,EQ,961032,87421,9.10
20,135,CRISIL,EQ,1131,1079,95.40
20,136,CROMPGREAV,EQ,19281,13117,68.03
20,137,CUB,EQ,15335,11032,71.94
20,138,CUMMINSIND,EQ,1690865,1571740,92.95
20,139,CYBERMEDIA,EQ,1782160,132709,7.45
20,140,D-LINK,EQ,64274,36041,56.07
20,141,DABUR,EQ,282578,144640,51.19
20,142,DABURPHARM,EQ,61265,39097,63.82
20,143,DALMIACEM,EQ,1277,957,74.94
20,144,DATATECH,EQ,33928,14288,42.11
20,145,DCHL,EQ,177182,58278,32.89
20,146,DCMSRMCONS,EQ,3466,3298,95.15
20,147,DCW,EQ,190957,65424,34.26
20,148,DEEPAKFERT,EQ,275388,144387,52.43
20,149,DENABANK,EQ,371647,244936,65.91
20,150,DEWANHOUS,EQ,99892,46925,46.98
20,151,DHAMPURSUG,EQ,2124514,590025,27.77
20,152,DHARSUGAR,EQ,16246,16245,99.99
20,153,DICIND,EQ,11291,9749,86.34
20,154,DISHMAN,EQ,719,675,93.88
20,155,DIVISLAB,EQ,3950,3524,89.22
20,156,DREDGECORP,EQ,10107,8949,88.54
20,157,DRREDDY,EQ,67148,42555,63.37
20,158,DSKULKARNI,EQ,22198,19019,85.68
20,159,DWARKESH,EQ,115439,39904,34.57
20,160,EASTSILK,EQ,10130,7193,71.01
20,161,EASUNREYRL,EQ,3956,2740,69.26
20,162,EICHER,EQ,16708,10506,62.88
20,163,EICHERMOT,EQ,10765,6660,61.87
20,164,EIDPARRY,EQ,70476,37600,53.35
20,165,EIHOTEL,EQ,15186,11422,75.21
20,166,EIMCOELECO,EQ,1815,1422,78.35
20,167,ELDERPHARM,EQ,27597,12031,43.60
20,168,ELECTCAST,EQ,5839,3943,67.53
20,169,ELGIEQUIP,EQ,38433,25000,65.05
20,170,ELGITYRE,EQ,41802,20778,49.71
20,171,EMERCK,EQ,5495,4342,79.02
20,172,ENGINERSIN,EQ,8341,5540,66.42
20,173,ESABINDIA,EQ,39195,25543,65.17
20,174,ESCORTS,EQ,276423,131251,47.48
20,175,ESSAROIL,EQ,1317326,576268,43.75
20,176,ESSELPACK,EQ,643387,632881,98.37
20,177,ESTL,EQ,948010,513003,54.11
20,178,ESTL,P1,155020,154420,99.61
20,179,ETCNET,EQ,19894,13702,68.88
20,180,EUROTEXIND,EQ,15925,11967,75.15
20,181,EVEREADY,EQ,652361,189498,29.05
20,182,EVERESTIND,EQ,6338,5391,85.06
20,183,EXCELCROP,EQ,10262,7440,72.50
20,184,EXCELINDUS,EQ,35649,23178,65.02
20,185,FACT,EQ,49264,24244,49.21
20,186,FAGBEARING,EQ,4075,3712,91.09
20,187,FDC,EQ,83517,47222,56.54
20,188,FEDERALBNK,EQ,116156,84018,72.33
20,189,FINANTECH,EQ,67333,35800,53.17
20,190,FINCABLES,EQ,26544,15858,59.74
20,191,FINPIPE,EQ,390688,273135,69.91
20,192,FIRSTLEASE,EQ,16802,12342,73.46
20,193,FLEX,EQ,245055,136618,55.75
20,194,FLEXENGG,EQ,20087,10969,54.61
20,195,FOSECOIND,EQ,630,530,84.13
20,196,FSS,EQ,11321,9581,84.63
20,197,GABRIEL,EQ,9604,6363,66.25
20,198,GAEL,EQ,105448,68080,64.56
20,199,GAIL,EQ,586629,357305,60.91
20,200,GAMMONIND,EQ,60009,27156,45.25
20,201,GARDENSILK,EQ,27871,21138,75.84
20,202,GDL,EQ,281894,58086,20.61
20,203,GEOINFO,EQ,89005,63744,71.62
20,204,GEOMETRIC,EQ,10013,4375,43.69
20,205,GEORGWILIM,EQ,10130,6529,64.45
20,206,GESCOCORP,EQ,308596,79862,25.88
20,207,GESHIPPING,EQ,2253338,1620148,71.90
20,208,GHCL,EQ,5082114,1175910,23.14
20,209,GICHSGFIN,EQ,55462,42376,76.41
20,210,GINNIFILA,EQ,34203,24972,73.01
20,211,GIPCL,EQ,187642,101533,54.11
20,212,GLAXO,EQ,95399,87363,91.58
20,213,GLENMARK,EQ,252231,143632,56.94
