Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13052008,185600970,0001190
Trade Date <13-MAY-2008>,Settlement Type <N>,Settlement No <2008090>,Settlement Date <15-MAY-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,696170,189532,27.22
20,2,3MINDIA,EQ,167,141,84.43
20,3,AARTIDRUGS,EQ,34964,26530,75.88
20,4,AARTIIND,EQ,73558,33213,45.15
20,5,AARVEEDEN,EQ,1935,934,48.27
20,6,ABAN,EQ,116930,38148,32.62
20,7,ABB,EQ,212171,150058,70.73
20,8,ABGSHIP,EQ,15174,9468,62.40
20,9,ABIRLANUVO,EQ,37414,29645,79.24
20,10,ABSHEKINDS,EQ,100343,42642,42.50
20,11,ACC,EQ,467621,208562,44.60
20,12,ACE,EQ,197682,46923,23.74
20,13,ADANIENT,EQ,114071,92169,80.80
20,14,ADHUNIK,EQ,186242,63961,34.34
20,15,ADLABSFILM,EQ,1173551,171052,14.58
20,16,ADORWELD,EQ,6409,5165,80.59
20,17,ADSL,EQ,1262,700,55.47
20,18,ADVANTA,EQ,347,141,40.63
20,19,AEGISCHEM,EQ,8677,4839,55.77
20,20,AFL,EQ,2095,1645,78.52
20,21,AFTEK,EQ,634486,142157,22.41
20,22,AGRODUTCH,EQ,15735,7752,49.27
20,23,AHMEDFORGE,EQ,2205,2007,91.02
20,24,AIAENG,EQ,3390,1560,46.02
20,25,AICHAMP,EQ,13,13,100.00
20,26,AIRDECCAN,EQ,486237,100273,20.62
20,27,AJANTPHARM,EQ,1889,1213,64.21
20,28,AKRUTI,EQ,8796,2499,28.41
20,29,ALBK,EQ,460198,252005,54.76
20,30,ALCHEM,EQ,5776,4731,81.91
20,31,ALEMBICLTD,EQ,74868,37659,50.30
20,32,ALFALAVAL,EQ,581,502,86.40
20,33,ALKYLAMINE,EQ,334,301,90.12
20,34,ALLCARGO,EQ,5989,293,4.89
20,35,ALLSEC,EQ,21205,10726,50.58
20,36,ALOKTEXT,EQ,1454971,535285,36.79
20,37,ALPA,EQ,6874,4733,68.85
20,38,ALPHAGEO,EQ,2953,1819,61.60
20,39,ALPSINDUS,EQ,24296,14985,61.68
20,40,AMAR,EQ,171997,48460,28.17
20,41,AMARAJABAT,EQ,11867,6917,58.29
20,42,AMBICAAGAR,EQ,13162,8915,67.73
20,43,AMBUJACEM,EQ,745404,479786,64.37
20,44,AMDIND,EQ,38223,32854,85.95
20,45,AML,EQ,4542,2951,64.97
20,46,AMTEKAUTO,EQ,96126,17058,17.75
20,47,AMTEKINDIA,EQ,27277,24565,90.06
20,48,ANANTRAJ,EQ,15062,4736,31.44
20,49,ANDHRABANK,EQ,434248,288246,66.38
20,50,ANDHRSUGAR,EQ,15503,10853,70.01
20,51,ANGAUTO,EQ,571,330,57.79
20,52,ANKURDRUGS,EQ,10959,5895,53.79
20,53,ANSALHSG,EQ,14817,9679,65.32
20,54,ANSALINFRA,EQ,363452,160956,44.29
20,55,ANTGRAPHIC,EQ,318847,189935,59.57
20,56,APARINDS,EQ,7898,7312,92.58
20,57,APCOTEXIND,EQ,28887,9325,32.28
20,58,APIL,EQ,85167,36136,42.43
20,59,APOLLOHOSP,EQ,4578,1775,38.77
20,60,APOLLOSIND,EQ,17394,13399,77.03
20,61,APOLLOTYRE,EQ,672739,226476,33.66
20,62,APPAPER,EQ,386,319,82.64
20,63,APTECHT,EQ,585799,92352,15.77
20,64,ARCHIES,EQ,8122,4007,49.34
20,65,ARIES,EQ,4142,1937,46.76
20,66,ARIHANT,EQ,115,105,91.30
20,67,ARL,EQ,436759,200284,45.86
20,68,AROGRANITE,EQ,20385,8004,39.26
20,69,ARROWGROUP,EQ,17895,8710,48.67
20,70,ARSBONDS,N1,1101,1101,100.00
20,71,ARVINDMILL,EQ,7837609,1272788,16.24
20,72,ASAHIINDIA,EQ,40942,20731,50.64
20,73,ASAL,EQ,96,96,100.00
20,74,ASHAPURMIN,EQ,18796,8768,46.65
20,75,ASHIMASYN,EQ,3474,2916,83.94
20,76,ASHOKLEY,EQ,3947778,1424474,36.08
20,77,ASIANELEC,EQ,57820,22794,39.42
20,78,ASIANHOTEL,EQ,17247,12794,74.18
20,79,ASIANPAINT,EQ,6488,5273,81.27
20,80,ASIANTILES,EQ,2212,1430,64.65
20,81,ASSAMCO,EQ,1749485,748141,42.76
20,82,ASTRAL,EQ,1173,825,70.33
20,83,ASTRAMICRO,EQ,141872,95942,67.63
20,84,ASTRAZEN,EQ,50,50,100.00
20,85,ATFL,EQ,20324,8306,40.87
20,86,ATLANTA,EQ,12052,3852,31.96
20,87,ATLASCYCLE,EQ,325,235,72.31
20,88,ATNINTER,EQ,20294,13002,64.07
20,89,ATUL,EQ,20187,10545,52.24
20,90,AUROPHARMA,EQ,147755,30927,20.93
20,91,AUTOAXLES,EQ,1350,1117,82.74
20,92,AUTOIND,EQ,62693,19015,30.33
20,93,AVAYAGCL,EQ,3713,2123,57.18
20,94,AVENTIS,EQ,558,397,71.15
20,95,AVTNPL,EQ,799,399,49.94
20,96,AXIS-IT&T,EQ,17658,9836,55.70
20,97,AXISBANK,EQ,1341735,620384,46.24
20,98,AZTECSOFT,EQ,197142,100064,50.76
20,99,BAGFILMS,EQ,149193,78582,52.67
20,100,BAJAJELEC,EQ,3786,2793,73.77
20,101,BAJAJHIND,EQ,1073489,169683,15.81
20,102,BAJAJHLDNG,EQ,60120,42977,71.49
20,103,BAJAUTOFIN,EQ,2945,2167,73.58
20,104,BALAJITELE,EQ,53811,38280,71.14
20,105,BALAMINES,EQ,173,110,63.58
20,106,BALKRISIND,EQ,956,950,99.37
20,107,BALLARPUR,EQ,1608547,937641,58.29
20,108,BALMLAWRIE,EQ,3324,2427,73.01
20,109,BALPHARMA,EQ,4203,3425,81.49
20,110,BALRAMCHIN,EQ,1825968,335192,18.36
20,111,BANARISUG,EQ,38,25,65.79
