Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15092004,083571075,0000757
Trade Date <15-SEP-2004>,Settlement Type <N>,Settlement No <2004179>,Settlement Date <17-SEP-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,194,130,67.01
20,2,AARTIDRUGS,EQ,69977,30383,43.42
20,3,AARTIIND,EQ,16518,4073,24.66
20,4,ABANLLOYD,EQ,33606,22184,66.01
20,5,ABB,EQ,13033,3912,30.02
20,6,ABSHEKINDS,EQ,388338,200898,51.73
20,7,ABSIND,EQ,10683,8405,78.68
20,8,ACC,EQ,1673111,303573,18.14
20,9,ADANIEXPO,EQ,461137,30955,6.71
20,10,ADLABSFILM,EQ,40060,21740,54.27
20,11,ADVANIORLI,EQ,4585,3653,79.67
20,12,AEGISCHEM,EQ,8707,7700,88.43
20,13,AFTEKINFO,EQ,832289,194968,23.43
20,14,AGEEGOLD,EQ,593,390,65.77
20,15,AGRODUTCH,EQ,19113,11778,61.62
20,16,AHMEDELEC,EQ,22494,17275,76.80
20,17,AHMEDFORGE,EQ,74321,35875,48.27
20,18,AJANTPHARM,EQ,42464,22653,53.35
20,19,AKSHOPTFBR,EQ,17576,10699,60.87
20,20,ALBK,EQ,230122,151164,65.69
20,21,ALEMBICLTD,EQ,28572,12270,42.94
20,22,ALFALAVAL,EQ,1305,874,66.97
20,23,ALOKTEXT,EQ,970224,380358,39.20
20,24,ALPSINDUS,EQ,81865,18389,22.46
20,25,AMARAJABAT,EQ,69699,49995,71.73
20,26,AMBICAAGAR,EQ,1191,1191,100.00
20,27,AMITSPIN,EQ,10425,9125,87.53
20,28,AMTEKAUTO,EQ,20702,14789,71.44
20,29,AMTREXAPPL,EQ,4775,4450,93.19
20,30,ANDHRABANK,EQ,1112242,284542,25.58
20,31,ANDHRSUGAR,EQ,189237,80766,42.68
20,32,ANTGRAPHIC,EQ,26258,17000,64.74
20,33,APARINDS,EQ,16760,13197,78.74
20,34,APCOTEXLAT,EQ,1028,1028,100.00
20,35,APIL,EQ,25413,14994,59.00
20,36,APOLLOHOSP,EQ,79363,32368,40.78
20,37,APOLLOTYRE,EQ,108884,40181,36.90
20,38,APPAPER,EQ,4912,4231,86.14
20,39,APTECHT,EQ,431943,217767,50.42
20,40,ARCHIES,EQ,11808,9863,83.53
20,41,ARHAMFISCL,EQ,92679,65105,70.25
20,42,ARL,EQ,1194147,606919,50.82
20,43,ARVINDMILL,EQ,2126435,444370,20.90
20,44,ASAHIINDIA,EQ,28281,19598,69.30
20,45,ASAL,EQ,2702,2440,90.30
20,46,ASHAPURMIN,EQ,11603,10875,93.73
20,47,ASHIMASYN,EQ,838697,328537,39.17
20,48,ASHOKLEY,EQ,1712291,741822,43.32
20,49,ASIANELEC,EQ,13810,9641,69.81
20,50,ASIANHOTEL,EQ,15444,12776,82.72
20,51,ASIANPAINT,EQ,6308,3734,59.19
20,52,ASTRAIDL,EQ,365,127,34.79
20,53,ATCOM,EQ,5903,5700,96.56
20,54,ATFL,EQ,64617,25876,40.05
20,55,ATLASCYCLE,EQ,1952,1250,64.04
20,56,ATNINT,EQ,46510,36470,78.41
20,57,AUROPHARMA,EQ,13208,6626,50.17
20,58,AUTOAXLES,EQ,10676,8626,80.80
20,59,AUTORIDFIN,EQ,1400,1150,82.14
20,60,AVENTIS,EQ,2657,1848,69.55
20,61,BAGFILMS,EQ,583953,264328,45.27
20,62,BAGYAMETAL,EQ,4428,3823,86.34
20,63,BAJAJAUTO,EQ,204923,116213,56.71
20,64,BAJAJHIND,EQ,145610,78502,53.91
20,65,BAJAJPLAST,EQ,400,400,100.00
20,66,BAJAUTOFIN,EQ,11108,9159,82.45
20,67,BALAJITELE,EQ,1153300,398154,34.52
20,68,BALASPONGE,EQ,818614,446477,54.54
20,69,BALMLAWRIE,EQ,10957,8159,74.46
20,70,BALRAMCHIN,EQ,111252,40028,35.98
20,71,BANARISUG,EQ,2725,1816,66.64
20,72,BANKBARODA,EQ,306178,39809,13.00
20,73,BANKBEES,EQ,400,0,0.00
20,74,BANKINDIA,EQ,580260,224965,38.77
20,75,BANKPUNJAB,EQ,194162,86308,44.45
20,76,BANKRAJAS,EQ,936730,315041,33.63
20,77,BASF,EQ,16034,11254,70.19
20,78,BATAINDIA,EQ,216865,75336,34.74
20,79,BBTC,EQ,1739,1635,94.02
20,80,BEL,EQ,80404,31645,39.36
20,81,BELCERAMIC,EQ,226035,167985,74.32
20,82,BEML,EQ,557525,232305,41.67
20,83,BERGEPAINT,EQ,87619,49108,56.05
20,84,BHARATFORG,EQ,17026,16167,94.95
20,85,BHARATGEAR,EQ,94570,41551,43.94
20,86,BHARATRAS,EQ,81811,18130,22.16
20,87,BHARTI,EQ,4279126,1062058,24.82
20,88,BHEL,EQ,846686,289417,34.18
20,89,BHUSANSTL,EQ,70527,17590,24.94
20,90,BIL,EQ,25379,18797,74.07
20,91,BILT,EQ,239264,171246,71.57
20,92,BINDALAGRO,EQ,224672,154536,68.78
20,93,BIOCON,EQ,164194,44200,26.92
20,94,BIRLAERIC,EQ,29294,18979,64.79
20,95,BIRLAJUTE,EQ,175810,70726,40.23
20,96,BLBLIMITED,EQ,600,300,50.00
20,97,BLUECHIP,EQ,4810,4030,83.78
20,98,BLUEDART,EQ,22298,12546,56.27
20,99,BLUESTARCO,EQ,9403,9021,95.94
