Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08082005,171895668,0000753
Trade Date <08-AUG-2005>,Settlement Type <N>,Settlement No <2005151>,Settlement Date <10-AUG-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1603195,656813,40.97
20,2,3MINDIA,EQ,4976,4476,89.95
20,3,AARTIIND,EQ,145882,92511,63.41
20,4,ABANLOYD,EQ,21437,12907,60.21
20,5,ABB,EQ,20363,10821,53.14
20,6,ABSHEKINDS,EQ,464185,239992,51.70
20,7,ACC,EQ,411573,102585,24.93
20,8,ADANIEXPO,EQ,438005,34877,7.96
20,9,ADLABSFILM,EQ,241982,65734,27.16
20,10,ADORWELD,EQ,77717,44904,57.78
20,11,AEGISCHEM,EQ,99634,51839,52.03
20,12,AFTEKINFO,EQ,505616,223869,44.28
20,13,AGRODUTCH,EQ,114181,50123,43.90
20,14,AHMEDFORGE,EQ,34817,20028,57.52
20,15,AJANTPHARM,EQ,24037,13823,57.51
20,16,AKSHOPTFBR,EQ,88314,55940,63.34
20,17,ALBK,EQ,1477819,764914,51.76
20,18,ALEMBICLTD,EQ,30520,22880,74.97
20,19,ALFALAVAL,EQ,1196,794,66.39
20,20,ALLSEC,EQ,12925,11427,88.41
20,21,ALOKTEXT,EQ,7756490,2517332,32.45
20,22,ALPSINDUS,EQ,75654,20339,26.88
20,23,AMBICAAGAR,EQ,49441,31056,62.81
20,24,AMTEKAUTO,EQ,320474,273497,85.34
20,25,AMTEKINDIA,EQ,33844,12363,36.53
20,26,ANDHRABANK,EQ,1682041,910179,54.11
20,27,ANDHRSUGAR,EQ,265621,140997,53.08
20,28,ANTGRAPHIC,EQ,19091,18200,95.33
20,29,APARINDS,EQ,38682,34036,87.99
20,30,APCOTEXLAT,EQ,7007,5700,81.35
20,31,APIL,EQ,70337,35018,49.79
20,32,APOLLOHOSP,EQ,94582,50621,53.52
20,33,APOLLOTYRE,EQ,151915,131498,86.56
20,34,APPAPER,EQ,16541,13737,83.05
20,35,APTECHT,EQ,909677,330652,36.35
20,36,ARCHIES,EQ,22735,16339,71.87
20,37,ARHAMFISCL,EQ,72135,49072,68.03
20,38,ARSBONDS,N1,38805,35171,90.64
20,39,ARVINDMILL,EQ,1095647,438702,40.04
20,40,ASAHIINDIA,EQ,109757,75353,68.65
20,41,ASAL,EQ,7865,6548,83.25
20,42,ASHAPURMIN,EQ,4769,2677,56.13
20,43,ASHOKLEY,EQ,5522009,2148786,38.91
20,44,ASIANHOTEL,EQ,9473,7946,83.88
20,45,ASIANPAINT,EQ,52018,46650,89.68
