Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18042007,176373767,0001052
Trade Date <18-APR-2007>,Settlement Type <N>,Settlement No <2007072>,Settlement Date <20-APR-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,222631,100186,45.00
20,2,3MINDIA,EQ,320,290,90.62
20,3,AARTIDRUGS,EQ,2461,2141,87.00
20,4,AARTIIND,EQ,140370,78443,55.88
20,5,AARVEEDEN,EQ,9196,832,9.05
20,6,ABAN,EQ,233610,102950,44.07
20,7,ABB,EQ,30817,15939,51.72
20,8,ABGSHIP,EQ,8140,4291,52.71
20,9,ABIRLANUVO,EQ,13741,7873,57.30
20,10,ABSHEKINDS,EQ,30265,19541,64.57
20,11,ACC,EQ,1319373,464326,35.19
20,12,ACE,EQ,200360,76079,37.97
20,13,ADANIENT,EQ,195456,182311,93.27
20,14,ADHUNIK,EQ,744488,519414,69.77
20,15,ADLABSFILM,EQ,84623,35717,42.21
20,16,ADORWELD,EQ,7672,5182,67.54
20,17,AEGISCHEM,EQ,52147,26667,51.14
20,18,AFTEK,EQ,499578,155909,31.21
20,19,AGRODUTCH,EQ,34034,24377,71.63
20,20,AHMEDFORGE,EQ,23788,19109,80.33
20,21,AIAENG,EQ,1354,831,61.37
20,22,AICHAMP,EQ,2858,1923,67.28
20,23,AIRDECCAN,EQ,834429,293386,35.16
20,24,AJANTPHARM,EQ,3414,2442,71.53
20,25,AKRUTI,EQ,120696,17871,14.81
20,26,AKSHOPTFBR,EQ,100135,79471,79.36
20,27,ALBK,EQ,194547,99173,50.98
20,28,ALCHEMIST,EQ,142440,86850,60.97
20,29,ALEMBICLTD,EQ,16309,12313,75.50
20,30,ALFALAVAL,EQ,31225,16386,52.48
20,31,ALLCARGO,EQ,695,660,94.96
20,32,ALLSEC,EQ,9110,6181,67.85
20,33,ALOKTEXT,EQ,103496,37276,36.02
20,34,ALPSINDUS,EQ,38010,29534,77.70
20,35,AMAR,EQ,203145,64881,31.94
20,36,AMARAJABAT,EQ,6813,5032,73.86
20,37,AMBICAAGAR,EQ,7388,6241,84.47
20,38,AMDMET,EQ,108758,28285,26.01
20,39,AML,EQ,94690,24688,26.07
20,40,AMTEKAUTO,EQ,230029,125515,54.56
20,41,AMTEKINDIA,EQ,91122,75325,82.66
20,42,ANANTRAJ,EQ,57641,55012,95.44
20,43,ANDHRABANK,EQ,808127,354227,43.83
20,44,ANDHRSUGAR,EQ,17901,10853,60.63
20,45,ANGAUTO,EQ,806,756,93.80
20,46,ANSALHSG,EQ,5527,2785,50.39
20,47,ANSALINFRA,EQ,140711,59018,41.94
20,48,ANTGRAPHIC,EQ,73317,73316,100.00
20,49,APARINDS,EQ,2703,1334,49.35
20,50,APCOTEXIND,EQ,2318,2203,95.04
20,51,APIL,EQ,261345,86326,33.03
20,52,APOLLOHOSP,EQ,15288,11068,72.40
20,53,APOLLOTYRE,EQ,12495,8018,64.17
20,54,APPAPER,EQ,1954,1828,93.55
20,55,APTECHT,EQ,1401208,345239,24.64
20,56,ARCHIES,EQ,13669,6282,45.96
20,57,ARIHANT,EQ,896,596,66.52
20,58,ARL,EQ,207500,99082,47.75
20,59,ARSBONDS,N1,6325,5825,92.09
20,60,ARVINDMILL,EQ,487350,219557,45.05
20,61,ASAHIINDIA,EQ,39194,30674,78.26
20,62,ASAL,EQ,515,315,61.17
20,63,ASHAPURMIN,EQ,5805,4231,72.89
20,64,ASHIMASYN,EQ,1153,1104,95.75
20,65,ASHOKLEY,EQ,2132455,1332156,62.47
20,66,ASIANELEC,EQ,31063,18235,58.70
20,67,ASIANHOTEL,EQ,581,545,93.80
20,68,ASIANPAINT,EQ,3938,2575,65.39
20,69,ASIL,EQ,202,201,99.50
20,70,ASSAMCO,EQ,68778,54040,78.57
20,71,ASTRAL,EQ,246212,28028,11.38
20,72,ASTRAMICRO,EQ,72796,47078,64.67
20,73,ASTRAZEN,EQ,125,115,92.00
20,74,ATFL,EQ,41481,27005,65.10
20,75,ATLANTA,EQ,214801,170771,79.50
20,76,ATLASCYCLE,EQ,201,150,74.63
20,77,ATNINTER,EQ,11007,11002,99.95
20,78,ATUL,EQ,18676,10186,54.54
20,79,AURIONPRO,EQ,35263,25851,73.31
20,80,AUROPHARMA,EQ,82283,33225,40.38
20,81,AUTOAXLES,EQ,3827,3776,98.67
20,82,AUTOIND,EQ,20026,7874,39.32
20,83,AVAYAGCL,EQ,53108,19153,36.06
20,84,AVENTIS,EQ,3255,2292,70.41
20,85,AVTNPL,EQ,123,115,93.50
20,86,AXIS-IT&T,EQ,2865,1665,58.12
20,87,AZTECSOFT,EQ,31425,18570,59.09
20,88,BAJAJAUTO,EQ,176658,76866,43.51
20,89,BAJAJHIND,EQ,1391089,519035,37.31
20,90,BAJAUTOFIN,EQ,3607,3268,90.60
20,91,BALAJITELE,EQ,725773,285221,39.30
20,92,BALAMINES,EQ,222,220,99.10
20,93,BALASPONGE,EQ,12770,9970,78.07
20,94,BALASTEELS,EQ,24454,22948,93.84
20,95,BALKRISIND,EQ,448,333,74.33
20,96,BALMLAWRIE,EQ,275,210,76.36
20,97,BALPHARMA,EQ,1686,1570,93.12
20,98,BALRAMCHIN,EQ,1762657,502246,28.49
20,99,BANARISUG,EQ,1562,1419,90.85
20,100,BANCOINDIA,EQ,272,236,86.76
20,101,BANKBARODA,EQ,500709,202324,40.41
20,102,BANKBEES,EQ,20,20,100.00
20,103,BANKINDIA,EQ,3777621,1358361,35.96
20,104,BANKRAJAS,EQ,97680,57289,58.65
20,105,BANSWRAS,EQ,5466,3374,61.73
20,106,BARTRONICS,EQ,93887,59912,63.81
20,107,BASF,EQ,167791,56251,33.52
20,108,BASML,EQ,3674,3306,89.98
20,109,BATAINDIA,EQ,316842,68556,21.64
20,110,BATLIBOI,EQ,9446,6925,73.31
20,111,BBL,EQ,3289,3117,94.77
20,112,BBTC,EQ,450,388,86.22
20,113,BCCL,EQ,6975,6423,92.09
20,114,BEL,EQ,319755,122113,38.19
20,115,BELCERAMIC,EQ,12254,9101,74.27
20,116,BEML,EQ,186734,116037,62.14
20,117,BEPL,EQ,4174,3114,74.60
20,118,BERGEPAINT,EQ,176004,131693,74.82
20,119,BHAGYNAGAR,EQ,45379,34367,75.73
20,120,BHARATFORG,EQ,131746,52724,40.02
20,121,BHARATGEAR,EQ,7606,6454,84.85
20,122,BHARTIARTL,EQ,826909,254088,30.73
20,123,BHARTISHIP,EQ,15975,10776,67.46
20,124,BHEL,EQ,290318,130061,44.80
20,125,BHUSANSTL,EQ,66517,7465,11.22
20,126,BIL,EQ,1466,950,64.80
20,127,BILPOWER,EQ,29203,15183,51.99
20,128,BILT,EQ,158240,111577,70.51
20,129,BINANIIND,EQ,25651,14093,54.94
20,130,BINDALAGRO,EQ,1336715,907268,67.87
20,131,BIOCON,EQ,408033,148350,36.36
20,132,BIRLAERIC,EQ,38509,22185,57.61
20,133,BIRLAJUTE,EQ,214163,86932,40.59
20,134,BLBLIMITED,EQ,2145,2007,93.57
20,135,BLKASHYAP,EQ,252,131,51.98
20,136,BLUEBIRD,EQ,84029,30582,36.39
20,137,BLUECHIP,EQ,36045,31301,86.84
20,138,BLUEDART,EQ,1787,887,49.64
20,139,BLUESTARCO,EQ,36831,29648,80.50
20,140,BLUESTINFO,EQ,18072,12763,70.62
20,141,BOC,EQ,38784,31465,81.13
20,142,BOMDYEING,EQ,163281,24825,15.20
20,143,BONGAIREFN,EQ,431796,160100,37.08
20,144,BOSCHCHASY,EQ,950,791,83.26
20,145,BPCL,EQ,370499,238181,64.29
20,146,BPL,EQ,41471,23336,56.27
20,147,BPLENGG,EQ,5616,5286,94.12
20,148,BRFL,EQ,202057,102389,50.67
20,149,BRITANNIA,EQ,807,576,71.38
20,150,BROADCAST,EQ,725767,104605,14.41
20,151,BSCFAUG08A,EQ,102,101,99.02
20,152,BSELINFRA,EQ,253637,111811,44.08
20,153,BSL,EQ,1282,1182,92.20
20,154,BVXL,EQ,53862,37053,68.79
20,155,CADILAHC,EQ,10861,5886,54.19
20,156,CAIRN,EQ,845849,702526,83.06
20,157,CALSOFT,EQ,2781,2175,78.21
20,158,CAMBRIDGE,EQ,35561,16582,46.63
20,159,CANBK,EQ,539133,345426,64.07
20,160,CANDC,EQ,523498,96308,18.40
20,161,CANFINHOME,EQ,15136,11445,75.61
20,162,CARBORUNIV,EQ,5705,3035,53.20
20,163,CAROLINFO,EQ,7837,6518,83.17
20,164,CCL,EQ,844,759,89.93
20,165,CEAT,EQ,94854,53371,56.27
20,166,CELEBRITY,EQ,30144,14886,49.38
20,167,CENTBOP,EQ,507427,342113,67.42
20,168,CENTENKA,EQ,6151,4566,74.23
20,169,CENTEXT,EQ,101819,83353,81.86
20,170,CENTURYPLY,EQ,1008,830,82.34
20,171,CENTURYTEX,EQ,680752,121806,17.89
20,172,CESC,EQ,1210205,793842,65.60
20,173,CHAMBLFERT,EQ,97092,64880,66.82
20,174,CHEMFALKAL,EQ,2551,1751,68.64
20,175,CHEMPLAST,EQ,60142,47941,79.71
20,176,CHENNPETRO,EQ,18385,11208,60.96
20,177,CHESLINTEX,EQ,41801,40800,97.61
20,178,CHOLADBS,EQ,3523,2796,79.36
20,179,CINEMAX,EQ,157852,58882,37.30
20,180,CINEVISTA,EQ,7183,4848,67.49
20,181,CIPLA,EQ,330353,207223,62.73
20,182,CLASSIC,EQ,14714,1910,12.98
20,183,CLNINDIA,EQ,3520,2899,82.36
20,184,CLUTCHAUTO,EQ,35294,17214,48.77
