Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18102004,065594011,0000715
Trade Date <18-OCT-2004>,Settlement Type <N>,Settlement No <2004201>,Settlement Date <20-OCT-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,252,200,79.37
20,2,AARTIDRUGS,EQ,68538,19884,29.01
20,3,AARTIIND,EQ,331016,71507,21.60
20,4,ABANLLOYD,EQ,4573,3446,75.36
20,5,ABB,EQ,20944,6943,33.15
20,6,ABSHEKINDS,EQ,150273,78404,52.17
20,7,ABSIND,EQ,23429,16187,69.09
20,8,ACC,EQ,778099,327906,42.14
20,9,ADANIEXPO,EQ,505931,34638,6.85
20,10,ADLABSFILM,EQ,88277,41613,47.14
20,11,ADORWELD,EQ,15727,11661,74.15
20,12,AEGISCHEM,EQ,7155,4174,58.34
20,13,AFTEKINFO,EQ,702015,439579,62.62
20,14,AGEEGOLD,EQ,439,439,100.00
20,15,AHMEDELEC,EQ,8742,5029,57.53
20,16,AHMEDFORGE,EQ,9700,7818,80.60
20,17,AJANTPHARM,EQ,29148,11164,38.30
20,18,AKSHOPTFBR,EQ,368844,126646,34.34
20,19,ALBK,EQ,1402954,662205,47.20
20,20,ALEMBICLTD,EQ,45496,17581,38.64
20,21,ALFALAVAL,EQ,452,366,80.97
20,22,ALOKTEXT,EQ,296756,123675,41.68
20,23,ALPSINDUS,EQ,82338,29155,35.41
20,24,AMARAJABAT,EQ,29606,18404,62.16
20,25,AMBICAAGAR,EQ,19864,17829,89.76
20,26,AMITSPIN,EQ,4450,3750,84.27
20,27,AMTEKAUTO,EQ,181177,63094,34.82
20,28,AMTREXAPPL,EQ,1259,1209,96.03
20,29,ANDHRABANK,EQ,477421,143036,29.96
20,30,ANDHRSUGAR,EQ,68285,46166,67.61
20,31,ANTGRAPHIC,EQ,2949,2948,99.97
20,32,APARINDS,EQ,17141,11170,65.17
20,33,APCOTEXLAT,EQ,1001,778,77.72
20,34,APIL,EQ,20644,15075,73.02
20,35,APOLLOHOSP,EQ,37604,14261,37.92
20,36,APOLLOTYRE,EQ,22825,14005,61.36
20,37,APPAPER,EQ,2460,2290,93.09
20,38,APTECHT,EQ,192265,104304,54.25
20,39,ARCHIES,EQ,20566,11027,53.62
20,40,ARHAMFISCL,EQ,12912,9954,77.09
20,41,ARL,EQ,359924,228763,63.56
20,42,ARSBONDS,N1,45326,45226,99.78
20,43,ARVINDMILL,EQ,399653,112122,28.05
20,44,ASAHIINDIA,EQ,13274,8438,63.57
20,45,ASAL,EQ,2302,1995,86.66
20,46,ASHAPURMIN,EQ,6310,6098,96.64
20,47,ASHIMASYN,EQ,108081,65909,60.98
20,48,ASHOKLEY,EQ,1272679,776679,61.03
20,49,ASIANELEC,EQ,6318,5053,79.98
20,50,ASIANHOTEL,EQ,3424,2419,70.65
20,51,ASIANPAINT,EQ,30730,24844,80.85
20,52,ASTRAIDL,EQ,341,48,14.08
20,53,ATCOM,EQ,9751,9245,94.81
20,54,ATNINT,EQ,35400,32000,90.40
20,55,ATULPROD,EQ,38974,25172,64.59
20,56,AUROPHARMA,EQ,25477,14672,57.59
20,57,AUTOAXLES,EQ,5738,2656,46.29
20,58,AUTORIDFIN,EQ,1949,1449,74.35
20,59,AVENTIS,EQ,36651,36303,99.05
20,60,AZTEC,EQ,900877,199677,22.16
20,61,BAGFILMS,EQ,114147,70409,61.68
20,62,BAGYAMETAL,EQ,6478,6114,94.38
20,63,BAJAJAUTO,EQ,50267,15836,31.50
20,64,BAJAJHIND,EQ,53142,34595,65.10
20,65,BAJAUTOFIN,EQ,4863,4227,86.92
20,66,BALAJITELE,EQ,2037833,818275,40.15
20,67,BALASPONGE,EQ,31715,25774,81.27
20,68,BALMLAWRIE,EQ,8808,4904,55.68
20,69,BALRAMCHIN,EQ,18967,11524,60.76
20,70,BANARISUG,EQ,773,757,97.93
20,71,BANKBARODA,EQ,482485,243315,50.43
20,72,BANKINDIA,EQ,437251,168315,38.49
20,73,BANKPUNJAB,EQ,254101,147173,57.92
20,74,BANKRAJAS,EQ,256231,86346,33.70
20,75,BASF,EQ,94209,41715,44.28
20,76,BATAINDIA,EQ,180122,107197,59.51
20,77,BBTC,EQ,550,350,63.64
20,78,BEL,EQ,22185,13836,62.37
20,79,BELCERAMIC,EQ,40689,25904,63.66
20,80,BEML,EQ,69804,21571,30.90
20,81,BERGEPAINT,EQ,148742,95156,63.97
20,82,BGFL,EQ,8668,7937,91.57
20,83,BHARATFORG,EQ,4773,3522,73.79
20,84,BHARTI,EQ,1115271,434288,38.94
20,85,BHEL,EQ,197908,78781,39.81
20,86,BHUSANSTL,EQ,218090,74780,34.29
20,87,BIL,EQ,9149,7025,76.78
20,88,BILT,EQ,262309,149952,57.17
20,89,BIOCON,EQ,147185,52713,35.81
20,90,BIRLAERIC,EQ,349395,131510,37.64
20,91,BIRLAJUTE,EQ,50491,19035,37.70
20,92,BLBLIMITED,EQ,48,24,50.00
20,93,BLUECHIP,EQ,11006,10350,94.04
20,94,BLUEDART,EQ,23854,19770,82.88
20,95,BLUESTARCO,EQ,4151,3926,94.58
20,96,BLUESTINFO,EQ,3307,2878,87.03
20,97,BOMDYEING,EQ,67041,37067,55.29
20,98,BONGAIREFN,EQ,1434918,527491,36.76
20,99,BPCL,EQ,383132,74986,19.57
20,100,BPL,EQ,96635,40447,41.86
20,101,BPLENGG,EQ,18651,17651,94.64
20,102,BPLSANTECH,EQ,3700,3100,83.78
20,103,BPLSANUTIL,EQ,3000,3000,100.00
20,104,BRITANNIA,EQ,2954,2197,74.37
20,105,BSELINFRA,EQ,228635,83345,36.45
20,106,BSL,EQ,36287,16954,46.72
20,107,CADILAHC,EQ,19289,15417,79.93
20,108,CANBK,EQ,568850,126852,22.30
20,109,CANFINHOME,EQ,10321,7986,77.38
20,110,CARBORUNIV,EQ,7201,4722,65.57
20,111,CCL,EQ,109850,74072,67.43
20,112,CEAT,EQ,58427,29524,50.53
20,113,CENBNK,EQ,612415,356668,58.24
20,114,CENTENKA,EQ,109074,56323,51.64
20,115,CENTEXT,EQ,11051,11051,100.00
20,116,CENTURYTEX,EQ,343536,133214,38.78
20,117,CESC,EQ,78764,38635,49.05
20,118,CGIGARSH,EQ,11947,10244,85.75
20,119,CHAMBLFERT,EQ,481020,403629,83.91
20,120,CHAMPDANY,EQ,200,200,100.00
20,121,CHEMPLAST,EQ,12228,7590,62.07
20,122,CHENNPETRO,EQ,390101,141281,36.22
20,123,CHESLINTEX,EQ,11115,10455,94.06
20,124,CHLORIDIND,EQ,3330,3065,92.04
20,125,CHOLAINV,EQ,18917,15919,84.15
20,126,CINEVISTA,EQ,4253,2450,57.61
20,127,CIPL,EQ,24695,21995,89.07
20,128,CIPLA,EQ,539743,314580,58.28
20,129,CLARIANT,EQ,3126,2599,83.14
20,130,CLASSIC,EQ,19766,8927,45.16
20,131,CMC,EQ,102850,77558,75.41
20,132,COCHINREFN,EQ,642447,148186,23.07
20,133,COLGATE,EQ,28947,16757,57.89
20,134,COLORCHEM,EQ,8617,7899,91.67
20,135,COMPUTECH,EQ,426344,249332,58.48
20,136,CONCOR,EQ,1472,1189,80.77
20,137,CONSCOFFEE,EQ,3195,2107,65.95
20,138,COROMNFERT,EQ,4581,4567,99.69
20,139,CORPBANK,EQ,81614,67739,83.00
20,140,COSMOFILMS,EQ,36552,25752,70.45
20,141,CREATIVEYE,EQ,39334,25048,63.68
20,142,CRESTCOMM,EQ,112687,52327,46.44
20,143,CREWBOS,EQ,110114,41774,37.94
20,144,CRISIL,EQ,253,243,96.05
20,145,CROMPGREAV,EQ,24420,9891,40.50
20,146,CUB,EQ,9125,6485,71.07
20,147,CYBERTECH,EQ,20874,11594,55.54
20,148,D-LINK,EQ,168145,87595,52.09
20,149,DABUR,EQ,433587,298228,68.78
20,150,DABURPHARM,EQ,252838,186818,73.89
20,151,DALMIACEM,EQ,860,810,94.19
20,152,DATATECH,EQ,27413,18281,66.69
20,153,DCMFINSERV,EQ,5053,5052,99.98
20,154,DCMSRMCONS,EQ,3458,2887,83.49
20,155,DCW,EQ,33308,24184,72.61
20,156,DEEPAKFERT,EQ,114029,92260,80.91
20,157,DENABANK,EQ,118620,77747,65.54
20,158,DEWANHOUS,EQ,6469,6043,93.41
20,159,DGPWINDSOR,EQ,11101,9850,88.73
20,160,DHAMPURSUG,EQ,315571,154972,49.11
20,161,DHANBANK,EQ,7148,6723,94.05
20,162,DHARSUGAR,EQ,11099,9650,86.94
20,163,DICIND,EQ,757,557,73.58
20,164,DISHMAN,EQ,16030,10128,63.18
20,165,DIVISLAB,EQ,70377,29753,42.28
20,166,DREDGECORP,EQ,17327,15382,88.77
20,167,DRREDDY,EQ,81837,40833,49.90
20,168,DSKULKARNI,EQ,1249,1249,100.00
20,169,DYNACONS,EQ,1003,1000,99.70
20,170,E-SERVEINT,EQ,1095,1005,91.78
20,171,EASTSILK,EQ,163744,95078,58.07
20,172,EICHERMOT,EQ,18850,18290,97.03
20,173,EIDPARRY,EQ,32199,24166,75.05
20,174,EIHOTEL,EQ,3625,2686,74.10
20,175,EIMCOELECO,EQ,1273,1243,97.64
20,176,ELDERPHARM,EQ,63380,23434,36.97
20,177,ELECTCAST,EQ,11158,6775,60.72
20,178,ELGIEQUIP,EQ,24047,15986,66.48
20,179,ELGITYRE,EQ,4929,3893,78.98
20,180,EMERCK,EQ,5228,4460,85.31
20,181,ENGINERSIN,EQ,7101,5059,71.24
20,182,ESABINDIA,EQ,17222,13811,80.19
20,183,ESCORTS,EQ,104871,44812,42.73
20,184,ESSARGUJ,EQ,3152476,524254,16.63
20,185,ESSAROIL,EQ,818077,467205,57.11
20,186,ESSELPACK,EQ,7230,6503,89.94
20,187,ETCNETWORK,EQ,108391,50517,46.61
20,188,ETERNEVRST,EQ,68636,48894,71.24
20,189,EUROTEXIND,EQ,14735,9630,65.35
20,190,EXCELCROP,EQ,19719,16170,82.00
20,191,EXCELINDUS,EQ,9166,6340,69.17
20,192,FACT,EQ,208894,96884,46.38
