Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16122004,145715734,0000748
Trade Date <16-DEC-2004>,Settlement Type <N>,Settlement No <2004241>,Settlement Date <20-DEC-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1637,611,37.32
20,2,AARTIDRUGS,EQ,305517,68957,22.57
20,3,AARTIIND,EQ,534847,123890,23.16
20,4,ABANLLOYD,EQ,1164,1081,92.87
20,5,ABB,EQ,13623,7710,56.60
20,6,ABSIND,EQ,36484,23826,65.31
20,7,ACC,EQ,3470271,962846,27.75
20,8,ADANIEXPO,EQ,642411,146502,22.81
20,9,ADLABSFILM,EQ,270182,101696,37.64
20,10,ADORWELD,EQ,37572,26442,70.38
20,11,AFTEKINFO,EQ,142136,71463,50.28
20,12,AGEEGOLD,EQ,15807,14301,90.47
20,13,AGRODUTCH,EQ,71829,45271,63.03
20,14,AHMEDELEC,EQ,47426,26315,55.49
20,15,AHMEDFORGE,EQ,53306,30866,57.90
20,16,AJANTPHARM,EQ,66090,34236,51.80
20,17,AKSHOPTFBR,EQ,273379,146898,53.73
20,18,ALBK,EQ,660173,290575,44.01
20,19,ALEMBICLTD,EQ,142109,57103,40.18
20,20,ALFALAVAL,EQ,14794,11119,75.16
20,21,ALOKTEXT,EQ,1973265,732900,37.14
20,22,ALPSINDUS,EQ,204887,46673,22.78
20,23,AMBICAAGAR,EQ,82857,33811,40.81
20,24,AMITSPIN,EQ,95991,76038,79.21
20,25,AMTEKAUTO,EQ,157412,112277,71.33
20,26,AMTREXAPPL,EQ,9589,7361,76.77
20,27,ANDHRABANK,EQ,1269716,403623,31.79
20,28,ANDHRSUGAR,EQ,359955,87474,24.30
20,29,ANTGRAPHIC,EQ,34214,33714,98.54
20,30,APARINDS,EQ,41408,20861,50.38
20,31,APCOTEXLAT,EQ,8083,6372,78.83
20,32,APIL,EQ,73583,37917,51.53
20,33,APOLLOHOSP,EQ,115618,42045,36.37
20,34,APOLLOTYRE,EQ,72963,58914,80.75
20,35,APPAPER,EQ,66817,33102,49.54
20,36,APTECHT,EQ,252727,119558,47.31
20,37,ARCHIES,EQ,36971,18988,51.36
20,38,ARSBONDS,N1,238261,225738,94.74
20,39,ARVINDMILL,EQ,3339562,914606,27.39
20,40,ASAHIINDIA,EQ,34257,30962,90.38
20,41,ASHAPURMIN,EQ,1315,1038,78.94
20,42,ASHIMASYN,EQ,301488,175974,58.37
20,43,ASHOKLEY,EQ,5370983,3436496,63.98
20,44,ASIANELEC,EQ,152740,59302,38.83
20,45,ASIANHOTEL,EQ,11797,9141,77.49
20,46,ASIANPAINT,EQ,34466,25044,72.66
20,47,ASTRAIDL,EQ,16940,16388,96.74
20,48,ASTRAMICRO,EQ,1595,1575,98.75
20,49,ATCOM,EQ,170043,118843,69.89
20,50,ATFL,EQ,52433,27873,53.16
20,51,ATLASCYCLE,EQ,73954,26338,35.61
20,52,ATULPROD,EQ,128978,74970,58.13
20,53,AUROPHARMA,EQ,119622,71462,59.74
20,54,AUTOAXLES,EQ,17588,9993,56.82
20,55,AVAYAGCL,EQ,15208,10426,68.56
20,56,AVENTIS,EQ,6512,4919,75.54
20,57,AZTEC,EQ,63039,31129,49.38
20,58,BAGFILMS,EQ,636372,388925,61.12
20,59,BAJAJAUTO,EQ,376031,254886,67.78
20,60,BAJAJHIND,EQ,579461,236905,40.88
20,61,BAJAJPLAST,EQ,6350,3400,53.54
20,62,BAJAUTOFIN,EQ,6416,5340,83.23
20,63,BALAJITELE,EQ,572286,184673,32.27
20,64,BALASPONGE,EQ,148164,111778,75.44
20,65,BALMLAWRIE,EQ,17185,10494,61.06
20,66,BALRAMCHIN,EQ,62918,25600,40.69
20,67,BANARISUG,EQ,8138,4540,55.79
20,68,BANKBARODA,EQ,665638,127058,19.09
20,69,BANKINDIA,EQ,941044,368246,39.13
20,70,BANKPUNJAB,EQ,2188645,777654,35.53
20,71,BANKRAJAS,EQ,2675246,1114467,41.66
20,72,BASF,EQ,25188,17373,68.97
20,73,BATAINDIA,EQ,240562,82544,34.31
20,74,BBTC,EQ,3607,2801,77.65
20,75,BEL,EQ,147999,104051,70.31
20,76,BEML,EQ,389768,136354,34.98
20,77,BERGEPAINT,EQ,85326,62597,73.36
20,78,BGFL,EQ,13030,11592,88.96
20,79,BHARATFORG,EQ,30753,23378,76.02
20,80,BHARATGEAR,EQ,53809,35565,66.09
20,81,BHARATRAS,EQ,194717,77303,39.70
20,82,BHARTI,EQ,9575075,4100838,42.83
20,83,BHEL,EQ,378757,57629,15.22
20,84,BHUSANSTL,EQ,249835,23904,9.57
20,85,BIL,EQ,108076,50305,46.55
20,86,BILT,EQ,1465500,933502,63.70
20,87,BINDALAGRO,EQ,237046,172102,72.60
20,88,BIOCON,EQ,1914403,488212,25.50
20,89,BIRLAERIC,EQ,48197,25445,52.79
20,90,BIRLAJUTE,EQ,74742,53872,72.08
20,91,BLBLIMITED,EQ,3160,3160,100.00
20,92,BLUECHIP,EQ,42200,36382,86.21
20,93,BLUEDART,EQ,7468,7073,94.71
20,94,BLUESTARCO,EQ,9965,8054,80.82
20,95,BLUESTINFO,EQ,7345,5344,72.76
20,96,BOMDYEING,EQ,113066,63152,55.85
20,97,BONGAIREFN,EQ,659984,251540,38.11
20,98,BPCL,EQ,1125488,497922,44.24
20,99,BPL,EQ,94826,48836,51.50
20,100,BPLENGG,EQ,41444,35625,85.96
20,101,BPLREFRIG,EQ,20915,20915,100.00
20,102,BPLSANUTIL,EQ,5610,5010,89.30
20,103,BRITANNIA,EQ,20232,14682,72.57
20,104,BSELINFRA,EQ,157754,87434,55.42
20,105,BSL,EQ,6351,5479,86.27
20,106,CADILAHC,EQ,56814,44613,78.52
20,107,CALSOFT,EQ,4782,3900,81.56
20,108,CANBK,EQ,1355191,252910,18.66
20,109,CANFINHOME,EQ,71008,53019,74.67
20,110,CARBORUNIV,EQ,338336,253872,75.04
20,111,CAROLINFO,EQ,71237,49187,69.05
20,112,CCL,EQ,61929,53333,86.12
20,113,CEAT,EQ,200699,99964,49.81
20,114,CENBNK,EQ,6842392,3039155,44.42
20,115,CENTENKA,EQ,99017,55196,55.74
20,116,CENTEXT,EQ,370030,116642,31.52
20,117,CENTURYTEX,EQ,1261546,524682,41.59
20,118,CESC,EQ,235352,114371,48.60
