Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19062009,247506829,0001039
Trade Date <19-JUN-2009>,Settlement Type <N>,Settlement No <2009111>,Settlement Date <23-JUN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,7631,5286,69.27
20,2,3IINFOTECH,EQ,1360632,488413,35.90
20,3,3MINDIA,EQ,626,425,67.89
20,4,AARTIDRUGS,EQ,4070,3094,76.02
20,5,AARTIIND,EQ,35309,16633,47.11
20,6,ABAN,E1,1,1,100.00
20,7,ABAN,EQ,3597809,232960,6.48
20,8,ABB,EQ,303283,70678,23.30
20,9,ABCIL,EQ,5210,5070,97.31
20,10,ABGSHIP,EQ,386157,101165,26.20
20,11,ABIRLANUVO,EQ,70548,23379,33.14
20,12,ABSHEKINDS,EQ,28512,18730,65.69
20,13,ACC,EQ,671206,151373,22.55
20,14,ACE,EQ,104276,64125,61.50
20,15,ADANIENT,EQ,86846,55230,63.60
20,16,ADHUNIK,EQ,279662,118069,42.22
20,17,ADLABSFILM,EQ,2249568,281712,12.52
20,18,ADORWELD,EQ,5991,5338,89.10
20,19,ADSL,EQ,8052,5827,72.37
20,20,ADVANTA,EQ,21062,3514,16.68
20,21,AEGISCHEM,EQ,4737,2874,60.67
20,22,AFL,EQ,6102,3251,53.28
20,23,AHMEDFORGE,EQ,92163,88389,95.91
20,24,AIAENG,EQ,372283,328095,88.13
20,25,AKRUTI,EQ,71195,36197,50.84
20,26,AKSHOPTFBR,EQ,10582,5876,55.53
20,27,ALBK,EQ,536452,210583,39.25
20,28,ALCHEM,EQ,104599,58987,56.39
20,29,ALEMBICLTD,EQ,47204,37608,79.67
20,30,ALFALAVAL,EQ,146,119,81.51
20,31,ALKALI,EQ,204530,78229,38.25
20,32,ALKYLAMINE,EQ,10,10,100.00
20,33,ALLCARGO,EQ,7966,75,0.94
20,34,ALOKTEXT,E1,38620,18866,48.85
20,35,ALOKTEXT,EQ,12080780,2850010,23.59
20,36,ALPA,EQ,12667,7021,55.43
20,37,ALPHAGEO,EQ,7270,2381,32.75
20,38,AMAR,EQ,19977,13314,66.65
20,39,AMARAJABAT,EQ,56891,41046,72.15
20,40,AMBIKCO,EQ,959,555,57.87
20,41,AMBUJACEM,EQ,3062599,1242614,40.57
20,42,AMDIND,EQ,4006,2732,68.20
20,43,AMTEKAUTO,EQ,47965,28518,59.46
20,44,AMTEKINDIA,EQ,395586,297925,75.31
20,45,ANANTRAJ,EQ,177341,125740,70.90
20,46,ANDHRABANK,EQ,766719,274174,35.76
20,47,ANDHRSUGAR,EQ,13766,6420,46.64
20,48,ANGAUTO,EQ,31588,16164,51.17
20,49,ANIKINDS,EQ,5410,4600,85.03
20,50,ANKURDRUGS,EQ,19858,11128,56.04
20,51,ANSALHSG,EQ,68989,32213,46.69
20,52,ANSALINFRA,EQ,687665,302142,43.94
20,53,APARINDS,EQ,639,487,76.21
20,54,APCOTEXIND,EQ,5062,4632,91.51
20,55,APIL,EQ,170089,66542,39.12
20,56,APOLLOHOSP,EQ,18014,8146,45.22
20,57,APOLLOSIND,EQ,22999,20257,88.08
20,58,APOLLOTYRE,EQ,3858813,1092402,28.31
20,59,APTECHT,EQ,747224,155932,20.87
20,60,ARCHIES,EQ,13149,3433,26.11
20,61,AREVAT&D,EQ,219684,76045,34.62
20,62,ARIES,EQ,22193,11577,52.17
20,63,ARIHANT,EQ,266,235,88.35
20,64,ARL,EQ,154187,66059,42.84
20,65,AROGRANITE,EQ,1973,1743,88.34
20,66,ARROWTEX,EQ,33086,27446,82.95
20,67,ARVIND,EQ,2803401,649870,23.18
20,68,ASAHIINDIA,EQ,9836,4852,49.33
20,69,ASHAPURMIN,EQ,103840,58573,56.41
20,70,ASHOKLEY,EQ,3411866,1096489,32.14
20,71,ASIANHOTEL,EQ,6085,3838,63.07
20,72,ASIANPAINT,EQ,3752,1516,40.41
20,73,ASIANTILES,EQ,2725,2153,79.01
20,74,ASSAMCO,EQ,469116,208445,44.43
20,75,ASTRAL,EQ,5185,4249,81.95
20,76,ASTRAMICRO,EQ,114814,42042,36.62
20,77,ASTRAZEN,EQ,998,796,79.76
20,78,ATFL,EQ,4561,3237,70.97
20,79,ATLANTA,EQ,34802,14927,42.89
20,80,ATLASCYCLE,EQ,1220,503,41.23
20,81,ATUL,EQ,128165,42681,33.30
20,82,AUROPHARMA,EQ,67307,36525,54.27
20,83,AUSTRAL,EQ,106713,5391,5.05
20,84,AUTOAXLES,EQ,722,637,88.23
20,85,AUTOLITIND,EQ,985,625,63.45
20,86,AVENTIS,EQ,1050,663,63.14
20,87,AVTNPL,EQ,2249,1416,62.96
20,88,AXIS-IT&T,EQ,5134,3634,70.78
20,89,AXISBANK,EQ,2662719,368019,13.82
20,90,AZTECSOFT,EQ,102266,74340,72.69
20,91,BAJAJ-AUTO,EQ,85670,56316,65.74
20,92,BAJAJELEC,EQ,1587,1112,70.07
20,93,BAJAJFINSV,EQ,11015,9523,86.45
20,94,BAJAJHIND,EQ,4807469,1078153,22.43
20,95,BAJAJHLDNG,EQ,79543,57818,72.69
20,96,BAJAUTOFIN,EQ,8734,6013,68.85
20,97,BALAJITELE,EQ,487985,157356,32.25
20,98,BALAMINES,EQ,1300,900,69.23
20,99,BALKRISIND,EQ,392,317,80.87
20,100,BALLARPUR,EQ,2167964,1214754,56.03
20,101,BALMLAWRIE,EQ,8312,3932,47.31
20,102,BALPHARMA,EQ,9819,4591,46.76
20,103,BALRAMCHIN,EQ,6809930,1293178,18.99
20,104,BANARISUG,EQ,506,246,48.62
20,105,BANCOINDIA,EQ,3366,1531,45.48
20,106,BANG,EQ,215,215,100.00
20,107,BANKBARODA,EQ,486997,208135,42.74
20,108,BANKBEES,EQ,134,118,88.06
20,109,BANKINDIA,EQ,3383525,1473068,43.54
20,110,BANKRAJAS,EQ,936539,223056,23.82
20,111,BARTRONICS,EQ,293441,154932,52.80
20,112,BASF,EQ,3966,3187,80.36
20,113,BASML,EQ,10044,931,9.27
20,114,BATAINDIA,EQ,116702,30967,26.54
20,115,BBL,EQ,11030,6109,55.39
20,116,BBTC,EQ,280,270,96.43
20,117,BEL,EQ,44325,18565,41.88
20,118,BEML,EQ,73593,27988,38.03
20,119,BEPL,EQ,1002,927,92.51
20,120,BERGEPAINT,EQ,60089,25168,41.88
20,121,BFUTILITIE,EQ,14141,10461,73.98
20,122,BGRENERGY,EQ,92782,21513,23.19
20,123,BHAGWATIHO,EQ,981,778,79.31
20,124,BHAGYNAGAR,EQ,86805,43191,49.76
20,125,BHARATFORG,EQ,128290,37431,29.18
20,126,BHARATGEAR,EQ,2050,1762,85.95
20,127,BHARATRAS,EQ,36,33,91.67
20,128,BHARTIARTL,EQ,2988112,1433976,47.99
20,129,BHARTISHIP,EQ,337097,108524,32.19
20,130,BHEL,EQ,1002749,224035,22.34
20,131,BHUSANSTL,EQ,341469,74454,21.80
20,132,BIL,EQ,634,500,78.86
20,133,BILPOWER,EQ,42327,32752,77.38
20,134,BINANICEM,EQ,257505,85135,33.06
20,135,BINANIIND,EQ,9760,5600,57.38
20,136,BINDALAGRO,EQ,1129588,426974,37.80
20,137,BIOCON,EQ,962986,343847,35.71
20,138,BIRLACORPN,EQ,23892,13751,57.55
20,139,BLKASHYAP,EQ,71529,52039,72.75
20,140,BLUECOAST,EQ,180,180,100.00
20,141,BLUEDART,EQ,272,270,99.26
20,142,BLUESTARCO,EQ,17145,16118,94.01
20,143,BOC,EQ,3143,2876,91.50
20,144,BOMDYEING,EQ,444915,92815,20.86
20,145,BOSCHLTD,EQ,3662,2389,65.24
20,146,BPCL,EQ,579267,316082,54.57
20,147,BPL,EQ,50617,23967,47.35
20,148,BRANDHOUSE,EQ,172008,73511,42.74
20,149,BRFL,EQ,537508,225872,42.02
20,150,BRIGADE,EQ,57554,30734,53.40
20,151,BRITANNIA,EQ,1072,852,79.48
20,152,BVCL,EQ,2889,2002,69.30
20,153,CADILAHC,EQ,5651,3022,53.48
20,154,CAIRN,EQ,4923863,2680614,54.44
20,155,CALSOFT,EQ,1080,1030,95.37
20,156,CAMBRIDGE,EQ,787,778,98.86
20,157,CANBK,EQ,1144880,551468,48.17
20,158,CANDC,EQ,8785,4353,49.55
20,159,CARBORUNIV,EQ,15083,14663,97.22
20,160,CAROLINFO,EQ,9638,8253,85.63
20,161,CASTROL,EQ,61899,22911,37.01
20,162,CCCL,EQ,10007,6162,61.58
20,163,CCL,EQ,3239,2816,86.94
20,164,CELESTIAL,EQ,32738,28987,88.54
20,165,CENTENKA,EQ,1197,861,71.93
20,166,CENTRALBK,EQ,1019058,485767,47.67
20,167,CENTUM,EQ,250,250,100.00
20,168,CENTURYPLY,EQ,11402,11224,98.44
20,169,CENTURYTEX,EQ,671748,103450,15.40
20,170,CERA,EQ,367,366,99.73
20,171,CESC,EQ,440931,339310,76.95
20,172,CHAMBLFERT,EQ,7785508,1456397,18.71
20,173,CHEMFALKAL,EQ,476,376,78.99
20,174,CHEMPLAST,EQ,24898,18897,75.90
20,175,CHENNPETRO,EQ,146740,67784,46.19
20,176,CHETTINAD,EQ,40,24,60.00
20,177,CHI,EQ,21082,17180,81.49
