Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14062005,108667706,0000715
Trade Date <14-JUN-2005>,Settlement Type <N>,Settlement No <2005113>,Settlement Date <16-JUN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,130145,50258,38.62
20,2,3MINDIA,EQ,75,64,85.33
20,3,AARTIDRUGS,EQ,13927,9303,66.80
20,4,AARTIIND,EQ,55511,41820,75.34
20,5,ABANLOYD,EQ,28260,21058,74.52
20,6,ABB,EQ,21111,15226,72.12
20,7,ABSHEKINDS,EQ,159515,95140,59.64
20,8,ACC,EQ,206559,88223,42.71
20,9,ADANIEXPO,EQ,444670,31945,7.18
20,10,ADLABSFILM,EQ,119288,71385,59.84
20,11,ADORWELD,EQ,36475,22545,61.81
20,12,AEGISCHEM,EQ,11883,9018,75.89
20,13,AFTEKINFO,EQ,2426330,856293,35.29
20,14,AGRODUTCH,EQ,322938,121626,37.66
20,15,AHMEDELEC,EQ,170320,73314,43.04
20,16,AHMEDFORGE,EQ,9386,7354,78.35
20,17,AJANTPHARM,EQ,158334,37656,23.78
20,18,AKSHOPTFBR,EQ,509145,204497,40.16
20,19,ALBK,EQ,2492215,956704,38.39
20,20,ALEMBICLTD,EQ,12189,5773,47.36
20,21,ALFALAVAL,EQ,1024,1014,99.02
20,22,ALLSEC,EQ,562816,83106,14.77
20,23,ALOKTEXT,EQ,1418034,592081,41.75
20,24,ALPSINDUS,EQ,496587,130680,26.32
20,25,AMARAJABAT,EQ,246617,79183,32.11
20,26,AMBICAAGAR,EQ,20656,15343,74.28
20,27,AMTEKAUTO,EQ,61870,29435,47.58
20,28,AMTREXAPPL,EQ,27743,19495,70.27
20,29,ANDHRABANK,EQ,764945,152768,19.97
20,30,ANDHRSUGAR,EQ,65149,28899,44.36
20,31,APARINDS,EQ,10092,8909,88.28
20,32,APCOTEXLAT,EQ,141379,75643,53.50
20,33,APIL,EQ,76616,44828,58.51
20,34,APOLLOHOSP,EQ,40425,17627,43.60
20,35,APOLLOTYRE,EQ,22650,13678,60.39
20,36,APPAPER,EQ,18194,15423,84.77
20,37,APTECHT,EQ,2854958,774822,27.14
20,38,ARCHIES,EQ,58163,22194,38.16
20,39,ARHAMFISCL,EQ,750729,286563,38.17
20,40,ARL,EQ,398828,279012,69.96
20,41,ARSBONDS,N1,30543,30388,99.49
20,42,ARVINDMILL,EQ,1980009,924138,46.67
20,43,ASAHIINDIA,EQ,33482,28205,84.24
20,44,ASHAPURMIN,EQ,3354,2289,68.25
20,45,ASHOKLEY,EQ,2565496,1306151,50.91
20,46,ASIANELEC,EQ,607914,191723,31.54
20,47,ASIANHOTEL,EQ,1116,1040,93.19
20,48,ASIANPAINT,EQ,13434,9289,69.15
20,49,ASTRAIDL,EQ,252,233,92.46
20,50,ASTRAMICRO,EQ,2155,1573,72.99
20,51,ATLASCYCLE,EQ,2800,2146,76.64
20,52,ATUL,EQ,120610,74912,62.11
20,53,AUROPHARMA,EQ,42042,15621,37.16
20,54,AUTOAXLES,EQ,5016,3340,66.59
20,55,AVAYAGCL,EQ,5159,4158,80.60
20,56,AVENTIS,EQ,7535,6417,85.16
20,57,AZTEC,EQ,163227,43281,26.52
20,58,BAGFILMS,EQ,2177506,774264,35.56
20,59,BAGYAMETAL,EQ,29665,22405,75.53
20,60,BAJAJAUTO,EQ,131018,87618,66.87
20,61,BAJAJHIND,EQ,306174,196352,64.13
20,62,BAJAUTOFIN,EQ,4459,3890,87.24
20,63,BALAJITELE,EQ,40771,17158,42.08
20,64,BALASPONGE,EQ,21174,19315,91.22
20,65,BALMLAWRIE,EQ,16161,12202,75.50
20,66,BALRAMCHIN,EQ,658682,341804,51.89
20,67,BANARISUG,EQ,1255,1173,93.47
20,68,BANKBARODA,EQ,834656,208194,24.94
20,69,BANKINDIA,EQ,927323,157642,17.00
20,70,BANKPUNJAB,EQ,1047156,473467,45.21
20,71,BANKRAJAS,EQ,570702,201939,35.38
20,72,BASF,EQ,21969,16223,73.84
20,73,BATAINDIA,EQ,102759,40740,39.65
20,74,BEL,EQ,181724,171768,94.52
20,75,BELCERAMIC,EQ,491051,220334,44.87
20,76,BEML,EQ,123511,26211,21.22
20,77,BEPL,EQ,130575,127960,98.00
20,78,BERGEPAINT,EQ,2803352,1052746,37.55
20,79,BGFL,EQ,7206,6343,88.02
20,80,BHARATFORG,EQ,72951,50818,69.66
20,81,BHARATGEAR,EQ,7032,5561,79.08
20,82,BHARTI,EQ,2679904,1825066,68.10
20,83,BHARTISHIP,EQ,69441,41218,59.36
20,84,BHEL,EQ,62956,16947,26.92
20,85,BHUSANSTL,EQ,128632,38964,30.29
20,86,BIL,EQ,35643,26672,74.83
20,87,BILT,EQ,519687,223577,43.02
20,88,BINDALAGRO,EQ,405191,303580,74.92
20,89,BIOCON,EQ,122304,73662,60.23
20,90,BIRLAERIC,EQ,263857,102090,38.69
20,91,BIRLAJUTE,EQ,75415,64266,85.22
20,92,BLUECHIP,EQ,16272,11623,71.43
20,93,BLUEDART,EQ,21262,19062,89.65
20,94,BLUESTARCO,EQ,5734,4719,82.30
20,95,BLUESTINFO,EQ,6473,4298,66.40
20,96,BOC,EQ,194761,91363,46.91
20,97,BOMDYEING,EQ,850876,321255,37.76
20,98,BONGAIREFN,EQ,697133,207241,29.73
20,99,BPCL,EQ,283932,218813,77.07
20,100,BPLSANUTIL,EQ,9070,9070,100.00
20,101,BRITANNIA,EQ,1918,1557,81.18
20,102,BSELINFRA,EQ,84797,45886,54.11
20,103,CADILAHC,EQ,6294,3577,56.83
20,104,CANBK,EQ,829956,314023,37.84
20,105,CANFINHOME,EQ,70625,34641,49.05
20,106,CARBORUNIV,EQ,100181,60341,60.23
20,107,CAROLINFO,EQ,314667,126231,40.12
20,108,CCL,EQ,58951,52899,89.73
20,109,CEAT,EQ,191172,81713,42.74
