Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06102006,126108782,0000932
Trade Date <06-OCT-2006>,Settlement Type <N>,Settlement No <2006190>,Settlement Date <10-OCT-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1244334,420290,33.78
20,2,3MINDIA,EQ,229,145,63.32
20,3,AARTIDRUGS,EQ,8017,4728,58.97
20,4,AARTIIND,EQ,38504,26997,70.11
20,5,ABAN,EQ,40838,26145,64.02
20,6,ABB,EQ,29781,18828,63.22
20,7,ABIRLANUVO,EQ,12371,7641,61.77
20,8,ABSHEKINDS,EQ,788873,313627,39.76
20,9,ACC,EQ,335363,152260,45.40
20,10,ACE,EQ,304047,101637,33.43
20,11,ADANIENT,EQ,814335,378967,46.54
20,12,ADHUNIK,EQ,1053950,255812,24.27
20,13,ADLABSFILM,EQ,83004,25200,30.36
20,14,ADORWELD,EQ,6630,5398,81.42
20,15,AEGISCHEM,EQ,7144,4550,63.69
20,16,AFTEKINFO,EQ,2788176,831549,29.82
20,17,AGRODUTCH,EQ,52561,32633,62.09
20,18,AHMEDFORGE,EQ,13272,9329,70.29
20,19,AIAENG,EQ,89761,18272,20.36
20,20,AIRDECCAN,EQ,212023,77720,36.66
20,21,AJANTPHARM,EQ,124755,47979,38.46
20,22,AKSHOPTFBR,EQ,120839,59884,49.56
20,23,ALBK,EQ,571149,267719,46.87
20,24,ALEMBICLTD,EQ,39239,24110,61.44
20,25,ALFALAVAL,EQ,1851,1604,86.66
20,26,ALLCARGO,EQ,27706,15994,57.73
20,27,ALLSEC,EQ,15800,14531,91.97
20,28,ALOKTEXT,EQ,3423780,1563434,45.66
20,29,ALPSINDUS,EQ,47569,22971,48.29
20,30,AMAR,EQ,309896,97055,31.32
20,31,AMARAJABAT,EQ,99187,45866,46.24
20,32,AMBICAAGAR,EQ,7117,5652,79.42
20,33,AMTEKAUTO,EQ,133497,114366,85.67
20,34,AMTEKINDIA,EQ,221999,157722,71.05
20,35,ANANTRAJ,EQ,14433,9914,68.69
20,36,ANDHRABANK,EQ,530597,247868,46.71
20,37,ANDHRSUGAR,EQ,29041,20827,71.72
20,38,ANSALHSG,EQ,155103,62552,40.33
20,39,ANSALINFRA,EQ,428011,136190,31.82
20,40,ANTGRAPHIC,EQ,66052,50002,75.70
20,41,APARINDS,EQ,4234,3315,78.29
20,42,APCOTEXLAT,EQ,7038,2980,42.34
20,43,APIL,EQ,286440,76300,26.64
20,44,APOLLOHOSP,EQ,12304,5311,43.16
20,45,APOLLOTYRE,EQ,191713,56886,29.67
20,46,APPAPER,EQ,11165,8436,75.56
20,47,APTECHT,EQ,628335,146837,23.37
20,48,ARCHIES,EQ,1385587,249259,17.99
20,49,ARL,EQ,303436,240600,79.29
20,50,ARSBONDS,N1,36595,36087,98.61
20,51,ARVINDMILL,EQ,2229536,803887,36.06
20,52,ASAHIINDIA,EQ,146295,96886,66.23
20,53,ASHAPURMIN,EQ,17355,11177,64.40
20,54,ASHIMASYN,EQ,12682,12176,96.01
20,55,ASHOKLEY,EQ,7390519,1842989,24.94
20,56,ASIANELEC,EQ,12183,6919,56.79
20,57,ASIANHOTEL,EQ,2931,2485,84.78
20,58,ASIANPAINT,EQ,14654,13001,88.72
20,59,ASIL,EQ,3925,3725,94.90
20,60,ASSAMCO,EQ,170954,102276,59.83
20,61,ASTRAIDL,EQ,656,475,72.41
20,62,ASTRAMICRO,EQ,65961,27891,42.28
20,63,ATFL,EQ,42843,23679,55.27
20,64,ATLANTA,EQ,2670627,213232,7.98
20,65,ATNINTER,EQ,42717,40109,93.89
20,66,ATUL,EQ,4690,3626,77.31
20,67,AURIONPRO,EQ,5660,4322,76.36
20,68,AUROPHARMA,EQ,38685,30058,77.70
20,69,AUTOAXLES,EQ,516,404,78.29
20,70,AVAYAGCL,EQ,17657,9938,56.28
20,71,AVENTIS,EQ,946,705,74.52
20,72,AXIS-IT&T,EQ,4181,4181,100.00
20,73,AZTECSOFT,EQ,119971,67497,56.26
20,74,BAGFILMS,EQ,443472,238633,53.81
20,75,BAJAJAUTO,EQ,112534,56290,50.02
20,76,BAJAJHIND,EQ,1658068,1041827,62.83
20,77,BAJAUTOFIN,EQ,408,386,94.61
20,78,BALAJITELE,EQ,15074,10472,69.47
20,79,BALASPONGE,EQ,9275,8337,89.89
20,80,BALASTEELS,EQ,22454,21200,94.42
20,81,BALKRISIND,EQ,641,440,68.64
20,82,BALMLAWRIE,EQ,2374,2127,89.60
20,83,BALPHARMA,EQ,23922,2805,11.73
20,84,BALRAMCHIN,EQ,1532214,689027,44.97
20,85,BANARISUG,EQ,969,556,57.38
20,86,BANKBARODA,EQ,623552,293272,47.03
20,87,BANKBEES,EQ,2,2,100.00
20,88,BANKINDIA,EQ,1247944,356843,28.59
20,89,BANKRAJAS,EQ,461344,224267,48.61
20,90,BARTRONICS,EQ,102747,43142,41.99
20,91,BASF,EQ,66950,38277,57.17
20,92,BASML,EQ,175744,60969,34.69
20,93,BATAINDIA,EQ,814205,149158,18.32
20,94,BBTC,EQ,519,389,74.95
20,95,BCCL,EQ,9440,5699,60.37
20,96,BEL,EQ,105445,53116,50.37
20,97,BELCERAMIC,EQ,29363,21205,72.22
20,98,BEML,EQ,384117,176083,45.84
20,99,BEPL,EQ,11102,10900,98.18
20,100,BERGEPAINT,EQ,108880,70451,64.71
20,101,BHAGYNAGAR,EQ,79240,56028,70.71
20,102,BHARATFORG,EQ,334110,151517,45.35
20,103,BHARATGEAR,EQ,4238,3209,75.72
20,104,BHARATRAS,EQ,300,200,66.67
20,105,BHARTIARTL,EQ,674849,359140,53.22
20,106,BHARTISHIP,EQ,11291,7920,70.14
20,107,BHEL,EQ,204448,79374,38.82
20,108,BHUSANSTL,EQ,167149,30090,18.00
20,109,BIL,EQ,4499,1383,30.74
20,110,BILT,EQ,531278,306045,57.61
20,111,BINANIIND,EQ,91811,51690,56.30
20,112,BINDALAGRO,EQ,1890568,1066739,56.42
20,113,BIOCON,EQ,66176,47765,72.18
20,114,BIRLAERIC,EQ,20340,15345,75.44
20,115,BIRLAJUTE,EQ,195432,63112,32.29
20,116,BLBLIMITED,EQ,23020,22277,96.77
20,117,BLKASHYAP,EQ,6504,4012,61.69
20,118,BLOWPLAST,EQ,21742,20978,96.49
20,119,BLUECHIP,EQ,4752,4752,100.00
20,120,BLUEDART,EQ,1154,1055,91.42
20,121,BLUESTARCO,EQ,21523,17511,81.36
20,122,BLUESTINFO,EQ,18891,9001,47.65
20,123,BOC,EQ,202181,47230,23.36
20,124,BOMDYEING,EQ,647815,118847,18.35
20,125,BONGAIREFN,EQ,692130,261268,37.75
20,126,BOSCHCHASY,EQ,2523,2168,85.93
20,127,BPCL,EQ,1260592,629635,49.95
