Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04122003,110592215,0000612
Trade Date <04-DEC-2003>,Settlement Type <N>,Settlement No <2003234>,Settlement Date <08-DEC-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,97749,18074,18.49
20,2,AARTIIND,EQ,452477,263105,58.15
20,3,ABANLLOYD,EQ,57224,53865,94.13
20,4,ABB,EQ,42628,12222,28.67
20,5,ABSHEKINDS,EQ,223099,164609,73.78
20,6,ABSIND,EQ,30121,26426,87.73
20,7,ACC,EQ,2071754,230834,11.14
20,8,ADANIEXPO,EQ,45796,13104,28.61
20,9,ADLABSFILM,EQ,373264,171605,45.97
20,10,ADVANIORLI,EQ,15999,12439,77.75
20,11,AGEEGOLD,EQ,6922,6277,90.68
20,12,AGRODUTCH,EQ,34325,27129,79.04
20,13,AHMEDELEC,EQ,143043,56479,39.48
20,14,AHMEDFORGE,EQ,7435,7335,98.66
20,15,AJANTPHARM,EQ,273494,125222,45.79
20,16,AKSHOPTFBR,EQ,150828,101727,67.45
20,17,ALBK,EQ,470133,295707,62.90
20,18,ALEMBICLTD,EQ,20935,11340,54.17
20,19,ALFALAVAL,EQ,3567,2680,75.13
20,20,ALOKTEXT,EQ,848556,403897,47.60
20,21,ALPSINDUS,EQ,25910,15885,61.31
20,22,AMARAJABAT,EQ,138077,71119,51.51
20,23,AMBUJARAJN,EQ,212838,147496,69.30
20,24,AMTEKAUTO,EQ,90570,47469,52.41
20,25,AMTREXAPPL,EQ,11414,10289,90.14
20,26,ANDHRABANK,EQ,1252421,694539,55.46
20,27,ANDHRSUGAR,EQ,191374,126603,66.15
20,28,APCOTEXLAT,EQ,2825,2411,85.35
20,29,APIL,EQ,213950,88307,41.27
20,30,APOLLOHOSP,EQ,221821,121357,54.71
20,31,APOLLOTYRE,EQ,227052,90360,39.80
20,32,APTECHT,EQ,981141,436929,44.53
20,33,ARCHIES,EQ,405977,172295,42.44
20,34,ARHAMFISCL,EQ,146247,106733,72.98
20,35,ARVINDMILL,EQ,3009970,879989,29.24
20,36,ASAHIINDIA,EQ,91883,54096,58.87
20,37,ASAL,EQ,5100,4500,88.24
20,38,ASHAPURMIN,EQ,6850,5740,83.80
20,39,ASHIMASYN,EQ,32754,31680,96.72
20,40,ASHKLEYFIN,EQ,75725,59192,78.17
20,41,ASHOKLEY,EQ,170413,81048,47.56
20,42,ASIANELEC,EQ,95861,55575,57.97
20,43,ASIANHOTEL,EQ,5509,4170,75.69
20,44,ASIANPAINT,EQ,81232,75979,93.53
20,45,ASTRAIDL,EQ,2941,2703,91.91
20,46,ATCOIND,EQ,261206,178998,68.53
20,47,ATFL,EQ,14458,10805,74.73
20,48,ATLASCYCLE,EQ,25304,14614,57.75
20,49,ATNINT,EQ,325115,268715,82.65
20,50,ATULPROD,EQ,216604,123172,56.87
20,51,AUROPHARMA,EQ,805961,372428,46.21
20,52,AUTOAXLES,EQ,6966,4848,69.60
20,53,AVENTIS,EQ,18499,15139,81.84
20,54,AZTEC,EQ,103737,61274,59.07
20,55,BAGFILMS,E1,10000,8700,87.00
20,56,BAGFILMS,EQ,300902,182921,60.79
20,57,BAJAJAUTO,EQ,78065,30861,39.53
20,58,BAJAJHIND,EQ,8781,7079,80.62
20,59,BAJAUTOFIN,EQ,24238,15858,65.43
20,60,BALAJITELE,EQ,532490,265768,49.91
20,61,BALMLAWRIE,EQ,131836,75215,57.05
20,62,BALRAMCHIN,EQ,24838,18039,72.63
20,63,BANARISUG,EQ,1415,1016,71.80
20,64,BANKBARODA,EQ,1150173,628685,54.66
20,65,BANKINDIA,EQ,1195464,644959,53.95
20,66,BANKPUNJAB,EQ,3953178,2005156,50.72
20,67,BANKRAJAS,EQ,2144868,894059,41.68
20,68,BASF,EQ,138683,83343,60.10
20,69,BATAINDIA,EQ,1057018,374966,35.47
20,70,BBTC,EQ,1230,930,75.61
20,71,BEL,EQ,494406,274562,55.53
20,72,BEML,EQ,524184,151614,28.92
20,73,BERGEPAINT,EQ,22571,18383,81.45
20,74,BFLSOFTWAR,EQ,20852,18563,89.02
20,75,BGFL,EQ,113727,71541,62.91
20,76,BHARATFORG,EQ,58819,34299,58.31
20,77,BHARATRAS,EQ,4853,4750,97.88
20,78,BHARTI,EQ,1305825,402650,30.83
20,79,BHEL,EQ,744355,382404,51.37
20,80,BHUSANSTL,EQ,572788,327165,57.12
20,81,BIL,EQ,71850,39706,55.26
20,82,BILT,EQ,318314,199116,62.55
20,83,BIRLA3M,EQ,1235,1195,96.76
20,84,BIRLAERIC,EQ,106078,71517,67.42
20,85,BIRLAJUTE,EQ,288212,138346,48.00
20,86,BLUECHIP,EQ,40,40,100.00
20,87,BLUEDART,EQ,49018,34815,71.02
20,88,BLUESTARCO,EQ,16878,12257,72.62
20,89,BLUESTINFO,EQ,15358,8258,53.77
20,90,BOMDYEING,EQ,138416,68318,49.36
20,91,BONGAIREFN,EQ,1050256,473280,45.06
20,92,BPCL,EQ,961350,324028,33.71
20,93,BPL,EQ,344378,171415,49.78
20,94,BRITANNIA,EQ,11430,8828,77.24
20,95,BSES,EQ,294197,127803,43.44
20,96,BSL,EQ,1100,900,81.82
20,97,CADILAHC,EQ,80511,37074,46.05
20,98,CANBK,EQ,1737052,548106,31.55
20,99,CANFINHOME,EQ,27420,14725,53.70
20,100,CARBORUNIV,EQ,22393,12325,55.04
20,101,CEAT,EQ,214114,111354,52.01
20,102,CENTENKA,EQ,127545,75810,59.44
20,103,CENTURION,EQ,3072207,1482134,48.24
20,104,CENTURYTEX,EQ,270454,114295,42.26
20,105,CESC,EQ,654874,141082,21.54
20,106,CGIGARSH,EQ,41665,24078,57.79
20,107,CHAMBLFERT,EQ,3610892,2032891,56.30
20,108,CHEMPLAST,EQ,23788,21836,91.79
20,109,CHENNPETRO,EQ,606668,379268,62.52
20,110,CHESLINTEX,EQ,87730,72450,82.58
20,111,CHLORIDIND,EQ,48922,38909,79.53
20,112,CHOLAINV,EQ,36714,27158,73.97
20,113,CINEVISTA,EQ,24928,15025,60.27
20,114,CIPLA,EQ,81530,38340,47.03
20,115,CLARIANT,EQ,26481,20447,77.21
20,116,CMC,EQ,23873,13667,57.25
20,117,COATESIND,EQ,3608,3131,86.78
20,118,COCHINREFN,EQ,1632111,789794,48.39
20,119,COLGATE,EQ,254470,129685,50.96
20,120,COLORCHEM,EQ,16402,14883,90.74
20,121,COMPUDYNE,EQ,58192,36266,62.32
20,122,COMPUTECH,EQ,116531,103087,88.46
20,123,CONCOR,EQ,28472,26851,94.31
20,124,CONSCOFFEE,EQ,24084,17071,70.88
20,125,COROMNFERT,EQ,25106,10314,41.08
20,126,CORPBANK,EQ,204622,146253,71.47
20,127,COSMOFILMS,EQ,331280,171653,51.82
20,128,CREATIVEYE,EQ,220803,96949,43.91
