Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22032010,228571900,0001327
Trade Date <22-MAR-2010>,Settlement Type <N>,Settlement No <2010053>,Settlement Date <25-MAR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,14953,9739,65.13
20,2,3IINFOTECH,EQ,638762,304159,47.62
20,3,3MINDIA,EQ,175,165,94.29
20,4,AARTIDRUGS,EQ,14735,9113,61.85
20,5,AARTIIND,EQ,63643,32284,50.73
20,6,AARVEEDEN,EQ,5110,4980,97.46
20,7,ABAN,EQ,896173,144468,16.12
20,8,ABB,EQ,114280,40906,35.79
20,9,ABBOTINDIA,EQ,4170,2960,70.98
20,10,ABCIL,EQ,6538,6233,95.33
20,11,ABGSHIP,EQ,996322,131169,13.17
20,12,ABIRLANUVO,EQ,100862,49749,49.32
20,13,ABSHEKINDS,EQ,187628,80072,42.68
20,14,ACC,EQ,443732,175949,39.65
20,15,ACE,EQ,68974,33450,48.50
20,16,ACKRUTI,EQ,180423,158541,87.87
20,17,ADANIENT,EQ,287443,192976,67.14
20,18,ADANIPOWER,EQ,821915,593030,72.15
20,19,ADHUNIK,EQ,488896,345905,70.75
20,20,ADORWELD,EQ,15463,5366,34.70
20,21,ADSL,EQ,32507,17923,55.14
20,22,ADVANIHOTR,EQ,7070,700,9.90
20,23,ADVANTA,EQ,10208,5882,57.62
20,24,AEGISCHEM,EQ,5012,3692,73.66
20,25,AFL,EQ,9382,7391,78.78
20,26,AFTEK,EQ,164504,83463,50.74
20,27,AGRODUTCH,EQ,47222,23343,49.43
20,28,AHLUCONT,EQ,309402,270047,87.28
20,29,AHMEDFORGE,EQ,154468,65602,42.47
20,30,AIAENG,EQ,9267,5750,62.05
20,31,AJANTPHARM,EQ,19695,11274,57.24
20,32,AJMERA,EQ,68232,23267,34.10
20,33,AKSHOPTFBR,EQ,136706,74109,54.21
20,34,ALBK,EQ,509598,294100,57.71
20,35,ALCHEM,EQ,101514,40995,40.38
20,36,ALEMBICLTD,EQ,221270,77770,35.15
20,37,ALFALAVAL,EQ,1325,941,71.02
20,38,ALKALI,EQ,111090,29896,26.91
20,39,ALKYLAMINE,EQ,430,425,98.84
20,40,ALLCARGO,EQ,5271,3211,60.92
20,41,ALLSEC,EQ,3542,3266,92.21
20,42,ALMONDZ,EQ,12279,11964,97.43
20,43,ALOKTEXT,EQ,17362877,7317997,42.15
20,44,ALPA,EQ,7246,4588,63.32
20,45,ALPHAGEO,EQ,11501,8530,74.17
20,46,ALPSINDUS,EQ,144824,103438,71.42
20,47,AMAR,EQ,205649,115904,56.36
20,48,AMARAJABAT,EQ,73909,34587,46.80
20,49,AMARJOTHI,EQ,920,720,78.26
20,50,AMBICAAGAR,EQ,17562,10861,61.84
20,51,AMBIKCO,EQ,2298,1862,81.03
20,52,AMBUJACEM,EQ,1556517,561141,36.05
20,53,AMDIND,EQ,25656,17049,66.45
20,54,AMRUTANJAN,EQ,57519,10427,18.13
20,55,AMTEKAUTO,EQ,4033269,1202146,29.81
20,56,AMTEKINDIA,EQ,283893,80206,28.25
20,57,ANANTRAJ,EQ,83694,50204,59.99
20,58,ANDHRABANK,EQ,1044460,700880,67.10
20,59,ANDHRSUGAR,EQ,19506,14406,73.85
20,60,ANGAUTO,EQ,9289,6809,73.30
20,61,ANIKINDS,EQ,10669,925,8.67
20,62,ANKURDRUGS,EQ,23128,15394,66.56
20,63,ANSALHSG,EQ,52341,27772,53.06
20,64,ANSALINFRA,EQ,390547,135702,34.75
20,65,ANTGRAPHIC,EQ,244138,206822,84.72
20,66,APARINDS,EQ,97894,68614,70.09
20,67,APCOTEXIND,EQ,26052,10945,42.01
20,68,APIL,EQ,147023,82569,56.16
20,69,APOLLOHOSP,EQ,78688,21085,26.80
