Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27122005,076263623,0000761
Trade Date <27-DEC-2005>,Settlement Type <N>,Settlement No <2005246>,Settlement Date <29-DEC-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,4304062,815558,18.95
20,2,3MINDIA,EQ,4489,377,8.40
20,3,AARTIDRUGS,EQ,17445,13121,75.21
20,4,AARTIIND,EQ,14079,8555,60.76
20,5,ABANLOYD,EQ,3761,2439,64.85
20,6,ABB,EQ,19989,10557,52.81
20,7,ABIRLANUVO,EQ,22568,19836,87.89
20,8,ABSHEKINDS,EQ,103799,50513,48.66
20,9,ACC,EQ,445535,61911,13.90
20,10,ADANIEXPO,EQ,405223,206134,50.87
20,11,ADLABSFILM,EQ,185867,30636,16.48
20,12,ADORWELD,EQ,38895,9788,25.17
20,13,AEGISCHEM,EQ,157040,37490,23.87
20,14,AFTEKINFO,EQ,697587,219683,31.49
20,15,AGRODUTCH,EQ,28309,15226,53.79
20,16,AHMEDFORGE,EQ,18121,9937,54.84
20,17,AIAENG,EQ,403430,39445,9.78
20,18,AJANTPHARM,EQ,20607,13558,65.79
20,19,AKSHOPTFBR,EQ,392954,146110,37.18
20,20,ALBK,EQ,747520,460070,61.55
20,21,ALEMBICLTD,EQ,9835,6268,63.73
20,22,ALFALAVAL,EQ,12088,11929,98.68
20,23,ALLSEC,EQ,232085,63135,27.20
20,24,ALOKTEXT,EQ,327963,206611,63.00
20,25,ALPSINDUS,EQ,32293,7778,24.09
20,26,AMAR,EQ,7355951,828443,11.26
20,27,AMARAJABAT,EQ,72032,18950,26.31
20,28,AMBICAAGAR,EQ,31427,19003,60.47
20,29,AMTEKAUTO,EQ,197757,138635,70.10
20,30,AMTEKINDIA,EQ,356351,177880,49.92
20,31,AMTREXAPPL,EQ,12164,7849,64.53
20,32,ANDHRABANK,EQ,391685,162454,41.48
20,33,ANDHRSUGAR,EQ,138818,50037,36.05
20,34,ANTGRAPHIC,EQ,18576,15166,81.64
20,35,APARINDS,EQ,7425,6650,89.56
20,36,APCOTEXLAT,EQ,138,138,100.00
20,37,APIL,EQ,81722,52595,64.36
20,38,APOLLOHOSP,EQ,22271,12036,54.04
20,39,APOLLOTYRE,EQ,29228,23205,79.39
20,40,APPAPER,EQ,3644,2531,69.46
20,41,APTECHT,EQ,694678,141148,20.32
20,42,ARCHIES,EQ,595144,60074,10.09
20,43,ARSBONDS,N1,8914,8714,97.76
20,44,ARVINDMILL,EQ,3357783,1788796,53.27
20,45,ASAHIINDIA,EQ,27885,20178,72.36
20,46,ASAL,EQ,980,871,88.88
20,47,ASHAPURMIN,EQ,4168,2590,62.14
20,48,ASHOKLEY,EQ,6314970,1494405,23.66
20,49,ASIANELEC,EQ,189002,53774,28.45
20,50,ASIANHOTEL,EQ,1217,1069,87.84
20,51,ASIANPAINT,EQ,24217,23140,95.55
20,52,ASTRAIDL,EQ,364,333,91.48
20,53,ASTRAMICRO,EQ,98050,53489,54.55
20,54,ATFL,EQ,108109,71501,66.14
20,55,ATNINT,EQ,62358,46645,74.80
20,56,ATUL,EQ,27704,22243,80.29
20,57,AURIONPRO,EQ,12596,9027,71.67
20,58,AUROPHARMA,EQ,44913,17990,40.06
20,59,AUTOAXLES,EQ,2450,1236,50.45
20,60,AVAYAGCL,EQ,8755,5213,59.54
20,61,AVENTIS,EQ,1636,1077,65.83
20,62,AZTEC,EQ,77007,42485,55.17
20,63,BAGFILMS,EQ,140202,78218,55.79
20,64,BAGYAMETAL,EQ,17239,13435,77.93
20,65,BAJAJAUTO,EQ,87071,31794,36.52
20,66,BAJAJHIND,EQ,972477,249042,25.61
20,67,BAJAUTOFIN,EQ,9151,5863,64.07
20,68,BALAJITELE,EQ,8552,5038,58.91
20,69,BALASPONGE,EQ,2590,2390,92.28
20,70,BALASTEELS,EQ,12514,10100,80.71
20,71,BALMLAWRIE,EQ,3497,3063,87.59
20,72,BALRAMCHIN,EQ,1590114,426514,26.82
20,73,BANARISUG,EQ,3908,3073,78.63
20,74,BANKBARODA,EQ,310859,53040,17.06
20,75,BANKINDIA,EQ,955529,211241,22.11
20,76,BANKRAJAS,EQ,192923,90737,47.03
20,77,BASF,EQ,130759,55065,42.11
20,78,BASML,EQ,29198,10240,35.07
20,79,BATAINDIA,EQ,1345928,200310,14.88
20,80,BBTC,EQ,71,45,63.38
20,81,BCCL,EQ,5128,4023,78.45
20,82,BEL,EQ,126437,50310,39.79
20,83,BELCERAMIC,EQ,66642,30834,46.27
20,84,BEML,EQ,64556,18470,28.61
20,85,BEPL,EQ,25027,24427,97.60
20,86,BERGEPAINT,EQ,104533,49567,47.42
20,87,BGFL,EQ,8771,8290,94.52
20,88,BHARATFORG,EQ,500319,314822,62.92
20,89,BHARATGEAR,EQ,5935,4127,69.54
20,90,BHARTI,EQ,1060288,349808,32.99
20,91,BHARTISHIP,EQ,220345,126906,57.59
20,92,BHEL,EQ,315627,143003,45.31
20,93,BHUSANSTL,EQ,54977,24890,45.27
20,94,BIL,EQ,63993,35833,56.00
20,95,BILT,EQ,159586,71372,44.72
20,96,BINDALAGRO,EQ,402213,226413,56.29
20,97,BIOCON,EQ,25003,12052,48.20
20,98,BIRLAERIC,EQ,66421,21773,32.78
20,99,BIRLAJUTE,EQ,71719,54618,76.16
20,100,BLOWPLAST,EQ,6675,3980,59.63
20,101,BLUECHIP,EQ,149935,112390,74.96
20,102,BLUEDART,EQ,443,208,46.95
20,103,BLUESTARCO,EQ,2336,1796,76.88
20,104,BLUESTINFO,EQ,33363,14984,44.91
20,105,BOC,EQ,130848,43206,33.02
20,106,BOMDYEING,EQ,64900,20969,32.31
20,107,BONGAIREFN,EQ,196041,91146,46.49
20,108,BPCL,EQ,203901,129710,63.61
20,109,BRFL,EQ,2129157,515264,24.20
20,110,BRITANNIA,EQ,36352,35770,98.40
20,111,BSCFAUG08A,EQ,100,100,100.00
20,112,BSELINFRA,EQ,485952,162618,33.46
20,113,CADILAHC,EQ,8841,5469,61.86
20,114,CALSOFT,EQ,27653,15415,55.74
20,115,CANBK,EQ,827661,296515,35.83
20,116,CANFINHOME,EQ,22467,16914,75.28
20,117,CARBORUNIV,EQ,75618,44176,58.42
20,118,CAROLINFO,EQ,56602,13794,24.37
20,119,CCL,EQ,1623,1399,86.20
20,120,CEAT,EQ,198132,127497,64.35
20,121,CENTBOP,EQ,1010391,646999,64.03
20,122,CENTENKA,EQ,21405,13020,60.83
20,123,CENTEXT,EQ,67697,49289,72.81
20,124,CENTURYTEX,EQ,466076,188590,40.46
20,125,CESC,EQ,383491,264016,68.85
20,126,CHAMBLFERT,EQ,455159,200075,43.96
20,127,CHEMPLAST,EQ,10377,6799,65.52
20,128,CHENNPETRO,EQ,42991,17478,40.66
20,129,CHOLAINV,EQ,28594,15014,52.51
20,130,CIPL,EQ,68246,55871,81.87
20,131,CIPLA,EQ,112138,39103,34.87
20,132,CLARIANT,EQ,1210,1095,90.50
20,133,CLASSIC,EQ,34120,13336,39.09
20,134,CMC,EQ,1985,1187,59.80
20,135,COCHINREFN,EQ,22951,11186,48.74
20,136,COLGATE,EQ,136144,41174,30.24
20,137,COLORCHEM,EQ,649,614,94.61
20,138,CONCOR,EQ,1929,1836,95.18
20,139,CONSCOFFEE,EQ,2487,1924,77.36
20,140,CONSOFINVT,EQ,8511,6365,74.79
20,141,COREEMBLG,EQ,2000,1400,70.00
20,142,COROMNFERT,EQ,3102,2223,71.66
20,143,CORPBANK,EQ,57005,20107,35.27
20,144,COSMOFILMS,EQ,32576,25521,78.34
20,145,CRANESSOFT,EQ,17744,13724,77.34
20,146,CREWBOS,EQ,43383,10390,23.95
20,147,CRISIL,EQ,235,227,96.60
20,148,CROMPGREAV,EQ,11040,5437,49.25
20,149,CUB,EQ,24769,17040,68.80
20,150,CUMMINSIND,EQ,148536,87105,58.64
20,151,CYBERMEDIA,EQ,7646,4191,54.81
20,152,D-LINK,EQ,18643,10137,54.37
20,153,DABUR,EQ,336040,193135,57.47
20,154,DABURPHARM,EQ,102883,71257,69.26
20,155,DALMIACEM,EQ,239230,104070,43.50
20,156,DATATECH,EQ,54635,26442,48.40
20,157,DCHL,EQ,27063,20029,74.01
20,158,DCMSRMCONS,EQ,216493,151028,69.76
20,159,DCW,EQ,274319,164660,60.03
20,160,DEEPAKFERT,EQ,105928,41126,38.82
20,161,DENABANK,EQ,319971,217878,68.09
20,162,DEWANHOUS,EQ,89032,44519,50.00
20,163,DHAMPURSUG,EQ,909580,176297,19.38
20,164,DHARSUGAR,EQ,60293,32314,53.59
20,165,DICIND,EQ,3169,2837,89.52
20,166,DISHMAN,EQ,16800,9326,55.51
20,167,DIVISLAB,EQ,10260,6296,61.36
20,168,DREDGECORP,EQ,1835,1569,85.50
