Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23122008,165113797,0001234
Trade Date <23-DEC-2008>,Settlement Type <N>,Settlement No <2008241>,Settlement Date <26-DEC-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,11175,5628,50.36
20,2,3IINFOTECH,EQ,374853,209061,55.77
20,3,3MINDIA,EQ,58,42,72.41
20,4,AARTIDRUGS,EQ,170,170,100.00
20,5,AARTIIND,EQ,4874,2780,57.04
20,6,ABAN,EQ,441771,57596,13.04
20,7,ABB,EQ,204763,68966,33.68
20,8,ABGSHIP,EQ,162282,83884,51.69
20,9,ABHISHEK,EQ,530,330,62.26
20,10,ABIRLANUVO,EQ,55680,25511,45.82
20,11,ACC,EQ,559711,97125,17.35
20,12,ACE,EQ,132953,73440,55.24
20,13,ADANIENT,EQ,37010,22094,59.70
20,14,ADHUNIK,EQ,112965,66282,58.67
20,15,ADLABSFILM,EQ,631316,122034,19.33
20,16,ADORWELD,EQ,1684,1634,97.03
20,17,ADSL,EQ,9200,5443,59.16
20,18,ADVANIHOTR,EQ,1605,1585,98.75
20,19,ADVANTA,EQ,77,67,87.01
20,20,AEGISCHEM,EQ,4983,2092,41.98
20,21,AFL,EQ,4316,2893,67.03
20,22,AFTEK,EQ,131742,89895,68.24
20,23,AGRODUTCH,EQ,9405,8307,88.33
20,24,AHMEDFORGE,EQ,20570,17136,83.31
20,25,AIAENG,EQ,3133,1873,59.78
20,26,AICHAMP,EQ,3,3,100.00
20,27,AJANTPHARM,EQ,700,318,45.43
20,28,AKRUTI,EQ,58474,31663,54.15
20,29,AKSHOPTFBR,EQ,23665,18329,77.45
20,30,ALBK,EQ,639946,449635,70.26
20,31,ALCHEM,EQ,112054,31556,28.16
20,32,ALEMBICLTD,EQ,16051,12699,79.12
20,33,ALFALAVAL,EQ,1150,1123,97.65
20,34,ALKALI,EQ,138833,52303,37.67
20,35,ALKYLAMINE,EQ,26,26,100.00
20,36,ALLCARGO,EQ,8643,7453,86.23
20,37,ALLSEC,EQ,2150,2013,93.63
20,38,ALMONDZ,EQ,12583,11830,94.02
20,39,ALOKTEXT,EQ,303069,167779,55.36
20,40,ALPA,EQ,10093,8705,86.25
20,41,ALPHAGEO,EQ,14205,11883,83.65
20,42,ALPSINDUS,EQ,58848,48722,82.79
20,43,AMAR,EQ,3000,1614,53.80
20,44,AMARAJABAT,EQ,34899,20650,59.17
20,45,AMBICAAGAR,EQ,2791,2374,85.06
20,46,AMBIKCO,EQ,6828,38,0.56
20,47,AMBUJACEM,EQ,1815161,848950,46.77
20,48,AMDIND,EQ,1150,1100,95.65
20,49,AMTEKAUTO,EQ,102590,64116,62.50
20,50,AMTEKINDIA,EQ,27596,19369,70.19
20,51,ANANTRAJ,EQ,862209,855629,99.24
20,52,ANDHRABANK,EQ,116574,70998,60.90
20,53,ANDHRSUGAR,EQ,10326,7011,67.90
20,54,ANGAUTO,EQ,474,469,98.95
20,55,ANIKINDS,EQ,100,100,100.00
20,56,ANKURDRUGS,EQ,15404,12272,79.67
20,57,ANSALHSG,EQ,21621,16790,77.66
20,58,ANSALINFRA,EQ,832797,269533,32.36
20,59,ANTGRAPHIC,EQ,21357,17194,80.51
20,60,APARINDS,EQ,2295,269,11.72
20,61,APCOTEXIND,EQ,216,92,42.59
20,62,APIL,EQ,56881,36594,64.33
20,63,APOLLOHOSP,EQ,25277,12115,47.93
20,64,APOLLOSIND,EQ,8483,6967,82.13
20,65,APOLLOTYRE,EQ,766712,510854,66.63
20,66,APPAPER,EQ,488,468,95.90
20,67,APTECHT,EQ,1517847,191742,12.63
20,68,ARCHIDPLY,EQ,2777,2525,90.93
20,69,ARCHIES,EQ,4201,2301,54.77
20,70,AREVAT&D,EQ,85740,48364,56.41
20,71,ARIES,EQ,16713,14122,84.50
20,72,ARIHANT,EQ,14184,10978,77.40
20,73,ARL,EQ,239538,139631,58.29
20,74,AROGRANITE,EQ,50,50,100.00
20,75,ARSBONDS,N1,3000,3000,100.00
20,76,ARVIND,EQ,664297,235998,35.53
20,77,ASAL,EQ,140,140,100.00
20,78,ASHAPURMIN,EQ,33490,18886,56.39
20,79,ASHCO,EQ,750,750,100.00
20,80,ASHIMASYN,EQ,6532,5852,89.59
20,81,ASHOKLEY,EQ,4330228,1495710,34.54
20,82,ASIANELEC,EQ,49909,27539,55.18
20,83,ASIANHOTEL,EQ,50945,50941,99.99
20,84,ASIANPAINT,EQ,13897,13222,95.14
20,85,ASIANTILES,EQ,1065,941,88.36
20,86,ASSAMCO,EQ,84527,49667,58.76
20,87,ASTRAL,EQ,626,625,99.84
20,88,ASTRAMICRO,EQ,52409,34238,65.33
20,89,ASTRAZEN,EQ,2,0,0.00
20,90,ATFL,EQ,1900,1332,70.11
20,91,ATLANTA,EQ,6199,3401,54.86
20,92,ATLASCYCLE,EQ,1,1,100.00
20,93,ATNINTER,EQ,4341,3340,76.94
20,94,ATUL,EQ,4323,2854,66.02
20,95,AUROPHARMA,EQ,315925,69482,21.99
20,96,AUSTRAL,EQ,5170,3168,61.28
20,97,AUTOAXLES,EQ,1943,1814,93.36
20,98,AUTOIND,EQ,2486,1944,78.20
20,99,AUTOLITIND,EQ,45,45,100.00
20,100,AVAYAGCL,EQ,6612,4162,62.95
20,101,AVENTIS,EQ,553,382,69.08
20,102,AVTNPL,EQ,90,89,98.89
20,103,AXIS-IT&T,EQ,3222,576,17.88
20,104,AXISBANK,EQ,3410146,834944,24.48
20,105,AZTECSOFT,EQ,6888,4358,63.27
20,106,BAGFILMS,EQ,78649,49316,62.70
20,107,BAJAJ-AUTO,EQ,15624,6860,43.91
20,108,BAJAJELEC,EQ,1072,433,40.39
20,109,BAJAJFINSV,EQ,27545,22026,79.96
20,110,BAJAJHIND,EQ,4247119,883130,20.79
20,111,BAJAJHLDNG,EQ,49937,32140,64.36
20,112,BAJAUTOFIN,EQ,18048,8584,47.56
20,113,BALAJITELE,EQ,55907,36614,65.49
20,114,BALAMINES,EQ,372,166,44.62
20,115,BALKRISIND,EQ,117,116,99.15
20,116,BALLARPUR,EQ,141575,84067,59.38
20,117,BALMLAWRIE,EQ,513,350,68.23
20,118,BALPHARMA,EQ,650,650,100.00
20,119,BALRAMCHIN,EQ,3189508,789765,24.76
20,120,BANARISUG,EQ,2724,2713,99.60
20,121,BANCOINDIA,EQ,4446,3983,89.59
20,122,BANG,EQ,15690,15676,99.91
20,123,BANKBARODA,EQ,1046683,442119,42.24
20,124,BANKBEES,EQ,543,486,89.50
20,125,BANKINDIA,EQ,1259770,389960,30.95
20,126,BANKRAJAS,EQ,39390,16430,41.71
20,127,BANSWRAS,EQ,6024,5620,93.29
20,128,BARTRONICS,EQ,43890,21373,48.70
20,129,BASF,EQ,482,450,93.36
20,130,BASML,EQ,12973,12701,97.90
20,131,BATAINDIA,EQ,37154,15407,41.47
20,132,BATLIBOI,EQ,225,225,100.00
20,133,BBL,EQ,4785,3897,81.44
20,134,BBTC,EQ,180,180,100.00
20,135,BCCL,EQ,4212,4212,100.00
20,136,BEL,EQ,46219,35942,77.76
20,137,BELCERAMIC,EQ,740,740,100.00
20,138,BEML,EQ,47983,21084,43.94
20,139,BEPL,EQ,500,500,100.00
20,140,BERGEPAINT,EQ,8976,5923,65.99
20,141,BFUTILITIE,EQ,4306,3732,86.67
20,142,BGRENERGY,EQ,104174,34656,33.27
20,143,BHAGWATIHO,EQ,10,10,100.00
20,144,BHAGYNAGAR,EQ,60298,47204,78.28
20,145,BHARATFORG,EQ,615885,264266,42.91
20,146,BHARATGEAR,EQ,3320,2900,87.35
20,147,BHARTIARTL,EQ,2760964,1323663,47.94
20,148,BHARTISHIP,EQ,83957,56840,67.70
20,149,BHEL,EQ,1141088,234646,20.56
20,150,BHUSANSTL,EQ,284956,127802,44.85
20,151,BIL,EQ,842,821,97.51
20,152,BILPOWER,EQ,1003,802,79.96
20,153,BINANICEM,EQ,18316,14509,79.21
20,154,BINANIIND,EQ,9238,5570,60.29
20,155,BINDALAGRO,EQ,1168082,565755,48.43
20,156,BIOCON,EQ,72940,30435,41.73
20,157,BIRLACORPN,EQ,39048,28152,72.10
20,158,BIRLACOT,EQ,133248,87195,65.44
20,159,BIRLAERIC,EQ,3434,3381,98.46
20,160,BIRLAPOWER,EQ,25194,16343,64.87
20,161,BLBLIMITED,EQ,1994,1826,91.57
20,162,BLKASHYAP,EQ,1516,729,48.09
20,163,BLUEBIRD,EQ,4752,2480,52.19
20,164,BLUECHIP,EQ,21507,17196,79.96
20,165,BLUEDART,EQ,180,160,88.89
20,166,BLUESTARCO,EQ,6059,3819,63.03
20,167,BLUESTINFO,EQ,655,510,77.86
20,168,BOC,EQ,2195,2139,97.45
20,169,BOMDYEING,EQ,370325,46523,12.56
20,170,BONGAIREFN,EQ,421525,125408,29.75
20,171,BOSCHLTD,EQ,1342,1125,83.83
20,172,BPCL,EQ,868239,293751,33.83
20,173,BPL,EQ,44530,31260,70.20
