Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19122008,240566405,0001231
Trade Date <19-DEC-2008>,Settlement Type <N>,Settlement No <2008239>,Settlement Date <23-DEC-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,37826,11567,30.58
20,2,3IINFOTECH,EQ,503948,235212,46.67
20,3,3MINDIA,EQ,79,74,93.67
20,4,AARTIDRUGS,EQ,2801,2643,94.36
20,5,AARTIIND,EQ,12760,7468,58.53
20,6,AARVEEDEN,EQ,170,170,100.00
20,7,ABAN,EQ,738388,121351,16.43
20,8,ABB,EQ,516706,210987,40.83
20,9,ABGSHIP,EQ,272998,138736,50.82
20,10,ABHISHEK,EQ,7906,6185,78.23
20,11,ABIRLANUVO,EQ,96870,79795,82.37
20,12,ACC,EQ,528806,147749,27.94
20,13,ACE,EQ,190507,112394,59.00
20,14,ADANIENT,EQ,60723,28458,46.87
20,15,ADHUNIK,EQ,101346,45130,44.53
20,16,ADLABSFILM,EQ,1098453,187746,17.09
20,17,ADORWELD,EQ,3086,2748,89.05
20,18,ADSL,EQ,2469,775,31.39
20,19,ADVANIHOTR,EQ,7,6,85.71
20,20,ADVANTA,EQ,1022,524,51.27
20,21,AEGISCHEM,EQ,9063,5624,62.05
20,22,AFL,EQ,70,66,94.29
20,23,AFTEK,EQ,209035,128782,61.61
20,24,AGRODUTCH,EQ,7867,7107,90.34
20,25,AHMEDFORGE,EQ,22834,19273,84.40
20,26,AIAENG,EQ,15479,8543,55.19
20,27,AICHAMP,EQ,102,100,98.04
20,28,AJANTPHARM,EQ,19142,17329,90.53
20,29,AKRUTI,EQ,50150,14837,29.59
20,30,AKSHOPTFBR,EQ,18352,13920,75.85
20,31,ALBK,EQ,610077,319069,52.30
20,32,ALCHEM,EQ,109637,18802,17.15
20,33,ALEMBICLTD,EQ,17019,10415,61.20
20,34,ALFALAVAL,EQ,235,231,98.30
20,35,ALKALI,EQ,494509,74432,15.05
20,36,ALKYLAMINE,EQ,50,50,100.00
20,37,ALLCARGO,EQ,2538,2203,86.80
20,38,ALLSEC,EQ,2191,1719,78.46
20,39,ALOKTEXT,EQ,433991,196937,45.38
20,40,ALPA,EQ,5399,4106,76.05
20,41,ALPHAGEO,EQ,3553,2133,60.03
20,42,ALPSINDUS,EQ,70455,57776,82.00
20,43,AMAR,EQ,4590,3257,70.96
20,44,AMARAJABAT,EQ,32996,20417,61.88
20,45,AMBICAAGAR,EQ,3656,3401,93.03
20,46,AMBIKCO,EQ,150,110,73.33
20,47,AMBUJACEM,EQ,1771451,762121,43.02
20,48,AMDIND,EQ,527,403,76.47
20,49,AMTEKAUTO,EQ,119455,51993,43.53
20,50,AMTEKINDIA,EQ,25562,13391,52.39
20,51,ANANTRAJ,EQ,65591,29628,45.17
20,52,ANDHRABANK,EQ,188479,110325,58.53
20,53,ANDHRSUGAR,EQ,6568,3156,48.05
20,54,ANGAUTO,EQ,49868,40324,80.86
20,55,ANIKINDS,EQ,150,150,100.00
20,56,ANKURDRUGS,EQ,10786,6461,59.90
20,57,ANSALHSG,EQ,97534,49372,50.62
20,58,ANSALINFRA,EQ,2073079,458786,22.13
20,59,ANTGRAPHIC,EQ,30392,30308,99.72
20,60,APARINDS,EQ,901,687,76.25
20,61,APCOTEXIND,EQ,784,732,93.37
20,62,APIL,EQ,60282,43968,72.94
20,63,APOLLOHOSP,EQ,1195628,1165235,97.46
20,64,APOLLOSIND,EQ,8275,5541,66.96
20,65,APOLLOTYRE,EQ,462586,261728,56.58
20,66,APPAPER,EQ,70,70,100.00
20,67,APTECHT,EQ,1657541,694955,41.93
20,68,ARCHIDPLY,EQ,4787,3288,68.69
20,69,ARCHIES,EQ,3903,2331,59.72
20,70,AREVAT&D,EQ,96377,49800,51.67
20,71,ARIES,EQ,54455,47615,87.44
20,72,ARIHANT,EQ,13154,7714,58.64
20,73,ARL,EQ,234097,163686,69.92
20,74,AROGRANITE,EQ,312,216,69.23
20,75,ARSBONDS,N1,16500,16500,100.00
20,76,ARVIND,EQ,1362114,374756,27.51
