Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04112003,105308406,0000612
Trade Date <04-NOV-2003>,Settlement Type <N>,Settlement No <2003213>,Settlement Date <06-NOV-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,54952,7027,12.79
20,2,AARTIIND,EQ,50182,7874,15.69
20,3,ABANLLOYD,EQ,35543,28118,79.11
20,4,ABB,EQ,53831,29593,54.97
20,5,ABSHEKINDS,EQ,46941,42331,90.18
20,6,ABSIND,EQ,43853,38460,87.70
20,7,ACC,EQ,8276888,1129690,13.65
20,8,ADANIEXPO,EQ,28095,2304,8.20
20,9,ADLABSFILM,EQ,212311,108984,51.33
20,10,ADVANIORLI,EQ,20342,18213,89.53
20,11,AGEEGOLD,EQ,1200,1150,95.83
20,12,AGREVOIND,EQ,4534,4327,95.43
20,13,AGRODUTCH,EQ,16630,13530,81.36
20,14,AHMEDELEC,EQ,72203,37573,52.04
20,15,AHMEDFORGE,EQ,3084,3084,100.00
20,16,AJANTPHARM,EQ,38819,18607,47.93
20,17,AKSHOPTFBR,EQ,8155,6040,74.06
20,18,ALBK,EQ,1019978,639224,62.67
20,19,ALEMBICLTD,EQ,15273,7603,49.78
20,20,ALFALAVAL,EQ,2169,1609,74.18
20,21,ALOKTEXT,EQ,521813,246817,47.30
20,22,ALPSINDUS,EQ,100,100,100.00
20,23,AMARAJABAT,EQ,19788,15680,79.24
20,24,AMBUJARAJN,EQ,605870,272447,44.97
20,25,AMTEKAUTO,EQ,22589,16453,72.84
20,26,AMTREXAPPL,EQ,2476,2475,99.96
20,27,ANDHRABANK,EQ,1547172,511761,33.08
20,28,ANDHRSUGAR,EQ,12780,12105,94.72
20,29,APCOTEXLAT,EQ,1296,1111,85.73
20,30,APIL,EQ,58440,37697,64.51
20,31,APOLLOHOSP,EQ,56105,21966,39.15
20,32,APOLLOTYRE,EQ,591889,284195,48.01
20,33,APTECHT,EQ,80740,40552,50.23
20,34,ARCHIES,EQ,5115,3645,71.26
20,35,ARHAMFISCL,EQ,6050,3110,51.40
20,36,ARVINDMILL,EQ,1083499,464424,42.86
20,37,ASAHIINDIA,EQ,40889,31315,76.59
20,38,ASAL,EQ,7410,6910,93.25
20,39,ASHAPURMIN,EQ,100,100,100.00
20,40,ASHIMASYN,EQ,4793,3600,75.11
20,41,ASHKLEYFIN,EQ,34947,30736,87.95
20,42,ASHOKLEY,EQ,740872,361903,48.85
20,43,ASIANELEC,EQ,88992,47630,53.52
20,44,ASIANHOTEL,EQ,6873,5705,83.01
20,45,ASIANPAINT,EQ,37216,25771,69.25
20,46,ASTRAIDL,EQ,753,566,75.17
20,47,ATCOIND,EQ,16502,14672,88.91
20,48,ATFL,EQ,20608,15140,73.47
20,49,ATLASCYCLE,EQ,931,806,86.57
20,50,ATNINT,EQ,34635,30725,88.71
20,51,ATULPROD,EQ,25335,23851,94.14
20,52,AUROPHARMA,EQ,338957,135154,39.87
20,53,AUTOAXLES,EQ,7357,5828,79.22
20,54,AVENTIS,EQ,66841,45309,67.79
20,55,AZTEC,EQ,38217,28064,73.43
20,56,BAGFILMS,E1,6100,5889,96.54
20,57,BAGFILMS,EQ,95862,73424,76.59
20,58,BAGYAMETAL,EQ,100,100,100.00
20,59,BAJAJAUTO,EQ,171900,78950,45.93
20,60,BAJAJHIND,EQ,23771,22774,95.81
20,61,BAJAUTOFIN,EQ,16112,14017,87.00
20,62,BALAJITELE,EQ,120150,67447,56.14
20,63,BALMLAWRIE,EQ,10079,7656,75.96
20,64,BALRAMCHIN,EQ,25407,21899,86.19
20,65,BANARISUG,EQ,11256,7912,70.29
20,66,BANKBARODA,EQ,3268579,848101,25.95
20,67,BANKINDIA,EQ,1715836,538882,31.41
20,68,BANKPUNJAB,EQ,412931,233002,56.43
20,69,BANKRAJAS,EQ,787405,427346,54.27
20,70,BASF,EQ,44606,29794,66.79
20,71,BATAINDIA,EQ,122328,84543,69.11
20,72,BBTC,EQ,280,280,100.00
20,73,BEL,EQ,274173,97526,35.57
20,74,BEML,EQ,1311926,233405,17.79
20,75,BERGEPAINT,EQ,36482,29838,81.79
20,76,BFLSOFTWAR,EQ,80589,71834,89.14
20,77,BGFL,EQ,24508,22433,91.53
20,78,BHARATFORG,EQ,74795,51737,69.17
20,79,BHARATRAS,EQ,1362,1010,74.16
20,80,BHARTI,EQ,1946926,1283542,65.93
20,81,BHEL,EQ,581114,126441,21.76
20,82,BIL,EQ,14700,14500,98.64
20,83,BILT,EQ,290791,211356,72.68
20,84,BIRLA3M,EQ,2455,2346,95.56
20,85,BIRLAERIC,EQ,10021,8154,81.37
20,86,BIRLAJUTE,EQ,1226967,483799,39.43
20,87,BLUECHIP,EQ,400,200,50.00
20,88,BLUEDART,EQ,13718,11786,85.92
20,89,BLUESTARCO,EQ,17204,14440,83.93
20,90,BLUESTINFO,EQ,14314,9958,69.57
20,91,BOMDYEING,EQ,782984,272899,34.85
20,92,BONGAIREFN,EQ,2448634,709488,28.97
20,93,BPCL,EQ,1523634,506251,33.23
20,94,BPL,EQ,30341,20851,68.72
20,95,BRITANNIA,EQ,7024,4287,61.03
20,96,BSES,EQ,715766,194540,27.18
20,97,BSL,EQ,2790,2790,100.00
20,98,CADILAHC,EQ,230844,115430,50.00
20,99,CALSOFT,EQ,1575,1575,100.00
20,100,CANBK,EQ,6502098,1527646,23.49
20,101,CANFINHOME,EQ,13936,10446,74.96
20,102,CARBORUNIV,EQ,4068,3604,88.59
20,103,CEAT,EQ,85313,55156,64.65
20,104,CENTENKA,EQ,60314,26255,43.53
20,105,CENTURION,EQ,314022,203184,64.70
20,106,CENTURYTEX,EQ,723282,255344,35.30
20,107,CESC,EQ,1431534,537591,37.55
20,108,CGIGARSH,EQ,12915,11910,92.22
20,109,CHAMBLFERT,EQ,547167,358593,65.54
20,110,CHEMPLAST,EQ,1302,1202,92.32
20,111,CHENNPETRO,EQ,322190,147105,45.66
20,112,CHESLINTEX,EQ,15250,15150,99.34
20,113,CHLORIDIND,EQ,104630,77280,73.86
20,114,CHOLAINV,EQ,14436,12995,90.02
20,115,CINEVISTA,EQ,4026,3409,84.67
20,116,CIPLA,EQ,159048,70107,44.08
20,117,CLARIANT,EQ,3116,2693,86.42
20,118,CMC,EQ,34639,14288,41.25
20,119,COATESIND,EQ,3724,2989,80.26
20,120,COCHINREFN,EQ,472698,181649,38.43
20,121,COLGATE,EQ,88849,52833,59.46
20,122,COLORCHEM,EQ,3797,3547,93.42
20,123,COMPUDYNE,EQ,11037,7477,67.74
20,124,COMPUTECH,EQ,26032,24207,92.99
20,125,CONCOR,EQ,27707,23410,84.49
20,126,CONSCOFFEE,EQ,2165,1896,87.58
20,127,COROMNFERT,EQ,11601,7259,62.57
20,128,CORPBANK,EQ,218586,90455,41.38
20,129,COSMOFILMS,EQ,127147,71032,55.87
20,130,CREATIVEYE,EQ,13020,13020,100.00
20,131,CRESTCOMM,EQ,9320,7049,75.63
20,132,CRISIL,EQ,355,355,100.00
20,133,CROMPGREAV,EQ,295692,189579,64.11
20,134,CUB,EQ,34353,25970,75.60
20,135,D-LINK,EQ,762261,248190,32.56
20,136,DABUR,EQ,897066,412178,45.95
20,137,DALMIACEM,EQ,9863,8084,81.96
20,138,DCMSRMCONS,EQ,11851,11007,92.88
20,139,DCW,EQ,85009,64725,76.14
20,140,DEEPAKFERT,EQ,172698,130070,75.32
20,141,DENABANK,EQ,406275,227790,56.07
20,142,DEWANHOUS,EQ,2914,2783,95.50
20,143,DHAMPURSUG,EQ,23105,18412,79.69
20,144,DIGITALEQP,EQ,1685155,172252,10.22
20,145,DIVISLAB,EQ,208654,75831,36.34
20,146,DRREDDY,EQ,1519060,861210,56.69
20,147,E-SERVEINT,EQ,8485,7472,88.06
20,148,EASTSILK,EQ,10935,10835,99.09
20,149,EASUNREYRL,EQ,424,404,95.28
20,150,EICHERLTD,EQ,25200,19808,78.60
20,151,EICHERMOT,EQ,76515,59180,77.34
20,152,EIDPARRY,EQ,13978,11702,83.72
20,153,EIHOTEL,EQ,47714,46816,98.12
20,154,EIMCOELECO,EQ,406,402,99.01
20,155,ELDERPHARM,EQ,61892,32074,51.82
20,156,ELGIEQUIP,EQ,182310,133966,73.48
20,157,ELGITYRE,EQ,116,60,51.72
20,158,EMERCK,EQ,51770,35171,67.94
20,159,ENGINERSIN,EQ,63052,27908,44.26
20,160,ESABINDIA,EQ,58159,31797,54.67
20,161,ESCORTS,EQ,120412,67743,56.26
20,162,ESSARGUJ,EQ,5930416,1278016,21.55
20,163,ESSAROIL,EQ,704447,346643,49.21
20,164,ESSELPACK,EQ,86289,44495,51.57
20,165,ETCNETWORK,EQ,25633,20503,79.99
20,166,ETERNEVRST,EQ,11057,10452,94.53
20,167,FACT,EQ,7949,7491,94.24
20,168,FAGBEARING,EQ,14555,12680,87.12
20,169,FDC,EQ,42707,23781,55.68
20,170,FEDERALBNK,EQ,536601,227438,42.38
20,171,FINCABLES,EQ,24714,16522,66.85
20,172,FINPIPE,EQ,187007,148611,79.47
20,173,FIRSTLEASE,EQ,14880,14780,99.33
20,174,FLEX,EQ,60415,47333,78.35
20,175,FLEXCHEM,EQ,1556,1356,87.15
20,176,FOSECOIND,EQ,1787,1540,86.18
20,177,FUJITSICIM,EQ,48932,22892,46.78
20,178,GAEL,EQ,9466,8216,86.79
20,179,GAIL,EQ,2520878,712485,28.26
20,180,GAMMONIND,EQ,2121,1508,71.10
20,181,GARDENSILK,EQ,50194,46956,93.55
20,182,GENESYS,EQ,6700,6100,91.04
20,183,GEOMETRIC,EQ,222388,51382,23.10
20,184,GEORGWILIM,EQ,8532,4415,51.75
20,185,GESCOCORP,EQ,7218,6295,87.21
20,186,GESHIPPING,EQ,747184,397096,53.15
20,187,GHCL,EQ,123470,108570,87.93
20,188,GICHSGFIN,EQ,78354,63832,81.47
20,189,GIPCL,EQ,1328708,463498,34.88
20,190,GKW,EQ,11913,10298,86.44
20,191,GLAXO,EQ,140775,79233,56.28
20,192,GLENMARK,EQ,107598,71337,66.30
20,193,GMDCLTD,EQ,265443,196064,73.86
20,194,GNFC,EQ,105295,70365,66.83
20,195,GODAVRFERT,EQ,2450,2400,97.96
20,196,GODFRYPHLP,EQ,4178,3623,86.72
20,197,GODREJCP,EQ,29355,23574,80.31
20,198,GODREJIND,EQ,22894,19849,86.70
20,199,GOETZEIND,EQ,24108,17871,74.13
20,200,GOLDTECH,EQ,40267,26985,67.02
20,201,GOLDTELE,EQ,15554,14876,95.64
20,202,GOODLASNER,EQ,2520,2321,92.10
20,203,GRAPHITE,EQ,49641,40352,81.29
20,204,GRASIM,EQ,632988,171630,27.11
20,205,GSFC,EQ,44666,37184,83.25
20,206,GSKCONS,EQ,16243,7359,45.31
20,207,GTCIND,EQ,50322,37748,75.01
20,208,GTNTEXT,EQ,15011,13235,88.17
20,209,GUJALKALI,EQ,186529,131096,70.28
20,210,GUJAMBCEM,EQ,3776540,1166651,30.89
20,211,GUJFLUORO,EQ,4918,4458,90.65
20,212,GUJRATGAS,EQ,1309,1048,80.06
20,213,GUJSIDHCEM,EQ,289559,270454,93.40
20,214,HAVELLS,EQ,57111,13467,23.58
20,215,HCL-INSYS,EQ,143479,52366,36.50
20,216,HCLTECH,EQ,2536353,613585,24.19
20,217,HDFC,EQ,318178,230871,72.56
20,218,HDFCBANK,EQ,320720,171766,53.56
20,219,HEG,EQ,64030,46587,72.76
20,220,HERDILCHEM,EQ,1123,1049,93.41
20,221,HERITGFOOD,EQ,16649,15140,90.94
20,222,HEROHONDA,EQ,815741,357226,43.79
20,223,HEXAWARE,EQ,986873,151334,15.33
