Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27082010,252452339,0001381
Trade Date <27-AUG-2010>,Settlement Type <N>,Settlement No <2010164>,Settlement Date <31-AUG-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,58962,38807,65.82
20,2,3IINFOTECH,EQ,551593,338509,61.37
20,3,3MINDIA,EQ,286,166,58.04
20,4,AARTIDRUGS,EQ,81432,40303,49.49
20,5,AARTIIND,EQ,247202,176781,71.51
20,6,AARVEEDEN,EQ,18176,14959,82.30
20,7,ABAN,EQ,1229779,267060,21.72
20,8,ABB,EQ,243354,95811,39.37
20,9,ABBOTINDIA,EQ,1300,853,65.62
20,10,ABCIL,EQ,18685,13142,70.33
20,11,ABGSHIP,EQ,384026,66843,17.41
20,12,ABIRLANUVO,EQ,219876,104011,47.30
20,13,ACC,EQ,306091,132253,43.21
20,14,ACE,EQ,467827,228492,48.84
20,15,ACKRUTI,EQ,15443,9332,60.43
20,16,ADANIENT,EQ,413872,218079,52.69
20,17,ADANIPOWER,EQ,1366306,872507,63.86
20,18,ADHUNIK,EQ,122471,65328,53.34
20,19,ADORWELD,EQ,6092,4540,74.52
20,20,ADSL,EQ,469610,155219,33.05
20,21,ADVANIHOTR,EQ,8199,5078,61.93
20,22,ADVANTA,EQ,38557,19869,51.53
20,23,AEGISCHEM,EQ,215378,46019,21.37
20,24,AFL,EQ,4864,3503,72.02
20,25,AFTEK,EQ,443056,181776,41.03
20,26,AGCNET,EQ,167424,42153,25.18
20,27,AGRODUTCH,EQ,39069,27779,71.10
20,28,AHLEAST,EQ,161196,27757,17.22
20,29,AHLUCONT,EQ,28489,23113,81.13
20,30,AHLWEST,EQ,63610,12136,19.08
20,31,AHMEDFORGE,EQ,73495,51226,69.70
20,32,AIAENG,EQ,238126,199420,83.75
20,33,AICHAMP,EQ,2340,1730,73.93
20,34,AJANTPHARM,EQ,2663238,207643,7.80
20,35,AJMERA,EQ,119005,40043,33.65
20,36,AKSHOPTFBR,EQ,167216,115586,69.12
20,37,AKZOINDIA,EQ,11937,8805,73.76
20,38,ALBK,EQ,619054,209931,33.91
20,39,ALCHEM,EQ,146604,80528,54.93
20,40,ALEMBICLTD,EQ,335255,133756,39.90
20,41,ALFALAVAL,EQ,888,632,71.17
20,42,ALKALI,EQ,32589,17286,53.04
20,43,ALKYLAMINE,EQ,2171,1322,60.89
20,44,ALLCARGO,EQ,7339,3152,42.95
20,45,ALLSEC,EQ,11523,7699,66.81
20,46,ALMONDZ,EQ,18730,12185,65.06
20,47,ALOKTEXT,EQ,1971411,709328,35.98
20,48,ALPA,EQ,6129,5250,85.66
20,49,ALPHAGEO,EQ,8225,5954,72.39
