Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25082006,103996955,0000832
Trade Date <25-AUG-2006>,Settlement Type <N>,Settlement No <2006161>,Settlement Date <29-AUG-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,366358,122938,33.56
20,2,3MINDIA,EQ,392,268,68.37
20,3,AARTIDRUGS,EQ,5916,5450,92.12
20,4,AARTIIND,EQ,79300,52284,65.93
20,5,ABAN,EQ,58259,34995,60.07
20,6,ABB,EQ,61509,23240,37.78
20,7,ABIRLANUVO,EQ,7201,4702,65.30
20,8,ABSHEKINDS,EQ,117767,66393,56.38
20,9,ACC,EQ,545686,110105,20.18
20,10,ADANIEXPO,EQ,669929,337425,50.37
20,11,ADHUNIK,EQ,341837,153079,44.78
20,12,ADLABSFILM,EQ,711231,109096,15.34
20,13,ADORWELD,EQ,5256,4759,90.54
20,14,AEGISCHEM,EQ,50986,28233,55.37
20,15,AFTEKINFO,EQ,1061201,286197,26.97
20,16,AGRODUTCH,EQ,16243,11641,71.67
20,17,AHMEDFORGE,EQ,12821,7461,58.19
20,18,AIAENG,EQ,32058,12874,40.16
20,19,AIRDECCAN,EQ,170948,56995,33.34
20,20,AJANTPHARM,EQ,17455,10117,57.96
20,21,AKSHOPTFBR,EQ,238942,70937,29.69
20,22,ALBK,EQ,1022592,610009,59.65
20,23,ALEMBICLTD,EQ,2663,1947,73.11
20,24,ALFALAVAL,EQ,5258,4892,93.04
20,25,ALLCARGO,EQ,28098,17964,63.93
20,26,ALLSEC,EQ,40276,16936,42.05
20,27,ALOKTEXT,EQ,1962506,879468,44.81
20,28,ALPSINDUS,EQ,766835,250161,32.62
20,29,AMAR,EQ,227955,62243,27.30
20,30,AMARAJABAT,EQ,49510,24685,49.86
20,31,AMBICAAGAR,EQ,3243,3222,99.35
20,32,AMTEKAUTO,EQ,125536,119501,95.19
20,33,AMTEKINDIA,EQ,22925,16445,71.73
20,34,ANDHRABANK,EQ,740399,363537,49.10
20,35,ANDHRSUGAR,EQ,54918,31369,57.12
20,36,ANSALINFRA,EQ,113289,36664,32.36
20,37,ANTGRAPHIC,EQ,261700,247500,94.57
20,38,APARINDS,EQ,3864,3113,80.56
20,39,APCOTEXLAT,EQ,16182,14426,89.15
20,40,APIL,EQ,161719,127652,78.93
20,41,APOLLOHOSP,EQ,27304,13200,48.34
20,42,APOLLOTYRE,EQ,43047,21588,50.15
20,43,APPAPER,EQ,8052,7080,87.93
20,44,APTECHT,EQ,288075,59979,20.82
20,45,ARCHIES,EQ,47115,11163,23.69
20,46,ARL,EQ,869247,727649,83.71
20,47,ARSBONDS,N1,19863,18669,93.99
20,48,ARVINDMILL,EQ,878245,461318,52.53
20,49,ASAHIINDIA,EQ,15718,14694,93.49
20,50,ASAL,EQ,135,135,100.00
20,51,ASHAPURMIN,EQ,15418,10035,65.09
20,52,ASHOKLEY,EQ,4304460,1707408,39.67
20,53,ASIANELEC,EQ,82635,28760,34.80
20,54,ASIANHOTEL,EQ,2780,1319,47.45
20,55,ASIANPAINT,EQ,20362,15416,75.71
20,56,ASIL,EQ,2867,1110,38.72
20,57,ASTRAIDL,EQ,2384,1772,74.33
20,58,ASTRAMICRO,EQ,23739,15192,64.00
20,59,ATUL,EQ,6662,3861,57.96
20,60,AURIONPRO,EQ,122937,38386,31.22
20,61,AUROPHARMA,EQ,52199,22818,43.71
20,62,AUTOAXLES,EQ,595,525,88.24
20,63,AVAYAGCL,EQ,3348,2656,79.33
20,64,AVENTIS,EQ,1580,530,33.54
20,65,AZTEC,EQ,16695,10154,60.82
20,66,BAGFILMS,EQ,114375,73135,63.94
20,67,BAGYAMETAL,EQ,1247501,505809,40.55
20,68,BAJAJAUTO,EQ,238918,123833,51.83
20,69,BAJAJHIND,EQ,1054152,262614,24.91
20,70,BAJAUTOFIN,EQ,255,255,100.00
20,71,BALAJITELE,EQ,40361,23527,58.29
20,72,BALASPONGE,EQ,86883,68264,78.57
20,73,BALASTEELS,EQ,62544,44207,70.68
20,74,BALKRISIND,EQ,289,245,84.78
20,75,BALMLAWRIE,EQ,489,349,71.37
20,76,BALPHARMA,EQ,18853,2748,14.58
20,77,BALRAMCHIN,EQ,3943011,1464476,37.14
20,78,BANARISUG,EQ,699,453,64.81
20,79,BANKBARODA,EQ,758242,532320,70.20
20,80,BANKINDIA,EQ,1751621,679321,38.78
20,81,BANKRAJAS,EQ,463583,168828,36.42
20,82,BARTRONICS,EQ,49339,28923,58.62
20,83,BASF,EQ,7655,4443,58.04
20,84,BASML,EQ,11601,7996,68.93
20,85,BATAINDIA,EQ,663276,140403,21.17
20,86,BBTC,EQ,7367,3599,48.85
20,87,BCCL,EQ,2750,2650,96.36
20,88,BEL,EQ,122438,51414,41.99
20,89,BEML,EQ,179735,76253,42.43
20,90,BEPL,EQ,2063,1950,94.52
20,91,BERGEPAINT,EQ,54424,29694,54.56
