Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12122006,189189105,0000956
Trade Date <12-DEC-2006>,Settlement Type <N>,Settlement No <2006236>,Settlement Date <14-DEC-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,184373,108706,58.96
20,2,3MINDIA,EQ,2870,2685,93.55
20,3,AARTIDRUGS,EQ,9855,7438,75.47
20,4,AARTIIND,EQ,81039,58518,72.21
20,5,AARVEEDEN,EQ,35454,13520,38.13
20,6,ABAN,EQ,31525,23087,73.23
20,7,ABB,EQ,474662,116584,24.56
20,8,ABIRLANUVO,EQ,66257,58160,87.78
20,9,ABSHEKINDS,EQ,207605,146691,70.66
20,10,ACC,EQ,1787464,701775,39.26
20,11,ACE,EQ,1831042,227754,12.44
20,12,ADANIENT,EQ,1471318,437416,29.73
20,13,ADHUNIK,EQ,74849,49120,65.63
20,14,ADLABSFILM,EQ,264043,91052,34.48
20,15,ADORWELD,EQ,15406,11569,75.09
20,16,AEGISCHEM,EQ,16150,9936,61.52
20,17,AFL,EQ,136813,54400,39.76
20,18,AFTEK,EQ,905906,516716,57.04
20,19,AGRODUTCH,EQ,69623,52871,75.94
20,20,AHMEDFORGE,EQ,37182,32730,88.03
20,21,AIAENG,EQ,98641,42547,43.13
20,22,AIRDECCAN,EQ,592194,181638,30.67
20,23,AJANTPHARM,EQ,18624,12416,66.67
20,24,AKSHOPTFBR,EQ,39262,26843,68.37
20,25,ALBK,EQ,2493592,1799730,72.17
20,26,ALEMBICLTD,EQ,58147,46947,80.74
20,27,ALFALAVAL,EQ,2230,1336,59.91
20,28,ALLCARGO,EQ,11154,8008,71.79
20,29,ALLSEC,EQ,30876,22816,73.90
20,30,ALOKTEXT,EQ,1608312,1295896,80.57
20,31,ALPSINDUS,EQ,336178,199657,59.39
20,32,AMAR,EQ,360084,123837,34.39
20,33,AMARAJABAT,EQ,23996,18446,76.87
20,34,AMBICAAGAR,EQ,13863,11167,80.55
20,35,AMTEKAUTO,EQ,75728,60055,79.30
20,36,AMTEKINDIA,EQ,182519,143785,78.78
20,37,ANANTRAJ,EQ,9204,8575,93.17
20,38,ANDHRABANK,EQ,1014496,576935,56.87
20,39,ANDHRABANK,IL,701380,701380,100.00
20,40,ANDHRSUGAR,EQ,27574,20480,74.27
20,41,ANSALINFRA,EQ,455300,141835,31.15
20,42,ANTGRAPHIC,EQ,106040,77041,72.65
20,43,APARINDS,EQ,2530,1733,68.50
20,44,APCOTEXIND,EQ,2302,1700,73.85
20,45,APIL,EQ,579837,132215,22.80
20,46,APOLLOHOSP,EQ,40764,29318,71.92
20,47,APOLLOTYRE,EQ,61522,43987,71.50
20,48,APPAPER,EQ,4832,4217,87.27
20,49,APTECHT,EQ,373915,217099,58.06
20,50,ARCHIES,EQ,70248,32401,46.12
20,51,ARL,EQ,471740,366606,77.71
20,52,ARSBONDS,N1,17017,15349,90.20
20,53,ARVINDMILL,EQ,2204106,1117493,50.70
20,54,ASAHIINDIA,EQ,101894,73838,72.47
20,55,ASAL,EQ,835,505,60.48
20,56,ASHAPURMIN,EQ,12785,10770,84.24
20,57,ASHIMASYN,EQ,44029,38881,88.31
20,58,ASHOKLEY,EQ,6273310,3015813,48.07
20,59,ASIANELEC,EQ,87209,75888,87.02
20,60,ASIANHOTEL,EQ,2217,1577,71.13
20,61,ASIANPAINT,EQ,12459,10646,85.45
20,62,ASIL,EQ,1860,1460,78.49
20,63,ASSAMCO,EQ,71378,55825,78.21
20,64,ASTRAIDL,EQ,2453,2296,93.60
20,65,ASTRAMICRO,EQ,86490,65922,76.22
20,66,ATFL,EQ,34119,16048,47.04
20,67,ATLANTA,EQ,1074286,182427,16.98
20,68,ATLASCYCLE,EQ,1295,1018,78.61
20,69,ATNINTER,EQ,50319,48218,95.82
20,70,ATUL,EQ,10761,8050,74.81
20,71,AUROPHARMA,EQ,306255,171913,56.13
20,72,AUTOAXLES,EQ,1488,1370,92.07
