Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11082005,188647932,0000756
Trade Date <11-AUG-2005>,Settlement Type <N>,Settlement No <2005154>,Settlement Date <16-AUG-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,5497798,923604,16.80
20,2,3MINDIA,EQ,387,387,100.00
20,3,AARTIIND,EQ,54324,35244,64.88
20,4,ABANLOYD,EQ,28730,19070,66.38
20,5,ABB,EQ,9091,4184,46.02
20,6,ABSHEKINDS,EQ,399196,208909,52.33
20,7,ACC,EQ,714169,270298,37.85
20,8,ADANIEXPO,EQ,463732,36905,7.96
20,9,ADLABSFILM,EQ,2518641,417055,16.56
20,10,ADORWELD,EQ,145128,70773,48.77
20,11,AEGISCHEM,EQ,96096,49587,51.60
20,12,AFTEKINFO,EQ,9312576,1787711,19.20
20,13,AGRODUTCH,EQ,351359,152792,43.49
20,14,AHMEDFORGE,EQ,247935,131321,52.97
20,15,AJANTPHARM,EQ,52397,32621,62.26
20,16,AKSHOPTFBR,EQ,259384,201756,77.78
20,17,ALBK,EQ,798917,313544,39.25
20,18,ALEMBICLTD,EQ,68268,63090,92.42
20,19,ALFALAVAL,EQ,4977,3543,71.19
20,20,ALLSEC,EQ,27066,17974,66.41
20,21,ALOKTEXT,EQ,6082292,1992278,32.76
20,22,ALPSINDUS,EQ,330071,88985,26.96
20,23,AMBICAAGAR,EQ,60980,45797,75.10
20,24,AMTEKAUTO,EQ,471337,357843,75.92
20,25,AMTEKINDIA,EQ,75001,61389,81.85
20,26,ANDHRABANK,EQ,2032269,1353348,66.59
20,27,ANDHRSUGAR,EQ,107862,60625,56.21
20,28,ANTGRAPHIC,EQ,37208,30504,81.98
20,29,APARINDS,EQ,20674,19076,92.27
20,30,APCOTEXLAT,EQ,5252,4800,91.39
20,31,APIL,EQ,91686,58710,64.03
20,32,APOLLOHOSP,EQ,41186,20304,49.30
20,33,APOLLOTYRE,EQ,308806,169066,54.75
20,34,APPAPER,EQ,96469,44810,46.45
20,35,APTECHT,EQ,3173556,789173,24.87
20,36,ARCHIES,EQ,8594,6344,73.82
20,37,ARHAMFISCL,EQ,58101,28221,48.57
20,38,ARSBONDS,N1,26836,25453,94.85
20,39,ARVINDMILL,EQ,699984,245476,35.07
20,40,ASAHIINDIA,EQ,38942,31896,81.91
20,41,ASAL,EQ,11000,8781,79.83
20,42,ASHAPURMIN,EQ,600,475,79.17
20,43,ASHOKLEY,EQ,4992492,1919408,38.45
20,44,ASIANHOTEL,EQ,2443,1882,77.04
20,45,ASIANPAINT,EQ,8944,5821,65.08
20,46,ASTRAIDL,EQ,300,289,96.33
20,47,ASTRAMICRO,EQ,10844,9066,83.60
20,48,ATFL,EQ,30836,18524,60.07
20,49,ATLASCYCLE,EQ,3565,2617,73.41
20,50,ATNINT,EQ,340720,228321,67.01
20,51,ATUL,EQ,364015,159444,43.80
20,52,AUROPHARMA,EQ,106731,61026,57.18
20,53,AUTOAXLES,EQ,9115,6864,75.30
20,54,AVAYAGCL,EQ,44043,34799,79.01
20,55,AVENTIS,EQ,2824,1927,68.24
20,56,AZTEC,EQ,257737,176861,68.62
20,57,BAGFILMS,EQ,12069130,4430700,36.71
20,58,BAGYAMETAL,EQ,131381,34055,25.92
20,59,BAJAJAUTO,EQ,175169,127249,72.64
20,60,BAJAJHIND,EQ,211880,93879,44.31
20,61,BAJAUTOFIN,EQ,1660,1296,78.07
20,62,BALAJITELE,EQ,300340,164823,54.88
20,63,BALASPONGE,EQ,73402,55109,75.08
20,64,BALASTEELS,EQ,809641,606131,74.86
20,65,BALMLAWRIE,EQ,29120,22322,76.66
20,66,BALRAMCHIN,EQ,3802433,1600836,42.10
20,67,BANARISUG,EQ,1250,914,73.12
20,68,BANKBARODA,EQ,754239,163501,21.68
20,69,BANKBEES,EQ,3001,3000,99.97
20,70,BANKINDIA,EQ,1637810,615470,37.58
20,71,BANKPUNJAB,EQ,402300,195147,48.51
20,72,BANKRAJAS,EQ,662403,309345,46.70
20,73,BASF,EQ,25698,23343,90.84
20,74,BATAINDIA,EQ,1130253,317498,28.09
20,75,BBTC,EQ,16839,11541,68.54
20,76,BEL,EQ,73103,40788,55.80
20,77,BELCERAMIC,EQ,148686,59697,40.15
20,78,BEML,EQ,910420,201581,22.14
20,79,BEPL,EQ,9575,7972,83.26
20,80,BERGEPAINT,EQ,2109803,983046,46.59
20,81,BGFL,EQ,30728,16900,55.00
20,82,BHARATFORG,EQ,234175,177803,75.93
20,83,BHARATFORG,W1,16,16,100.00
20,84,BHARATGEAR,EQ,8075,5486,67.94
20,85,BHARATRAS,EQ,3326,1704,51.23
20,86,BHARTI,EQ,2293436,1017153,44.35
20,87,BHARTISHIP,EQ,493436,206896,41.93
20,88,BHEL,EQ,119610,32800,27.42
20,89,BHUSANSTL,EQ,251349,95285,37.91
20,90,BIL,EQ,165329,111391,67.38
20,91,BILT,EQ,1169731,495407,42.35
20,92,BINDALAGRO,EQ,3751328,2434645,64.90
20,93,BIOCON,EQ,35178,22771,64.73
20,94,BIRLAERIC,EQ,689188,275421,39.96
20,95,BIRLAJUTE,EQ,217182,118507,54.57
20,96,BLUECHIP,EQ,347696,267003,76.79
20,97,BLUEDART,EQ,2289,2039,89.08
20,98,BLUESTARCO,EQ,2610,2360,90.42
20,99,BLUESTINFO,EQ,9999,8513,85.14
20,100,BOC,EQ,517701,205270,39.65
20,101,BOMDYEING,EQ,1166131,377642,32.38
20,102,BONGAIREFN,EQ,1329164,980050,73.73
20,103,BPCL,EQ,347863,197528,56.78
20,104,BRITANNIA,EQ,2129,1622,76.19
20,105,BSELINFRA,EQ,3839387,1132727,29.50
20,106,BSL,EQ,32130,19979,62.18
20,107,CADILAHC,EQ,36106,30291,83.89
20,108,CALSOFT,EQ,12377,6758,54.60
20,109,CANBK,EQ,1247627,629298,50.44
20,110,CANFINHOME,EQ,49146,37375,76.05
20,111,CARBORUNIV,EQ,126662,101494,80.13
20,112,CAROLINFO,EQ,123274,57440,46.60
20,113,CCL,EQ,77975,34177,43.83
20,114,CEAT,EQ,1053663,331439,31.46
20,115,CENBNK,EQ,8922528,4093015,45.87
20,116,CENTENKA,EQ,90460,49888,55.15
20,117,CENTEXT,EQ,47803,44703,93.52
20,118,CENTURYTEX,EQ,859410,246232,28.65
20,119,CESC,EQ,526021,281612,53.54
20,120,CHAMBLFERT,EQ,1344511,849470,63.18
20,121,CHEMPLAST,EQ,15022,14946,99.49
20,122,CHENNPETRO,EQ,463206,345562,74.60
20,123,CHLORIDIND,EQ,36515,26564,72.75
20,124,CHOLAINV,EQ,32745,28738,87.76
20,125,CINEVISTA,EQ,80934,25011,30.90
20,126,CIPLA,EQ,492232,276306,56.13
20,127,CLARIANT,EQ,2505,2016,80.48
20,128,CLASSIC,EQ,11518,6590,57.21
20,129,CMC,EQ,3005,2201,73.24
20,130,COCHINREFN,EQ,96797,59034,60.99
20,131,COLGATE,EQ,561630,176598,31.44
20,132,COLORCHEM,EQ,11467,9676,84.38
20,133,COMPUTECH,EQ,153134,75204,49.11
