Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24082010,270497010,0001385
Trade Date <24-AUG-2010>,Settlement Type <N>,Settlement No <2010161>,Settlement Date <26-AUG-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,24368,14515,59.57
20,2,3IINFOTECH,EQ,699367,294073,42.05
20,3,3MINDIA,EQ,1856,1205,64.92
20,4,AARTIDRUGS,EQ,53453,29200,54.63
20,5,AARTIIND,EQ,63959,44920,70.23
20,6,AARVEEDEN,EQ,14522,6216,42.80
20,7,ABAN,EQ,750239,117113,15.61
20,8,ABB,EQ,128878,78114,60.61
20,9,ABBOTINDIA,EQ,2091,1800,86.08
20,10,ABCIL,EQ,24187,14234,58.85
20,11,ABGSHIP,EQ,116447,42416,36.43
20,12,ABIRLANUVO,EQ,421751,163066,38.66
20,13,ACC,EQ,316699,232668,73.47
20,14,ACE,EQ,697730,332323,47.63
20,15,ACKRUTI,EQ,67101,32379,48.25
20,16,ADANIENT,EQ,753721,433319,57.49
20,17,ADANIPOWER,EQ,1394181,799047,57.31
20,18,ADHUNIK,EQ,215184,84982,39.49
20,19,ADORWELD,EQ,8094,5263,65.02
20,20,ADSL,EQ,244876,133731,54.61
20,21,ADVANIHOTR,EQ,23393,14403,61.57
20,22,ADVANTA,EQ,24513,11376,46.41
20,23,AEGISCHEM,EQ,555451,131897,23.75
20,24,AFL,EQ,5945,3533,59.43
20,25,AFTEK,EQ,1373693,613355,44.65
20,26,AGCNET,EQ,4791,3861,80.59
20,27,AGRODUTCH,EQ,132066,124918,94.59
20,28,AHLEAST,EQ,7702,4633,60.15
20,29,AHLUCONT,EQ,77605,48120,62.01
20,30,AHLWEST,EQ,4828,3709,76.82
20,31,AHMEDFORGE,EQ,307628,228307,74.22
20,32,AIAENG,EQ,28278,24684,87.29
20,33,AICHAMP,EQ,31921,30300,94.92
20,34,AJANTPHARM,EQ,1061208,117754,11.10
20,35,AJMERA,EQ,343796,230143,66.94
20,36,AKSHOPTFBR,EQ,146651,137773,93.95
20,37,AKZOINDIA,EQ,15944,13633,85.51
20,38,ALBK,EQ,1511238,796177,52.68
20,39,ALCHEM,EQ,112119,9223,8.23
20,40,ALEMBICLTD,EQ,303085,216638,71.48
20,41,ALFALAVAL,EQ,568,298,52.46
20,42,ALKALI,EQ,124522,30252,24.29
20,43,ALKYLAMINE,EQ,460,366,79.57
20,44,ALLCARGO,EQ,14701,7966,54.19
20,45,ALLSEC,EQ,6848,4191,61.20
20,46,ALMONDZ,EQ,132496,67559,50.99
20,47,ALOKTEXT,EQ,1888374,879460,46.57
20,48,ALPA,EQ,10302,6901,66.99
20,49,ALPHAGEO,EQ,17298,9583,55.40
20,50,ALPSINDUS,EQ,38072,31182,81.90
20,51,AMAR,EQ,1234840,225445,18.26
20,52,AMARAJABAT,EQ,51600,21414,41.50
20,53,AMARJOTHI,EQ,25951,17563,67.68
20,54,AMBICAAGAR,EQ,16341,15640,95.71
20,55,AMBIKCO,EQ,24176,18394,76.08
20,56,AMBUJACEM,EQ,1180719,626162,53.03
20,57,AMDIND,EQ,33720,22650,67.17
20,58,AMLSTEEL,EQ,1993,1379,69.19
20,59,AMRUTANJAN,EQ,19563,5160,26.38
20,60,AMTEKAUTO,EQ,244253,96603,39.55
20,61,AMTEKINDIA,EQ,125530,102808,81.90
20,62,ANANTRAJ,EQ,309376,130363,42.14
20,63,ANDHRABANK,EQ,1384189,668575,48.30
20,64,ANDHRSUGAR,EQ,19225,12634,65.72
20,65,ANGIND,EQ,159395,57764,36.24
20,66,ANIKINDS,EQ,6232,5125,82.24
20,67,ANKURDRUGS,EQ,266707,152315,57.11
20,68,ANSALAPI,EQ,810789,191668,23.64
20,69,ANSALHSG,EQ,79329,37863,47.73
20,70,ANTGRAPHIC,EQ,117808,44323,37.62
20,71,APARINDS,EQ,16970,4751,28.00
20,72,APCOTEXIND,EQ,921,590,64.06
20,73,APIL,EQ,33553,12910,38.48
20,74,APLAB,EQ,1518,135,8.89
20,75,APOLLOHOSP,EQ,20315,7897,38.87
20,76,APOLLOTYRE,EQ,9123881,2557055,28.03
20,77,APPAPER,EQ,157514,59681,37.89
20,78,APPAPER,W1,226,221,97.79
20,79,APTECHT,EQ,1071739,169115,15.78
20,80,AQUA,EQ,63774,41109,64.46
20,81,ARCHIDPLY,EQ,5853,4594,78.49
20,82,ARCHIES,EQ,540077,131315,24.31
20,83,AREVAT&D,EQ,391913,138883,35.44
20,84,ARIES,EQ,25387,8834,34.80
20,85,ARIHANT,EQ,571,360,63.05
20,86,ARL,EQ,1069246,851211,79.61
20,87,AROGRANITE,EQ,3341,2504,74.95
20,88,ARROWTEX,EQ,8406,5706,67.88
20,89,ARSHIYA,EQ,22287,17596,78.95
20,90,ARSSINFRA,EQ,116769,23009,19.70
20,91,ARVIND,EQ,1392691,774449,55.61
20,92,ASAHIINDIA,EQ,179990,124322,69.07
20,93,ASAL,EQ,37129,15998,43.09
20,94,ASHAPURMIN,EQ,48453,15446,31.88
20,95,ASHCO,EQ,333915,293270,87.83
20,96,ASHOKLEY,EQ,7974051,4509884,56.56
20,97,ASIANELEC,EQ,97760,50774,51.94
20,98,ASIANHOTNR,EQ,13117,2476,18.88
20,99,ASIANPAINT,EQ,148025,92543,62.52
20,100,ASIANTILES,EQ,15063,6952,46.15
20,101,ASIL,EQ,9466,9466,100.00
20,102,ASSAMCO,EQ,1644310,788404,47.95
20,103,ASTEC,EQ,257680,111924,43.44
20,104,ASTERSILI,EQ,274422,79303,28.90
20,105,ASTRAL,EQ,3491,2512,71.96
20,106,ASTRAMICRO,EQ,374633,204722,54.65
20,107,ASTRAZEN,EQ,459,450,98.04
20,108,ATFL,EQ,10247,6614,64.55
20,109,ATLANTA,EQ,106785,20841,19.52
20,110,ATLASCYCLE,EQ,12695,4546,35.81
20,111,ATNINTER,EQ,3397,2349,69.15
20,112,ATUL,EQ,179267,95891,53.49
20,113,AURIONPRO,EQ,6,6,100.00
20,114,AUROPHARMA,EQ,291918,191538,65.61
20,115,AUSOMENT,EQ,2410,1640,68.05
20,116,AUSTRAL,EQ,1113609,674220,60.54
20,117,AUTOAXLES,EQ,5592,5005,89.50
20,118,AUTOIND,EQ,166545,77033,46.25
20,119,AUTOLITIND,EQ,1192,1040,87.25
20,120,AVANTI,EQ,2200,400,18.18
20,121,AVENTIS,EQ,624,553,88.62
20,122,AVTNPL,EQ,6584,4234,64.31
20,123,AXIS-IT&T,EQ,10926,9935,90.93
20,124,AXISBANK,EQ,1083054,732648,67.65
20,125,BAGFILMS,EQ,321171,220483,68.65
20,126,BAJAJ-AUTO,EQ,252396,109260,43.29
20,127,BAJAJCORP,EQ,147869,39964,27.03
20,128,BAJAJELEC,EQ,666150,452502,67.93
20,129,BAJAJFINSV,EQ,82136,26978,32.85
20,130,BAJAJHIND,EQ,937739,307327,32.77
20,131,BAJAJHLDNG,EQ,22309,15267,68.43
20,132,BAJAUTOFIN,EQ,35320,19319,54.70
20,133,BALAJITELE,EQ,116653,67659,58.00
20,134,BALAMINES,EQ,7082,5288,74.67
20,135,BALKRISIND,EQ,8183,6561,80.18
20,136,BALLARPUR,EQ,1856876,901641,48.56
20,137,BALMLAWRIE,EQ,12018,8902,74.07
20,138,BALPHARMA,EQ,7340,3076,41.91
20,139,BALRAMCHIN,EQ,1628838,780981,47.95
20,140,BANARISUG,EQ,758,503,66.36
20,141,BANCOINDIA,EQ,112716,57055,50.62
20,142,BANG,EQ,19481,11346,58.24
20,143,BANKBARODA,EQ,185271,106058,57.24
20,144,BANKBEES,EQ,3482,3407,97.85
20,145,BANKINDIA,EQ,1015280,506013,49.84
20,146,BANSWRAS,EQ,220946,108491,49.10
20,147,BARTRONICS,EQ,162651,96262,59.18
20,148,BASF,EQ,67377,28289,41.99
20,149,BASML,EQ,36987,25486,68.91
20,150,BATAINDIA,EQ,123751,53127,42.93
20,151,BAYERCROP,EQ,75712,39201,51.78
20,152,BBL,EQ,3259,2348,72.05
20,153,BBTC,EQ,58882,19040,32.34
20,154,BECREL,EQ,4647,3472,74.71
20,155,BEL,EQ,36755,21161,57.57
20,156,BEML,EQ,44442,38421,86.45
20,157,BEPL,EQ,3824,3824,100.00
20,158,BERGEPAINT,EQ,222179,145076,65.30
20,159,BFUTILITIE,EQ,1749375,289923,16.57
20,160,BGRENERGY,EQ,82493,26068,31.60
20,161,BHAGYNAGAR,EQ,23328,20439,87.62
20,162,BHARATFORG,EQ,616431,210904,34.21
20,163,BHARATFORG,W2,50000,50000,100.00
20,164,BHARATGEAR,EQ,8710,7828,89.87
20,165,BHARATRAS,EQ,707,100,14.14
20,166,BHARTIARTL,EQ,6280189,2855090,45.46
20,167,BHARTISHIP,EQ,83685,35917,42.92
20,168,BHEL,EQ,430768,203669,47.28
20,169,BHUSANSTL,EQ,103980,9408,9.05
