Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05112010,116576255,0001335
Trade Date <05-NOV-2010>,Settlement Type <N>,Settlement No <2010213>,Settlement Date <09-NOV-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,8330,4686,56.25
20,2,3IINFOTECH,EQ,183101,108582,59.30
20,3,3MINDIA,EQ,152,125,82.24
20,4,AARTIDRUGS,EQ,23944,13063,54.56
20,5,AARTIIND,EQ,105329,64713,61.44
20,6,AARVEEDEN,EQ,4653,2811,60.41
20,7,ABAN,EQ,93759,36120,38.52
20,8,ABB,EQ,8923,4153,46.54
20,9,ABBOTINDIA,EQ,4808,3235,67.28
20,10,ABCIL,EQ,9653,6015,62.31
20,11,ABGSHIP,EQ,245746,73105,29.75
20,12,ABIRLANUVO,EQ,26542,18971,71.48
20,13,ACC,EQ,39041,14681,37.60
20,14,ACE,EQ,58028,40006,68.94
20,15,ACKRUTI,EQ,8873,5881,66.28
20,16,ADANIENT,EQ,43106,21555,50.00
20,17,ADANIPOWER,EQ,253553,176422,69.58
20,18,ADFFOODS,EQ,6740,4858,72.08
20,19,ADHUNIK,EQ,177125,97666,55.14
20,20,ADORWELD,EQ,3543,3165,89.33
20,21,ADSL,EQ,15672,9664,61.66
20,22,ADVANTA,EQ,2585,1207,46.69
20,23,AEGISCHEM,EQ,26929,12465,46.29
20,24,AFL,EQ,2001,1951,97.50
20,25,AGCNET,EQ,110,110,100.00
20,26,AGRODUTCH,EQ,247451,207615,83.90
20,27,AHLEAST,EQ,711,586,82.42
20,28,AHLUCONT,EQ,19991,15251,76.29
20,29,AHLWEST,EQ,454,259,57.05
20,30,AHMEDFORGE,EQ,41530,21896,52.72
20,31,AIAENG,EQ,1224,763,62.34
20,32,AICHAMP,EQ,36,36,100.00
20,33,AJANTPHARM,EQ,12441,8717,70.07
20,34,AJMERA,EQ,21926,11182,51.00
20,35,AKSHOPTFBR,EQ,201724,142785,70.78
20,36,AKZOINDIA,EQ,1103,780,70.72
20,37,ALBK,EQ,256384,194151,75.73
20,38,ALCHEM,EQ,15413,10544,68.41
20,39,ALEMBICLTD,EQ,103191,78375,75.95
20,40,ALFALAVAL,EQ,12,12,100.00
20,41,ALKALI,EQ,4168,3055,73.30
20,42,ALKYLAMINE,EQ,400,0,0.00
20,43,ALLCARGO,EQ,57610,39232,68.10
20,44,ALLSEC,EQ,2922,1700,58.18
20,45,ALMONDZ,EQ,2052,1957,95.37
20,46,ALOKTEXT,EQ,7440003,3258832,43.80
20,47,ALPA,EQ,5739,5084,88.59
20,48,ALPHAGEO,EQ,3073,2675,87.05
20,49,ALPSINDUS,EQ,17655,14277,80.87
20,50,AMAR,EQ,411121,175888,42.78
20,51,AMARAJABAT,EQ,11303,7353,65.05
20,52,AMARJOTHI,EQ,1000,800,80.00
20,53,AMBIKCO,EQ,5179,3622,69.94
20,54,AMBUJACEM,EQ,193293,78148,40.43
20,55,AMDIND,EQ,10951,8062,73.62
20,56,AMRUTANJAN,EQ,1537,1055,68.64
20,57,AMTEKAUTO,EQ,67645,36648,54.18
20,58,AMTEKINDIA,EQ,34813,26593,76.39
20,59,ANANTRAJ,EQ,297847,218683,73.42
20,60,ANDHRABANK,EQ,335412,252819,75.38
20,61,ANDHRSUGAR,EQ,19471,15616,80.20
20,62,ANGIND,EQ,640,640,100.00
