Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11072018,415621778,0001706
Trade Date <11-JUL-2018>,Settlement Type <N>,Settlement No <2018132>,Settlement Date <13-JUL-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,16721,7262,43.43
20,2,21STCENMGM,EQ,400,400,100.00
20,3,3IINFOTECH,EQ,3984971,1869921,46.92
20,4,3MINDIA,EQ,4618,4312,93.37
20,5,3PLAND,EQ,92,86,93.48
20,6,5PAISA,EQ,32661,23162,70.92
20,7,63MOONS,EQ,272557,64877,23.80
20,8,8KMILES,EQ,393311,107168,27.25
20,9,A2ZINFRA,EQ,379188,236536,62.38
20,10,AARTIDRUGS,EQ,6450,3919,60.76
20,11,AARTIIND,EQ,15581,8581,55.07
20,12,AARVEEDEN,EQ,12873,8500,66.03
20,13,AARVI,SM,20000,16000,80.00
20,14,ABAN,EQ,382116,93862,24.56
20,15,ABB,EQ,81934,44257,54.02
20,16,ABBOTINDIA,EQ,4949,3445,69.61
20,17,ABCAPITAL,EQ,1313189,586869,44.69
20,18,ABFRL,EQ,758548,654539,86.29
20,19,ACC,EQ,437187,146874,33.60
20,20,ACCELYA,EQ,2626,2395,91.20
20,21,ACCURACY,SM,126400,105600,83.54
20,22,ACE,EQ,487384,252416,51.79
20,23,ADANIENT,EQ,26582477,2754418,10.36
20,24,ADANIGREEN,EQ,1610144,722659,44.88
20,25,ADANIPORTS,EQ,2480112,335478,13.53
20,26,ADANIPOWER,EQ,124345256,16264642,13.08
20,27,ADANITRANS,EQ,1258151,191160,15.19
20,28,ADFFOODS,EQ,46096,18031,39.12
20,29,ADHUNIK,EQ,244577,214671,87.77
20,30,ADHUNIKIND,EQ,26699,4278,16.02
20,31,ADLABS,EQ,53297,31130,58.41
20,32,ADORWELD,EQ,23404,14774,63.13
20,33,ADROITINFO,EQ,26996,1150,4.26
20,34,ADSL,EQ,26050,13304,51.07
20,35,ADVANIHOTR,EQ,1996,1333,66.78
20,36,ADVENZYMES,EQ,142052,62259,43.83
20,37,AEGISCHEM,EQ,217135,164432,75.73
20,38,AFL,EQ,867,711,82.01
20,39,AGARIND,EQ,389,301,77.38
20,40,AGCNET,EQ,4310,3454,80.14
20,41,AGLSL,EQ,7526,6985,92.81
20,42,AGRITECH,EQ,23921,11018,46.06
20,43,AGROPHOS,SM,132000,102000,77.27
20,44,AHLEAST,EQ,858,695,81.00
20,45,AHLUCONT,EQ,3260,2474,75.89
20,46,AIAENG,EQ,178270,78901,44.26
20,47,AIFL,EQ,111448,90450,81.16
20,48,AIRAN,SM,43000,25500,59.30
20,49,AIROLAM,SM,21000,21000,100.00
20,50,AISL,SM,16800,15600,92.86
20,51,AJANTPHARM,EQ,385991,68329,17.70
20,52,AJMERA,EQ,61829,33442,54.09
20,53,AJOONI,SM,4000,4000,100.00
20,54,AKSHARCHEM,EQ,3163,2023,63.96
20,55,AKSHOPTFBR,EQ,672568,309659,46.04
20,56,AKZOINDIA,EQ,179494,177465,98.87
20,57,ALANKIT,EQ,723801,175716,24.28
20,58,ALBERTDAVD,EQ,2821,1553,55.05
20,59,ALBK,EQ,4942160,1088721,22.03
20,60,ALEMBICLTD,EQ,375601,199297,53.06
20,61,ALICON,EQ,1643,1527,92.94
20,62,ALKALI,EQ,4357,2666,61.19
20,63,ALKEM,EQ,9110,4814,52.84
20,64,ALKYLAMINE,EQ,1575,882,56.00
20,65,ALLCARGO,EQ,166716,94934,56.94
20,66,ALLSEC,EQ,5158,3907,75.75
20,67,ALPA,EQ,5323,4525,85.01
20,68,ALPHAGEO,EQ,9937,3453,34.75
20,69,AMARAJABAT,EQ,730388,156297,21.40
20,70,AMBER,EQ,4284,2325,54.27
20,71,AMBIKCO,EQ,524,318,60.69
20,72,AMBUJACEM,EQ,2524353,1334305,52.86
20,73,AMDIND,EQ,3091,2798,90.52
