Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07082018,462197865,0001768
Trade Date <07-AUG-2018>,Settlement Type <N>,Settlement No <2018151>,Settlement Date <09-AUG-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,40,AGROPHOS,SM,24000,0,0.00
20,41,AHLEAST,EQ,1130,1049,92.83
20,42,AHLUCONT,EQ,182600,178818,97.93
20,43,AHLWEST,EQ,1101,848,77.02
20,44,AIAENG,EQ,24858,13793,55.49
20,45,AIFL,EQ,138643,50155,36.18
20,46,AIRAN,SM,28500,28500,100.00
20,47,AISL,SM,6000,4800,80.00
20,48,AJANTPHARM,EQ,223421,22910,10.25
20,49,AJMERA,BL,641532,641532,100.00
20,50,AJMERA,EQ,37096,20255,54.60
20,51,AJOONI,SM,16000,16000,100.00
20,52,AKASH,SM,3000,0,0.00
20,53,AKSHARCHEM,EQ,6058,5228,86.30
20,54,AKSHOPTFBR,EQ,1367182,649566,47.51
20,55,AKZOINDIA,EQ,6726,4880,72.55
20,56,ALANKIT,EQ,1409567,411253,29.18
20,57,ALBERTDAVD,EQ,4465,3196,71.58
20,58,ALBK,EQ,4928244,545899,11.08
20,59,ALEMBICLTD,EQ,2351633,620471,26.38
20,60,ALICON,EQ,3220,2784,86.46
20,61,ALKALI,EQ,118843,47295,39.80
20,62,ALKEM,EQ,40534,28711,70.83
20,63,ALKYLAMINE,EQ,2846,2646,92.97
20,64,ALLCARGO,EQ,161287,75591,46.87
20,65,ALLSEC,EQ,2317,1216,52.48
20,66,ALMONDZ,EQ,115214,110833,96.20
20,67,ALPA,EQ,13812,9317,67.46
20,68,ALPHAGEO,EQ,24408,9409,38.55
20,69,AMARAJABAT,EQ,203134,58637,28.87
20,70,AMBANIORG,SM,16000,16000,100.00
20,71,AMBER,EQ,8381,5401,64.44
20,72,AMBIKCO,EQ,4198,3471,82.68
20,73,AMBUJACEM,EQ,4307531,1870816,43.43
20,74,AMDIND,EQ,2826,2185,77.32
20,75,AMJLAND,EQ,28767,20305,70.58
20,76,AMRUTANJAN,EQ,36710,26544,72.31
20,77,ANANTRAJ,EQ,484294,282756,58.39
20,78,ANDHRABANK,EQ,8677162,2698580,31.10
20,79,ANDHRACEMT,EQ,73014,49480,67.77
20,80,ANDHRSUGAR,EQ,97727,49933,51.09
20,81,ANIKINDS,EQ,7960,6609,83.03
20,82,ANSALAPI,EQ,144868,82753,57.12
20,83,ANSALHSG,EQ,11559,8249,71.36
20,84,APARINDS,EQ,6532,5216,79.85
20,85,APCL,EQ,906,874,96.47
20,86,APCOTEXIND,EQ,6746,4771,70.72
20,87,APEX,EQ,355682,159252,44.77
20,88,APLAPOLLO,EQ,18381,13638,74.20
20,89,APLLTD,EQ,55644,13830,24.85
20,90,APOLLO,EQ,33818,16207,47.92
20,91,APOLLOHOSP,EQ,175136,52105,29.75
20,92,APOLLOTYRE,EQ,3620771,1223352,33.79
20,93,APOLSINHOT,EQ,1363,985,72.27
20,94,APTECHT,EQ,270545,81633,30.17
20,95,ARCHIDPLY,EQ,27167,23264,85.63
20,96,ARCHIES,EQ,99514,57850,58.13
20,97,ARCOTECH,EQ,39168,35534,90.72
20,98,ARIES,EQ,231907,78066,33.66
20,99,ARIHANT,EQ,1017,182,17.90
20,100,ARIHANTSUP,EQ,61905,22926,37.03
20,101,ARMANFIN,EQ,1770,1036,58.53
20,102,AROGRANITE,EQ,22118,13581,61.40
20,103,ARROWGREEN,EQ,2053,2053,100.00
20,104,ARROWTEX,EQ,12939,7684,59.39
20,105,ARSHIYA,EQ,28911,15572,53.86
20,106,ARVIND,EQ,5979611,2080346,34.79
20,107,ARVSMART,EQ,11647,7757,66.60
20,108,ASAHIINDIA,EQ,51843,14138,27.27
20,109,ASAHISONG,EQ,12302,11193,90.99
20,110,ASAL,EQ,227574,22700,9.97
20,111,ASHAPURMIN,EQ,1086203,238263,21.94
20,112,ASHIANA,EQ,33572,22612,67.35
20,113,ASHIMASYN,EQ,118958,77830,65.43
20,114,ASHOKA,EQ,109373,62454,57.10
20,115,ASHOKLEY,EQ,18286075,3406964,18.63
20,116,ASIANHOTNR,EQ,3553,1014,28.54
20,117,ASIANPAINT,EQ,1915936,1033341,53.93
20,118,ASIANTILES,EQ,79948,53738,67.22
20,119,ASPINWALL,EQ,4918,4367,88.80
20,120,ASSAMCO,EQ,37406,37396,99.97
20,121,ASTEC,EQ,10821,7530,69.59
20,122,ASTERDM,EQ,41267,21613,52.37
20,123,ASTRAL,EQ,113439,106710,94.07
20,124,ASTRAMICRO,EQ,168774,108077,64.04
20,125,ASTRAZEN,EQ,23587,6415,27.20
20,126,ASTRON,EQ,361581,165983,45.90
20,127,ATFL,EQ,6397,4390,68.63
20,128,ATLANTA,EQ,82508,68701,83.27
20,129,ATUL,EQ,12869,10986,85.37
20,130,ATULAUTO,EQ,33732,17534,51.98
20,131,AUBANK,EQ,714360,206271,28.87
20,132,AURDIS,SM,6000,4000,66.67
20,133,AURIONPRO,EQ,53992,28523,52.83
20,134,AUROPHARMA,EQ,1444908,319934,22.14
20,135,AUSOMENT,EQ,20163,11865,58.85
20,136,AUTOAXLES,EQ,9717,7004,72.08
20,137,AUTOIND,EQ,25071,11692,46.64
20,138,AUTOLITIND,EQ,8990,3586,39.89
20,139,AVADHSUGAR,EQ,94896,50877,53.61
20,140,AVANTIFEED,EQ,2719467,791994,29.12
20,141,AVTNPL,EQ,75437,44390,58.84
20,142,AXISBANK,EQ,16424853,3659212,22.28
20,143,AXISCADES,EQ,30241,19311,63.86
20,144,AXISGOLD,EQ,21,11,52.38
20,145,AXISNIFTY,EQ,659,654,99.24
20,146,AYMSYNTEX,EQ,22601,21650,95.79
20,147,BAFNAPHARM,EQ,10402,5178,49.78
20,148,BAGFILMS,EQ,144586,118464,81.93
20,149,BAJAJ-AUTO,EQ,272507,74786,27.44
20,150,BAJAJCORP,EQ,9987,7754,77.64
20,151,BAJAJELEC,EQ,342369,71148,20.78
20,152,BAJAJFINSV,EQ,139986,46247,33.04
20,153,BAJAJHIND,EQ,2317326,1100117,47.47
20,154,BAJAJHLDNG,EQ,15429,11987,77.69
20,155,BAJFINANCE,EQ,1166483,366212,31.39
20,156,BALAJITELE,EQ,18561,11995,64.62
20,157,BALAMINES,EQ,10531,6342,60.22
20,158,BALKRISHNA,EQ,95177,51242,53.84
20,159,BALKRISIND,EQ,336162,77420,23.03
20,160,BALLARPUR,EQ,1649948,963183,58.38
20,161,BALMLAWRIE,EQ,48896,31288,63.99
20,162,BALPHARMA,EQ,8354,7086,84.82
20,163,BALRAMCHIN,EQ,6244917,1342734,21.50
20,164,BANARBEADS,EQ,3971,2333,58.75
20,165,BANARISUG,EQ,1196,1076,89.97
20,166,BANCOINDIA,EQ,155925,85609,54.90
20,167,BANDHANBNK,EQ,569096,372899,65.52
20,168,BANG,EQ,69889,33868,48.46
20,169,BANKBARODA,EQ,14426507,2644387,18.33
20,170,BANKBEES,EQ,8362,4382,52.40
20,171,BANKINDIA,EQ,7886180,1049641,13.31
20,172,BANSAL,SM,85000,69000,81.18
20,173,BANSWRAS,EQ,5234,2523,48.20
20,174,BARTRONICS,EQ,17626,12509,70.97
20,175,BASF,EQ,49346,14675,29.74
20,176,BASML,EQ,477,278,58.28
20,177,BATAINDIA,EQ,1717090,406304,23.66
20,178,BAYERCROP,EQ,11551,7282,63.04
20,179,BBL,EQ,13288,7157,53.86
20,180,BBTC,EQ,135965,52914,38.92
20,181,BCONCEPTS,SM,6000,6000,100.00
20,182,BDL,EQ,30230,12725,42.09
20,183,BEARDSELL,EQ,2983,1796,60.21
20,184,BEDMUTHA,EQ,47951,33282,69.41
20,185,BEL,EQ,4341734,1488450,34.28
20,186,BEML,EQ,1238842,203332,16.41
20,187,BEPL,EQ,414361,166478,40.18
20,188,BERGEPAINT,EQ,841814,191319,22.73
20,189,BETA,SM,7200,6400,88.89
20,190,BFINVEST,EQ,111607,27988,25.08
20,191,BFUTILITIE,EQ,290151,58638,20.21
20,192,BGRENERGY,EQ,84682,37216,43.95
20,193,BHAGERIA,EQ,44374,21682,48.86
20,194,BHAGYAPROP,EQ,6467,6177,95.52
20,195,BHANDARI,EQ,274150,186145,67.90
20,196,BHARATFIN,EQ,854273,664487,77.78
20,197,BHARATFORG,EQ,790335,345623,43.73
20,198,BHARATGEAR,EQ,69237,32467,46.89
20,199,BHARATRAS,EQ,2670,1414,52.96
20,200,BHARATWIRE,EQ,46924,30396,64.78
20,201,BHARTIARTL,EQ,2190884,426276,19.46
20,202,BHEL,EQ,5763228,1646875,28.58
20,203,BHUSANSTL,EQ,4697575,2412941,51.37
20,204,BIGBLOC,EQ,12117,6436,53.12
20,205,BIL,EQ,7550,4122,54.60
20,206,BINANIIND,EQ,53830,35525,65.99
20,207,BINDALAGRO,EQ,25788,16093,62.40
20,208,BIOCON,EQ,1291375,303589,23.51
20,209,BIRLACABLE,EQ,438372,238192,54.34
20,210,BIRLACORPN,EQ,109905,50886,46.30
20,211,BIRLAMONEY,EQ,538117,156760,29.13
20,212,BKMINDST,EQ,11045,5533,50.10
20,213,BLBLIMITED,EQ,14091,14074,99.88
20,214,BLISSGVS,EQ,67951,6190,9.11
20,215,BLKASHYAP,EQ,73849,60045,81.31
20,216,BLS,EQ,192122,121918,63.46
20,217,BLUEBLENDS,EQ,13725,10918,79.55
20,218,BLUECOAST,EQ,399,399,100.00
20,219,BLUEDART,EQ,1926,799,41.48
20,220,BLUEDART,N2,29308,29308,100.00
20,221,BLUEDART,N3,15056,15050,99.96
20,222,BLUESTARCO,EQ,22670,9801,43.23
20,223,BODALCHEM,EQ,245866,105591,42.95
20,224,BOROSIL,EQ,201995,67063,33.20
20,225,BOSCHLTD,EQ,12011,4667,38.86
20,226,BPCL,EQ,1905451,527123,27.66
20,227,BPL,EQ,373717,162524,43.49
20,228,BRIGADE,EQ,17453,8058,46.17
20,229,BRIGHT,SM,222000,69000,31.08
20,230,BRITANNIA,EQ,349661,216001,61.77
20,231,BRNL,EQ,2544,1291,50.75
20,232,BROOKS,EQ,33177,17705,53.37
20,233,BSE,EQ,101519,72277,71.20
20,234,BSELINFRA,EQ,31467,25107,79.79
20,235,BSHSL,SM,4000,4000,100.00
20,236,BSL,EQ,16831,11900,70.70
20,237,BSLGOLDETF,EQ,33,23,69.70
20,238,BSLNIFTY,EQ,356,276,77.53
20,239,BURNPUR,EQ,256763,169260,65.92
20,240,BYKE,EQ,30831,17674,57.33
20,241,CADILAHC,EQ,694292,186147,26.81
20,242,CADSYS,SM,4000,4000,100.00
20,243,CAMLINFINE,EQ,180785,66564,36.82
20,244,CANBK,EQ,5707814,204986,3.59
20,245,CANDC,EQ,48139,32764,68.06
20,246,CANFINHOME,EQ,509705,145932,28.63
20,247,CANTABIL,EQ,34357,18895,55.00
20,248,CAPACITE,EQ,68624,35051,51.08
20,249,CAPF,EQ,469589,132749,28.27
20,250,CAPLIPOINT,EQ,238197,131582,55.24
20,251,CAPTRUST,EQ,1129,902,79.89
20,252,CARBORUNIV,EQ,196040,171813,87.64
20,253,CAREERP,EQ,18561,11522,62.08
20,254,CARERATING,EQ,21870,16290,74.49
20,255,CASTEXTECH,EQ,890231,574322,64.51
20,256,CASTROLIND,EQ,1276616,609667,47.76
20,257,CCCL,EQ,190294,168906,88.76
20,258,CCHHL,EQ,73705,46076,62.51
20,259,CCL,EQ,47725,34445,72.17
20,260,CDSL,EQ,295670,180881,61.18
20,261,CEATLTD,EQ,525112,55248,10.52
20,262,CEBBCO,EQ,14161,10343,73.04
20,263,CELEBRITY,EQ,19934,14003,70.25
20,264,CELESTIAL,EQ,67137,51980,77.42
20,265,CENTENKA,EQ,63664,31965,50.21
20,266,CENTEXT,EQ,73441,53614,73.00
20,267,CENTRALBK,EQ,173316,62914,36.30
20,268,CENTRUM,EQ,67439,40683,60.33
20,269,CENTUM,EQ,5166,3609,69.86
20,270,CENTURYPLY,EQ,134883,49695,36.84
20,271,CENTURYTEX,EQ,1131004,282281,24.96
20,272,CERA,EQ,16299,7864,48.25
20,273,CEREBRAINT,EQ,1383285,762949,55.15
20,274,CES1RPG,MF,22001,22000,100.00
20,275,CESC,EQ,340927,113828,33.39
20,276,CGCL,EQ,17999,10944,60.80
20,277,CGPOWER,EQ,8091382,1425848,17.62
20,278,CHAMBLFERT,EQ,191695,108208,56.45
20,279,CHEMFAB,EQ,5270,4489,85.18
20,280,CHENNPETRO,EQ,1546391,402902,26.05
20,281,CHOLAFIN,EQ,397140,112913,28.43
20,282,CHROMATIC,EQ,221354,189140,85.45
20,283,CIGNITITEC,EQ,18932,12364,65.31
20,284,CIMMCO,EQ,28629,15978,55.81
20,285,CINELINE,EQ,13266,8729,65.80
20,286,CIPLA,EQ,2414434,919854,38.10
20,287,CLEDUCATE,EQ,7814,3670,46.97
20,288,CLNINDIA,EQ,7499,4648,61.98
20,289,CMICABLES,EQ,15401,7590,49.28
20,290,CMMIPL,SM,12000,9000,75.00
20,291,CNOVAPETRO,EQ,5335,3857,72.30
20,292,COALINDIA,EQ,7450255,2768382,37.16
20,293,COCHINSHIP,EQ,97795,52420,53.60
20,294,COFFEEDAY,EQ,117462,76056,64.75
20,295,COLPAL,EQ,315196,169975,53.93
20,296,COMPINFO,EQ,55795,30939,55.45
20,297,COMPUSOFT,EQ,25145,19470,77.43
20,298,CONCOR,EQ,680254,302190,44.42
20,299,CONSOFINVT,EQ,1130,659,58.32
20,300,CONTROLPR,EQ,7963,5655,71.02
20,301,CORALFINAC,EQ,58622,31119,53.08
20,302,CORDSCABLE,EQ,29286,16675,56.94
20,303,COROMANDEL,EQ,381469,345770,90.64
20,304,CORPBANK,EQ,193070,68178,35.31
20,305,COSMOFILMS,EQ,27526,12339,44.83
20,306,COUNCODOS,EQ,936,471,50.32
20,307,COX&KINGS,EQ,56115,27640,49.26
20,308,CPSEETF,EQ,471321,404716,85.87
20,309,CREATIVEYE,EQ,500,500,100.00
20,310,CREST,EQ,4237,3081,72.72
20,311,CRISIL,EQ,12780,11766,92.07
20,312,CRMFGETF,EQ,56,56,100.00
20,313,CROMPTON,EQ,1785811,1199077,67.14
20,314,CTE,EQ,6133,6109,99.61
20,315,CUB,EQ,935748,865422,92.48
20,316,CUMMINSIND,EQ,271824,134631,49.53
20,317,CUPID,EQ,38846,23784,61.23
20,318,CYBERMEDIA,EQ,12,11,91.67
20,319,CYBERTECH,EQ,11334,9406,82.99
20,320,CYIENT,EQ,112455,72827,64.76
20,321,DAAWAT,EQ,2665339,958685,35.97
20,322,DABUR,EQ,3264114,1674434,51.30
20,323,DALMIABHA,EQ,102395,35140,34.32
20,324,DALMIASUG,EQ,327430,160080,48.89
20,325,DAMODARIND,EQ,1866,1270,68.06
20,326,DATAMATICS,EQ,47316,26581,56.18
20,327,DBCORP,EQ,88966,43963,49.42
20,328,DBL,EQ,565892,153251,27.08
20,329,DBREALTY,EQ,204383,133344,65.24
20,330,DCAL,EQ,198002,112646,56.89
20,331,DCBBANK,EQ,1059280,181381,17.12
20,332,DCM,EQ,20854,10930,52.41
20,333,DCMSHRIRAM,EQ,459618,134265,29.21
20,334,DCW,EQ,131101,73617,56.15
20,335,DECCANCE,EQ,1025,853,83.22
20,336,DEEPAKFERT,EQ,74182,41841,56.40
20,337,DEEPAKNTR,EQ,505079,224088,44.37
20,338,DEEPIND,EQ,195306,66645,34.12
20,339,DELTACORP,EQ,4788035,1710436,35.72
20,340,DELTAMAGNT,EQ,579,577,99.65
20,341,DEN,EQ,486428,148877,30.61
20,342,DENABANK,EQ,1427532,576908,40.41
20,343,DENORA,EQ,5174,5155,99.63
20,344,DEVIT,SM,6000,1500,25.00
20,345,DFMFOODS,EQ,20686,13367,64.62
20,346,DHAMPURSUG,EQ,589101,269506,45.75
20,347,DHANBANK,EQ,988864,547727,55.39
20,348,DHANUKA,EQ,18983,10051,52.95
20,349,DHARSUGAR,EQ,25872,25812,99.77
20,350,DHFL,EQ,2547189,937348,36.80
20,351,DHFL,N7,60,60,100.00
20,352,DHFL,NC,991,966,97.48
20,353,DHFL,NE,10,10,100.00
20,354,DHFL,NP,1016,816,80.31
20,355,DHFL,NS,200,200,100.00
20,356,DHFL,NX,200,200,100.00
20,357,DHFL,Y1,200,200,100.00
20,358,DHUNINV,EQ,1445,515,35.64
20,359,DIAMONDYD,EQ,6475,3902,60.26
20,360,DICIND,EQ,2208,1639,74.23
20,361,DIGJAMLTD,EQ,189606,131709,69.46
20,362,DISHTV,EQ,3385215,1730426,51.12
20,363,DIVISLAB,EQ,859756,384645,44.74
20,364,DIXON,EQ,120919,79443,65.70
20,365,DLF,EQ,4195521,342637,8.17
20,366,DLINKINDIA,EQ,132415,72361,54.65
20,367,DMART,EQ,202687,90873,44.83
20,368,DNAMEDIA,EQ,23844,19079,80.02
20,369,DOLLAR,EQ,75783,42149,55.62
20,370,DOLPHINOFF,EQ,1825772,316115,17.31
20,371,DONEAR,EQ,33804,17228,50.96
20,372,DPL,EQ,26071,17532,67.25
20,373,DPSCLTD,EQ,17715,14890,84.05
20,374,DQE,EQ,18529,13429,72.48
20,375,DREDGECORP,EQ,307819,88692,28.81
20,376,DRREDDY,EQ,499910,97678,19.54
20,377,DSSL,EQ,7893,4631,58.67
20,378,DTIL,EQ,24754,7420,29.97
20,379,DUCON,EQ,175720,99376,56.55
20,380,DWARKESH,EQ,3259417,1357861,41.66
20,381,DYNAMATECH,EQ,830,596,71.81
20,382,DYNPRO,EQ,10775,6262,58.12
20,383,E2E,SM,6000,4000,66.67
20,384,EASTSILK,EQ,11769,10716,91.05
20,385,EBANK,EQ,5,5,100.00
20,386,EC2RG,MF,1500,1500,100.00
20,387,ECEIND,EQ,624,306,49.04
20,388,ECLERX,EQ,33031,5034,15.24
20,389,ECLFINANCE,N3,396,396,100.00
20,390,ECLFINANCE,N5,590,590,100.00
20,391,ECLFINANCE,N6,248,248,100.00
20,392,ECLFINANCE,NB,61,59,96.72
20,393,EDELWEISS,EQ,1862788,926849,49.76
20,394,EDL,EQ,31018,24057,77.56
20,395,EHFLNCD,N1,30,30,100.00
20,396,EHFLNCD,N5,45,45,100.00
20,397,EHFLNCD,N6,223,223,100.00
20,398,EICHERMOT,EQ,42699,24974,58.49
20,399,EIDPARRY,EQ,159500,65414,41.01
20,400,EIFFL,SM,17600,12800,72.73
20,401,EIHAHOTELS,EQ,4695,2581,54.97
20,402,EIHOTEL,EQ,136576,107757,78.90
20,403,EIMCOELECO,EQ,1578,1500,95.06
20,404,EKC,EQ,156080,98402,63.05
20,405,ELAND,EQ,18631,14552,78.11
20,406,ELECON,EQ,216790,111527,51.44
20,407,ELECTCAST,EQ,348507,151601,43.50
20,408,ELECTHERM,EQ,2868,1431,49.90
20,409,ELGIEQUIP,EQ,8429,4158,49.33
20,410,ELGIRUBCO,EQ,6143,5098,82.99
20,411,EMAMILTD,EQ,342094,296880,86.78
20,412,EMCO,EQ,14546,14546,100.00
20,413,EMKAY,EQ,21911,11693,53.37
20,414,EMMBI,EQ,7473,4892,65.46
20,415,EMOFSR1RDP,MF,1005,1005,100.00
20,416,EMOFSR1RGG,MF,10515,10505,99.90
20,417,ENDURANCE,EQ,115612,87867,76.00
20,418,ENERGYDEV,EQ,175703,124237,70.71
20,419,ENGINERSIN,EQ,963541,258584,26.84
20,420,ENIL,EQ,3423,1443,42.16
20,421,EON,EQ,20868,7549,36.18
20,422,EQ30,EQ,448,399,89.06
20,423,EQUITAS,EQ,1406764,607235,43.17
20,424,ERFLNCDI,N3,77,63,81.82
20,425,ERFLNCDI,N5,16,16,100.00
20,426,ERIS,EQ,29996,26311,87.72
20,427,EROSMEDIA,EQ,1418209,418144,29.48
20,428,ESABINDIA,EQ,7850,6427,81.87
20,429,ESCORTS,EQ,1086640,324285,29.84
20,430,ESSARSHPNG,EQ,12968,6400,49.35
20,431,ESSDEE,EQ,43320,33980,78.44
20,432,ESSELPACK,EQ,56016,43737,78.08
20,433,ESTER,EQ,92682,63968,69.02
20,434,EUROTEXIND,EQ,1513,1443,95.37
20,435,EVEREADY,EQ,62507,33069,52.90
20,436,EVERESTIND,EQ,104664,46814,44.73
20,437,EXCEL,EQ,91762,62595,68.21
20,438,EXCELCROP,EQ,39018,26570,68.10
20,439,EXCELINDUS,EQ,91471,53215,58.18
20,440,EXIDEIND,EQ,3416825,1026382,30.04
20,441,FACT,EQ,55485,34218,61.67
20,442,FAIRCHEM,EQ,3970,3561,89.70
20,443,FCL,EQ,179032,116109,64.85
20,444,FCONSUMER,EQ,1724190,744842,43.20
20,445,FCSSOFT,EQ,435699,388999,89.28
20,446,FDC,EQ,27677,16814,60.75
20,447,FEDDERELEC,EQ,174525,111203,63.72
20,448,FEDERALBNK,EQ,5880361,1798530,30.59
20,449,FEL,EQ,1084306,325621,30.03
20,450,FELDVR,EQ,25368,15500,61.10
20,451,FELIX,SM,4000,4000,100.00
20,452,FIEMIND,EQ,3219,2538,78.84
20,453,FILATEX,EQ,189664,152917,80.63
20,454,FINCABLES,EQ,31941,10365,32.45
20,455,FINEORG,EQ,11394,7638,67.04
20,456,FINPIPE,EQ,63326,25849,40.82
20,457,FIVECORE,SM,5000,4000,80.00
20,458,FLEXITUFF,EQ,5236,2567,49.03
20,459,FLFL,EQ,210194,55485,26.40
20,460,FMGOETZE,EQ,1107,818,73.89
20,461,FMNL,EQ,63773,33550,52.61
20,462,FOCUS,SM,1000,1000,100.00
20,463,FORTIS,EQ,1803985,867371,48.08
20,464,FOSECOIND,EQ,227,135,59.47
20,465,FOURTHDIM,SM,29000,17000,58.62
20,466,FRETAIL,EQ,96437,52985,54.94
20,467,FSC,EQ,6301,3775,59.91
20,468,FSL,EQ,6253962,2965901,47.42
20,469,GABRIEL,EQ,127867,57561,45.02
20,470,GAEL,EQ,33466,31332,93.62
20,471,GAIL,EQ,2899126,801101,27.63
20,472,GALAXYSURF,EQ,37410,35455,94.77
20,473,GALLANTT,EQ,11773,8769,74.48
20,474,GALLISPAT,EQ,485974,304809,62.72
20,475,GAMMNINFRA,EQ,7017827,4469305,63.69
20,476,GANDHITUBE,EQ,4594,3254,70.83
20,477,GANECOS,EQ,10682,7488,70.10
20,478,GANESHHOUC,EQ,88191,48102,54.54
20,479,GANGESSECU,EQ,4434,3561,80.31
20,480,GARDENSILK,EQ,643550,94624,14.70
20,481,GARWALLROP,EQ,11180,7966,71.25
20,482,GATI,EQ,658462,191520,29.09
20,483,GAYAPROJ,EQ,46868,34177,72.92
20,484,GDL,EQ,33940,19219,56.63
20,485,GEECEE,EQ,9875,4827,48.88
20,486,GENESYS,EQ,24306,13337,54.87
20,487,GENUSPAPER,EQ,183047,116777,63.80
20,488,GENUSPOWER,EQ,133932,77374,57.77
20,489,GEOJITFSL,EQ,124896,75581,60.52
20,490,GEPIL,EQ,10240,7446,72.71
20,491,GESHIP,EQ,14610,8149,55.78
20,492,GET&D,EQ,15320,8042,52.49
20,493,GHCL,EQ,97689,43052,44.07
20,494,GICHSGFIN,EQ,65994,34970,52.99
20,495,GICRE,EQ,58784,33568,57.10
20,496,GILLANDERS,EQ,1821,1816,99.73
20,497,GILLETTE,EQ,1971,1407,71.39
20,498,GINNIFILA,EQ,82794,56571,68.33
20,499,GIPCL,EQ,38809,32645,84.12
20,500,GIRIRAJ,SM,21600,6000,27.78
20,501,GKWLIMITED,EQ,594,564,94.95
20,502,GLAXO,EQ,10518,7019,66.73
20,503,GLENMARK,EQ,738874,274092,37.10
20,504,GLOBAL,SM,4000,4000,100.00
20,505,GLOBALVECT,EQ,21574,8255,38.26
20,506,GLOBOFFS,EQ,40248,19746,49.06
20,507,GLOBUSSPR,EQ,31559,16163,51.22
20,508,GMBREW,EQ,23585,17679,74.96
20,509,GMDCLTD,EQ,198153,101016,50.98
20,510,GMMPFAUDLR,EQ,15432,11458,74.25
20,511,GMRINFRA,EQ,18829364,6231809,33.10
20,512,GNA,EQ,45782,32354,70.67
20,513,GNFC,EQ,569983,213549,37.47
20,514,GOACARBON,EQ,629354,130531,20.74
20,515,GOCLCORP,EQ,3896,2683,68.87
20,516,GODFRYPHLP,EQ,93818,10158,10.83
20,517,GODREJAGRO,EQ,73038,40817,55.88
20,518,GODREJCP,EQ,310519,190842,61.46
20,519,GODREJIND,EQ,447563,128055,28.61
20,520,GODREJPROP,EQ,37581,18718,49.81
20,521,GOKEX,EQ,277681,186075,67.01
20,522,GOKUL,EQ,14008,10208,72.87
20,523,GOKULAGRO,EQ,24819,16121,64.95
20,524,GOLDBEES,EQ,11644,6513,55.93
20,525,GOLDIAM,EQ,14362,8043,56.00
20,526,GOLDSHARE,EQ,533,369,69.23
20,527,GOLDTECH,EQ,12268,12268,100.00
20,528,GOODLUCK,EQ,14601,8672,59.39
20,529,GPIL,EQ,285670,101175,35.42
20,530,GPPL,EQ,27734,19403,69.96
20,531,GPTINFRA,EQ,14008,10211,72.89
20,532,GRANULES,EQ,3293887,730529,22.18
20,533,GRAPHITE,EQ,1112820,572522,51.45
20,534,GRASIM,EQ,1091983,497512,45.56
20,535,GRAVITA,EQ,205984,82054,39.84
20,536,GREAVESCOT,EQ,1643560,638196,38.83
20,537,GREENLAM,EQ,8776,8180,93.21
20,538,GREENPLY,EQ,136578,81475,59.65
20,539,GREENPOWER,EQ,133432,86273,64.66
20,540,GRINDWELL,EQ,6312,3876,61.41
20,541,GROBTEA,EQ,1055,1041,98.67
