Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08042009,360886696,0001227
Trade Date <08-APR-2009>,Settlement Type <N>,Settlement No <2009063>,Settlement Date <13-APR-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,9907,5363,54.13
20,2,3IINFOTECH,EQ,1564842,615217,39.31
20,3,3MINDIA,EQ,236,200,84.75
20,4,AARTIDRUGS,EQ,2601,2578,99.12
20,5,AARTIIND,EQ,13759,11895,86.45
20,6,AARVEEDEN,EQ,12397,6796,54.82
20,7,ABAN,EQ,3454176,385218,11.15
20,8,ABB,EQ,493082,208800,42.35
20,9,ABCIL,EQ,4692,2976,63.43
20,10,ABGSHIP,EQ,2545426,278485,10.94
20,11,ABHISHEK,EQ,3649,2744,75.20
20,12,ABIRLANUVO,EQ,234672,108451,46.21
20,13,ABSHEKINDS,EQ,85267,61174,71.74
20,14,ACC,EQ,705532,263292,37.32
20,15,ACE,EQ,1008582,515238,51.09
20,16,ADANIENT,EQ,167202,57794,34.57
20,17,ADHUNIK,EQ,703117,220147,31.31
20,18,ADLABSFILM,EQ,2584136,339597,13.14
20,19,ADORWELD,EQ,2483,1777,71.57
20,20,ADSL,EQ,14193,8831,62.22
20,21,ADVANIHOTR,EQ,32,31,96.88
20,22,ADVANTA,EQ,932,638,68.45
20,23,AEGISCHEM,EQ,15056,8047,53.45
20,24,AFL,EQ,6500,1735,26.69
20,25,AFTEK,EQ,667259,445414,66.75
20,26,AGRODUTCH,EQ,54650,36724,67.20
20,27,AHMEDFORGE,EQ,4253,4218,99.18
20,28,AIAENG,EQ,37086,12333,33.26
20,29,AICHAMP,EQ,369,357,96.75
20,30,AJANTPHARM,EQ,7773,4639,59.68
20,31,AKSHOPTFBR,EQ,76545,62648,81.84
20,32,ALBK,EQ,1090690,425133,38.98
20,33,ALCHEM,EQ,113022,39001,34.51
20,34,ALEMBICLTD,EQ,74922,41810,55.80
20,35,ALFALAVAL,EQ,300,152,50.67
20,36,ALKALI,EQ,168889,47178,27.93
20,37,ALKYLAMINE,EQ,60,60,100.00
20,38,ALLCARGO,EQ,2221,171,7.70
20,39,ALMONDZ,EQ,100,100,100.00
20,40,ALOKTEXT,EQ,11679115,3938966,33.73
20,41,ALPA,EQ,19344,16776,86.72
20,42,ALPHAGEO,EQ,15332,6511,42.47
20,43,ALPSINDUS,EQ,137163,101330,73.88
20,44,AMAR,EQ,29162,16250,55.72
20,45,AMARAJABAT,EQ,101424,60838,59.98
20,46,AMBICAAGAR,EQ,12181,9606,78.86
20,47,AMBIKCO,EQ,1915,1275,66.58
20,48,AMBUJACEM,EQ,2132239,1040262,48.79
20,49,AMDIND,EQ,1206,1056,87.56
20,50,AMTEKAUTO,EQ,322284,160628,49.84
20,51,AMTEKINDIA,EQ,54859,44931,81.90
20,52,ANANTRAJ,EQ,1346200,528252,39.24
20,53,ANDHRABANK,EQ,627275,306104,48.80
20,54,ANDHRSUGAR,EQ,80953,43881,54.21
20,55,ANGAUTO,EQ,5015,4089,81.54
20,56,ANIKINDS,EQ,626,626,100.00
20,57,ANKURDRUGS,EQ,23432,15653,66.80
20,58,ANSALHSG,EQ,144066,73944,51.33
20,59,ANSALINFRA,EQ,1658196,622145,37.52
20,60,ANTGRAPHIC,EQ,107549,66778,62.09
20,61,APARINDS,EQ,1122,1077,95.99
20,62,APCOTEXIND,EQ,135,111,82.22
20,63,APIL,EQ,167840,44599,26.57
