Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24112005,132588303,0000732
Trade Date <24-NOV-2005>,Settlement Type <N>,Settlement No <2005223>,Settlement Date <28-NOV-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,143326,55957,39.04
20,2,3MINDIA,EQ,1279,1086,84.91
20,3,AARTIIND,EQ,10212,8734,85.53
20,4,ABANLOYD,EQ,20331,17435,85.76
20,5,ABB,EQ,76940,32399,42.11
20,6,ABSHEKINDS,EQ,181597,114096,62.83
20,7,ACC,EQ,989782,354938,35.86
20,8,ADANIEXPO,EQ,355866,21510,6.04
20,9,ADLABSFILM,EQ,153925,25378,16.49
20,10,ADORWELD,EQ,115219,53382,46.33
20,11,AEGISCHEM,EQ,104730,32865,31.38
20,12,AFTEKINFO,EQ,2705449,868487,32.10
20,13,AGRODUTCH,EQ,85562,46752,54.64
20,14,AHMEDFORGE,EQ,60092,29387,48.90
20,15,AJANTPHARM,EQ,27531,13908,50.52
20,16,AKSHOPTFBR,EQ,1001810,214031,21.36
20,17,ALBK,EQ,1426689,707273,49.57
20,18,ALEMBICLTD,EQ,52822,38764,73.39
20,19,ALFALAVAL,EQ,2213,1734,78.36
20,20,ALLSEC,EQ,27903,15012,53.80
20,21,ALOKTEXT,EQ,551640,268926,48.75
20,22,ALPSINDUS,EQ,47411,16580,34.97
20,23,AMAR,EQ,354272,131294,37.06
20,24,AMBICAAGAR,EQ,12756,9263,72.62
20,25,AMTEKAUTO,EQ,129985,103797,79.85
20,26,AMTEKINDIA,EQ,389985,156734,40.19
20,27,ANDHRABANK,EQ,1891328,773612,40.90
20,28,ANDHRSUGAR,EQ,74975,24957,33.29
20,29,ANTGRAPHIC,EQ,2150,1950,90.70
20,30,APARINDS,EQ,17009,16399,96.41
20,31,APCOTEXLAT,EQ,1784,1333,74.72
20,32,APIL,EQ,22474,13752,61.19
20,33,APOLLOHOSP,EQ,20392,9971,48.90
20,34,APOLLOTYRE,EQ,12345,9232,74.78
20,35,APPAPER,EQ,5112,3825,74.82
20,36,APTECHT,EQ,5063426,750220,14.82
20,37,ARCHIES,EQ,30775,19262,62.59
20,38,ARSBONDS,N1,12764,12764,100.00
20,39,ARVINDMILL,EQ,3346189,1281211,38.29
20,40,ASAHIINDIA,EQ,44780,25888,57.81
20,41,ASAL,EQ,11011,7537,68.45
20,42,ASHAPURMIN,EQ,578,428,74.05
20,43,ASHOKLEY,EQ,13557952,6451524,47.58
20,44,ASIANHOTEL,EQ,5316,3422,64.37
20,45,ASIANPAINT,EQ,18343,16067,87.59
20,46,ASTRAIDL,EQ,584,411,70.38
20,47,ASTRAMICRO,EQ,69454,29677,42.73
20,48,ATFL,EQ,191718,62439,32.57
20,49,ATNINT,EQ,79274,42717,53.89
20,50,ATUL,EQ,15142,8786,58.02
20,51,AURIONPRO,EQ,74978,20318,27.10
20,52,AUROPHARMA,EQ,187942,73129,38.91
20,53,AUTOAXLES,EQ,17502,16523,94.41
20,54,AVAYAGCL,EQ,5765,3776,65.50
20,55,AVENTIS,EQ,6749,5579,82.66
20,56,AZTEC,EQ,1241050,162289,13.08
20,57,BAGFILMS,EQ,77275,50050,64.77
20,58,BAGYAMETAL,EQ,136842,122758,89.71
20,59,BAJAJAUTO,EQ,183584,70894,38.62
20,60,BAJAJHIND,EQ,482935,242590,50.23
20,61,BAJAUTOFIN,EQ,29052,21569,74.24
20,62,BALAJITELE,EQ,11488,6000,52.23
20,63,BALASPONGE,EQ,6600,6000,90.91
20,64,BALASTEELS,EQ,21373,15520,72.61
20,65,BALMLAWRIE,EQ,1584,1415,89.33
20,66,BALRAMCHIN,EQ,1312054,701792,53.49
20,67,BANARISUG,EQ,1573,1438,91.42
20,68,BANKBARODA,EQ,404025,120922,29.93
20,69,BANKBEES,EQ,6,6,100.00
20,70,BANKINDIA,EQ,678711,189741,27.96
20,71,BANKRAJAS,EQ,217650,94107,43.24
20,72,BASF,EQ,26297,12453,47.36
20,73,BASML,EQ,97901,43997,44.94
20,74,BATAINDIA,EQ,1800316,341000,18.94
20,75,BBTC,EQ,711,676,95.08
20,76,BEL,EQ,156199,77902,49.87
20,77,BELCERAMIC,EQ,51633,35673,69.09
20,78,BEML,EQ,105375,48165,45.71
20,79,BEPL,EQ,107552,107251,99.72
20,80,BERGEPAINT,EQ,97178,60580,62.34
