Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20042004,070004320,0000736
Trade Date <20-APR-2004>,Settlement Type <N>,Settlement No <2004074>,Settlement Date <22-APR-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,20939,2913,13.91
20,2,AARTIIND,EQ,19007,6790,35.72
20,3,ABANLLOYD,EQ,2105,2002,95.11
20,4,ABB,EQ,29728,22704,76.37
20,5,ABSHEKINDS,EQ,116744,78980,67.65
20,6,ABSIND,EQ,4205,3230,76.81
20,7,ACC,EQ,1014473,184489,18.19
20,8,ADANIEXPO,EQ,76584,1631,2.13
20,9,ADLABSFILM,EQ,70641,61942,87.69
20,10,ADVANIORLI,EQ,5270,3270,62.05
20,11,AEGISCHEM,EQ,13937,9722,69.76
20,12,AFTEKINFO,EQ,161241,65862,40.85
20,13,AGEEGOLD,EQ,565,565,100.00
20,14,AGRODUTCH,EQ,5957,5101,85.63
20,15,AHMEDELEC,EQ,19652,9723,49.48
20,16,AHMEDFORGE,EQ,1695,1695,100.00
20,17,AJANTPHARM,EQ,14690,9509,64.73
20,18,AKSHOPTFBR,EQ,11700,7575,64.74
20,19,ALBK,EQ,1457602,513057,35.20
20,20,ALEMBICLTD,EQ,17051,7390,43.34
20,21,ALFALAVAL,EQ,1103,979,88.76
20,22,ALOKTEXT,EQ,89299,62045,69.48
20,23,ALPSINDUS,EQ,18104,6104,33.72
20,24,AMARAJABAT,EQ,4495,3055,67.96
20,25,AMBUJARAJN,EQ,72832,47564,65.31
20,26,AMITSPIN,EQ,125,100,80.00
20,27,AMTEKAUTO,EQ,115305,62050,53.81
20,28,AMTREXAPPL,EQ,135866,107753,79.31
20,29,ANDHRABANK,EQ,8309480,1397344,16.82
20,30,ANDHRSUGAR,EQ,39534,26227,66.34
20,31,ANTGRAPHIC,EQ,1200,1200,100.00
20,32,APCOTEXLAT,EQ,521,521,100.00
20,33,APIL,EQ,25604,19508,76.19
20,34,APOLLOHOSP,EQ,108806,53910,49.55
20,35,APOLLOTYRE,EQ,18470,9878,53.48
20,36,APTECHT,EQ,98755,36858,37.32
20,37,ARCHIES,EQ,3589,3057,85.18
20,38,ARHAMFISCL,EQ,30201,25550,84.60
20,39,ARL,EQ,377059,287793,76.33
20,40,ARVINDMILL,EQ,675298,239188,35.42
20,41,ASAHIINDIA,EQ,12202,6795,55.69
20,42,ASAL,EQ,162,54,33.33
20,43,ASHAPURMIN,EQ,823,600,72.90
20,44,ASHIMASYN,EQ,15096,12245,81.11
20,45,ASHKLEYFIN,EQ,18138,9124,50.30
20,46,ASHOKLEY,EQ,63192,20915,33.10
20,47,ASIANELEC,EQ,203036,89741,44.20
20,48,ASIANHOTEL,EQ,6733,5454,81.00
20,49,ASIANPAINT,EQ,62701,51806,82.62
20,50,ASTRAIDL,EQ,93,55,59.14
20,51,ATCOIND,EQ,63350,46740,73.78
20,52,ATFL,EQ,3229,2697,83.52
20,53,ATLASCYCLE,EQ,129,129,100.00
20,54,ATNINT,EQ,55751,48605,87.18
20,55,ATULPROD,EQ,55588,33872,60.93
20,56,AUROPHARMA,EQ,33760,16330,48.37
20,57,AUTOAXLES,EQ,1720,1180,68.60
20,58,AUTORIDFIN,EQ,1190,1190,100.00
20,59,AVENTIS,EQ,5941,5358,90.19
20,60,AZTEC,EQ,27014,16700,61.82
20,61,BAGFILMS,EQ,96816,64837,66.97
20,62,BAGYAMETAL,EQ,100,100,100.00
20,63,BAJAJAUTO,EQ,32636,5519,16.91
20,64,BAJAJHIND,EQ,11734,7171,61.11
20,65,BAJAJPLAST,EQ,2050,2050,100.00
20,66,BAJAUTOFIN,EQ,5589,4389,78.53
20,67,BALAJITELE,EQ,64118,27078,42.23
20,68,BALASPONGE,EQ,129827,102971,79.31
20,69,BALMLAWRIE,EQ,2626,2476,94.29
20,70,BALRAMCHIN,EQ,82623,61397,74.31
20,71,BANARISUG,EQ,8282,5809,70.14
20,72,BANKBARODA,EQ,1208108,229975,19.04
20,73,BANKINDIA,EQ,3360424,670520,19.95
20,74,BANKPUNJAB,EQ,955726,490943,51.37
20,75,BANKRAJAS,EQ,506438,259823,51.30
20,76,BASF,EQ,22459,17634,78.52
20,77,BATAINDIA,EQ,1189050,369957,31.11
20,78,BEL,EQ,70114,39351,56.12
20,79,BELCERAMIC,EQ,33360,25280,75.78
20,80,BEML,EQ,142917,40061,28.03
20,81,BERGEPAINT,EQ,19397,13823,71.26
20,82,BFLSOFTWAR,EQ,26437,14605,55.24
20,83,BGFL,EQ,2721,1841,67.66
20,84,BHARATFORG,EQ,13427,10015,74.59
20,85,BHARATGEAR,EQ,1304,896,68.71
20,86,BHARATRAS,EQ,750,650,86.67
20,87,BHARTI,EQ,2378130,775362,32.60
20,88,BHEL,EQ,892613,341100,38.21
20,89,BHUSANSTL,EQ,59670,16271,27.27
20,90,BIL,EQ,1961,1438,73.33
20,91,BILT,EQ,428224,226831,52.97
20,92,BINDALAGRO,EQ,28717,22311,77.69
20,93,BIOCON,EQ,3821754,298608,7.81
20,94,BIRLA3M,EQ,491,466,94.91
20,95,BIRLAERIC,EQ,13621,11476,84.25
20,96,BIRLAJUTE,EQ,86644,48625,56.12
20,97,BLBLIMITED,EQ,1000,1000,100.00
20,98,BLUEDART,EQ,6331,3929,62.06
20,99,BLUESTARCO,EQ,6601,5919,89.67
20,100,BLUESTINFO,EQ,3609,3086,85.51
20,101,BOMDYEING,EQ,46407,20266,43.67
20,102,BONGAIREFN,EQ,2296048,541619,23.59
20,103,BPCL,EQ,690216,350107,50.72
20,104,BPL,EQ,29614,21002,70.92
20,105,BPLENGG,EQ,16078,15876,98.74
20,106,BPLSANTECH,EQ,2,1,50.00
20,107,BPLSANUTIL,EQ,2,1,50.00
20,108,BRITANNIA,EQ,6707,3126,46.61
20,109,BSELINFRA,EQ,480,480,100.00
20,110,BSL,EQ,1147,1106,96.43
20,111,CADILAHC,EQ,28271,17784,62.91
20,112,CALSOFT,EQ,166,166,100.00
20,113,CANBK,EQ,3162245,530767,16.78
20,114,CANFINHOME,EQ,19820,15490,78.15
