Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12082009,253248087,0001020
Trade Date <12-AUG-2009>,Settlement Type <N>,Settlement No <2009149>,Settlement Date <14-AUG-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,16812,12496,74.33
20,2,3IINFOTECH,EQ,1077434,434839,40.36
20,3,3MINDIA,EQ,929,852,91.71
20,4,AARTIDRUGS,EQ,7931,4610,58.13
20,5,AARTIIND,EQ,100800,54893,54.46
20,6,ABAN,EQ,4260503,339261,7.96
20,7,ABB,EQ,815235,587035,72.01
20,8,ABCIL,EQ,3245,2792,86.04
20,9,ABGSHIP,EQ,215316,129743,60.26
20,10,ABIRLANUVO,EQ,110570,64752,58.56
20,11,ABSHEKINDS,EQ,34688,24239,69.88
20,12,ACC,EQ,862624,226803,26.29
20,13,ACE,EQ,94648,48906,51.67
20,14,ACKRUTI,EQ,92566,23574,25.47
20,15,ADANIENT,EQ,59957,44234,73.78
20,16,ADHUNIK,EQ,85463,47099,55.11
20,17,ADLABSFILM,EQ,1722213,171390,9.95
20,18,ADORWELD,EQ,10696,8791,82.19
20,19,ADSL,EQ,82089,34368,41.87
20,20,ADVANTA,EQ,1361,804,59.07
20,21,AEGISCHEM,EQ,5140,3442,66.96
20,22,AFL,EQ,4702,2464,52.40
20,23,AHMEDFORGE,EQ,7420,4665,62.87
20,24,AIAENG,EQ,201933,177273,87.79
20,25,AJMERA,EQ,30340,7820,25.77
20,26,AKSHOPTFBR,EQ,20231,14960,73.95
20,27,ALBK,EQ,621155,256989,41.37
20,28,ALCHEM,EQ,112664,43470,38.58
20,29,ALEMBICLTD,EQ,34969,21536,61.59
20,30,ALFALAVAL,EQ,338,269,79.59
20,31,ALKALI,EQ,30615,5857,19.13
20,32,ALLCARGO,EQ,12777,5147,40.28
20,33,ALOKTEXT,EQ,9744782,3443009,35.33
20,34,ALPA,EQ,12760,8944,70.09
20,35,ALPHAGEO,EQ,104742,36641,34.98
20,36,AMAR,EQ,12564,6807,54.18
20,37,AMARAJABAT,EQ,65859,33213,50.43
20,38,AMBIKCO,EQ,460,277,60.22
20,39,AMBUJACEM,EQ,9631929,6999856,72.67
20,40,AMDIND,EQ,8705,7434,85.40
20,41,AMTEKAUTO,EQ,111302,64385,57.85
20,42,AMTEKINDIA,EQ,66782,29929,44.82
20,43,ANANTRAJ,EQ,655540,173948,26.54
20,44,ANDHRABANK,EQ,387786,254522,65.63
20,45,ANDHRSUGAR,EQ,2090745,349015,16.69
20,46,ANGAUTO,EQ,19774,12445,62.94
20,47,ANIKINDS,EQ,803,400,49.81
20,48,ANKURDRUGS,EQ,14531,10324,71.05
20,49,ANSALHSG,EQ,57180,25330,44.30
20,50,ANSALINFRA,EQ,1361076,457107,33.58
20,51,APARINDS,EQ,6345,5122,80.72
20,52,APCOTEXIND,EQ,880,860,97.73
20,53,APIL,EQ,87915,26721,30.39
20,54,APOLLOHOSP,EQ,50709,23152,45.66
20,55,APOLLOTYRE,EQ,1530139,856786,55.99
20,56,APTECHT,EQ,3784323,662506,17.51
20,57,ARCHIES,EQ,266294,42172,15.84
20,58,AREVAT&D,EQ,199383,62191,31.19
20,59,ARIES,EQ,10928,5475,50.10
20,60,ARIHANT,EQ,533,532,99.81
20,61,ARL,EQ,165350,137226,82.99
20,62,AROGRANITE,EQ,7301,6400,87.66
20,63,ARROWTEX,EQ,18913,12511,66.15
20,64,ARVIND,EQ,1164899,398979,34.25
20,65,ASAHIINDIA,EQ,206231,61932,30.03
20,66,ASHAPURMIN,EQ,83042,40520,48.79
20,67,ASHOKLEY,EQ,2686865,510229,18.99
20,68,ASIANHOTEL,EQ,6345,4490,70.76
20,69,ASIANPAINT,EQ,6867,4402,64.10
20,70,ASIANTILES,EQ,5059,4638,91.68
20,71,ASSAMCO,EQ,977283,549674,56.25
20,72,ASTRAL,EQ,1618,1145,70.77
20,73,ASTRAMICRO,EQ,216753,68985,31.83
20,74,ASTRAZEN,EQ,281,247,87.90
20,75,ATFL,EQ,198518,50242,25.31
20,76,ATLANTA,EQ,68106,27230,39.98
20,77,ATLASCYCLE,EQ,1226,747,60.93
20,78,ATUL,EQ,35065,25877,73.80
20,79,AUROPHARMA,EQ,68242,25609,37.53
20,80,AUSTRAL,EQ,1104163,425727,38.56
20,81,AVENTIS,EQ,934,623,66.70
20,82,AVTNPL,EQ,521,510,97.89
20,83,AXISBANK,EQ,3104155,739298,23.82
20,84,BAJAJ-AUTO,EQ,228266,133954,58.68
20,85,BAJAJELEC,EQ,11637,7402,63.61
20,86,BAJAJFINSV,EQ,21957,9064,41.28
20,87,BAJAJHIND,EQ,6627856,872147,13.16
20,88,BAJAJHLDNG,EQ,40754,30445,74.70
20,89,BAJAUTOFIN,EQ,8198,4026,49.11
20,90,BALAJITELE,EQ,300623,94970,31.59
20,91,BALAMINES,EQ,246,46,18.70
20,92,BALKRISIND,EQ,531,406,76.46
20,93,BALLARPUR,EQ,694407,239997,34.56
20,94,BALMLAWRIE,EQ,2779,2179,78.41
20,95,BALPHARMA,EQ,1541,565,36.66
20,96,BALRAMCHIN,EQ,8027861,1497138,18.65
20,97,BANARISUG,EQ,11570,4952,42.80
20,98,BANCOINDIA,EQ,23691,16750,70.70
20,99,BANG,EQ,1672,1155,69.08
20,100,BANKBARODA,EQ,300759,151194,50.27
