Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24062004,058498385,0000753
Trade Date <24-JUN-2004>,Settlement Type <N>,Settlement No <2004120>,Settlement Date <28-JUN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,90,90,100.00
20,2,AARTIDRUGS,EQ,27900,2679,9.60
20,3,AARTIIND,EQ,37754,1570,4.16
20,4,ABANLLOYD,EQ,20741,10450,50.38
20,5,ABB,EQ,20642,10709,51.88
20,6,ABSHEKINDS,EQ,49093,40807,83.12
20,7,ABSIND,EQ,2590,2000,77.22
20,8,ACC,EQ,2904044,693977,23.90
20,9,ADANIEXPO,EQ,77151,7280,9.44
20,10,ADLABSFILM,EQ,24235,14354,59.23
20,11,ADVANIORLI,EQ,7137,6932,97.13
20,12,AEGISCHEM,EQ,950,850,89.47
20,13,AFTEKINFO,EQ,168083,118915,70.75
20,14,AGEEGOLD,EQ,500,500,100.00
20,15,AGRODUTCH,EQ,9800,6700,68.37
20,16,AHMEDELEC,EQ,5034,3849,76.46
20,17,AHMEDFORGE,EQ,2043,1840,90.06
20,18,AJANTPHARM,EQ,4263,2830,66.39
20,19,AKSHOPTFBR,EQ,21401,15534,72.59
20,20,ALBK,EQ,743451,204589,27.52
20,21,ALEMBICLTD,EQ,44988,18765,41.71
20,22,ALFALAVAL,EQ,2638,2331,88.36
20,23,ALOKTEXT,EQ,204410,117772,57.62
20,24,ALPSINDUS,EQ,17047,5400,31.68
20,25,AMARAJABAT,EQ,10310,7552,73.25
20,26,AMITSPIN,EQ,2560,2550,99.61
20,27,AMTEKAUTO,EQ,3283,1505,45.84
20,28,AMTREXAPPL,EQ,304,301,99.01
20,29,ANDHRABANK,EQ,2155188,568946,26.40
20,30,ANDHRSUGAR,EQ,10205,6320,61.93
20,31,ANTGRAPHIC,EQ,5601,2600,46.42
20,32,APCOTEXLAT,EQ,1400,1200,85.71
20,33,APIL,EQ,52128,27747,53.23
20,34,APOLLOHOSP,EQ,25697,19245,74.89
20,35,APOLLOTYRE,EQ,19125,5590,29.23
20,36,APPAPER,EQ,5133,5000,97.41
20,37,APTECHT,EQ,393473,166224,42.25
20,38,ARCHIES,EQ,1323,1124,84.96
20,39,ARHAMFISCL,EQ,31851,23651,74.26
20,40,ARL,EQ,580211,343100,59.13
20,41,ARSBONDS,N1,56411,56411,100.00
20,42,ARVINDMILL,EQ,2703881,654087,24.19
20,43,ASAHIINDIA,EQ,25768,20539,79.71
20,44,ASAL,EQ,560,560,100.00
20,45,ASHAPURMIN,EQ,1001,901,90.01
20,46,ASHIMASYN,EQ,250,250,100.00
20,47,ASHKLEYFIN,EQ,34514,19571,56.70
20,48,ASHOKLEY,EQ,63951,32832,51.34
20,49,ASIANELEC,EQ,7604,3149,41.41
20,50,ASIANHOTEL,EQ,938,738,78.68
20,51,ASIANPAINT,EQ,23616,21009,88.96
20,52,ASTRAIDL,EQ,111,101,90.99
20,53,ATCOM,EQ,2453,2250,91.72
20,54,ATFL,EQ,3146,2938,93.39
20,55,ATLASCYCLE,EQ,350,350,100.00
20,56,ATNINT,EQ,26520,26520,100.00
20,57,ATULPROD,EQ,5896,5795,98.29
20,58,AUROPHARMA,EQ,124547,69523,55.82
20,59,AUTOAXLES,EQ,667,617,92.50
20,60,AUTORIDFIN,EQ,600,600,100.00
20,61,AVENTIS,EQ,4992,4340,86.94
20,62,AZTEC,EQ,7797,5409,69.37
20,63,BAGFILMS,EQ,28681,22180,77.33
20,64,BAJAJAUTO,EQ,188290,139848,74.27
20,65,BAJAJHIND,EQ,38559,36167,93.80
20,66,BAJAJPLAST,EQ,2203,2201,99.91
20,67,BAJAUTOFIN,EQ,8760,8428,96.21
20,68,BALAJITELE,EQ,69194,38111,55.08
20,69,BALASPONGE,EQ,8900,8900,100.00
20,70,BALMLAWRIE,EQ,854,579,67.80
20,71,BALRAMCHIN,EQ,23089,13520,58.56
20,72,BANARISUG,EQ,136,81,59.56
20,73,BANKBARODA,EQ,3323286,1081306,32.54
20,74,BANKINDIA,EQ,3027750,1527456,50.45
20,75,BANKPUNJAB,EQ,184631,94847,51.37
20,76,BANKRAJAS,EQ,282208,133578,47.33
20,77,BASF,EQ,5525,3796,68.71
