Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01012004,114217706,0000710
Trade Date <01-JAN-2004>,Settlement Type <N>,Settlement No <2004001>,Settlement Date <05-JAN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,37860,9119,24.09
20,2,AARTIIND,EQ,25616,7234,28.24
20,3,ABANLLOYD,EQ,7181,5453,75.94
20,4,ABB,EQ,37037,14827,40.03
20,5,ABSHEKINDS,EQ,268973,183433,68.20
20,6,ABSIND,EQ,25199,21230,84.25
20,7,ACC,EQ,6261239,1129630,18.04
20,8,ADANIEXPO,EQ,151230,31196,20.63
20,9,ADLABSFILM,EQ,206149,89770,43.55
20,10,ADVANIORLI,EQ,18011,14014,77.81
20,11,AEGISCHEM,EQ,11486,6451,56.16
20,12,AFTEKINFO,EQ,100268,46981,46.86
20,13,AGEEGOLD,EQ,3555,2670,75.11
20,14,AGRODUTCH,EQ,44878,30921,68.90
20,15,AHMEDELEC,EQ,43693,21157,48.42
20,16,AHMEDFORGE,EQ,7200,5875,81.60
20,17,AJANTPHARM,EQ,84401,44223,52.40
20,18,AKSHOPTFBR,EQ,42468,32659,76.90
20,19,ALBK,EQ,1607370,949825,59.09
20,20,ALEMBICLTD,EQ,6903,4837,70.07
20,21,ALFALAVAL,EQ,1332,850,63.81
20,22,ALOKTEXT,EQ,137909,84053,60.95
20,23,ALPSINDUS,EQ,44232,12980,29.35
20,24,AMARAJABAT,EQ,44833,23884,53.27
20,25,AMBUJARAJN,EQ,837613,479664,57.27
20,26,AMITSPIN,EQ,17296,15196,87.86
20,27,AMTEKAUTO,EQ,8706,5154,59.20
20,28,AMTREXAPPL,EQ,29785,24118,80.97
20,29,ANDHRABANK,EQ,1354626,644648,47.59
20,30,ANDHRSUGAR,EQ,99251,74581,75.14
20,31,ANTGRAPHIC,EQ,46176,44576,96.53
20,32,APCOTEXLAT,EQ,2756,2606,94.56
20,33,APIL,EQ,171698,114957,66.95
20,34,APOLLOHOSP,EQ,181834,71859,39.52
20,35,APOLLOTYRE,EQ,289132,170532,58.98
20,36,APTECHT,EQ,162684,149775,92.06
20,37,ARCHIES,EQ,45772,19632,42.89
20,38,ARHAMFISCL,EQ,120630,62903,52.15
20,39,ARL,EQ,1030579,821174,79.68
20,40,ARVINDMILL,EQ,2314487,806269,34.84
20,41,ASAHIINDIA,EQ,36027,24854,68.99
20,42,ASAL,EQ,3100,2600,83.87
20,43,ASHAPURMIN,EQ,5664,3914,69.10
20,44,ASHIMASYN,EQ,27050,23224,85.86
20,45,ASHKLEYFIN,EQ,47185,36247,76.82
20,46,ASHOKLEY,EQ,255849,131727,51.49
20,47,ASIANELEC,EQ,23128,19950,86.26
20,48,ASIANHOTEL,EQ,13663,3388,24.80
20,49,ASIANPAINT,EQ,47674,37377,78.40
20,50,ASTRAIDL,EQ,834,779,93.41
20,51,ATCOIND,EQ,294345,159763,54.28
20,52,ATLASCYCLE,EQ,4692,3727,79.43
20,53,ATNINT,EQ,194054,134205,69.16
20,54,ATULPROD,EQ,24967,21529,86.23
20,55,AUROPHARMA,EQ,76739,31393,40.91
20,56,AUTOAXLES,EQ,1044,944,90.42
20,57,AUTORIDFIN,EQ,5941,5600,94.26
20,58,AVENTIS,EQ,2871,2317,80.70
20,59,AZTEC,EQ,116110,61162,52.68
20,60,BAGFILMS,EQ,165004,100444,60.87
20,61,BAGYAMETAL,EQ,802,701,87.41
20,62,BAJAJAUTO,EQ,88978,33822,38.01
20,63,BAJAJHIND,EQ,18059,6952,38.50
20,64,BAJAJPLAST,EQ,6200,4000,64.52
20,65,BAJAUTOFIN,EQ,14946,14096,94.31
20,66,BALAJIDIST,EQ,37107,33058,89.09
20,67,BALAJITELE,EQ,676619,266657,39.41
20,68,BALASPONGE,EQ,382027,200267,52.42
20,69,BALMLAWRIE,EQ,7734,5918,76.52
20,70,BALRAMCHIN,EQ,35701,25544,71.55
20,71,BANARISUG,EQ,5275,3626,68.74
20,72,BANKBARODA,EQ,1217275,198651,16.32
20,73,BANKINDIA,EQ,2674591,976646,36.52
20,74,BANKPUNJAB,EQ,1093878,635447,58.09
20,75,BANKRAJAS,EQ,407745,234037,57.40
20,76,BASF,EQ,23432,16092,68.68
20,77,BATAINDIA,EQ,147324,84392,57.28
20,78,BBTC,EQ,12605,11080,87.90
20,79,BEL,EQ,66857,35836,53.60
20,80,BEML,EQ,352185,163068,46.30
20,81,BERGEPAINT,EQ,5003,3970,79.35
20,82,BFLSOFTWAR,EQ,29722,26975,90.76
20,83,BGFL,EQ,26628,17962,67.46
20,84,BHARATFORG,EQ,27850,19830,71.20
20,85,BHARATGEAR,EQ,23527,17798,75.65
20,86,BHARATRAS,EQ,4202,2870,68.30
20,87,BHARTI,EQ,3110593,1079956,34.72
20,88,BHEL,EQ,431801,106801,24.73
20,89,BHUSANSTL,EQ,62160,37333,60.06
20,90,BIL,EQ,23393,15954,68.20
20,91,BILT,EQ,238308,108548,45.55
20,92,BINDALAGRO,EQ,202710,129163,63.72
20,93,BIRLA3M,EQ,135,105,77.78
20,94,BIRLAERIC,EQ,194187,92232,47.50
20,95,BIRLAJUTE,EQ,1156155,380375,32.90
20,96,BLBLIMITED,EQ,10019,8021,80.06
20,97,BLUEDART,EQ,9897,7479,75.57
20,98,BLUESTARCO,EQ,9842,8051,81.80
20,99,BLUESTINFO,EQ,9632,6199,64.36
20,100,BOMDYEING,EQ,156096,63163,40.46
20,101,BONGAIREFN,EQ,3590392,1399971,38.99
20,102,BPCL,EQ,1119668,271012,24.20
20,103,BPL,EQ,95260,60806,63.83
20,104,BPLENGG,EQ,12817,10966,85.56
20,105,BPLREFRIG,EQ,5101,4901,96.08
20,106,BPLSANTECH,EQ,7202,6700,93.03
20,107,BPLSANUTIL,EQ,750,600,80.00
20,108,BRITANNIA,EQ,16187,12572,77.67
20,109,BSELINFO,EQ,2150,2100,97.67
20,110,BSES,EQ,474045,190191,40.12
20,111,BSL,EQ,1258,1258,100.00
20,112,CADILAHC,EQ,67586,46313,68.52
20,113,CALSOFT,EQ,7100,900,12.68
20,114,CANBK,EQ,4813622,1307599,27.16
20,115,CANFINHOME,EQ,67083,42452,63.28
20,116,CARBORUNIV,EQ,4043,3405,84.22
20,117,CEAT,EQ,115516,58108,50.30
20,118,CENTENKA,EQ,49376,31368,63.53
20,119,CENTURION,EQ,868970,527574,60.71
20,120,CENTURYTEX,EQ,266097,86801,32.62
20,121,CESC,EQ,238499,71138,29.83
20,122,CGIGARSH,EQ,22438,15397,68.62
20,123,CHAMBLFERT,EQ,1254037,745596,59.46
20,124,CHEMPLAST,EQ,5777,4858,84.09
20,125,CHENNPETRO,EQ,335333,158040,47.13
20,126,CHESLINTEX,EQ,576005,251928,43.74
20,127,CHLORIDIND,EQ,21983,14071,64.01
20,128,CHOLAINV,EQ,79597,61056,76.71
20,129,CIMCOBIRLA,EQ,26295,22990,87.43
20,130,CINEVISTA,EQ,16759,9000,53.70
20,131,CIPL,EQ,54140,42834,79.12
20,132,CIPLA,EQ,202690,83244,41.07
20,133,CLARIANT,EQ,7834,4855,61.97
20,134,CMC,EQ,14870,9311,62.62
20,135,COATESIND,EQ,4134,2733,66.11
20,136,COCHINREFN,EQ,254658,86410,33.93
20,137,COLGATE,EQ,777012,316124,40.68
20,138,COLORCHEM,EQ,2765,2320,83.91
20,139,COMPUDYNE,EQ,32081,13146,40.98
20,140,COMPUTECH,EQ,168834,116750,69.15
20,141,CONCOR,EQ,17021,15736,92.45
20,142,CONSCOFFEE,EQ,4738,3307,69.80
20,143,COREPARENT,EQ,41085,27926,67.97
20,144,COROMNFERT,EQ,9476,8678,91.58
20,145,CORPBANK,EQ,209130,90408,43.23
20,146,COSMOFILMS,EQ,647215,247154,38.19
20,147,CRESTCOMM,EQ,104930,56089,53.45
20,148,CRISIL,EQ,482,333,69.09
20,149,CROMPGREAV,EQ,57144,30703,53.73
20,150,CUB,EQ,52515,32697,62.26
20,151,CYBERTECH,EQ,28559,21731,76.09
20,152,D-LINK,EQ,128225,35899,28.00
20,153,DABUR,EQ,362680,202426,55.81
20,154,DALALSTCOM,EQ,99250,92251,92.95
20,155,DALMIACEM,EQ,3026,2738,90.48
20,156,DCM,EQ,6065,5419,89.35
20,157,DCMFINSERV,EQ,15087,15087,100.00
20,158,DCMSRMCONS,EQ,36601,27223,74.38
20,159,DCW,EQ,66211,43798,66.15
20,160,DEEPAKFERT,EQ,163083,89026,54.59
20,161,DENABANK,EQ,948026,638264,67.33
20,162,DEWANHOUS,EQ,9983,7542,75.55
20,163,DGPWINDSOR,EQ,1900,1900,100.00
20,164,DHAMPURSUG,EQ,208082,146848,70.57
20,165,DHARSUGAR,EQ,7500,5350,71.33
20,166,DIGITALEQP,EQ,154312,86682,56.17
20,167,DIVISLAB,EQ,73057,18992,26.00
20,168,DRREDDY,EQ,71109,33653,47.33
20,169,DYNACONS,EQ,418871,371452,88.68
20,170,E-SERVEINT,EQ,3699,2739,74.05
20,171,EASTSILK,EQ,17658,14764,83.61
20,172,EASUNREYRL,EQ,22983,13054,56.80
20,173,EICHERLTD,EQ,7823,4316,55.17
20,174,EICHERMOT,EQ,22731,17426,76.66
20,175,EIHOTEL,EQ,8342,6916,82.91
20,176,EIMCOELECO,EQ,1695,1130,66.67
20,177,ELDERPHARM,EQ,101137,26837,26.54
20,178,ELECTCAST,EQ,38050,26901,70.70
20,179,ELGIEQUIP,EQ,45476,27259,59.94
20,180,ELGITYRE,EQ,492,492,100.00
20,181,EMERCK,EQ,5697,4586,80.50
20,182,ENGINERSIN,EQ,28752,15659,54.46
20,183,ESABINDIA,EQ,27480,18812,68.46
