Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27012009,180404234,0001189
Trade Date <27-JAN-2009>,Settlement Type <N>,Settlement No <2009017>,Settlement Date <29-JAN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,5237,3971,75.83
20,2,3IINFOTECH,EQ,799439,524634,65.63
20,3,3MINDIA,EQ,56,49,87.50
20,4,AARTIDRUGS,EQ,984,865,87.91
20,5,AARTIIND,EQ,8301,5974,71.97
20,6,AARVEEDEN,EQ,330,330,100.00
20,7,ABAN,EQ,636040,89162,14.02
20,8,ABB,EQ,151053,42355,28.04
20,9,ABGSHIP,EQ,79157,28547,36.06
20,10,ABHISHEK,EQ,1098,1039,94.63
20,11,ABIRLANUVO,EQ,33155,16914,51.01
20,12,ACC,EQ,470221,308553,65.62
20,13,ACE,EQ,45163,28994,64.20
20,14,ADANIENT,EQ,44372,30166,67.98
20,15,ADHUNIK,EQ,40599,25389,62.54
20,16,ADLABSFILM,EQ,393553,91171,23.17
20,17,ADORWELD,EQ,365,364,99.73
20,18,ADSL,EQ,934,314,33.62
20,19,ADVANIHOTR,EQ,950,650,68.42
20,20,ADVANTA,EQ,1726,1716,99.42
20,21,AEGISCHEM,EQ,2788,1983,71.13
20,22,AFL,EQ,625,500,80.00
20,23,AFTEK,EQ,292718,161433,55.15
20,24,AGRODUTCH,EQ,29443,17519,59.50
20,25,AHMEDFORGE,EQ,18645,18261,97.94
20,26,AIAENG,EQ,52810,46546,88.14
20,27,AICHAMP,EQ,27,21,77.78
20,28,AJANTPHARM,EQ,2144,1477,68.89
20,29,AKRUTI,EQ,324845,46876,14.43
20,30,AKSHOPTFBR,EQ,26399,22938,86.89
20,31,ALBK,EQ,239661,116769,48.72
20,32,ALCHEM,EQ,92806,26498,28.55
20,33,ALEMBICLTD,EQ,12393,11161,90.06
20,34,ALFALAVAL,EQ,24804,23321,94.02
20,35,ALKALI,EQ,204899,129992,63.44
20,36,ALKYLAMINE,EQ,50,50,100.00
20,37,ALLCARGO,EQ,12390,7715,62.27
20,38,ALLSEC,EQ,10477,6155,58.75
20,39,ALMONDZ,EQ,22257,22257,100.00
20,40,ALOKTEXT,EQ,168389,95538,56.74
20,41,ALPA,EQ,29724,20501,68.97
20,42,ALPHAGEO,EQ,2217,895,40.37
20,43,ALPSINDUS,EQ,22134,18190,82.18
20,44,AMAR,EQ,7682,4999,65.07
20,45,AMARAJABAT,EQ,16647,11219,67.39
20,46,AMBICAAGAR,EQ,2316,1414,61.05
20,47,AMBIKCO,EQ,802,400,49.88
20,48,AMBUJACEM,EQ,559586,153854,27.49
20,49,AMDIND,EQ,3861,3700,95.83
20,50,AMTEKAUTO,EQ,30082,16016,53.24
20,51,AMTEKINDIA,EQ,57550,54060,93.94
20,52,ANANTRAJ,EQ,27757,18504,66.66
20,53,ANDHRABANK,EQ,160359,95949,59.83
20,54,ANDHRSUGAR,EQ,44192,27918,63.17
