Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13112003,102550943,0000605
Trade Date <13-NOV-2003>,Settlement Type <N>,Settlement No <2003220>,Settlement Date <17-NOV-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,44669,6999,15.67
20,2,AARTIIND,EQ,41959,9706,23.13
20,3,ABANLLOYD,EQ,5320,4466,83.95
20,4,ABB,EQ,27618,20523,74.31
20,5,ABSHEKINDS,EQ,380262,257447,67.70
20,6,ABSIND,EQ,60190,43871,72.89
20,7,ACC,EQ,3577394,560050,15.66
20,8,ADANIEXPO,EQ,30782,8826,28.67
20,9,ADLABSFILM,EQ,98414,47591,48.36
20,10,ADVANIORLI,EQ,19875,15225,76.60
20,11,AGEEGOLD,EQ,2407,1999,83.05
20,12,AGREVOIND,EQ,5708,3830,67.10
20,13,AGRODUTCH,EQ,5851,5850,99.98
20,14,AHMEDELEC,EQ,122576,54848,44.75
20,15,AHMEDFORGE,EQ,27498,27498,100.00
20,16,AJANTPHARM,EQ,47200,22134,46.89
20,17,AKSHOPTFBR,EQ,140609,83421,59.33
20,18,ALBK,EQ,416101,236676,56.88
20,19,ALEMBICLTD,EQ,8138,5537,68.04
20,20,ALFALAVAL,EQ,1312,803,61.20
20,21,ALOKTEXT,EQ,1711609,1309435,76.50
20,22,ALPSINDUS,EQ,24994,24744,99.00
20,23,AMARAJABAT,EQ,45428,27327,60.15
20,24,AMBUJARAJN,EQ,939397,574794,61.19
20,25,AMTEKAUTO,EQ,18491,15379,83.17
20,26,ANDHRABANK,EQ,918598,412571,44.91
20,27,ANDHRSUGAR,EQ,26270,22915,87.23
20,28,APCOTEXLAT,EQ,1375,1325,96.36
20,29,APIL,EQ,131553,73903,56.18
20,30,APOLLOHOSP,EQ,439376,211512,48.14
20,31,APOLLOTYRE,EQ,863379,440435,51.01
20,32,APTECHT,EQ,251370,126443,50.30
20,33,ARCHIES,EQ,97678,40749,41.72
20,34,ARHAMFISCL,EQ,113202,81998,72.44
20,35,ARVINDMILL,EQ,5398643,1644715,30.47
20,36,ASAHIINDIA,EQ,117467,77526,66.00
20,37,ASAL,EQ,2500,2500,100.00
20,38,ASHAPURMIN,EQ,3230,2930,90.71
20,39,ASHIMASYN,EQ,13530,9075,67.07
20,40,ASHKLEYFIN,EQ,42533,34788,81.79
20,41,ASHOKLEY,EQ,689632,480552,69.68
20,42,ASIANELEC,EQ,18886,13159,69.68
20,43,ASIANHOTEL,EQ,16063,11079,68.97
20,44,ASIANPAINT,EQ,21196,13583,64.08
20,45,ASTRAIDL,EQ,690,545,78.99
20,46,ATCOIND,EQ,26850,23800,88.64
20,47,ATFL,EQ,6024,5003,83.05
20,48,ATLASCYCLE,EQ,6728,5675,84.35
20,49,ATNINT,EQ,93899,84439,89.93
20,50,ATULPROD,EQ,23178,18577,80.15
20,51,AUROPHARMA,EQ,139721,63001,45.09
20,52,AUTOAXLES,EQ,3388,2722,80.34
20,53,AVENTIS,EQ,30341,21749,71.68
20,54,AZTEC,EQ,206850,113659,54.95
20,55,BAGFILMS,E1,7862,7362,93.64
20,56,BAGFILMS,EQ,43977,33999,77.31
20,57,BAJAJAUTO,EQ,118687,47962,40.41
20,58,BAJAJHIND,EQ,7435,5529,74.36
20,59,BAJAUTOFIN,EQ,16075,13325,82.89
20,60,BALAJITELE,EQ,603302,266458,44.17
20,61,BALMLAWRIE,EQ,24088,16483,68.43
20,62,BALRAMCHIN,EQ,22041,15742,71.42
20,63,BANARISUG,EQ,3875,2805,72.39
20,64,BANKBARODA,EQ,1612608,287424,17.82
20,65,BANKINDIA,EQ,887056,365448,41.20
20,66,BANKPUNJAB,EQ,313989,187458,59.70
20,67,BANKRAJAS,EQ,882386,504427,57.17
20,68,BASF,EQ,33207,21291,64.12
20,69,BATAINDIA,EQ,1003024,450576,44.92
20,70,BBTC,EQ,1010,710,70.30
20,71,BEL,EQ,165238,103721,62.77
20,72,BEML,EQ,437142,135260,30.94
20,73,BERGEPAINT,EQ,19533,14427,73.86
20,74,BFLSOFTWAR,EQ,61611,54993,89.26
20,75,BGFL,EQ,29372,19403,66.06
20,76,BHARATFORG,EQ,46945,34765,74.05
20,77,BHARATRAS,EQ,2026,1736,85.69
20,78,BHARTI,EQ,1750624,1137858,65.00
20,79,BHEL,EQ,538032,192190,35.72
20,80,BIL,EQ,29460,22445,76.19
20,81,BILT,EQ,298276,147416,49.42
20,82,BIRLA3M,EQ,1428,1399,97.97
20,83,BIRLAERIC,EQ,401752,225183,56.05
20,84,BIRLAJUTE,EQ,1134211,451872,39.84
20,85,BLUEDART,EQ,80169,59785,74.57
20,86,BLUESTARCO,EQ,15243,13212,86.68
20,87,BLUESTINFO,EQ,3919,3276,83.59
20,88,BOMDYEING,EQ,300199,91928,30.62
20,89,BONGAIREFN,EQ,2468072,666952,27.02
20,90,BPCL,EQ,1198310,389598,32.51
20,91,BPL,EQ,144233,79596,55.19
20,92,BRITANNIA,EQ,11216,9383,83.66
20,93,BSES,EQ,218654,118529,54.21
20,94,BSL,EQ,82,82,100.00
20,95,CADILAHC,EQ,101179,70349,69.53
20,96,CALSOFT,EQ,200,200,100.00
20,97,CANBK,EQ,3216625,648634,20.17
20,98,CANFINHOME,EQ,64772,42659,65.86
20,99,CARBORUNIV,EQ,3858,3209,83.18
20,100,CEAT,EQ,140742,87724,62.33
20,101,CENTENKA,EQ,111811,56478,50.51
20,102,CENTURION,EQ,453547,282484,62.28
20,103,CENTURYTEX,EQ,1037743,390820,37.66
20,104,CESC,EQ,1051157,278018,26.45
20,105,CGIGARSH,EQ,14875,11125,74.79
20,106,CHAMBLFERT,EQ,825479,511442,61.96
20,107,CHEMPLAST,EQ,7962,6346,79.70
20,108,CHENNPETRO,EQ,443730,189768,42.77
20,109,CHESLINTEX,EQ,67115,53324,79.45
20,110,CHLORIDIND,EQ,113919,84575,74.24
20,111,CHOLAINV,EQ,8562,7587,88.61
20,112,CINEVISTA,EQ,6550,5075,77.48
20,113,CIPLA,EQ,67524,38295,56.71
20,114,CLARIANT,EQ,8054,4748,58.95
20,115,CMC,EQ,28738,13801,48.02
20,116,COATESIND,EQ,1074,850,79.14
20,117,COCHINREFN,EQ,415671,184493,44.38
20,118,COLGATE,EQ,84278,54889,65.13
20,119,COLORCHEM,EQ,8795,5998,68.20
20,120,COMPUDYNE,EQ,9813,6624,67.50
20,121,COMPUTECH,EQ,43928,38946,88.66
20,122,CONCOR,EQ,20656,19851,96.10
20,123,CONSCOFFEE,EQ,6299,5703,90.54
20,124,COROMNFERT,EQ,33342,26676,80.01
20,125,CORPBANK,EQ,235888,161197,68.34
20,126,COSMOFILMS,EQ,72022,38014,52.78
20,127,CREATIVEYE,EQ,24916,20668,82.95
20,128,CRESTCOMM,EQ,38625,29546,76.49
20,129,CRISIL,EQ,458,388,84.72
20,130,CROMPGREAV,EQ,144409,81198,56.23
20,131,CUB,EQ,24031,18851,78.44
20,132,D-LINK,EQ,340865,144402,42.36
20,133,DABUR,EQ,316909,228099,71.98
20,134,DALMIACEM,EQ,7684,6093,79.29
20,135,DCMSRMCONS,EQ,7756,6453,83.20
20,136,DCW,EQ,163725,103413,63.16
20,137,DEEPAKFERT,EQ,231027,159081,68.86
20,138,DENABANK,EQ,462605,263116,56.88
20,139,DEWANHOUS,EQ,29710,19499,65.63
20,140,DHAMPURSUG,EQ,52881,32374,61.22
20,141,DIGITALEQP,EQ,1747847,114180,6.53
20,142,DIVISLAB,EQ,123679,25607,20.70
20,143,DRREDDY,EQ,304689,129445,42.48
20,144,E-SERVEINT,EQ,2579,2331,90.38
20,145,EASTSILK,EQ,7651,5600,73.19
20,146,EASUNREYRL,EQ,3798,3577,94.18
20,147,EICHERLTD,EQ,39141,34467,88.06
20,148,EICHERMOT,EQ,13352,10168,76.15
20,149,EIDPARRY,EQ,8300,7748,93.35
20,150,EIHOTEL,EQ,9457,5654,59.79
20,151,EIMCOELECO,EQ,2977,2475,83.14
20,152,ELDERPHARM,EQ,94133,41503,44.09
20,153,ELGIEQUIP,EQ,192351,125221,65.10
20,154,ELGITYRE,EQ,1864,984,52.79
20,155,EMERCK,EQ,33004,19762,59.88
20,156,ENGINERSIN,EQ,29780,19814,66.53
20,157,ESABINDIA,EQ,105469,70746,67.08
20,158,ESCORTS,EQ,1052481,368950,35.06
20,159,ESSARGUJ,EQ,1542856,631784,40.95
20,160,ESSAROIL,EQ,3181225,1524293,47.92
20,161,ESSELPACK,EQ,89750,46324,51.61
20,162,ETCNETWORK,EQ,83133,37707,45.36
20,163,ETERNEVRST,EQ,8171,5350,65.48
20,164,FACT,EQ,7933,5455,68.76
20,165,FAGBEARING,EQ,24730,16353,66.13
20,166,FDC,EQ,57496,45462,79.07
20,167,FEDERALBNK,EQ,235227,115784,49.22
20,168,FINCABLES,EQ,36844,29506,80.08
20,169,FINPIPE,EQ,902529,492866,54.61
20,170,FIRSTLEASE,EQ,50575,43445,85.90
20,171,FLEX,EQ,206412,125636,60.87
20,172,FLEXCHEM,EQ,1392,1392,100.00
20,173,FOSECOIND,EQ,6074,4477,73.71
20,174,FUJITSICIM,EQ,260164,82340,31.65
20,175,GAEL,EQ,13110,7587,57.87
20,176,GAIL,EQ,1934813,759564,39.26
20,177,GAMMONIND,EQ,6304,5416,85.91
20,178,GARDENSILK,EQ,126769,80111,63.19
20,179,GENESYS,EQ,10571,8181,77.39
20,180,GEOMETRIC,EQ,91125,14877,16.33
20,181,GEORGWILIM,EQ,7470,5835,78.11
20,182,GESCOCORP,EQ,20931,16140,77.11
20,183,GESHIPPING,EQ,805549,343670,42.66
