Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12082008,164825863,0001199
Trade Date <12-AUG-2008>,Settlement Type <N>,Settlement No <2008154>,Settlement Date <14-AUG-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,86218,32936,38.20
20,2,3MINDIA,EQ,353,284,80.45
20,3,AARTIDRUGS,EQ,11388,8012,70.35
20,4,AARTIIND,EQ,52016,40670,78.19
20,5,AARVEEDEN,EQ,7780,2889,37.13
20,6,ABAN,EQ,274860,159661,58.09
20,7,ABB,EQ,403289,170399,42.25
20,8,ABGSHIP,EQ,289699,255562,88.22
20,9,ABHISHEK,EQ,4222,2816,66.70
20,10,ABIRLANUVO,EQ,22880,10579,46.24
20,11,ABSHEKINDS,EQ,45341,33272,73.38
20,12,ACC,EQ,493104,247005,50.09
20,13,ACE,EQ,38709,18644,48.16
20,14,ADANIENT,EQ,29301,17150,58.53
20,15,ADHUNIK,EQ,115686,59522,51.45
20,16,ADLABSFILM,EQ,1238174,172174,13.91
20,17,ADORWELD,EQ,4967,2995,60.30
20,18,ADSL,EQ,4101,3738,91.15
20,19,ADVANIHOTR,EQ,105,105,100.00
20,20,ADVANTA,EQ,21,13,61.90
20,21,AEGISCHEM,EQ,5599,2944,52.58
20,22,AFL,EQ,277,277,100.00
20,23,AFTEK,EQ,500450,186503,37.27
20,24,AGRODUTCH,EQ,16456,14400,87.51
20,25,AHMEDFORGE,EQ,18448,12705,68.87
20,26,AIAENG,EQ,4386,3255,74.21
20,27,AICHAMP,EQ,550,550,100.00
20,28,AIRDECCAN,EQ,1720121,311436,18.11
20,29,AJANTPHARM,EQ,987,636,64.44
20,30,AKRUTI,EQ,10621,3717,35.00
20,31,AKSHOPTFBR,EQ,6862,4925,71.77
20,32,ALBK,EQ,814798,316065,38.79
20,33,ALCHEM,EQ,80747,21515,26.64
20,34,ALEMBICLTD,EQ,96966,69317,71.49
20,35,ALFALAVAL,EQ,918,868,94.55
20,36,ALKYLAMINE,EQ,153,139,90.85
20,37,ALLCARGO,EQ,10921,6210,56.86
20,38,ALLSEC,EQ,63844,28559,44.73
20,39,ALMONDZ,EQ,364,30,8.24
20,40,ALOKTEXT,EQ,369480,135187,36.59
20,41,ALPA,EQ,637332,231371,36.30
20,42,ALPHAGEO,EQ,3406,2120,62.24
20,43,ALPSINDUS,EQ,102475,46316,45.20
20,44,AMAR,EQ,11473,8940,77.92
20,45,AMARAJABAT,EQ,18669,10033,53.74
20,46,AMBICAAGAR,EQ,9220,6916,75.01
20,47,AMBIKCO,EQ,200,200,100.00
20,48,AMBUJACEM,EQ,880286,514795,58.48
20,49,AMDIND,EQ,12167,9631,79.16
20,50,AMTEKAUTO,EQ,309926,161595,52.14
20,51,AMTEKINDIA,EQ,175854,108726,61.83
20,52,ANANTRAJ,EQ,169291,152011,89.79
20,53,ANDHRABANK,EQ,316349,110251,34.85
20,54,ANDHRSUGAR,EQ,80934,43628,53.91
20,55,ANGAUTO,EQ,4618,3222,69.77
20,56,ANIKINDS,EQ,1952,1950,99.90
20,57,ANKURDRUGS,EQ,68536,53186,77.60
20,58,ANSALHSG,EQ,5376,3205,59.62
20,59,ANSALINFRA,EQ,734576,205428,27.97
20,60,ANTGRAPHIC,EQ,13802,13802,100.00
20,61,APARINDS,EQ,7301,6622,90.70
20,62,APIL,EQ,208698,40397,19.36
20,63,APOLLOHOSP,EQ,4643,3165,68.17
20,64,APOLLOSIND,EQ,34930,25384,72.67
20,65,APOLLOTYRE,EQ,762691,469892,61.61
20,66,APPAPER,EQ,186,186,100.00
20,67,APTECHT,EQ,2166105,307688,14.20
20,68,ARCHIDPLY,EQ,19197,11572,60.28
20,69,ARCHIES,EQ,3722,1853,49.79
20,70,AREVAT&D,EQ,9778,4149,42.43
20,71,ARIES,EQ,1787,1247,69.78
20,72,ARIHANT,EQ,102,101,99.02
20,73,ARL,EQ,171460,90727,52.91
20,74,AROGRANITE,EQ,25,15,60.00
20,75,ARSBONDS,N1,14000,14000,100.00
20,76,ARVIND,EQ,1725992,510839,29.60
20,77,ASAHIINDIA,EQ,22469,14511,64.58
20,78,ASAL,EQ,495,445,89.90
20,79,ASHAPURMIN,EQ,236645,98247,41.52
20,80,ASHCO,EQ,33739,29132,86.35
20,81,ASHIMASYN,EQ,5243,4301,82.03
20,82,ASHOKLEY,EQ,2468792,1030332,41.73
20,83,ASIANELEC,EQ,838166,288283,34.39
20,84,ASIANHOTEL,EQ,775,635,81.94
20,85,ASIANPAINT,EQ,23020,20618,89.57
20,86,ASIANTILES,EQ,8750,7206,82.35
20,87,ASIL,EQ,370,370,100.00
20,88,ASSAMCO,EQ,586013,233270,39.81
20,89,ASTRAL,EQ,6657,5901,88.64
20,90,ASTRAMICRO,EQ,260434,110651,42.49
20,91,ASTRAZEN,EQ,1144,1093,95.54
20,92,ATFL,EQ,693,344,49.64
20,93,ATLANTA,EQ,31090,11610,37.34
20,94,ATLASCYCLE,EQ,71,68,95.77
20,95,ATNINTER,EQ,13170,12613,95.77
20,96,ATUL,EQ,36814,30093,81.74
20,97,AURIONPRO,EQ,200,200,100.00
20,98,AUROPHARMA,EQ,60399,29241,48.41
20,99,AUTOAXLES,EQ,2129,1938,91.03
20,100,AVAYAGCL,EQ,5649,3939,69.73
20,101,AVENTIS,EQ,7488,6572,87.77
20,102,AXISBANK,EQ,2771302,873919,31.53
20,103,AZTECSOFT,EQ,12117,7322,60.43
20,104,BAGFILMS,EQ,101571,59072,58.16
20,105,BAJAJ-AUTO,EQ,16393,8701,53.08
20,106,BAJAJELEC,EQ,76,72,94.74
20,107,BAJAJFINSV,EQ,54384,30628,56.32
20,108,BAJAJHIND,EQ,2158198,256940,11.91
20,109,BAJAJHLDNG,EQ,998037,789626,79.12
20,110,BAJAUTOFIN,EQ,170712,94255,55.21
20,111,BALAJITELE,EQ,61247,39756,64.91
20,112,BALAMINES,EQ,114,114,100.00
20,113,BALKRISIND,EQ,468,312,66.67
20,114,BALLARPUR,EQ,122667,48439,39.49
20,115,BALMLAWRIE,EQ,3320,2515,75.75
20,116,BALPHARMA,EQ,2340,1711,73.12
20,117,BALRAMCHIN,EQ,4048328,625589,15.45
20,118,BANARISUG,EQ,330,228,69.09
20,119,BANCOINDIA,EQ,16556,10532,63.61
20,120,BANKBARODA,EQ,491114,155168,31.60
20,121,BANKBEES,EQ,896,798,89.06
20,122,BANKINDIA,EQ,2554871,848715,33.22
20,123,BANKRAJAS,EQ,97804,52160,53.33
20,124,BANSWRAS,EQ,1237,1135,91.75
20,125,BARTRONICS,EQ,53891,27028,50.15
20,126,BASF,EQ,6439,5846,90.79
20,127,BASML,EQ,728,525,72.12
20,128,BATAINDIA,EQ,90133,40664,45.12
20,129,BATLIBOI,EQ,2210,1617,73.17
20,130,BBL,EQ,6385,2982,46.70
20,131,BBTC,EQ,5482,3214,58.63
20,132,BCCL,EQ,4058,2947,72.62
20,133,BEL,EQ,63697,51553,80.93
20,134,BELCERAMIC,EQ,5445,4127,75.79
20,135,BEML,EQ,31438,8926,28.39
20,136,BEPL,EQ,9090,7460,82.07
20,137,BERGEPAINT,EQ,21089,18864,89.45
20,138,BFUTILITIE,EQ,1151,1136,98.70
20,139,BGRENERGY,EQ,204482,47318,23.14
20,140,BHAGWATIHO,EQ,1503,978,65.07
20,141,BHAGYNAGAR,EQ,143101,108989,76.16
20,142,BHARATFORG,EQ,90343,35821,39.65
20,143,BHARATGEAR,EQ,6379,4867,76.30
20,144,BHARATRAS,EQ,115,115,100.00
20,145,BHARTIARTL,EQ,2791161,1778389,63.72
20,146,BHARTISHIP,EQ,29827,17741,59.48
20,147,BHEL,EQ,1786369,639624,35.81
20,148,BHUSANSTL,EQ,48980,736,1.50
20,149,BIL,EQ,7695,7293,94.78
20,150,BILPOWER,EQ,15945,1710,10.72
20,151,BINANICEM,EQ,19747,11566,58.57
20,152,BINANIIND,EQ,4461,3186,71.42
20,153,BINDALAGRO,EQ,2625783,494280,18.82
20,154,BIOCON,EQ,151123,36341,24.05
20,155,BIRLACORPN,EQ,44143,27163,61.53
20,156,BIRLACOT,EQ,781933,351477,44.95
20,157,BIRLAERIC,EQ,20553,9015,43.86
20,158,BIRLAPOWER,EQ,47408,25283,53.33
20,159,BLBLIMITED,EQ,5107,4946,96.85
20,160,BLKASHYAP,EQ,425,363,85.41
20,161,BLUEBIRD,EQ,9548,6422,67.26
20,162,BLUECHIP,EQ,36927,22571,61.12
20,163,BLUEDART,EQ,181,145,80.11
20,164,BLUESTARCO,EQ,7029,6198,88.18
20,165,BLUESTINFO,EQ,3397,2894,85.19
20,166,BOC,EQ,14094,8026,56.95
20,167,BOMDYEING,EQ,852635,120687,14.15
20,168,BONGAIREFN,EQ,750457,352995,47.04
