Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16092010,308209997,0001387
Trade Date <16-SEP-2010>,Settlement Type <N>,Settlement No <2010177>,Settlement Date <20-SEP-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,29987,16002,53.36
20,2,3IINFOTECH,EQ,525302,260002,49.50
20,3,3MINDIA,EQ,892,732,82.06
20,4,AARTIDRUGS,EQ,11438,6765,59.14
20,5,AARTIIND,EQ,43123,32825,76.12
20,6,AARVEEDEN,EQ,4312,3131,72.61
20,7,ABAN,EQ,2577087,278297,10.80
20,8,ABB,EQ,301569,60786,20.16
20,9,ABBOTINDIA,EQ,2058,1667,81.00
20,10,ABCIL,EQ,123538,44266,35.83
20,11,ABGSHIP,EQ,101981,40920,40.13
20,12,ABIRLANUVO,EQ,77582,44836,57.79
20,13,ACC,EQ,376116,155191,41.26
20,14,ACE,EQ,205229,112179,54.66
20,15,ACKRUTI,EQ,28351,10854,38.28
20,16,ADANIENT,EQ,547323,444266,81.17
20,17,ADANIPOWER,EQ,807323,589819,73.06
20,18,ADFFOODS,EQ,13729,5347,38.95
20,19,ADHUNIK,EQ,188125,125062,66.48
20,20,ADORWELD,EQ,9308,5488,58.96
20,21,ADSL,EQ,1237012,454843,36.77
20,22,ADVANIHOTR,EQ,39821,34328,86.21
20,23,ADVANTA,EQ,8891,4655,52.36
20,24,AEGISCHEM,EQ,500851,95399,19.05
20,25,AFL,EQ,2550,2058,80.71
20,26,AFTEK,EQ,282045,181924,64.50
20,27,AGCNET,EQ,6404,4879,76.19
20,28,AGRODUTCH,EQ,41555,25987,62.54
20,29,AHLEAST,EQ,67614,36001,53.24
20,30,AHLUCONT,EQ,63003,44065,69.94
20,31,AHLWEST,EQ,2251,1500,66.64
20,32,AHMEDFORGE,EQ,121743,77005,63.25
20,33,AIAENG,EQ,15954,9501,59.55
20,34,AICHAMP,EQ,938,423,45.10
20,35,AJANTPHARM,EQ,95407,23887,25.04
20,36,AJMERA,EQ,1857496,207994,11.20
20,37,AKSHOPTFBR,EQ,3095896,1620372,52.34
20,38,AKZOINDIA,EQ,74675,64488,86.36
20,39,ALBK,EQ,2477195,1123656,45.36
20,40,ALCHEM,EQ,79416,38429,48.39
20,41,ALEMBICLTD,EQ,263098,157164,59.74
20,42,ALFALAVAL,EQ,1792,835,46.60
20,43,ALKALI,EQ,22412,9460,42.21
20,44,ALKYLAMINE,EQ,14586,4683,32.11
20,45,ALLCARGO,EQ,181811,168521,92.69
20,46,ALLSEC,EQ,5755,4867,84.57
20,47,ALMONDZ,EQ,88724,82486,92.97
20,48,ALOKTEXT,EQ,13684934,5019777,36.68
20,49,ALPA,EQ,8872,6129,69.08
20,50,ALPHAGEO,EQ,10680,6901,64.62
20,51,ALPSINDUS,EQ,20860,19355,92.79
20,52,AMAR,EQ,91275,49462,54.19
20,53,AMARAJABAT,EQ,182907,80043,43.76
20,54,AMARJOTHI,EQ,203726,37870,18.59
20,55,AMBIKCO,EQ,29022,17571,60.54
20,56,AMBUJACEM,EQ,1538054,835283,54.31
20,57,AMDIND,EQ,74078,55126,74.42
20,58,AMLSTEEL,EQ,9258,5229,56.48
20,59,AMRUTANJAN,EQ,705055,64458,9.14
20,60,AMTEKAUTO,EQ,150672,113067,75.04
20,61,AMTEKINDIA,EQ,567123,318069,56.08
20,62,ANANTRAJ,EQ,723101,319687,44.21
20,63,ANDHRABANK,EQ,2876962,965038,33.54
20,64,ANDHRSUGAR,EQ,38092,30608,80.35
20,65,ANGIND,EQ,31661,18670,58.97
20,66,ANIKINDS,EQ,7195,6091,84.66
20,67,ANKURDRUGS,EQ,103655,56869,54.86
20,68,ANSALAPI,EQ,1795807,656693,36.57
20,69,ANSALHSG,EQ,104481,46097,44.12
20,70,ANTGRAPHIC,EQ,212717,176075,82.77
20,71,APARINDS,EQ,24777,21902,88.40
20,72,APCOTEXIND,EQ,280546,39784,14.18
20,73,APIL,EQ,1982031,338364,17.07
20,74,APLAB,EQ,38739,9967,25.73
20,75,APOLLOHOSP,EQ,45314,34606,76.37
20,76,APOLLOTYRE,EQ,7581426,1884437,24.86
20,77,APPAPER,EQ,61407,44147,71.89
20,78,APPAPER,W1,155,155,100.00
20,79,APTECHT,EQ,1870549,402423,21.51
20,80,AQUA,EQ,309275,85568,27.67
20,81,ARCHIDPLY,EQ,85470,65098,76.16
20,82,ARCHIES,EQ,2747243,286995,10.45
20,83,AREVAT&D,EQ,574844,256392,44.60
20,84,ARIES,EQ,22641,10349,45.71
20,85,ARIHANT,EQ,678,357,52.65
20,86,ARL,EQ,261183,136185,52.14
20,87,AROGRANITE,EQ,30682,25505,83.13
20,88,ARROWTEX,EQ,23824,13212,55.46
20,89,ARSHIYA,EQ,302604,231410,76.47
20,90,ARSSINFRA,EQ,197064,27902,14.16
20,91,ARVIND,EQ,1746784,555770,31.82
20,92,ASAHIINDIA,EQ,56124,32217,57.40
20,93,ASAL,EQ,4442,3264,73.48
20,94,ASHAPURMIN,EQ,44144,20833,47.19
20,95,ASHCO,EQ,1325834,1013325,76.43
20,96,ASHOKLEY,EQ,5204241,2609174,50.14
20,97,ASIANELEC,EQ,55345,39227,70.88
20,98,ASIANHOTNR,EQ,33450,19025,56.88
20,99,ASIANPAINT,EQ,78438,43033,54.86
20,100,ASIANTILES,EQ,13069,7606,58.20
20,101,ASIL,EQ,121319,87435,72.07
20,102,ASSAMCO,EQ,2088664,948189,45.40
20,103,ASTEC,EQ,119292,52726,44.20
20,104,ASTERSILI,EQ,114745,40427,35.23
20,105,ASTRAL,EQ,47255,37795,79.98
