Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13092005,154744265,0000743
Trade Date <13-SEP-2005>,Settlement Type <N>,Settlement No <2005175>,Settlement Date <15-SEP-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,588826,163500,27.77
20,2,3MINDIA,EQ,2506,1872,74.70
20,3,AARTIIND,EQ,242396,203783,84.07
20,4,ABANLOYD,EQ,17700,13384,75.62
20,5,ABB,EQ,59411,40388,67.98
20,6,ABSHEKINDS,EQ,2146728,771222,35.93
20,7,ACC,EQ,391524,182081,46.51
20,8,ADANIEXPO,EQ,463023,61142,13.20
20,9,ADLABSFILM,EQ,70734,24283,34.33
20,10,ADORWELD,EQ,18425,13127,71.25
20,11,AEGISCHEM,EQ,26863,20282,75.50
20,12,AFTEKINFO,EQ,5807422,1309643,22.55
20,13,AGRODUTCH,EQ,68675,36055,52.50
20,14,AHMEDFORGE,EQ,85119,41029,48.20
20,15,AJANTPHARM,EQ,50039,29747,59.45
20,16,AKSHOPTFBR,EQ,270273,134088,49.61
20,17,ALBK,EQ,924659,472711,51.12
20,18,ALEMBICLTD,EQ,27903,23936,85.78
20,19,ALFALAVAL,EQ,2236,1264,56.53
20,20,ALLSEC,EQ,18012,14394,79.91
20,21,ALOKTEXT,EQ,2261477,622994,27.55
20,22,ALPSINDUS,EQ,103170,41152,39.89
20,23,AMBICAAGAR,EQ,59573,39575,66.43
20,24,AMTEKAUTO,EQ,298688,203597,68.16
20,25,ANDHRABANK,EQ,793960,274325,34.55
20,26,ANDHRSUGAR,EQ,401426,208232,51.87
20,27,ANTGRAPHIC,EQ,681406,262207,38.48
20,28,APARINDS,EQ,39317,31934,81.22
20,29,APCOTEXLAT,EQ,3147,2102,66.79
20,30,APIL,EQ,105972,65217,61.54
20,31,APOLLOHOSP,EQ,28277,19123,67.63
20,32,APOLLOTYRE,EQ,166703,137415,82.43
20,33,APPAPER,EQ,28603,19270,67.37
20,34,APTECHT,EQ,2010740,467484,23.25
20,35,ARCHIES,EQ,26360,21243,80.59
20,36,ARSBONDS,N1,192168,175095,91.12
20,37,ARVINDMILL,EQ,2796154,1105099,39.52
20,38,ASAHIINDIA,EQ,221991,140244,63.18
20,39,ASAL,EQ,24801,18363,74.04
20,40,ASHAPURMIN,EQ,9726,6281,64.58
20,41,ASHOKLEY,EQ,7246369,3215320,44.37
20,42,ASIANHOTEL,EQ,1035,784,75.75
20,43,ASIANPAINT,EQ,32968,31207,94.66
20,44,ASTRAIDL,EQ,557,522,93.72
20,45,ASTRAMICRO,EQ,11487,8114,70.64
20,46,ATFL,EQ,92826,52748,56.82
20,47,ATLASCYCLE,EQ,5191,4119,79.35
20,48,ATNINT,EQ,513946,291413,56.70
20,49,ATUL,EQ,122690,85378,69.59
20,50,AUROPHARMA,EQ,172319,140201,81.36
20,51,AUTOAXLES,EQ,8823,5733,64.98
20,52,AVAYAGCL,EQ,33594,24859,74.00
20,53,AVENTIS,EQ,2965,2309,77.88
20,54,AZTEC,EQ,311761,150999,48.43
20,55,BAGFILMS,EQ,2111878,847861,40.15
20,56,BAGYAMETAL,EQ,357969,171753,47.98
20,57,BAJAJAUTO,EQ,195270,88588,45.37
20,58,BAJAJHIND,EQ,245024,144906,59.14
20,59,BAJAUTOFIN,EQ,16095,14587,90.63
20,60,BALAJITELE,EQ,48209,25801,53.52
20,61,BALASPONGE,EQ,265072,140118,52.86
20,62,BALASTEELS,EQ,1439746,623608,43.31
20,63,BALMLAWRIE,EQ,29080,23363,80.34
20,64,BALRAMCHIN,EQ,750008,497418,66.32
20,65,BANARISUG,EQ,1536,1397,90.95
20,66,BANKBARODA,EQ,1174274,444183,37.83
20,67,BANKBEES,EQ,151,150,99.34
20,68,BANKINDIA,EQ,3026235,1191635,39.38
20,69,BANKPUNJAB,EQ,526507,285546,54.23
20,70,BANKRAJAS,EQ,1252150,499240,39.87
20,71,BASF,EQ,43070,25173,58.45
20,72,BATAINDIA,EQ,414614,187809,45.30
20,73,BBTC,EQ,5824,4513,77.49
20,74,BEL,EQ,26548,20896,78.71
20,75,BELCERAMIC,EQ,621163,320421,51.58
20,76,BEML,EQ,30991,19115,61.68
20,77,BEPL,EQ,12434,7804,62.76
20,78,BERGEPAINT,EQ,152785,111398,72.91
20,79,BGFL,EQ,480,480,100.00
20,80,BHARATFORG,EQ,774694,371231,47.92
20,81,BHARATFORG,W1,2931,2730,93.14
20,82,BHARATGEAR,EQ,121594,60181,49.49
20,83,BHARTI,EQ,1225589,364491,29.74
20,84,BHARTISHIP,EQ,408159,130199,31.90
20,85,BHEL,EQ,77814,28028,36.02
20,86,BHUSANSTL,EQ,112945,35393,31.34
20,87,BIL,EQ,12790,9819,76.77
20,88,BILT,EQ,1899356,501071,26.38
20,89,BINDALAGRO,EQ,285708,285707,100.00
20,90,BIOCON,EQ,203903,131385,64.44
20,91,BIRLAERIC,EQ,81833,38197,46.68
20,92,BIRLAJUTE,EQ,240912,112575,46.73
20,93,BLOWPLAST,EQ,8424,4184,49.67
20,94,BLUECHIP,EQ,682147,397194,58.23
20,95,BLUEDART,EQ,13201,12341,93.49
20,96,BLUESTARCO,EQ,2873,2373,82.60
20,97,BLUESTINFO,EQ,77495,25253,32.59
20,98,BOC,EQ,637109,187509,29.43
20,99,BOMDYEING,EQ,87422,38905,44.50
20,100,BONGAIREFN,EQ,656456,474216,72.24
20,101,BPCL,EQ,296249,227355,76.74
20,102,BRITANNIA,EQ,2220,2070,93.24
20,103,BSELINFRA,EQ,1131786,504100,44.54
20,104,BSL,EQ,9772,8258,84.51
20,105,CADILAHC,EQ,24821,14210,57.25
20,106,CALSOFT,EQ,39734,22585,56.84
20,107,CANBK,EQ,556470,395888,71.14
20,108,CANFINHOME,EQ,69132,51991,75.21
20,109,CARBORUNIV,EQ,82541,57151,69.24
20,110,CAROLINFO,EQ,202038,51340,25.41
20,111,CCL,EQ,13554,11588,85.50
20,112,CEAT,EQ,5382704,1330996,24.73
20,113,CENBNK,EQ,6906237,4067602,58.90
20,114,CENTENKA,EQ,173369,65171,37.59
20,115,CENTEXT,EQ,331138,155826,47.06
20,116,CENTURYTEX,EQ,469215,173639,37.01
20,117,CESC,EQ,285618,180501,63.20
20,118,CHAMBLFERT,EQ,1739078,889585,51.15
20,119,CHEMPLAST,EQ,76090,35179,46.23
20,120,CHENNPETRO,EQ,328109,198629,60.54
20,121,CHOLAINV,EQ,63979,53527,83.66
20,122,CINEVISTA,EQ,31954,12089,37.83
20,123,CIPLA,EQ,236825,135534,57.23
20,124,CLARIANT,EQ,5435,5018,92.33
20,125,CLASSIC,EQ,31559,11771,37.30
20,126,CMC,EQ,7239,6162,85.12
20,127,COCHINREFN,EQ,279559,184028,65.83
20,128,COLGATE,EQ,576765,349902,60.67
20,129,COLORCHEM,EQ,5129,4760,92.81
20,130,COMPUTECH,EQ,215650,118785,55.08
20,131,CONCOR,EQ,2096,1759,83.92
20,132,CONSCOFFEE,EQ,6151,5288,85.97
20,133,CONSOFINVT,EQ,74658,34186,45.79
20,134,COROMNFERT,EQ,2036,1402,68.86
20,135,CORPBANK,EQ,139248,92983,66.78
20,136,COSMOFILMS,EQ,58868,29481,50.08
20,137,CRANESSOFT,EQ,4105,2722,66.31
20,138,CREWBOS,EQ,1491429,145485,9.75
20,139,CRISIL,EQ,1829,1608,87.92
20,140,CROMPGREAV,EQ,136331,112118,82.24
20,141,CUB,EQ,203099,113595,55.93
20,142,CUMMINSIND,EQ,911266,478058,52.46
20,143,CYBERMEDIA,EQ,735519,146558,19.93
20,144,D-LINK,EQ,327052,108388,33.14
20,145,DABUR,EQ,644893,315380,48.90
20,146,DABURPHARM,EQ,124961,92788,74.25
20,147,DALMIACEM,EQ,6432,5536,86.07
20,148,DATATECH,EQ,228035,98574,43.23
20,149,DCHL,EQ,1153709,221364,19.19
20,150,DCMSRMCONS,EQ,19423,13462,69.31
20,151,DCW,EQ,444967,210917,47.40
20,152,DEEPAKFERT,EQ,1856700,984942,53.05
20,153,DENABANK,EQ,1635320,923866,56.49
20,154,DEWANHOUS,EQ,246701,103536,41.97
20,155,DHAMPURSUG,EQ,663924,230876,34.77
20,156,DHARSUGAR,EQ,11999,8453,70.45
20,157,DICIND,EQ,3476,2747,79.03
20,158,DISHMAN,EQ,10356,9346,90.25
20,159,DIVISLAB,EQ,8538,5027,58.88
20,160,DREDGECORP,EQ,18689,17359,92.88
20,161,DRREDDY,EQ,116926,57561,49.23
20,162,DSKULKARNI,EQ,65278,48829,74.80
20,163,DWARKESH,EQ,23844,13563,56.88
20,164,EASTSILK,EQ,74460,31674,42.54
20,165,EASUNREYRL,EQ,9650,8330,86.32
20,166,EICHERMOT,EQ,46313,43272,93.43
20,167,EIDPARRY,EQ,56672,37261,65.75
20,168,EIHOTEL,EQ,42542,34200,80.39
20,169,EIMCOELECO,EQ,2515,2047,81.39
20,170,ELDERPHARM,EQ,23893,15641,65.46
20,171,ELECTCAST,EQ,8734,7695,88.10
20,172,ELGIEQUIP,EQ,306502,230532,75.21
20,173,ELGITYRE,EQ,43114,18674,43.31
20,174,EMERCK,EQ,16781,14713,87.68
20,175,ENGINERSIN,EQ,113145,59346,52.45
20,176,ESABINDIA,EQ,44602,25293,56.71
20,177,ESCORTS,EQ,3049909,720664,23.63
20,178,ESSAROIL,EQ,577663,194553,33.68
20,179,ESSELPACK,EQ,52199,33833,64.82
20,180,ESTL,EQ,1205057,458791,38.07
20,181,ESTL,P1,10012,9812,98.00
20,182,ETCNET,EQ,207746,91431,44.01
20,183,EUROTEXIND,EQ,53867,29124,54.07
20,184,EVEREADY,EQ,680688,330379,48.54
20,185,EVERESTIND,EQ,9510,9154,96.26
20,186,EXCELCROP,EQ,95512,47644,49.88
20,187,EXCELINDUS,EQ,421195,131750,31.28
20,188,EXIDEIND,EQ,83383,59358,71.19
20,189,FACT,EQ,41913,23352,55.72
20,190,FAGBEARING,EQ,2147,1714,79.83
20,191,FDC,EQ,406981,267658,65.77
20,192,FEDERALBNK,EQ,670394,283189,42.24
20,193,FINCABLES,EQ,82654,64294,77.79
20,194,FINPIPE,EQ,206872,163755,79.16
20,195,FIRSTLEASE,EQ,44895,29660,66.07
20,196,FLEX,EQ,788981,191480,24.27
20,197,FLEXCHEM,EQ,20768,6914,33.29
20,198,FLEXENGG,EQ,60917,24241,39.79
20,199,FOSECOIND,EQ,278,203,73.02
20,200,FOURSOFT,EQ,1865107,338904,18.17
20,201,FSS,EQ,44137,27628,62.60
20,202,GABRIEL,EQ,12509,7752,61.97
20,203,GAEL,EQ,459016,163581,35.64
20,204,GAIL,EQ,1326115,794036,59.88
20,205,GAMMONIND,EQ,89344,62584,70.05
20,206,GARDENSILK,EQ,126694,63424,50.06
20,207,GDL,EQ,247097,96570,39.08
20,208,GENUSOVERE,EQ,16515,11739,71.08
20,209,GEOINFO,EQ,284505,215870,75.88
20,210,GEOJIT,EQ,74085,30941,41.76
20,211,GEOMETRIC,EQ,76904,52257,67.95
20,212,GEORGWILIM,EQ,80871,62058,76.74
20,213,GESCOCORP,EQ,28584,20818,72.83
20,214,GESHIPPING,EQ,3689647,1441020,39.06
20,215,GHCL,EQ,1063860,513169,48.24
20,216,GICHSGFIN,EQ,105322,82950,78.76
20,217,GINNIFILA,EQ,145663,91993,63.15
20,218,GIPCL,EQ,589549,241368,40.94
20,219,GLAXO,EQ,36701,27055,73.72
20,220,GLENMARK,EQ,465183,245440,52.76
20,221,GLFL,EQ,71492,70190,98.18
20,222,GMDCLTD,EQ,8654,6958,80.40
20,223,GNFC,EQ,984417,529452,53.78
20,224,GODAVRFERT,EQ,8485,6321,74.50
20,225,GODFRYPHLP,EQ,1881,1610,85.59
20,226,GODREJCP,EQ,4218,3694,87.58
20,227,GODREJIND,EQ,40650,35334,86.92
20,228,GOETZEIND,EQ,499766,449903,90.02
20,229,GOKEX,EQ,16697,13641,81.70
20,230,GOLDIAM,EQ,300911,97630,32.44
20,231,GOLDTELE,EQ,248458,120405,48.46
20,232,GOODLASNER,EQ,3057,2860,93.56
20,233,GRANULES,EQ,53837,29021,53.91
20,234,GRAPHITE,EQ,19064,14771,77.48
20,235,GRASIM,EQ,186240,139702,75.01
20,236,GREAVESCOT,EQ,73276,37263,50.85
20,237,GREENPLY,EQ,27466,19128,69.64
20,238,GRUH,EQ,61138,44844,73.35
20,239,GSFC,EQ,145573,95756,65.78
20,240,GSKCONS,EQ,68603,65274,95.15
20,241,GTCIND,EQ,5119752,409915,8.01
20,242,GTL,EQ,7486586,1656937,22.13
20,243,GTNTEXT,EQ,19966,13300,66.61
20,244,GUFICBIO,EQ,469109,201056,42.86
20,245,GUJALKALI,EQ,260208,190771,73.31
20,246,GUJAMBCEM,EQ,1126428,632388,56.14
20,247,GUJFLUORO,EQ,33634,19403,57.69
20,248,GUJNRECOKE,EQ,6614064,3563455,53.88
20,249,GUJRATGAS,EQ,2953,2616,88.59
20,250,HANILERA,EQ,184720,83206,45.04
20,251,HARRMALAYA,EQ,147978,55156,37.27
20,252,HAVELLS,EQ,37215,19931,53.56
20,253,HBSTOCK,EQ,18168,13861,76.29
20,254,HCL-INSYS,EQ,51867,39512,76.18
20,255,HCLTECH,EQ,302936,204399,67.47
20,256,HDFC,EQ,440588,323882,73.51
20,257,HDFCBANK,EQ,417180,256240,61.42
20,258,HEG,EQ,64382,37549,58.32
20,259,HELIOSMATH,EQ,19263,9058,47.02
20,260,HERDILCHEM,EQ,21649,16463,76.05
20,261,HERITGFOOD,EQ,6539,5522,84.45
20,262,HEROHONDA,EQ,193990,114026,58.78
20,263,HEXAWARE,EQ,1512948,720106,47.60
20,264,HIKAL,EQ,9566,7341,76.74
20,265,HIMACHLFUT,EQ,10160734,2080951,20.48
20,266,HIMATSEIDE,EQ,30668,18248,59.50
20,267,HINDALC0,EQ,836943,539367,64.44
20,268,HINDCONS,EQ,11640,9748,83.75
20,269,HINDLEVER,EQ,2705084,1800327,66.55
20,270,HINDMOTOR,EQ,1919005,831708,43.34
20,271,HINDOILEXP,EQ,390152,123726,31.71
20,272,HINDPETRO,EQ,495725,272714,55.01
20,273,HINDSANIT,EQ,23628,10111,42.79
20,274,HITECHGEAR,EQ,81192,45513,56.06
20,275,HMT,EQ,1318111,242404,18.39
20,276,HONAUT,EQ,1246,947,76.00
20,277,HOTELEELA,EQ,128245,76988,60.03
20,278,HTMEDIA,EQ,1004846,107183,10.67
20,279,HTMT,EQ,90387,68583,75.88
20,280,HYDRBADIND,EQ,50696,30950,61.05
20,281,I-FLEX,EQ,161626,71343,44.14
20,282,IBP,EQ,18622,16920,90.86
20,283,ICI,EQ,8854,7450,84.14
20,284,ICICIBANK,EQ,838255,386720,46.13
20,285,ICIL,EQ,44086,28470,64.58
20,286,IDBI,EQ,1632573,805845,49.36
20,287,IDFC,EQ,9423730,3304278,35.06
20,288,IFBAGRO,EQ,68569,55025,80.25
20,289,IFCI,EQ,14319203,4175243,29.16
20,290,IFGLREFRAC,EQ,181651,145827,80.28
20,291,IGARASHI,EQ,11341,10247,90.35
20,292,IGFLFERT,EQ,731557,332196,45.41
