Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03072008,167143855,0001200
Trade Date <03-JUL-2008>,Settlement Type <N>,Settlement No <2008126>,Settlement Date <07-JUL-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,104375,48765,46.72
20,2,3MINDIA,EQ,62,61,98.39
20,3,AARTIDRUGS,EQ,5176,3530,68.20
20,4,AARTIIND,EQ,48284,30117,62.37
20,5,AARVEEDEN,EQ,623,491,78.81
20,6,ABAN,EQ,208745,38484,18.44
20,7,ABB,EQ,272743,149817,54.93
20,8,ABGSHIP,EQ,14891,10455,70.21
20,9,ABHISHEK,EQ,6776,5200,76.74
20,10,ABIRLANUVO,EQ,335694,319530,95.18
20,11,ABSHEKINDS,EQ,55342,44407,80.24
20,12,ACC,EQ,555159,217642,39.20
20,13,ACE,EQ,13876,10035,72.32
20,14,ADANIENT,EQ,21010,7460,35.51
20,15,ADHUNIK,EQ,191023,147392,77.16
20,16,ADLABSFILM,EQ,1752980,259915,14.83
20,17,ADORWELD,EQ,14543,13695,94.17
20,18,ADSL,EQ,2540,1350,53.15
20,19,ADVANIHOTR,EQ,10,5,50.00
20,20,ADVANTA,EQ,467,353,75.59
20,21,AEGISCHEM,EQ,5176,2538,49.03
20,22,AFL,EQ,11119,10420,93.71
20,23,AFTEK,EQ,198894,122471,61.58
20,24,AGRODUTCH,EQ,18868,10435,55.31
20,25,AHMEDFORGE,EQ,12479,10800,86.55
20,26,AIAENG,EQ,2215,1581,71.38
20,27,AIRDECCAN,EQ,596334,145091,24.33
20,28,AJANTPHARM,EQ,3954,2294,58.02
20,29,AKRUTI,EQ,13768,3249,23.60
20,30,AKSHOPTFBR,EQ,4015,2720,67.75
20,31,ALBK,EQ,1322730,588979,44.53
20,32,ALBK,IL,175000,175000,100.00
20,33,ALCHEM,EQ,3228,2770,85.81
20,34,ALEMBICLTD,EQ,20561,11945,58.10
20,35,ALFALAVAL,EQ,55,23,41.82
20,36,ALKYLAMINE,EQ,1250,1050,84.00
20,37,ALLCARGO,EQ,7325,1078,14.72
20,38,ALLSEC,EQ,32182,19479,60.53
20,39,ALMONDZ,EQ,53,52,98.11
20,40,ALOKTEXT,EQ,733708,373532,50.91
20,41,ALPA,EQ,18945,9902,52.27
20,42,ALPHAGEO,EQ,688,366,53.20
20,43,ALPSINDUS,EQ,123858,94166,76.03
20,44,AMAR,EQ,16357,11609,70.97
20,45,AMARAJABAT,EQ,21689,14762,68.06
20,46,AMBICAAGAR,EQ,4302,2844,66.11
20,47,AMBIKCO,EQ,2,1,50.00
20,48,AMBUJACEM,EQ,1660809,1068722,64.35
20,49,AMDIND,EQ,3091,2193,70.95
20,50,AMTEKAUTO,EQ,909338,509739,56.06
20,51,AMTEKINDIA,EQ,106102,91903,86.62
20,52,ANANTRAJ,EQ,44643,33219,74.41
20,53,ANDHRABANK,EQ,425088,200674,47.21
20,54,ANDHRSUGAR,EQ,19016,10353,54.44
20,55,ANGAUTO,EQ,11541,8198,71.03
20,56,ANIKINDS,EQ,75,75,100.00
20,57,ANKURDRUGS,EQ,8920,4123,46.22
20,58,ANSALHSG,EQ,10407,6071,58.34
20,59,ANSALINFRA,EQ,3888048,408634,10.51
20,60,ANTGRAPHIC,EQ,188948,146948,77.77
20,61,APARINDS,EQ,932,708,75.97
20,62,APIL,EQ,48678,26024,53.46
