Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27072018,485838273,0001751
Trade Date <27-JUL-2018>,Settlement Type <N>,Settlement No <2018144>,Settlement Date <31-JUL-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,92698,60026,64.75
20,2,21STCENMGM,EQ,542,542,100.00
20,3,3IINFOTECH,EQ,2067721,953363,46.11
20,4,3MINDIA,EQ,924,631,68.29
20,5,3PLAND,EQ,1887,959,50.82
20,6,5PAISA,EQ,3191,1266,39.67
20,7,63MOONS,EQ,93732,48072,51.29
20,8,8KMILES,EQ,25045,25044,100.00
20,9,A2ZINFRA,EQ,2830527,1037721,36.66
20,10,AAKASH,SM,2000,2000,100.00
20,11,AARTIDRUGS,EQ,12211,7986,65.40
20,12,AARTIIND,EQ,14181,10072,71.02
20,13,AARVEEDEN,EQ,16656,14271,85.68
20,14,ABAN,EQ,662013,129886,19.62
20,15,ABB,EQ,33749,17409,51.58
20,16,ABBOTINDIA,EQ,16184,13174,81.40
20,17,ABCAPITAL,EQ,1474112,706985,47.96
20,18,ABFRL,EQ,175471,111379,63.47
20,19,ACC,EQ,665993,120563,18.10
20,20,ACCELYA,EQ,3468,2810,81.03
20,21,ACE,EQ,207138,97982,47.30
20,22,ADANIENT,EQ,28498883,2987730,10.48
20,23,ADANIGREEN,EQ,1425686,517449,36.29
20,24,ADANIPORTS,EQ,2966414,1050040,35.40
20,25,ADANIPOWER,EQ,39261747,7444730,18.96
20,26,ADANITRANS,EQ,524875,119929,22.85
20,27,ADFFOODS,EQ,58190,16595,28.52
20,28,ADHUNIKIND,EQ,44444,26410,59.42
20,29,ADLABS,EQ,45565,19950,43.78
20,30,ADORWELD,EQ,15058,9167,60.88
20,31,ADSL,EQ,35847,20053,55.94
20,32,ADVANIHOTR,EQ,7025,3509,49.95
20,33,ADVENZYMES,EQ,76913,42406,55.14
20,34,AEGISCHEM,EQ,135656,113460,83.64
20,35,AFL,EQ,1111,831,74.80
20,36,AGARIND,EQ,337,252,74.78
20,37,AGCNET,EQ,1950,996,51.08
20,38,AGLSL,EQ,3324,2415,72.65
20,39,AGRITECH,EQ,15943,9282,58.22
