Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17012007,184337657,0000948
Trade Date <17-JAN-2007>,Settlement Type <N>,Settlement No <2007012>,Settlement Date <19-JAN-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,7419585,1312593,17.69
20,2,3MINDIA,EQ,737,631,85.62
20,3,AARTIDRUGS,EQ,5980,2963,49.55
20,4,AARTIIND,EQ,103849,72254,69.58
20,5,AARVEEDEN,EQ,15793,9595,60.75
20,6,ABAN,EQ,125341,61893,49.38
20,7,ABB,EQ,87091,29019,33.32
20,8,ABIRLANUVO,EQ,21421,18868,88.08
20,9,ABSHEKINDS,EQ,186814,121382,64.97
20,10,ACC,EQ,263635,57943,21.98
20,11,ACE,EQ,227093,72008,31.71
20,12,ADANIENT,EQ,846292,290683,34.35
20,13,ADHUNIK,EQ,388347,284827,73.34
20,14,ADLABSFILM,EQ,124395,39529,31.78
20,15,ADORWELD,EQ,8501,5288,62.20
20,16,AEGISCHEM,EQ,12130,7738,63.79
20,17,AFL,EQ,2013216,698994,34.72
20,18,AFTEK,EQ,3880612,1528517,39.39
20,19,AGRODUTCH,EQ,366067,234420,64.04
20,20,AHMEDFORGE,EQ,10630,6689,62.93
20,21,AIAENG,EQ,12278,8200,66.79
20,22,AIRDECCAN,EQ,2376769,652533,27.45
20,23,AJANTPHARM,EQ,10694,8180,76.49
20,24,AKSHOPTFBR,EQ,248709,136846,55.02
20,25,ALBK,EQ,112847,78050,69.16
20,26,ALEMBICLTD,EQ,577524,250986,43.46
20,27,ALFALAVAL,EQ,415,286,68.92
20,28,ALLCARGO,EQ,1954,1078,55.17
20,29,ALLSEC,EQ,194353,123701,63.65
20,30,ALOKTEXT,EQ,404522,264763,65.45
20,31,ALPSINDUS,EQ,400068,212603,53.14
20,32,AMAR,EQ,107375,58902,54.86
20,33,AMARAJABAT,EQ,48653,36135,74.27
20,34,AMBICAAGAR,EQ,38453,24339,63.30
20,35,AMTEKAUTO,EQ,65642,39857,60.72
20,36,AMTEKINDIA,EQ,63871,43245,67.71
20,37,ANANTRAJ,EQ,2288,1632,71.33
20,38,ANDHRABANK,EQ,656872,572282,87.12
20,39,ANDHRSUGAR,EQ,38252,21778,56.93
20,40,ANSALINFRA,EQ,479381,234892,49.00
20,41,APARINDS,EQ,151903,151348,99.63
20,42,APCOTEXIND,EQ,241,241,100.00
20,43,APIL,EQ,776885,183764,23.65
20,44,APOLLOHOSP,EQ,24536,17341,70.68
20,45,APOLLOTYRE,EQ,17644,12609,71.46
20,46,APPAPER,EQ,2178,1828,83.93
20,47,APTECHT,EQ,333444,116930,35.07
20,48,ARCHIES,EQ,31849,19923,62.55
20,49,ARIHANT,EQ,101,97,96.04
20,50,ARL,EQ,1106422,852140,77.02
20,51,ARSBONDS,N1,13663,13435,98.33
20,52,ARVINDMILL,EQ,1278675,485162,37.94
20,53,ASAHIINDIA,EQ,33729,27718,82.18
20,54,ASAL,EQ,1113,878,78.89
20,55,ASHAPURMIN,EQ,4466,3488,78.10
20,56,ASHIMASYN,EQ,95360,86796,91.02
20,57,ASHOKLEY,EQ,3087614,1716027,55.58
20,58,ASIANELEC,EQ,46054,26361,57.24
20,59,ASIANHOTEL,EQ,321,229,71.34
20,60,ASIANPAINT,EQ,56632,50506,89.18
20,61,ASIL,EQ,3812,3501,91.84
20,62,ASSAMCO,EQ,95929,64567,67.31
20,63,ASTRAIDL,EQ,375,242,64.53
20,64,ASTRAMICRO,EQ,21962,15233,69.36
20,65,ATFL,EQ,150652,69360,46.04
20,66,ATLANTA,EQ,693720,115873,16.70
20,67,ATLASCYCLE,EQ,1244,1037,83.36
20,68,ATUL,EQ,4881,3883,79.55
20,69,AUROPHARMA,EQ,80443,38633,48.03
20,70,AUTOAXLES,EQ,283,203,71.73
20,71,AVAYAGCL,EQ,23115,17176,74.31
20,72,AVENTIS,EQ,3450,3013,87.33
20,73,AVTNPL,EQ,13593,2489,18.31
20,74,AZTECSOFT,EQ,234151,129922,55.49
20,75,BAGFILMS,EQ,6381046,2134310,33.45
20,76,BAJAJAUTO,EQ,209900,123620,58.89
20,77,BAJAJHIND,EQ,1733810,423348,24.42
20,78,BAJAUTOFIN,EQ,7556,4346,57.52
20,79,BALAJITELE,EQ,38445,26373,68.60
20,80,BALASPONGE,EQ,500,500,100.00
20,81,BALASTEELS,EQ,37497,33047,88.13
20,82,BALKRISIND,EQ,1545,1493,96.63
20,83,BALMLAWRIE,EQ,6613,6006,90.82
20,84,BALPHARMA,EQ,36446,3447,9.46
20,85,BALRAMCHIN,EQ,4350929,1408640,32.38
20,86,BANARISUG,EQ,1756,1288,73.35
20,87,BANCOINDIA,EQ,2442,2004,82.06
20,88,BANKBARODA,EQ,215642,92897,43.08
20,89,BANKBEES,EQ,2,2,100.00
20,90,BANKINDIA,EQ,891315,229957,25.80
20,91,BANKRAJAS,EQ,303742,178945,58.91
20,92,BASF,EQ,30631,24050,78.52
20,93,BASML,EQ,7524,5528,73.47
20,94,BATAINDIA,EQ,444976,128890,28.97
20,95,BATLIBOI,EQ,94471,35689,37.78
20,96,BBL,EQ,1913,1091,57.03
20,97,BBTC,EQ,2082,1560,74.93
20,98,BCCL,EQ,8410,6769,80.49
20,99,BEL,EQ,76729,31237,40.71
20,100,BELCERAMIC,EQ,11084,9515,85.84
20,101,BEML,EQ,78000,47987,61.52
20,102,BEPL,EQ,2020,1900,94.06
20,103,BERGEPAINT,EQ,183303,128503,70.10
20,104,BHAGYNAGAR,EQ,37878,26044,68.76
20,105,BHARATFORG,EQ,544486,193034,35.45
20,106,BHARATGEAR,EQ,13144,8255,62.80
20,107,BHARATRAS,EQ,100,100,100.00
20,108,BHARTIARTL,EQ,373426,131201,35.13
20,109,BHARTISHIP,EQ,110633,80980,73.20
20,110,BHEL,EQ,354423,227185,64.10
20,111,BHUSANSTL,EQ,110882,40805,36.80
20,112,BIL,EQ,32677,18424,56.38
20,113,BILT,EQ,418772,299845,71.60
20,114,BINANIIND,EQ,20621,13143,63.74
20,115,BINDALAGRO,EQ,753502,378661,50.25
20,116,BIOCON,EQ,123051,74883,60.86
20,117,BIRLAERIC,EQ,37444,20466,54.66
20,118,BIRLAJUTE,EQ,200059,131369,65.67
20,119,BLBLIMITED,EQ,1092,976,89.38
20,120,BLKASHYAP,EQ,22561,21752,96.41
20,121,BLOWPLAST,EQ,27877,17353,62.25
20,122,BLUEBIRD,EQ,421995,102431,24.27
20,123,BLUECHIP,EQ,210565,196711,93.42
20,124,BLUEDART,EQ,316,286,90.51
20,125,BLUESTARCO,EQ,285942,213513,74.67
20,126,BLUESTINFO,EQ,79071,37118,46.94
20,127,BOC,EQ,56433,31758,56.28
20,128,BOMDYEING,EQ,250523,35370,14.12
20,129,BONGAIREFN,EQ,213225,89392,41.92
20,130,BOSCHCHASY,EQ,2067,971,46.98
20,131,BPCL,EQ,513288,270894,52.78
20,132,BRFL,EQ,352171,147749,41.95
20,133,BRITANNIA,EQ,4719,4035,85.51
20,134,BSCFAUG08A,EQ,200,200,100.00
20,135,BSELINFRA,EQ,1822278,661003,36.27
20,136,BSL,EQ,6706,5036,75.10
20,137,BVXL,EQ,36438,30706,84.27
20,138,CADILAHC,EQ,13268,8436,63.58
20,139,CAIRN,EQ,4916312,2940791,59.82
20,140,CALSOFT,EQ,74966,41054,54.76
20,141,CAMBRIDGE,EQ,218123,92971,42.62
20,142,CANBK,EQ,115082,30368,26.39
20,143,CANFINHOME,EQ,33891,27885,82.28
20,144,CARBORUNIV,EQ,32081,24385,76.01
20,145,CAROLINFO,EQ,49169,29944,60.90
20,146,CCL,EQ,3531,2928,82.92
20,147,CEAT,EQ,590193,286619,48.56
