Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12022004,075187412,0000709
Trade Date <12-FEB-2004>,Settlement Type <N>,Settlement No <2004029>,Settlement Date <16-FEB-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,30304,5469,18.05
20,2,AARTIIND,EQ,51436,13744,26.72
20,3,ABANLLOYD,EQ,983,973,98.98
20,4,ABB,EQ,22282,10334,46.38
20,5,ABSHEKINDS,EQ,72793,45863,63.00
20,6,ABSIND,EQ,21592,19590,90.73
20,7,ACC,EQ,4298390,443643,10.32
20,8,ADANIEXPO,EQ,44091,5491,12.45
20,9,ADLABSFILM,EQ,286431,112961,39.44
20,10,ADVANIORLI,EQ,2385,1985,83.23
20,11,AEGISCHEM,EQ,2701,1694,62.72
20,12,AFTEKINFO,EQ,180489,71242,39.47
20,13,AGEEGOLD,EQ,3977,1348,33.89
20,14,AGRODUTCH,EQ,32946,23260,70.60
20,15,AHMEDELEC,EQ,15159,5911,38.99
20,16,AHMEDFORGE,EQ,325,325,100.00
20,17,AJANTPHARM,EQ,23235,12359,53.19
20,18,AKSHOPTFBR,EQ,27025,19490,72.12
20,19,ALBK,EQ,1542829,709433,45.98
20,20,ALEMBICLTD,EQ,256273,87975,34.33
20,21,ALFALAVAL,EQ,964,605,62.76
20,22,ALOKTEXT,EQ,66652,54007,81.03
20,23,ALPSINDUS,EQ,21858,3258,14.91
20,24,AMARAJABAT,EQ,8394,5616,66.90
20,25,AMBUJARAJN,EQ,100262,75361,75.16
20,26,AMITSPIN,EQ,2000,2000,100.00
20,27,AMTEKAUTO,EQ,48173,37789,78.44
20,28,AMTREXAPPL,EQ,2331,2141,91.85
20,29,ANDHRABANK,EQ,1096270,378079,34.49
20,30,ANDHRSUGAR,EQ,15720,11010,70.04
20,31,ANTGRAPHIC,EQ,6134,4900,79.88
20,32,APCOTEXLAT,EQ,525,475,90.48
20,33,APIL,EQ,18710,9250,49.44
20,34,APOLLOHOSP,EQ,51267,21473,41.88
20,35,APOLLOTYRE,EQ,66134,35146,53.14
20,36,APTECHT,EQ,161584,60375,37.36
20,37,ARCHIES,EQ,15123,8651,57.20
20,38,ARHAMFISCL,EQ,50741,23944,47.19
20,39,ARL,EQ,739343,533079,72.10
20,40,ARVINDMILL,EQ,1897838,517610,27.27
20,41,ASAHIINDIA,EQ,91283,42819,46.91
20,42,ASHAPURMIN,EQ,4690,3740,79.74
20,43,ASHIMASYN,EQ,4130,3925,95.04
20,44,ASHKLEYFIN,EQ,9725,8175,84.06
20,45,ASHOKLEY,EQ,308488,152728,49.51
20,46,ASIANELEC,EQ,8854,7183,81.13
20,47,ASIANHOTEL,EQ,3034,2879,94.89
20,48,ASIANPAINT,EQ,60743,55584,91.51
20,49,ASTRAIDL,EQ,337,327,97.03
20,50,ATCOIND,EQ,17276,14890,86.19
20,51,ATLASCYCLE,EQ,2933,2111,71.97
20,52,ATNINT,EQ,41310,35100,84.97
20,53,ATULPROD,EQ,10225,8875,86.80
20,54,AUROPHARMA,EQ,74278,42322,56.98
20,55,AUTOAXLES,EQ,2008,1841,91.68
20,56,AUTORIDFIN,EQ,1500,1500,100.00
20,57,AVENTIS,EQ,2067,1937,93.71
20,58,AZTEC,EQ,26307,19174,72.89
20,59,BAGFILMS,EQ,80034,48133,60.14
20,60,BAJAJAUTO,EQ,114663,70171,61.20
20,61,BAJAJHIND,EQ,4321,3672,84.98
20,62,BAJAJPLAST,EQ,100,100,100.00
20,63,BAJAUTOFIN,EQ,5136,3751,73.03
20,64,BALAJIDIST,EQ,15950,14429,90.46
20,65,BALAJITELE,EQ,229208,74652,32.57
20,66,BALASPONGE,EQ,76763,49704,64.75
20,67,BALMLAWRIE,EQ,1957,1692,86.46
20,68,BALRAMCHIN,EQ,27306,21002,76.91
20,69,BANARISUG,EQ,1062,1051,98.96
20,70,BANKBARODA,EQ,2408640,857125,35.59
20,71,BANKINDIA,EQ,2185829,840423,38.45
20,72,BANKPUNJAB,EQ,439890,234262,53.25
20,73,BANKRAJAS,EQ,323321,169282,52.36
20,74,BASF,EQ,8366,6283,75.10
20,75,BATAINDIA,EQ,141882,104502,73.65
20,76,BBTC,EQ,301,0,0.00
20,77,BEL,EQ,64266,27843,43.32
20,78,BEML,EQ,300885,67056,22.29
20,79,BERGEPAINT,EQ,3602,3119,86.59
20,80,BFLSOFTWAR,EQ,5003,2623,52.43
20,81,BGFL,EQ,15280,11004,72.02
20,82,BHARATFORG,EQ,89451,69994,78.25
20,83,BHARATGEAR,EQ,4867,4765,97.90
20,84,BHARATRAS,EQ,2823,2513,89.02
20,85,BHARTI,EQ,5903133,2568897,43.52
20,86,BHEL,EQ,1684218,627445,37.25
20,87,BHUSANSTL,EQ,17681,9557,54.05
20,88,BIL,EQ,9217,7780,84.41
20,89,BILT,EQ,124489,73550,59.08
20,90,BINDALAGRO,EQ,44378,43767,98.62
20,91,BIRLA3M,EQ,351,300,85.47
20,92,BIRLAERIC,EQ,13654,7845,57.46
20,93,BIRLAJUTE,EQ,367549,197774,53.81
20,94,BLBLIMITED,EQ,3926,3925,99.97
20,95,BLUEDART,EQ,4727,4371,92.47
20,96,BLUESTARCO,EQ,8509,7096,83.39
20,97,BLUESTINFO,EQ,6198,4607,74.33
20,98,BOMDYEING,EQ,98554,32743,33.22
20,99,BONGAIREFN,EQ,1865766,468244,25.10
20,100,BPCL,EQ,1104785,378760,34.28
20,101,BPL,EQ,42106,24661,58.57
20,102,BPLENGG,EQ,3151,3151,100.00
20,103,BPLREFRIG,EQ,4950,4950,100.00
20,104,BPLSANTECH,EQ,2255,2226,98.71
20,105,BPLSANUTIL,EQ,2,1,50.00
20,106,BRITANNIA,EQ,7239,4820,66.58
20,107,BSELINFO,EQ,97507,5907,6.06
20,108,BSES,EQ,354786,68376,19.27
20,109,BSL,EQ,510,510,100.00
20,110,CADILAHC,EQ,78634,44217,56.23
20,111,CANBK,EQ,6360539,1403075,22.06
20,112,CANFINHOME,EQ,8995,6840,76.04
20,113,CARBORUNIV,EQ,1639,1329,81.09
20,114,CEAT,EQ,66342,32944,49.66
20,115,CENTENKA,EQ,18421,10926,59.31
20,116,CENTURYTEX,EQ,283628,80725,28.46
20,117,CESC,EQ,252749,103167,40.82
20,118,CGIGARSH,EQ,2656,1539,57.94
20,119,CHAMBLFERT,EQ,524536,333238,63.53
20,120,CHEMPLAST,EQ,5364,5030,93.77
20,121,CHENNPETRO,EQ,1121410,464914,41.46
20,122,CHESLINTEX,EQ,4715,4105,87.06
20,123,CHLORIDIND,EQ,24075,22115,91.86
20,124,CHOLAINV,EQ,8398,7527,89.63
20,125,CIMCOBIRLA,EQ,1561,1561,100.00
20,126,CINEVISTA,EQ,5186,3373,65.04
20,127,CIPL,EQ,21825,20475,93.81
20,128,CIPLA,EQ,34382,19184,55.80
20,129,CLARIANT,EQ,2443,2328,95.29
20,130,CMC,EQ,4007,1999,49.89
20,131,COATESIND,EQ,1257,1257,100.00
20,132,COCHINREFN,EQ,887624,311855,35.13
20,133,COLGATE,EQ,89509,68192,76.18
20,134,COLORCHEM,EQ,1883,1718,91.24
20,135,COMPUDYNE,EQ,4934,3334,67.57
20,136,COMPUTECH,EQ,26285,23085,87.83
20,137,CONCOR,EQ,22272,20624,92.60
20,138,CONSCOFFEE,EQ,5609,4263,76.00
20,139,COREPARENT,EQ,17860,16710,93.56
20,140,COROMNFERT,EQ,2096,1704,81.30
20,141,CORPBANK,EQ,87030,59275,68.11
20,142,COSMOFILMS,EQ,40398,15868,39.28
20,143,CRESTCOMM,EQ,108954,31179,28.62
20,144,CRISIL,EQ,3015,3010,99.83
20,145,CROMPGREAV,EQ,49921,31794,63.69
20,146,CUB,EQ,18071,9169,50.74
20,147,CYBERTECH,EQ,4901,4250,86.72
20,148,D-LINK,EQ,97883,45531,46.52
20,149,DABUR,EQ,100946,57897,57.35
20,150,DALALSTCOM,EQ,35700,14400,40.34
20,151,DALMIACEM,EQ,1109,810,73.04
20,152,DCM,EQ,2979,2564,86.07
20,153,DCMFINSERV,EQ,4800,3400,70.83
20,154,DCMSRMCONS,EQ,12422,7295,58.73
20,155,DCW,EQ,46968,37255,79.32
20,156,DEEPAKFERT,EQ,52501,42411,80.78
20,157,DENABANK,EQ,570463,282681,49.55
20,158,DEWANHOUS,EQ,2712,2107,77.69
20,159,DGPWINDSOR,EQ,1500,1500,100.00
20,160,DHAMPURSUG,EQ,99175,62166,62.68
20,161,DHARSUGAR,EQ,5300,5100,96.23
20,162,DIGITALEQP,EQ,13328,6080,45.62
20,163,DIVISLAB,EQ,31489,14781,46.94
20,164,DREDGECORP,EQ,1233,736,59.69
20,165,DRREDDY,EQ,408018,273542,67.04
20,166,DYNACONS,EQ,54000,53000,98.15
20,167,E-SERVEINT,EQ,8608,8155,94.74
20,168,EASTSILK,EQ,4023,2558,63.58
20,169,EASUNREYRL,EQ,1199,954,79.57
20,170,EICHERLTD,EQ,3407,2338,68.62
20,171,EICHERMOT,EQ,32895,26270,79.86
20,172,EIDPARRY,EQ,4156,3668,88.26
20,173,EIHOTEL,EQ,7872,5896,74.90
20,174,EIMCOELECO,EQ,250,250,100.00
20,175,ELDERPHARM,EQ,55933,24019,42.94
20,176,ELECTCAST,EQ,7886,6177,78.33
20,177,ELGIEQUIP,EQ,26669,19786,74.19
20,178,ELGITYRE,EQ,358,316,88.27
20,179,EMERCK,EQ,4500,3807,84.60
20,180,ENGINERSIN,EQ,30264,20226,66.83
20,181,ESABINDIA,EQ,6622,5394,81.46
20,182,ESCORTS,EQ,677552,181163,26.74
20,183,ESSARGUJ,EQ,730286,259382,35.52
20,184,ESSELPACK,EQ,11679,7336,62.81
20,185,ETCNETWORK,EQ,28015,15970,57.01
20,186,ETERNEVRST,EQ,17029,12501,73.41
20,187,EUROTEXIND,EQ,5088,4551,89.45
20,188,FACT,EQ,6815,5390,79.09
20,189,FAGBEARING,EQ,2932,2750,93.79
20,190,FDC,EQ,26156,16623,63.55
20,191,FEDERALBNK,EQ,211293,79215,37.49
20,192,FINCABLES,EQ,11737,6802,57.95
20,193,FINPIPE,EQ,123245,51442,41.74
20,194,FIRSTLEASE,EQ,6107,6106,99.98
20,195,FLEX,EQ,108298,61602,56.88
20,196,FLEXCHEM,EQ,550,450,81.82
20,197,FLEXENGG,EQ,3651,3651,100.00
20,198,FOSECOIND,EQ,1365,1317,96.48
20,199,FUJITSICIM,EQ,59821,17143,28.66
20,200,GAEL,EQ,12322,11446,92.89
20,201,GAIL,EQ,5878243,596580,10.15
20,202,GAMMONIND,EQ,1669,1188,71.18
20,203,GARDENSILK,EQ,24356,18075,74.21
20,204,GEOMETRIC,EQ,54627,17889,32.75
20,205,GEORGWILIM,EQ,10544,9717,92.16
20,206,GESCOCORP,EQ,4524,3201,70.76
