Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07032006,154049913,0000782
Trade Date <07-MAR-2006>,Settlement Type <N>,Settlement No <2006044>,Settlement Date <09-MAR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,206916,98672,47.69
20,2,3MINDIA,EQ,9246,4240,45.86
20,3,AARTIDRUGS,EQ,11725,7776,66.32
20,4,AARTIIND,EQ,139858,120622,86.25
20,5,ABANLOYD,EQ,268643,76987,28.66
20,6,ABB,EQ,141045,29235,20.73
20,7,ABIRLANUVO,EQ,7768,6067,78.10
20,8,ABSHEKINDS,EQ,303003,116017,38.29
20,9,ACC,EQ,2906958,618892,21.29
20,10,ADANIEXPO,EQ,420875,42027,9.99
20,11,ADLABSFILM,EQ,345984,51677,14.94
20,12,ADORWELD,EQ,16749,12828,76.59
20,13,AEGISCHEM,EQ,12687,7683,60.56
20,14,AFTEKINFO,EQ,351134,224969,64.07
20,15,AGRODUTCH,EQ,231769,130325,56.23
20,16,AIAENG,EQ,68567,43982,64.14
20,17,AJANTPHARM,EQ,21770,13222,60.73
20,18,AKSHOPTFBR,EQ,112089,94576,84.38
20,19,ALBK,EQ,1246556,713071,57.20
20,20,ALEMBICLTD,EQ,6239,5442,87.23
20,21,ALFALAVAL,EQ,12384,11803,95.31
20,22,ALLSEC,EQ,34303,32882,95.86
20,23,ALOKTEXT,EQ,375991,94927,25.25
20,24,ALPSINDUS,EQ,181175,71553,39.49
20,25,AMAR,EQ,898606,239748,26.68
20,26,AMARAJABAT,EQ,54205,20125,37.13
20,27,AMBICAAGAR,EQ,27028,20533,75.97
20,28,AMTEKAUTO,EQ,202110,132945,65.78
20,29,AMTEKINDIA,EQ,233753,158387,67.76
20,30,AMTREXAPPL,EQ,402877,161701,40.14
20,31,ANDHRABANK,EQ,1461566,820462,56.14
20,32,ANDHRSUGAR,EQ,204151,57837,28.33
20,33,ANSALINFRA,EQ,174987,106079,60.62
20,34,ANTGRAPHIC,EQ,263806,145606,55.19
20,35,APARINDS,EQ,10118,9856,97.41
20,36,APCOTEXLAT,EQ,2387,2187,91.62
