Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05012011,244628770,0001434
Trade Date <05-JAN-2011>,Settlement Type <N>,Settlement No <2011003>,Settlement Date <07-JAN-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,71882,20474,28.48
20,2,3IINFOTECH,EQ,1540852,348175,22.60
20,3,3MINDIA,EQ,33,24,72.73
20,4,A2ZMES,EQ,1062775,181830,17.11
20,5,AARTIDRUGS,EQ,9131,4888,53.53
20,6,AARTIIND,EQ,28536,23619,82.77
20,7,AARVEEDEN,EQ,13986,10297,73.62
20,8,ABAN,EQ,1029705,195269,18.96
20,9,ABB,EQ,76652,13852,18.07
20,10,ABBOTINDIA,EQ,1068,911,85.30
20,11,ABCIL,EQ,12134,10428,85.94
20,12,ABGSHIP,EQ,574362,64147,11.17
20,13,ABHISHEK,EQ,10636,7583,71.30
20,14,ABIRLANUVO,EQ,25417,15433,60.72
20,15,ABSHEKINDS,EQ,59361,42046,70.83
20,16,ACC,EQ,152987,73555,48.08
20,17,ACE,EQ,111244,47806,42.97
20,18,ACKRUTI,EQ,34264,23455,68.45
20,19,ADANIENT,EQ,222808,148137,66.49
20,20,ADANIPOWER,EQ,1023722,239307,23.38
20,21,ADFFOODS,EQ,16973,11740,69.17
20,22,ADHUNIK,EQ,414714,275776,66.50
20,23,ADORWELD,EQ,2843,2071,72.85
20,24,ADSL,EQ,41976,28338,67.51
20,25,ADVANIHOTR,EQ,343,240,69.97
20,26,ADVANTA,EQ,53971,10548,19.54
20,27,AEGISCHEM,EQ,81308,46258,56.89
20,28,AFL,EQ,11395,9157,80.36
20,29,AFTEK,EQ,261075,145786,55.84
20,30,AGCNET,EQ,1363,980,71.90
20,31,AGRODUTCH,EQ,114225,69704,61.02
20,32,AHLEAST,EQ,299,61,20.40
20,33,AHLUCONT,EQ,59526,48673,81.77
20,34,AHLWEST,EQ,2244,1021,45.50
20,35,AHMEDFORGE,EQ,168918,121363,71.85
20,36,AIAENG,EQ,82294,80926,98.34
20,37,AJANTPHARM,EQ,16431,11975,72.88
20,38,AJMERA,EQ,175358,34655,19.76
20,39,AKSHOPTFBR,EQ,93113,51406,55.21
20,40,AKZOINDIA,EQ,310,278,89.68
20,41,ALBK,EQ,814242,428718,52.65
20,42,ALCHEM,EQ,80311,31316,38.99
20,43,ALEMBICLTD,EQ,257346,179854,69.89
20,44,ALFALAVAL,EQ,196,154,78.57
20,45,ALKALI,EQ,16093,6775,42.10
20,46,ALKYLAMINE,EQ,18,9,50.00
20,47,ALLCARGO,EQ,14163,9784,69.08
20,48,ALLSEC,EQ,3879,2435,62.77
20,49,ALMONDZ,EQ,2305,1518,65.86
20,50,ALOKTEXT,EQ,10628539,2191684,20.62
20,51,ALPA,EQ,4440,3711,83.58
20,52,ALPHAGEO,EQ,4219,3263,77.34
20,53,ALPSINDUS,EQ,76170,66611,87.45
20,54,AMAR,EQ,80046,30828,38.51
20,55,AMARAJABAT,EQ,45766,40204,87.85
20,56,AMARJOTHI,EQ,1247,1006,80.67
20,57,AMBIKCO,EQ,5951,3505,58.90
20,58,AMBUJACEM,EQ,846398,360769,42.62
20,59,AMDIND,EQ,7520,4711,62.65
20,60,AMLSTEEL,EQ,638,509,79.78
20,61,AMRUTANJAN,EQ,20617,4808,23.32
20,62,AMTEKAUTO,EQ,852238,656797,77.07
20,63,AMTEKINDIA,EQ,1727742,1216376,70.40
20,64,ANANTRAJ,EQ,1526378,1003214,65.73
20,65,ANDHRABANK,EQ,995385,467297,46.95
20,66,ANDHRACEMT,EQ,54152,34038,62.86
20,67,ANDHRSUGAR,EQ,24449,15121,61.85
20,68,ANGIND,EQ,3733,3284,87.97
20,69,ANIKINDS,EQ,15231,12166,79.88
20,70,ANKURDRUGS,EQ,165076,88665,53.71
20,71,ANSALAPI,EQ,54189,30605,56.48
20,72,ANSALHSG,EQ,7617,4066,53.38
20,73,ANTGRAPHIC,EQ,73315,35684,48.67
20,74,APARINDS,EQ,3714,2052,55.25
20,75,APCOTEXIND,EQ,513,269,52.44
20,76,APIL,EQ,203797,44727,21.95
20,77,APLAB,EQ,319,319,100.00
20,78,APOLLOHOSP,EQ,18319,11058,60.36
