Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12082004,068658046,0000774
Trade Date <12-AUG-2004>,Settlement Type <N>,Settlement No <2004155>,Settlement Date <16-AUG-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,775,775,100.00
20,2,AARTIDRUGS,EQ,19735,2605,13.20
20,3,AARTIIND,EQ,11982,2372,19.80
20,4,ABANLLOYD,EQ,27875,12157,43.61
20,5,ABB,EQ,11443,5930,51.82
20,6,ABSHEKINDS,EQ,288799,157759,54.63
20,7,ABSIND,EQ,12812,9490,74.07
20,8,ACC,EQ,3028481,730294,24.11
20,9,ADANIEXPO,EQ,593287,111068,18.72
20,10,ADLABSFILM,EQ,34526,17596,50.96
20,11,ADVANIORLI,EQ,3375,2700,80.00
20,12,AEGISCHEM,EQ,12125,8225,67.84
20,13,AFTEKINFO,EQ,450030,244202,54.26
20,14,AGEEGOLD,EQ,6081,5190,85.35
20,15,AGRODUTCH,EQ,12075,10800,89.44
20,16,AHMEDELEC,EQ,67292,18627,27.68
20,17,AHMEDFORGE,EQ,2375,2100,88.42
20,18,AJANTPHARM,EQ,66366,21388,32.23
20,19,AKSHOPTFBR,EQ,25050,18376,73.36
20,20,ALBK,EQ,406554,204670,50.34
20,21,ALEMBICLTD,EQ,21391,11378,53.19
20,22,ALFALAVAL,EQ,468,450,96.15
20,23,ALOKTEXT,EQ,681739,291059,42.69
20,24,ALPSINDUS,EQ,68574,20154,29.39
20,25,AMARAJABAT,EQ,25263,13723,54.32
20,26,AMBICAAGAR,EQ,100,75,75.00
20,27,AMITSPIN,EQ,2803,2803,100.00
20,28,AMTEKAUTO,EQ,26203,14614,55.77
20,29,AMTREXAPPL,EQ,2080,2080,100.00
20,30,ANDHRABANK,EQ,1956979,847888,43.33
20,31,ANDHRSUGAR,EQ,131942,67253,50.97
20,32,ANTGRAPHIC,EQ,1301,1200,92.24
20,33,APARINDS,EQ,21279,16248,76.36
20,34,APCOTEXLAT,EQ,1128,928,82.27
20,35,APIL,EQ,32329,18291,56.58
20,36,APOLLOHOSP,EQ,101070,37098,36.71
20,37,APOLLOTYRE,EQ,381156,153572,40.29
20,38,APPAPER,EQ,2308,1300,56.33
20,39,APTECHT,EQ,181499,79425,43.76
20,40,ARCHIES,EQ,15628,7783,49.80
20,41,ARHAMFISCL,EQ,6730,4681,69.55
20,42,ARL,EQ,622338,369860,59.43
20,43,ARSBONDS,N1,40194,37885,94.26
20,44,ARVINDMILL,EQ,4437841,1165063,26.25
20,45,ASAHIINDIA,EQ,32737,17522,53.52
20,46,ASAL,EQ,102,101,99.02
20,47,ASHAPURMIN,EQ,3162,2241,70.87
20,48,ASHIMASYN,EQ,17270,16145,93.49
20,49,ASHOKLEY,EQ,4928826,2848594,57.79
20,50,ASIANELEC,EQ,15074,10806,71.69
20,51,ASIANHOTEL,EQ,4729,4648,98.29
20,52,ASIANPAINT,EQ,31655,30389,96.00
20,53,ASTRAIDL,EQ,406,351,86.45
20,54,ATCOM,EQ,4257,3249,76.32
20,55,ATFL,EQ,34018,20746,60.99
20,56,ATLASCYCLE,EQ,449,400,89.09
20,57,ATNINT,EQ,15500,11600,74.84
20,58,ATULPROD,EQ,15314,12663,82.69
20,59,AUROPHARMA,EQ,51375,28887,56.23
20,60,AUTOAXLES,EQ,340,100,29.41
20,61,AUTORIDFIN,EQ,1000,1000,100.00
20,62,AVENTIS,EQ,17913,13736,76.68
20,63,AZTEC,EQ,89571,55209,61.64
20,64,BAGFILMS,EQ,104709,82870,79.14
20,65,BAGYAMETAL,EQ,1817,1817,100.00
20,66,BAJAJAUTO,EQ,103768,48279,46.53
20,67,BAJAJHIND,EQ,182946,118994,65.04
20,68,BAJAJPLAST,EQ,800,800,100.00
20,69,BAJAUTOFIN,EQ,4543,4147,91.28
20,70,BALAJITELE,EQ,427440,139174,32.56
20,71,BALASPONGE,EQ,20369,17094,83.92
