Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21102006,034482193,0000899
Trade Date <21-OCT-2006>,Settlement Type <N>,Settlement No <2006201>,Settlement Date <26-OCT-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,219194,114427,52.20
20,2,3MINDIA,EQ,62,57,91.94
20,3,AARTIDRUGS,EQ,1090,845,77.52
20,4,AARTIIND,EQ,43321,29823,68.84
20,5,ABAN,EQ,6851,5845,85.32
20,6,ABB,EQ,99154,8565,8.64
20,7,ABIRLANUVO,EQ,10499,7614,72.52
20,8,ABSHEKINDS,EQ,42455,23574,55.53
20,9,ACC,EQ,99096,30528,30.81
20,10,ACE,EQ,185448,58112,31.34
20,11,ADANIENT,EQ,37405,18999,50.79
20,12,ADHUNIK,EQ,32205,20705,64.29
20,13,ADLABSFILM,EQ,75450,30834,40.87
20,14,ADORWELD,EQ,3067,2097,68.37
20,15,AEGISCHEM,EQ,2552,1869,73.24
20,16,AFTEKINFO,EQ,230046,135588,58.94
20,17,AGRODUTCH,EQ,6951,4530,65.17
20,18,AHMEDFORGE,EQ,8549,6279,73.45
20,19,AIAENG,EQ,31938,6152,19.26
20,20,AIRDECCAN,EQ,53456,20805,38.92
20,21,AJANTPHARM,EQ,2188,1791,81.86
20,22,AKSHOPTFBR,EQ,10685,8681,81.24
20,23,ALBK,EQ,59040,34501,58.44
20,24,ALEMBICLTD,EQ,44681,28041,62.76
20,25,ALFALAVAL,EQ,201,170,84.58
20,26,ALLCARGO,EQ,19834,15615,78.73
20,27,ALLSEC,EQ,3523,3036,86.18
20,28,ALOKTEXT,EQ,75184,50898,67.70
20,29,ALPSINDUS,EQ,78756,30236,38.39
20,30,AMAR,EQ,32707,20915,63.95
20,31,AMARAJABAT,EQ,14079,7165,50.89
20,32,AMBICAAGAR,EQ,5634,5261,93.38
20,33,AMTEKAUTO,EQ,5672,3575,63.03
20,34,AMTEKINDIA,EQ,33977,29271,86.15
20,35,ANANTRAJ,EQ,1519,1487,97.89
20,36,ANDHRABANK,EQ,96470,30039,31.14
20,37,ANDHRSUGAR,EQ,21441,15000,69.96
20,38,ANSALHSG,EQ,24201,13740,56.77
20,39,ANSALINFRA,EQ,244775,92446,37.77
20,40,ANTGRAPHIC,EQ,2000,1500,75.00
20,41,APARINDS,EQ,2418,1734,71.71
20,42,APCOTEXLAT,EQ,3000,2800,93.33
20,43,APIL,EQ,39703,16528,41.63
20,44,APOLLOHOSP,EQ,16979,9461,55.72
20,45,APOLLOTYRE,EQ,46313,21805,47.08
20,46,APPAPER,EQ,470,420,89.36
20,47,APTECHT,EQ,668783,165683,24.77
20,48,ARCHIES,EQ,25797,10660,41.32
20,49,ARL,EQ,125419,100530,80.16
20,50,ARSBONDS,N1,3786,3786,100.00
20,51,ARVINDMILL,EQ,89172,54195,60.78
20,52,ASAHIINDIA,EQ,45293,37927,83.74
20,53,ASAL,EQ,905,905,100.00
20,54,ASHAPURMIN,EQ,7203,5808,80.63
20,55,ASHOKLEY,EQ,563281,290738,51.62
20,56,ASIANELEC,EQ,18597,14410,77.49
20,57,ASIANHOTEL,EQ,352,309,87.78
20,58,ASIANPAINT,EQ,3519,2750,78.15
20,59,ASIL,EQ,100,100,100.00
