Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03022020,525774564,0001753
Trade Date <03-FEB-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,99,ARIHANT,EQ,36,22,61.11
20,100,ARIHANTSUP,EQ,994,763,76.76
20,101,ARMANFIN,EQ,5290,3539,66.90
20,102,AROGRANITE,EQ,4979,3716,74.63
20,103,ARROWGREEN,EQ,1961,1207,61.55
20,104,ARSHIYA,EQ,28773,20963,72.86
20,105,ARSSINFRA,EQ,5139,5098,99.20
20,106,ARVIND,EQ,735277,385387,52.41
20,107,ARVINDFASN,EQ,20260,16253,80.22
20,108,ARVSMART,EQ,23974,12507,52.17
20,109,ASAHIINDIA,EQ,92783,63756,68.72
20,110,ASAHISONG,EQ,10026,6499,64.82
20,111,ASAL,EQ,3580,3283,91.70
20,112,ASCOM,SM,4000,4000,100.00
20,113,ASHAPURMIN,EQ,46250,45039,97.38
20,114,ASHIANA,EQ,42784,22016,51.46
20,115,ASHIMASYN,EQ,12015,9331,77.66
20,116,ASHOKA,EQ,407556,179764,44.11
20,117,ASHOKLEY,EQ,29818912,8247525,27.66
20,118,ASIANHOTNR,EQ,7901,2532,32.05
20,119,ASIANPAINT,EQ,2854532,967520,33.89
20,120,ASIANTILES,EQ,87269,48617,55.71
20,121,ASLIND,SM,4000,4000,100.00
20,122,ASPINWALL,EQ,244,135,55.33
20,123,ASTEC,EQ,18736,7496,40.01
20,124,ASTERDM,EQ,91632,49889,54.44
20,125,ASTRAL,EQ,45293,20611,45.51
20,126,ASTRAMICRO,EQ,2228833,2018325,90.56
20,127,ASTRAZEN,EQ,130945,112584,85.98
20,128,ASTRON,EQ,58457,45538,77.90
20,129,ATFL,EQ,3631,1850,50.95
20,130,ATLANTA,EQ,8627,6513,75.50
20,131,ATUL,EQ,22672,12912,56.95
20,132,ATULAUTO,EQ,30833,18374,59.59
20,133,AUBANK,EQ,410925,227608,55.39
20,134,AURIONPRO,EQ,9733,8546,87.80
20,135,AUROPHARMA,EQ,1428152,395292,27.68
20,136,AUTOAXLES,EQ,7441,4261,57.26
20,137,AUTOLITIND,EQ,3800,2404,63.26
20,138,AVADHSUGAR,EQ,200951,99424,49.48
20,139,AVANTIFEED,EQ,622040,227182,36.52
20,140,AVROIND,SM,8000,8000,100.00
20,141,AVTNPL,EQ,141395,78969,55.85
20,142,AXISBANK,EQ,11594991,4334502,37.38
20,143,AXISGOLD,EQ,490,279,56.94
20,144,AXISNIFTY,EQ,145,145,100.00
20,145,AYMSYNTEX,EQ,3327,2444,73.46
20,146,BAJAJ-AUTO,EQ,921166,337351,36.62
20,147,BAJAJCON,EQ,149453,83889,56.13
20,148,BAJAJELEC,EQ,104239,48601,46.62
20,149,BAJAJFINSV,EQ,502551,143938,28.64
20,150,BAJAJHIND,EQ,1467549,836289,56.99
20,151,BAJAJHLDNG,EQ,106272,76196,71.70
20,152,BAJFINANCE,EQ,1094181,228216,20.86
20,153,BALAJITELE,EQ,71032,60975,85.84
20,154,BALAMINES,EQ,22664,12011,53.00
20,155,BALAXI,EQ,1017,623,61.26
20,156,BALKRISIND,EQ,404216,93751,23.19
20,157,BALMLAWRIE,EQ,93014,48807,52.47
20,158,BALPHARMA,EQ,10078,8467,84.01
20,159,BALRAMCHIN,EQ,1304301,547599,41.98
20,160,BANARBEADS,EQ,41749,18442,44.17
20,161,BANARISUG,EQ,247,150,60.73
20,162,BANCOINDIA,EQ,48369,27705,57.28
20,163,BANDHANBNK,EQ,1272221,920116,72.32
20,164,BANG,EQ,7517,6575,87.47
20,165,BANKBARODA,EQ,27702836,5977690,21.58
20,166,BANKBEES,EQ,296664,230647,77.75
20,167,BANKINDIA,EQ,1136112,348336,30.66
20,168,BASF,EQ,22443,14312,63.77
20,169,BASML,EQ,71,35,49.30
20,170,BATAINDIA,EQ,614043,190899,31.09
20,171,BAYERCROP,EQ,53388,19016,35.62
20,172,BBL,EQ,8194,5867,71.60
20,173,BBTC,EQ,73395,19844,27.04
20,174,BDL,EQ,56049,33401,59.59
20,175,BEL,EQ,25448406,7039343,27.66
20,176,BEML,EQ,125333,32817,26.18
20,177,BEPL,EQ,262616,100013,38.08
20,178,BERGEPAINT,EQ,1802771,495223,27.47
20,179,BETA,SM,1600,1600,100.00
20,180,BFINVEST,EQ,93589,52272,55.85
20,181,BFUTILITIE,EQ,332274,82438,24.81
20,182,BGRENERGY,EQ,180736,83375,46.13
20,183,BHAGERIA,EQ,15887,11251,70.82
20,184,BHAGYANGR,EQ,7778,3938,50.63
20,185,BHAGYAPROP,EQ,195,194,99.49
20,186,BHANDARI,EQ,37457,31908,85.19
20,187,BHARATFORG,EQ,953099,267583,28.08
20,188,BHARATRAS,EQ,860,553,64.30
20,189,BHARATWIRE,EQ,2220,1980,89.19
20,190,BHARTIARTL,EQ,14932443,8045854,53.88
20,191,BHEL,EQ,20417630,3952563,19.36
20,192,BIL,EQ,691,368,53.26
20,193,BILENERGY,EQ,382430,236230,61.77
20,194,BINDALAGRO,EQ,15992,12849,80.35
20,195,BIOCON,EQ,6391361,1620968,25.36
20,196,BIRLACABLE,EQ,71875,35583,49.51
20,197,BIRLACORPN,EQ,287563,210901,73.34
20,198,BIRLAMONEY,EQ,43750,30365,69.41
20,199,BKMINDST,EQ,85493,85493,100.00
20,200,BLBLIMITED,EQ,13445,8323,61.90
20,201,BLISSGVS,EQ,467424,227254,48.62
20,202,BLKASHYAP,EQ,50154,44584,88.89
20,203,BLS,EQ,29870,20123,67.37
20,204,BLUEDART,EQ,3193,1754,54.93
20,205,BLUESTARCO,EQ,175568,112221,63.92
20,206,BODALCHEM,EQ,157631,85862,54.47
20,207,BOMDYEING,EQ,3432486,816513,23.79
20,208,BOROSIL,EQ,171387,70467,41.12
20,209,BOSCHLTD,EQ,13218,3901,29.51
20,210,BPCL,EQ,9401450,4287119,45.60
20,211,BPL,EQ,99825,63893,64.01
20,212,BRFL,EQ,15949,15405,96.59
20,213,BRIGADE,EQ,336369,283949,84.42
20,214,BRIGHT,SM,3000,3000,100.00
20,215,BRITANNIA,EQ,657504,316821,48.19
20,216,BRITANNIA,N2,10662,10447,97.98
20,217,BRNL,EQ,6559,3938,60.04
20,218,BROOKS,EQ,38133,23039,60.42
20,219,BSE,EQ,57314,33524,58.49
20,220,BSELINFRA,EQ,22400,22400,100.00
20,221,BSHSL,SM,2400,2400,100.00
20,222,BSL,EQ,2697,1144,42.42
20,223,BSLGOLDETF,EQ,264,51,19.32
20,224,BSLNIFTY,EQ,3169,3167,99.94
20,225,BSOFT,EQ,8288774,2472727,29.83
20,226,BURNPUR,EQ,29299,29298,100.00
20,227,BUTTERFLY,EQ,126789,57361,45.24
20,228,BYKE,EQ,33264,25433,76.46
20,229,CADILAHC,EQ,1074575,293667,27.33
20,230,CALSOFT,EQ,27457,7748,28.22
20,231,CAMLINFINE,EQ,278747,143894,51.62
20,232,CANBK,EQ,10159075,2105244,20.72
20,233,CANFINHOME,EQ,495222,188866,38.14
20,234,CANTABIL,EQ,25686,5179,20.16
20,235,CAPACITE,EQ,41526,28094,67.65
20,236,CAPLIPOINT,EQ,117296,86059,73.37
20,237,CAPTRUST,EQ,2153,776,36.04
20,238,CARBORUNIV,EQ,26393,15179,57.51
20,239,CAREERP,EQ,19593,16438,83.90
20,240,CARERATING,EQ,134919,69752,51.70
20,241,CASTROLIND,EQ,3162306,1292108,40.86
20,242,CCL,EQ,1037741,448404,43.21
20,243,CDSL,EQ,320608,128547,40.09
20,244,CEATLTD,EQ,44988,16311,36.26
20,245,CEBBCO,EQ,23854,20003,83.86
20,246,CELEBRITY,EQ,6074,5582,91.90
20,247,CENTENKA,EQ,100814,47456,47.07
20,248,CENTEXT,EQ,41732,30899,74.04
20,249,CENTRALBK,EQ,625107,291611,46.65
20,250,CENTRUM,EQ,254457,140381,55.17
20,251,CENTUM,EQ,1765,971,55.01
20,252,CENTURYPLY,EQ,564910,193910,34.33
20,253,CENTURYTEX,EQ,2117772,225128,10.63
20,254,CERA,EQ,1256,932,74.20
20,255,CESC,EQ,225738,56230,24.91
20,256,CESCVENT,EQ,8305,5494,66.15
20,257,CGCL,EQ,308027,69357,22.52
20,258,CHALET,EQ,9419,5384,57.16
20,259,CHAMBLFERT,EQ,1413859,621172,43.93
20,260,CHEMBOND,EQ,3132,2040,65.13
20,261,CHEMFAB,EQ,1912,754,39.44
20,262,CHENNPETRO,EQ,199000,88259,44.35
20,263,CHOLAFIN,EQ,1061299,357951,33.73
20,264,CHOLAHLDNG,EQ,70603,61763,87.48
20,265,CHROMATIC,EQ,9138,9138,100.00
20,266,CIGNITITEC,EQ,10263,7816,76.16
20,267,CIMMCO,EQ,37900,21784,57.48
20,268,CINELINE,EQ,10409,7413,71.22
20,269,CINEVISTA,EQ,2985,2021,67.71
20,270,CIPLA,EQ,1690394,826982,48.92
20,271,CKFSL,EQ,344783,271639,78.79
20,272,CKPLEISURE,SM,104000,104000,100.00
20,273,CLEDUCATE,EQ,4326,3894,90.01
20,274,CLNINDIA,EQ,439726,103371,23.51
20,275,CMICABLES,EQ,14105,8626,61.16
20,276,CMMIPL,SM,42000,42000,100.00
20,277,CNOVAPETRO,EQ,1378,1378,100.00
20,278,COALINDIA,EQ,15284598,4862901,31.82
20,279,COCHINSHIP,EQ,88830,53418,60.14
20,280,COLPAL,EQ,1223477,596064,48.72
20,281,COMPINFO,EQ,81098,22143,27.30
20,282,COMPUSOFT,EQ,9259,7086,76.53
20,283,CONCOR,EQ,856408,442059,51.62
20,284,CONFIPET,EQ,135690,105547,77.79
20,285,CONSOFINVT,EQ,812,755,92.98
20,286,CONTI,SM,396000,200000,50.51
20,287,CONTROLPR,EQ,4952,3174,64.10
20,288,CORALFINAC,EQ,12045,10872,90.26
20,289,CORDSCABLE,EQ,13021,9797,75.24
20,290,COROMANDEL,EQ,320154,250596,78.27
20,291,CORPBANK,EQ,472320,196460,41.59
20,292,COSMOFILMS,EQ,10985,6630,60.36
20,293,COUNCODOS,EQ,1733,1633,94.23
20,294,CPSEETF,EQ,6371264,3438185,53.96
20,295,CREDITACC,EQ,137632,76487,55.57
20,296,CREST,EQ,3770,2520,66.84
20,297,CRISIL,EQ,40715,34046,83.62
20,298,CROMPTON,EQ,1600397,869071,54.30
20,299,CSBBANK,EQ,302371,126356,41.79
20,300,CTE,EQ,3613,2126,58.84
20,301,CUB,EQ,768070,609558,79.36
20,302,CUBEXTUB,EQ,2883,1483,51.44
20,303,CUMMINSIND,EQ,559415,135152,24.16
20,304,CUPID,EQ,66015,36508,55.30
20,305,CYBERTECH,EQ,23517,16757,71.25
20,306,CYIENT,EQ,43336,26314,60.72
20,307,DAAWAT,EQ,521165,248089,47.60
20,308,DABUR,EQ,3688146,1736275,47.08
20,309,DALBHARAT,EQ,165834,142162,85.73
20,310,DALMIASUG,EQ,312477,116976,37.44
20,311,DAMODARIND,EQ,4497,2661,59.17
20,312,DATAMATICS,EQ,32555,21178,65.05
20,313,DBCORP,EQ,89791,59908,66.72
20,314,DBL,EQ,230475,137022,59.45
20,315,DCAL,EQ,446636,407606,91.26
20,316,DCBBANK,EQ,455459,231732,50.88
20,317,DCI,SM,24000,24000,100.00
20,318,DCM,EQ,10752,7587,70.56
20,319,DCMNVL,EQ,6840,5958,87.11
20,320,DCMSHRIRAM,EQ,42393,22889,53.99
20,321,DCW,EQ,266677,243794,91.42
20,322,DECCANCE,EQ,12974,7542,58.13
20,323,DEEPAKFERT,EQ,671748,258583,38.49
20,324,DEEPAKNTR,EQ,814556,384149,47.16
20,325,DEEPIND,EQ,15087,10200,67.61
20,326,DELTACORP,EQ,1062665,264247,24.87
20,327,DELTAMAGNT,EQ,193,107,55.44
20,328,DEN,EQ,16867,10637,63.06
20,329,DENORA,EQ,4799,3846,80.14
20,330,DEVIT,SM,6000,0,0.00
20,331,DFMFOODS,EQ,115063,70782,61.52
20,332,DHAMPURSUG,EQ,741329,308297,41.59
20,333,DHANBANK,EQ,236860,161422,68.15
20,334,DHANUKA,EQ,127223,86320,67.85
20,335,DHARSUGAR,EQ,3192,2525,79.10
20,336,DHFL,EQ,909318,579067,63.68
20,337,DHFL,N4,11,11,100.00
20,338,DHFL,NA,10,10,100.00
20,339,DHFL,NP,5350,3446,64.41
20,340,DHFL,NQ,5,5,100.00
20,341,DHFL,NS,50,50,100.00
20,342,DHFL,NX,51,51,100.00
20,343,DHFL,NY,304,294,96.71
20,344,DHUNINV,EQ,1423,712,50.04
20,345,DIAMONDYD,EQ,1886,1180,62.57
20,346,DICIND,EQ,576,454,78.82
20,347,DIGISPICE,EQ,6927,6738,97.27
20,348,DISHTV,EQ,11615329,3311616,28.51
20,349,DIVISLAB,EQ,910769,391553,42.99
20,350,DIXON,EQ,199992,58468,29.24
20,351,DLF,EQ,20842165,2514650,12.07
20,352,DLINKINDIA,EQ,90307,58936,65.26
20,353,DMART,EQ,730661,273220,37.39
20,354,DOLAT,EQ,51243,35262,68.81
20,355,DOLLAR,EQ,16455,13467,81.84
20,356,DONEAR,EQ,16678,12341,74.00
20,357,DPABHUSHAN,SM,12000,8000,66.67
20,358,DPSCLTD,EQ,1329,1021,76.82
20,359,DPWIRES,EQ,4,2,50.00
20,360,DQE,EQ,16991,16991,100.00
20,361,DREDGECORP,EQ,81938,32695,39.90
20,362,DRREDDY,EQ,515242,220813,42.86
20,363,DSML,SM,12000,12000,100.00
20,364,DSSL,EQ,2200,2199,99.95
20,365,DTIL,EQ,1344,786,58.48
20,366,DUCON,EQ,52282,44599,85.30
20,367,DVL,EQ,7421,4368,58.86
20,368,DWARKESH,EQ,1672495,831972,49.74
20,369,DYNAMATECH,EQ,197,73,37.06
20,370,DYNPRO,EQ,5824,3899,66.95
20,371,E2E,SM,6000,6000,100.00
20,372,EBBETF0423,EQ,38130,35439,92.94
20,373,EBBETF0430,EQ,2799,2749,98.21
20,374,EC2RG,MF,5364,5364,100.00
20,375,ECLERX,EQ,32246,14744,45.72
20,376,ECLFINANCE,N5,1518,1500,98.81
20,377,ECLFINANCE,NB,60,59,98.33
20,378,ECLFINANCE,NC,1,1,100.00
20,379,ECLFINANCE,NE,604,404,66.89
20,380,ECLFINANCE,NF,2545,1920,75.44
20,381,ECLFINANCE,NG,116,116,100.00
20,382,ECLFINANCE,NI,1,1,100.00
20,383,ECLFINANCE,NJ,100,100,100.00
20,384,ECLFINANCE,NM,327,301,92.05
20,385,ECLFINANCE,NN,192,192,100.00
20,386,ECLFINANCE,NP,86,84,97.67
20,387,ECLFINANCE,NQ,402,300,74.63
20,388,ECLFINANCE,NR,9083,8416,92.66
20,389,ECLFINANCE,NS,60,60,100.00
20,390,EDELWEISS,EQ,1316150,939228,71.36
20,391,EHFLNCD,N5,213,213,100.00
20,392,EHFLNCD,N6,635,585,92.13
20,393,EICHERMOT,EQ,148637,27504,18.50
20,394,EIDPARRY,EQ,123581,62567,50.63
20,395,EIFFL,SM,4800,4800,100.00
20,396,EIHAHOTELS,EQ,830,472,56.87
20,397,EIHOTEL,EQ,93664,64498,68.86
20,398,EIMCOELECO,EQ,158,98,62.03
20,399,EKC,EQ,101927,51741,50.76
20,400,ELECON,EQ,66642,36260,54.41
20,401,ELECTCAST,EQ,246886,170799,69.18
20,402,ELECTHERM,EQ,4626,2774,59.97
20,403,ELGIEQUIP,EQ,41546,40336,97.09
20,404,ELGIRUBCO,EQ,3630,2585,71.21
20,405,EMAMILTD,EQ,208344,87626,42.06
20,406,EMAMIPAP,EQ,898,898,100.00
20,407,EMBASSY,RR,119800,72200,60.27
20,408,EMKAY,EQ,10863,7871,72.46
20,409,EMMBI,EQ,81481,19517,23.95
20,410,EMOFSR1RDP,MF,154,154,100.00
20,411,EMOFSR1RGG,MF,76520,64327,84.07
20,412,ENDURANCE,EQ,8908,4946,55.52
20,413,ENERGYDEV,EQ,26680,21404,80.22
20,414,ENGINERSIN,EQ,387215,225182,58.15
20,415,ENIL,EQ,2745,1650,60.11
20,416,EON,EQ,8216,6230,75.83
20,417,EQUITAS,EQ,2996821,458971,15.32
20,418,ERFLNCDI,N1,21,21,100.00
20,419,ERFLNCDI,N2,1004,1002,99.80
20,420,ERFLNCDI,N6,1,1,100.00
20,421,ERIS,EQ,56424,22323,39.56
20,422,EROSMEDIA,EQ,150468,106614,70.85
20,423,ESABINDIA,EQ,11137,5975,53.65
20,424,ESCORTS,EQ,9868159,601265,6.09
20,425,ESSARSHPNG,EQ,8247,7330,88.88
20,426,ESSELPACK,EQ,127241,85622,67.29
20,427,ESTER,EQ,22162,15893,71.71
20,428,EVEREADY,EQ,78769,62307,79.10
20,429,EVERESTIND,EQ,63065,35584,56.42
20,430,EXCELINDUS,EQ,10011,5925,59.18
20,431,EXIDEIND,EQ,1045796,301930,28.87
20,432,EXPLEOSOL,EQ,10814,7915,73.19
20,433,FACT,EQ,304576,136204,44.72
20,434,FAIRCHEM,EQ,6109,5365,87.82
20,435,FCL,EQ,108157,46252,42.76
20,436,FCONSUMER,EQ,860349,490198,56.98
20,437,FCSSOFT,EQ,1587517,491665,30.97
20,438,FDC,EQ,51330,31060,60.51
20,439,FEDERALBNK,EQ,8298640,1834494,22.11
20,440,FEL,EQ,116836,82825,70.89
20,441,FELDVR,EQ,22289,13216,59.29
20,442,FIEMIND,EQ,8951,4995,55.80
20,443,FILATEX,EQ,231653,138546,59.81
20,444,FINCABLES,EQ,29979,18858,62.90
20,445,FINEORG,EQ,11068,4752,42.93
20,446,FINPIPE,EQ,35390,16058,45.37
20,447,FLFL,EQ,24235,5554,22.92
20,448,FLUOROCHEM,EQ,4789,3180,66.40
20,449,FMGOETZE,EQ,1103,849,76.97
20,450,FMNL,EQ,4597,3536,76.92
20,451,FORCEMOT,EQ,84708,21266,25.11
20,452,FORTIS,EQ,2865425,1562016,54.51
20,453,FOSECOIND,EQ,1621,1271,78.41
20,454,FOURTHDIM,SM,1000,1000,100.00
20,455,FRETAIL,EQ,441367,169408,38.38
20,456,FSC,EQ,24627,937,3.80
20,457,FSL,EQ,1150310,493688,42.92
20,458,GABRIEL,EQ,110848,65689,59.26
20,459,GAEL,EQ,54673,28175,51.53
20,460,GAIL,EQ,10387760,3892471,37.47
20,461,GAL,EQ,3640,3640,100.00
20,462,GALAXYSURF,EQ,26924,8505,31.59
20,463,GALLANTT,EQ,8114,5757,70.95
20,464,GALLISPAT,EQ,10343,6403,61.91
20,465,GANDHITUBE,EQ,1306,1035,79.25
20,466,GANECOS,EQ,35068,14531,41.44
20,467,GANGESSECU,EQ,98,64,65.31
20,468,GARFIBRES,EQ,6719,3867,57.55
20,469,GATI,EQ,184549,117072,63.44
20,470,GAYAPROJ,EQ,10459,10459,100.00
20,471,GDL,EQ,177268,157459,88.83
20,472,GEECEE,EQ,2662,2659,99.89
20,473,GENESYS,EQ,9849,6656,67.58
20,474,GENUSPAPER,EQ,147238,90547,61.50
20,475,GENUSPOWER,EQ,909558,646287,71.06
20,476,GEOJITFSL,EQ,151935,90444,59.53
20,477,GEPIL,EQ,4493,3041,67.68
20,478,GESHIP,EQ,125717,79775,63.46
20,479,GET&D,EQ,100246,74799,74.62
20,480,GFLLIMITED,EQ,75265,53199,70.68
20,481,GHCL,EQ,197191,144985,73.53
20,482,GICHSGFIN,EQ,72667,30162,41.51
20,483,GICRE,EQ,378393,234170,61.89
20,484,GILLANDERS,EQ,1102,927,84.12
20,485,GILLETTE,EQ,7586,4417,58.23
20,486,GINNIFILA,EQ,9489,5922,62.41
20,487,GIPCL,EQ,118160,75348,63.77
20,488,GKWLIMITED,EQ,14,11,78.57
20,489,GLAXO,EQ,50313,30063,59.75
20,490,GLENMARK,EQ,1106431,226577,20.48
20,491,GLOBALVECT,EQ,3417,3002,87.85
20,492,GLOBOFFS,EQ,1135,927,81.67
20,493,GLOBUSSPR,EQ,70200,35495,50.56
20,494,GMBREW,EQ,18698,11609,62.09
20,495,GMDCLTD,EQ,101506,65758,64.78
20,496,GMMPFAUDLR,EQ,166636,38248,22.95
20,497,GMRINFRA,EQ,12952064,5025727,38.80
20,498,GNA,EQ,39706,19490,49.09
20,499,GNFC,EQ,534837,256468,47.95
20,500,GOCLCORP,EQ,6402,5008,78.23
20,501,GODFRYPHLP,EQ,139932,31848,22.76
20,502,GODREJAGRO,EQ,254908,173764,68.17
20,503,GODREJCP,EQ,1822043,1295756,71.12
20,504,GODREJIND,EQ,142429,104816,73.59
20,505,GODREJPROP,EQ,1085778,363459,33.47
20,506,GOKEX,EQ,179035,140727,78.60
20,507,GOKUL,EQ,17636,13191,74.80
20,508,GOKULAGRO,EQ,4440,3911,88.09
20,509,GOLDBEES,EQ,2151872,1431940,66.54
20,510,GOLDENTOBC,EQ,2279,1866,81.88
20,511,GOLDIAM,EQ,56176,26236,46.70
20,512,GOLDSHARE,EQ,1050,713,67.90
20,513,GOLDTECH,EQ,30616,12689,41.45
20,514,GOODLUCK,EQ,22231,17193,77.34
20,515,GPIL,EQ,65664,46862,71.37
20,516,GPPL,EQ,210107,184096,87.62
20,517,GPTINFRA,EQ,871,804,92.31
20,518,GRANULES,EQ,1582734,790605,49.95
20,519,GRAPHITE,EQ,755739,212478,28.12
20,520,GRASIM,EQ,1534961,500173,32.59
20,521,GRAVITA,EQ,98418,48255,49.03
20,522,GREAVESCOT,EQ,103568,52572,50.76
20,523,GREENLAM,EQ,3205,1939,60.50
20,524,GREENPANEL,EQ,96898,72599,74.92
20,525,GREENPLY,EQ,13335,10720,80.39
20,526,GRINDWELL,EQ,10285,7087,68.91
20,527,GRPLTD,EQ,271,106,39.11
20,528,GRSE,EQ,889744,396637,44.58
20,529,GSCLCEMENT,EQ,22514,18974,84.28
20,530,GSFC,EQ,742432,463448,62.42
20,531,GSKCONS,EQ,78575,54556,69.43
20,532,GSPL,EQ,510430,368957,72.28
20,533,GSS,EQ,60154,32588,54.17
20,534,GTL,EQ,31693,25604,80.79
20,535,GTLINFRA,EQ,5381657,3716537,69.06
20,536,GTPL,EQ,34854,17976,51.58
20,537,GUFICBIO,EQ,17730,10121,57.08
20,538,GUJALKALI,EQ,33861,21699,64.08
20,539,GUJAPOLLO,EQ,1509,976,64.68
20,540,GUJGASLTD,EQ,427994,225490,52.69
20,541,GULFOILLUB,EQ,2345,1605,68.44
20,542,GULFPETRO,EQ,76049,63632,83.67
20,543,GULPOLY,EQ,7666,6502,84.82
20,544,GVKPIL,EQ,1402862,978704,69.76
20,545,HAL,EQ,18316,7800,42.59
